location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Siirt","SİİRt",7.5,42.5,37.35,6.2509,6.941488,6.1056,6.213841
"Siirt","SİİRt",6.5,43.3,38.25,1.5205,1.688482,4.7587,4.851285
"Siirt","SİİRt",7.5,42.85,38.45,6.8416,7.597447,6.1988,6.308043
"Siirt","SİİRt",8,41.9,36.95,8.7113,9.673708,6.4524,6.564329
"Siirt","SİİRt",7.5,41.15,38.35,10.193,11.3191,6.6206,6.734265
"Siirt","SİİRt",7,40.3,37.6,2.7773,3.084131,5.3069,5.406125
"Siirt","SİİRt",6,42.7,38,1.2034,1.336349,4.5562,4.646206
"Siirt","SİİRt",7.5,42.9,38.2,6.8804,7.640533,6.2047,6.313972
"Siirt","SİİRt",6,42.45,37.95,1.6228,1.802084,4.8161,4.909406
"Siirt","SİİRt",6,40.8,38.65,.94885,1.053677,4.3564,4.443743
"Siirt","SİİRt",7.5,41.05,37.95,9.0815,10.08481,6.4967,6.609099
"Siirt","SİİRt",6,42.85,38.6,.91542,1.016554,4.3267,4.413704
"Siirt","SİİRt",7.5,41.9,38.35,21.007,23.32781,7.4285,7.55022
"Siirt","SİİRt",7,40.15,38.25,2.8021,3.111671,5.3152,5.4146
"Siirt","SİİRt",6,41.8,39.15,.86897,.9649721,4.2839,4.370336
"Siirt","SİİRt",6.5,41.55,38.6,3.8641,4.290998,5.6236,5.726549
"Siirt","SİİRt",7,41,38.95,3.5273,3.916989,5.535,5.636915
"Siirt","SİİRt",7,41.85,37.05,3.1925,3.545201,5.4391,5.5399
"Siirt","SİİRt",6.5,40.3,38.3,1.5455,1.716244,4.773,4.865799
"Siirt","SİİRt",8,41.85,37.85,21.541,23.92081,7.4576,7.579536
"Siirt","SİİRt",6.5,41.4,37.2,1.8004,1.999305,4.9086,5.003036
"Siirt","SİİRt",6,41.9,38,5.4136,6.011684,5.9589,6.065587
"Siirt","SİİRt",8,42.65,38.65,11.255,12.49843,6.7281,6.842828
"Siirt","SİİRt",7.5,41.95,38.65,10.649,11.82548,6.6679,6.782075
"Siirt","SİİRt",7,41.35,38.8,4.7207,5.242234,5.8213,5.926428
"Siirt","SİİRt",8,40.2,38.35,8.5133,9.453834,6.428,6.539674
"Siirt","SİİRt",7.5,42.15,36.9,5.0529,5.611135,5.8894,5.995279
"Siirt","SİİRt",7,42.4,37.75,5.2825,5.866101,5.9342,6.040532
"Siirt","SİİRt",6.5,40.35,38.4,1.5774,1.751668,4.791,4.884023
"Siirt","SİİRt",6.5,41.7,37,1.558,1.730125,4.7801,4.872979
"Siirt","SİİRt",7,42,36.9,2.8278,3.14021,5.3239,5.423312
"Siirt","SİİRt",7.5,41.8,39.5,4.9306,5.475323,5.8648,5.970417
"Siirt","SİİRt",7.5,43.1,38.35,5.972,6.631775,6.0588,6.16655
"Siirt","SİİRt",6.5,41.05,37.3,1.747,1.940005,4.8817,4.975774
"Siirt","SİİRt",7.5,42.05,38.95,7.3021,8.108822,6.2666,6.376536
"Siirt","SİİRt",7.5,40.6,37.25,5.0137,5.567604,5.8816,5.987369
"Siirt","SİİRt",6,41.4,38.7,1.4754,1.638399,4.7323,4.824559
"Siirt","SİİRt",6,43.05,38.7,.74839,.8310707,4.1628,4.247513
"Siirt","SİİRt",7.5,40.9,37.6,6.7578,7.504389,6.186,6.295135
"Siirt","SİİRt",7,42.1,37.35,4.0736,4.523643,5.6753,5.778844
"Siirt","SİİRt",6,42.1,36.95,.67277,.7470964,4.0778,4.161373
"Siirt","SİİRt",6,41.5,38.9,1.1487,1.275606,4.5166,4.606105
"Siirt","SİİRt",7,42.75,39.25,2.7362,3.03849,5.2928,5.391932
"Siirt","SİİRt",7.5,42.65,37.1,5.1513,5.720406,5.9088,6.014894
"Siirt","SİİRt",8,42.7,37.55,10.324,11.46458,6.6344,6.748194
"Siirt","SİİRt",7,42.05,38.6,6.7616,7.508609,6.1866,6.295723
"Siirt","SİİRt",6,42.15,38.85,1.1939,1.3258,4.5494,4.639358
"Siirt","SİİRt",8,41.25,39.2,9.229,10.2486,6.5139,6.62648
"Siirt","SİİRt",6,41.2,39,.90311,1.002884,4.3156,4.402402
"Siirt","SİİRt",7,41.8,37.15,3.4786,3.862909,5.5216,5.623327
"Siirt","SİİRt",6,43,38.15,.90109,1.000641,4.3137,4.400534
"Siirt","SİİRt",6.5,42.4,38.85,2.1745,2.414735,5.0796,5.176154
"Siirt","SİİRt",8,40.95,37.45,10.15,11.27135,6.6161,6.729657
"Siirt","SİİRt",6,41.9,38.5,2.7747,3.081244,5.306,5.405233
"Siirt","SİİRt",8,42.55,38.4,13.393,14.87263,6.9192,7.035843
"Siirt","SİİRt",6,41.95,37.95,3.9858,4.426144,5.654,5.757226
"Siirt","SİİRt",6,40.55,38.35,.86813,.9640394,4.2831,4.369533
"Siirt","SİİRt",8,41.55,38.45,20.55,22.82033,7.4032,7.524589
"Siirt","SİİRt",6,42.1,38.6,1.8543,2.05916,4.9351,5.029837
"Siirt","SİİRt",7,42.9,37.5,3.224,3.580181,5.4485,5.549405
"Siirt","SİİRt",8,41.85,38.2,53.326,59.21735,8.5508,8.682743
"Siirt","SİİRt",6,41.6,37,.71569,.7947581,4.127,4.211238
"Siirt","SİİRt",6.5,41.95,38.6,4.0217,4.46601,5.6627,5.766117
"Siirt","SİİRt",7,42.45,38.4,5.8085,6.450212,6.0305,6.137897
"Siirt","SİİRt",7,43.1,38.6,3.1798,3.531098,5.4353,5.536044
"Siirt","SİİRt",6.5,40.65,37.9,1.9538,2.169652,4.9822,5.077553
"Siirt","SİİRt",6,40.25,37.8,.65805,.7307501,4.0603,4.143633
"Siirt","SİİRt",7.5,40.3,38.1,5.4796,6.084976,5.9712,6.077994
"Siirt","SİİRt",8,41.5,37.2,10.026,11.13365,6.6028,6.71627
"Siirt","SİİRt",8,40.8,38.95,9.3236,10.35365,6.5248,6.637496
"Siirt","SİİRt",8,41.6,38.4,23.518,26.11622,7.5597,7.682606
"Siirt","SİİRt",6.5,40.6,37.4,1.5018,1.667716,4.7478,4.840289
"Siirt","SİİRt",6.5,40.85,37.75,2.1571,2.395412,5.0722,5.16871
"Siirt","SİİRt",7.5,41.7,38.75,9.3988,10.43716,6.5334,6.646181
"Siirt","SİİRt",6.5,40.6,38.95,1.4926,1.6575,4.7424,4.834836
"Siirt","SİİRt",7.5,42.4,38.9,6.8639,7.622211,6.2022,6.311454
"Siirt","SİİRt",6,41.4,37.95,2.5929,2.879359,5.2424,5.340915
"Siirt","SİİRt",8,42.45,37.7,12.68,14.08086,6.8587,6.974786
"Siirt","SİİRt",6,42.25,38.55,1.7387,1.930788,4.8774,4.971471
"Siirt","SİİRt",7.5,42.2,38.5,11.271,12.5162,6.7296,6.844392
"Siirt","SİİRt",6,40.3,38.65,.65918,.7320049,4.0617,4.145007
"Siirt","SİİRt",7.5,42.45,39,6.2781,6.971693,6.1101,6.218351
"Siirt","SİİRt",6,41.3,38.6,1.5801,1.754666,4.7925,4.88555
"Siirt","SİİRt",7,41.5,37.9,9.0984,10.10357,6.4987,6.611104
"Siirt","SİİRt",6,42.3,37.65,1.3774,1.529572,4.6724,4.763913
"Siirt","SİİRt",8,40.9,38.3,12.574,13.96315,6.8495,6.965445
"Siirt","SİİRt",6.5,42.3,39.4,1.394,1.548007,4.6828,4.774447
"Siirt","SİİRt",7.5,41.45,38.8,8.3279,9.247951,6.4047,6.516116
"Siirt","SİİRt",7.5,41.7,37.7,11.274,12.51953,6.7299,6.844685
"Siirt","SİİRt",6,41.3,38.05,2.3965,2.661261,5.1691,5.266764
"Siirt","SİİRt",7,41.45,39.4,2.8496,3.164418,5.3311,5.430646
"Siirt","SİİRt",8,42.6,38.2,13.447,14.9326,6.9236,7.040346
"Siirt","SİİRt",6.5,42.35,37.2,1.7117,1.900805,4.8634,4.957346
"Siirt","SİİRt",6,42.65,38.3,1.2922,1.43496,4.6172,4.70802
"Siirt","SİİRt",6,41.85,37.95,4.5756,5.081104,5.7902,5.894985
"Siirt","SİİRt",6.5,42,37.65,3.3863,3.760412,5.4957,5.597103
"Siirt","SİİRt",6.5,40.65,37.2,1.3759,1.527907,4.6714,4.762956
"Siirt","SİİRt",8,42.7,37.9,11.914,13.23024,6.7902,6.905626
"Siirt","SİİRt",8,42.3,38.65,13.582,15.08251,6.9347,7.051534
"Siirt","SİİRt",7.5,41.95,37,5.4767,6.081756,5.9707,6.077452
"Siirt","SİİRt",7,42.55,38.4,5.2214,5.79825,5.9224,6.028665
"Siirt","SİİRt",6.5,41.85,38,10.385,11.53232,6.6408,6.754626
"Siirt","SİİRt",7.5,42.45,39.05,6.0708,6.74149,6.0756,6.183526
"Siirt","SİİRt",6.5,42.95,38.6,1.797,1.995529,4.9069,5.001321
"Siirt","SİİRt",6,41.35,38.45,2.1144,2.347995,5.054,5.150215
"Siirt","SİİRt",6,40.65,38.5,.90485,1.004816,4.3172,4.404007
"Siirt","SİİRt",7,41.65,39.4,2.8968,3.216833,5.3466,5.446358
"Siirt","SİİRt",6.5,43.3,38.05,1.5155,1.68293,4.7558,4.848356
"Siirt","SİİRt",7,41.4,38.8,4.8267,5.359945,5.8435,5.948857
"Siirt","SİİRt",6,41.65,38.75,1.5294,1.698365,4.7638,4.856476
"Siirt","SİİRt",8,40.5,37.55,8.8664,9.845943,6.4712,6.583291
"Siirt","SİİRt",8,41.4,39.3,8.9168,9.901911,6.4772,6.589388
"Siirt","SİİRt",7,40.55,38.15,3.6144,4.013712,5.5586,5.660804
"Siirt","SİİRt",6,42.5,38.7,1.1388,1.264612,4.5093,4.598669
"Siirt","SİİRt",6.5,41.25,38.7,2.6836,2.980079,5.2746,5.373487
"Siirt","SİİRt",6,41.75,39.25,.77933,.8654289,4.1954,4.280588
"Siirt","SİİRt",8,41.95,37.3,10.914,12.11976,6.6946,6.809017
"Siirt","SİİRt",7,43.45,38.3,2.7496,3.053371,5.2974,5.39658
"Siirt","SİİRt",6.5,42.95,38.1,1.9829,2.201967,4.9955,5.091102
"Siirt","SİİRt",8,41.85,38.7,15.124,16.79487,7.0546,7.172636
"Siirt","SİİRt",6,43.4,38.45,.63757,.7080075,4.0354,4.11837
"Siirt","SİİRt",8,43.15,37.45,8.3586,9.282043,6.4086,6.520049
"Siirt","SİİRt",6.5,43.4,38,1.4146,1.570882,4.6956,4.787368
"Siirt","SİİRt",6.5,41.7,37.7,3.9125,4.344746,5.6358,5.738851
"Siirt","SİİRt",6.5,43.05,38,1.8029,2.002081,4.9098,5.004294
"Siirt","SİİRt",6,42.2,38,2.6363,2.927553,5.2579,5.356625
"Siirt","SİİRt",7.5,40.85,37.5,6.2398,6.929161,6.1038,6.211995
"Siirt","SİİRt",8,40.6,39.05,8.4067,9.335456,6.4147,6.526186
"Siirt","SİİRt",6,42.35,38.55,1.5531,1.724684,4.7773,4.870171
"Siirt","SİİRt",8,41.2,37.3,10.095,11.21028,6.6102,6.723738
"Siirt","SİİRt",8,40.95,38.35,12.906,14.33183,6.8782,6.994469
"Siirt","SİİRt",7,42.15,38.7,5.5082,6.116735,5.9765,6.08333
"Siirt","SİİRt",8,42.5,38.2,14.685,16.30737,7.0216,7.139342
"Siirt","SİİRt",7.5,41.85,37,5.4997,6.107296,5.9749,6.081747
"Siirt","SİİRt",7.5,41.4,37.9,12.704,14.10751,6.8608,6.976891
"Siirt","SİİRt",6,42.15,37.45,1.1493,1.276273,4.5171,4.606554
"Siirt","SİİRt",6,43,38.45,.86037,.955422,4.2758,4.362085
"Siirt","SİİRt",6.5,43.15,37.4,1.3713,1.522799,4.6685,4.760014
"Siirt","SİİRt",6,40.8,39,.74083,.8226755,4.1546,4.239251
"Siirt","SİİRt",7.5,43.35,38.7,4.9264,5.470659,5.8639,5.969553
"Siirt","SİİRt",6,40.55,37.95,.86031,.9553554,4.2757,4.362027
"Siirt","SİİRt",6,40.35,37.65,.67005,.7440758,4.0746,4.15812
"Siirt","SİİRt",8,42.5,39.25,8.6879,9.647723,6.4496,6.561441
"Siirt","SİİRt",8,42.4,37.45,11,12.21526,6.7032,6.817633
"Siirt","SİİRt",6,40.85,38.3,1.1878,1.319026,4.5451,4.634935
"Siirt","SİİRt",7.5,42,38.4,16.301,18.1019,7.1389,7.257754
"Siirt","SİİRt",7,43.3,37.65,2.7765,3.083242,5.3066,5.405851
"Siirt","SİİRt",7.5,41.9,39.4,5.233,5.811132,5.9246,6.030927
"Siirt","SİİRt",6.5,40.3,38,1.5379,1.707804,4.7687,4.861409
"Siirt","SİİRt",7.5,41.4,37.55,8.367,9.29137,6.4097,6.521123
"Siirt","SİİRt",7,42.85,37.55,3.396,3.771184,5.4984,5.599889
"Siirt","SİİRt",6,42,38.35,3.9527,4.389387,5.6458,5.748967
"Siirt","SİİRt",6.5,41.9,39.45,1.4054,1.560666,4.6899,4.781619
"Siirt","SİİRt",8,41.55,38.8,13.155,14.60834,6.8994,7.015796
"Siirt","SİİRt",8,40.8,38.5,11.178,12.41292,6.7206,6.835275
"Siirt","SİİRt",8,42.5,37.3,9.743,10.81939,6.572,6.68515
"Siirt","SİİRt",7.5,40.3,37.6,5.0393,5.596032,5.8867,5.992541
"Siirt","SİİRt",6.5,43.4,38.35,1.4144,1.57066,4.6954,4.787243
"Siirt","SİİRt",7,42.7,38.45,4.4394,4.929856,5.7602,5.864647
"Siirt","SİİRt",6,42.5,38.1,1.621,1.800085,4.8151,4.908412
"Siirt","SİİRt",6.5,41.6,38.15,11.965,13.28687,6.795,6.910354
"Siirt","SİİRt",7.5,42.15,39.05,6.5618,7.286735,6.1556,6.264373
"Siirt","SİİRt",7.5,42.3,38.4,11.269,12.51398,6.7294,6.844197
"Siirt","SİİRt",6.5,42.65,37.75,2.2878,2.540552,5.1263,5.223372
"Siirt","SİİRt",8,41,38.45,12.935,14.36403,6.8807,6.996972
"Siirt","SİİRt",7,41.45,37.95,9.2581,10.28092,6.5173,6.629879
"Siirt","SİİRt",7,42.05,37.85,8.446,9.379098,6.4196,6.531177
"Siirt","SİİRt",7,43.2,38.8,2.8222,3.133991,5.322,5.421419
"Siirt","SİİRt",8,41,38.85,10.523,11.68556,6.655,6.769053
"Siirt","SİİRt",8,41.05,37.9,13.527,15.02144,6.9302,7.046988
"Siirt","SİİRt",6,41.65,37.3,1.0013,1.111922,4.4011,4.489057
"Siirt","SİİRt",8,43.2,38,9.1845,10.19919,6.5088,6.621263
"Siirt","SİİRt",6,41.1,37.25,.80004,.8884269,4.2166,4.302093
"Siirt","SİİRt",7,41.85,38.65,6.6902,7.429321,6.1756,6.284617
"Siirt","SİİRt",6.5,42.9,38.75,1.7283,1.919239,4.8721,4.966053
"Siirt","SİİRt",8,40.25,38.45,8.6083,9.559329,6.4398,6.551567
"Siirt","SİİRt",7,42.25,39.3,3.0019,3.333544,5.3804,5.480541
"Siirt","SİİRt",7,41,37.45,3.7039,4.1131,5.5824,5.684822
"Siirt","SİİRt",6.5,41.65,39.05,2.0404,2.26582,5.0215,5.117364
"Siirt","SİİRt",6,40.3,38.1,.71753,.7968013,4.129,4.213317
"Siirt","SİİRt",7,42.45,37.5,4.0932,4.545409,5.6801,5.783613
"Siirt","SİİRt",8,43.3,38.7,8.3172,9.236069,6.4033,6.514742
"Siirt","SİİRt",6.5,41.35,37.75,3.4084,3.784954,5.5019,5.603439
"Siirt","SİİRt",6.5,40.25,38.25,1.5004,1.666161,4.747,4.839461
"Siirt","SİİRt",8,41.3,39.2,9.3083,10.33666,6.5231,6.635721
"Siirt","SİİRt",6.5,41.05,37.1,1.4968,1.662164,4.7449,4.837329
"Siirt","SİİRt",7.5,41.45,37.1,5.7701,6.40757,6.0237,6.131063
"Siirt","SİİRt",6,41.9,39.1,.91665,1.01792,4.3278,4.414827
"Siirt","SİİRt",7.5,41.3,37.25,6.2498,6.940266,6.1054,6.213658
"Siirt","SİİRt",7,41.15,38.6,5.1024,5.666103,5.8992,6.005189
"Siirt","SİİRt",7,43.15,38.2,3.3022,3.667021,5.4715,5.572648
"Siirt","SİİRt",7,42.85,38.85,3.2849,3.64781,5.4664,5.567548
"Siirt","SİİRt",6.5,41.45,38.8,2.6536,2.946765,5.2641,5.362823
"Siirt","SİİRt",7,43.2,37.8,3.0486,3.385404,5.3951,5.495389
"Siirt","SİİRt",6,42.1,39.05,.93994,1.043783,4.3486,4.435829
"Siirt","SİİRt",8,41,38.9,10.24,11.3713,6.6256,6.739281
"Siirt","SİİRt",7.5,40.75,38.85,5.9159,6.569478,6.0492,6.156799
"Siirt","SİİRt",6.5,41,38.85,1.9766,2.194971,4.9927,5.088184
"Siirt","SİİRt",7.5,42.1,38.9,7.5731,8.409761,6.3047,6.415048
"Siirt","SİİRt",6,42.15,37.85,2.2279,2.474034,5.1019,5.198674
"Siirt","SİİRt",7.5,41.2,38.8,7.5159,8.346242,6.2967,6.407023
"Siirt","SİİRt",8,41.75,38.7,15.156,16.83041,7.057,7.175028
"Siirt","SİİRt",7.5,43.25,38.6,5.2713,5.853663,5.932,6.038366
"Siirt","SİİRt",7.5,42.3,39.3,5.3507,5.941835,5.9471,6.053635
"Siirt","SİİRt",8,41.3,38.85,11.735,13.03146,6.7736,6.888885
"Siirt","SİİRt",7,42.25,37,2.9416,3.266582,5.3612,5.461061
"Siirt","SİİRt",6,41.2,37.5,1.0872,1.207312,4.4701,4.558968
"Siirt","SİİRt",7,42.15,36.9,2.7859,3.093681,5.3098,5.409071
"Siirt","SİİRt",6.5,41.65,38.95,2.2986,2.552545,5.1306,5.227765
"Siirt","SİİRt",7.5,40.45,38.45,5.8111,6.453099,6.0309,6.138358
"Siirt","SİİRt",6,41.75,38.65,1.9145,2.12601,4.9638,5.058969
"Siirt","SİİRt",6,40.45,38.35,.79765,.8857729,4.2142,4.299636
"Siirt","SİİRt",7,40.65,38.65,3.477,3.861132,5.5211,5.622878
"Siirt","SİİRt",7,40.85,38.5,4.2708,4.74263,5.7219,5.825918
"Siirt","SİİRt",8,42.2,38.55,15.796,17.54111,7.1034,7.22194
"Siirt","SİİRt",7,40.45,38.35,3.3266,3.694116,5.4785,5.579799
"Siirt","SİİRt",7,43.05,37.65,3.1725,3.522992,5.4331,5.533822
"Siirt","SİİRt",6,41.7,37,.72071,.8003327,4.1326,4.216899
"Siirt","SİİRt",7.5,40.15,38.35,5.0486,5.60636,5.8885,5.994414
"Siirt","SİİRt",7.5,42.5,38.45,8.9316,9.918346,6.479,6.591173
"Siirt","SİİRt",6.5,41.85,37.55,2.9719,3.30023,5.3709,5.470893
"Siirt","SİİRt",6,41.7,37.4,1.1545,1.282047,4.5209,4.610435
"Siirt","SİİRt",6.5,43,38.75,1.6252,1.804749,4.8174,4.91073
"Siirt","SİİRt",7.5,42.7,37.15,5.2143,5.790366,5.921,6.027277
"Siirt","SİİRt",8,40.45,38.55,9.2382,10.25882,6.515,6.627556
"Siirt","SİİRt",6,40.35,37.9,.72396,.8039417,4.1362,4.220546
"Siirt","SİİRt",6,40.9,39.1,.72144,.8011433,4.1334,4.21772
"Siirt","SİİRt",6.5,41,37.95,2.7957,3.104564,5.3131,5.412419
"Siirt","SİİRt",7,40.9,38.25,4.849,5.384708,5.8481,5.953519
"Siirt","SİİRt",7,41.25,37.4,3.9807,4.42048,5.6527,5.755958
"Siirt","SİİRt",6.5,43,38.15,1.9053,2.115794,4.9595,5.05457
"Siirt","SİİRt",7.5,42.15,38.35,14.388,15.97756,6.9988,7.116302
"Siirt","SİİRt",6.5,43.2,38.7,1.473,1.635734,4.7309,4.823117
"Siirt","SİİRt",8,42.4,38.85,11.218,12.45734,6.7244,6.839205
"Siirt","SİİRt",7,41.65,38.05,17.937,19.91865,7.2473,7.36724
"Siirt","SİİRt",7.5,42.45,39.3,5.2014,5.776041,5.9185,6.024753
"Siirt","SİİRt",8,41.85,38.3,35.21,39.09993,8.0394,8.166785
"Siirt","SİİRt",6,41.9,37.7,1.984,2.203189,4.9961,5.091611
"Siirt","SİİRt",6,42.55,39.15,.72904,.8095829,4.1418,4.226218
"Siirt","SİİRt",6,42.3,39.25,.72536,.8054964,4.1377,4.222113
"Siirt","SİİRt",6,41.45,38.7,1.5258,1.694368,4.7617,4.854379
"Siirt","SİİRt",8,42.25,37.9,17.05,18.93365,7.1897,7.309062
"Siirt","SİİRt",6,42.6,37.7,1.112,1.234852,4.4891,4.57825
"Siirt","SİİRt",6,40.75,37.7,.91918,1.020729,4.3301,4.41713
"Siirt","SİİRt",8,40.25,37.6,8.174,9.077048,6.385,6.496198
"Siirt","SİİRt",7,43.05,38.05,3.515,3.903331,5.5316,5.633499
"Siirt","SİİRt",6.5,42.35,37.5,2.2821,2.534222,5.124,5.221047
"Siirt","SİİRt",8,41.1,38,14.681,16.30293,7.0213,7.139035
"Siirt","SİİRt",8,42.15,39,10.823,12.0187,6.6855,6.799833
"Siirt","SİİRt",6,40.55,37.4,.67253,.7468299,4.0775,4.161086
"Siirt","SİİRt",7,42.1,39.15,3.4678,3.850916,5.5186,5.620291
"Siirt","SİİRt",6.5,41.95,38.9,2.4411,2.710788,5.1862,5.284063
"Siirt","SİİRt",6,42.6,37.5,.93533,1.038664,4.3445,4.431708
"Siirt","SİİRt",6.5,40.1,38.15,1.3675,1.518579,4.6662,4.757577
"Siirt","SİİRt",7.5,42.45,37.7,8.2228,9.131239,6.3913,6.50255
"Siirt","SİİRt",7.5,42.05,36.95,5.2619,5.843225,5.9302,6.036545
"Siirt","SİİRt",7,42.7,38.25,4.7084,5.228575,5.8187,5.923797
"Siirt","SİİRt",6,41.8,37.1,.79888,.8871387,4.2154,4.300901
"Siirt","SİİRt",6,40.25,38.65,.63848,.7090181,4.0365,4.119507
"Siirt","SİİRt",6.5,42.8,37.95,2.2048,2.448382,5.0923,5.188992
"Siirt","SİİRt",6.5,42.35,37.3,1.8723,2.079148,4.9437,5.038634
"Siirt","SİİRt",6,40.55,38.8,.72607,.8062848,4.1385,4.222906
"Siirt","SİİRt",6,42.9,37.9,.94385,1.048125,4.352,4.43931
"Siirt","SİİRt",8,40.8,38.45,11.347,12.6006,6.737,6.851792
"Siirt","SİİRt",6.5,40.7,38.8,1.7125,1.901694,4.8638,4.957767
"Siirt","SİİRt",8,41.35,38.05,19.798,21.98524,7.3603,7.481261
"Siirt","SİİRt",6,42,39.05,.96075,1.066892,4.3667,4.454213
"Siirt","SİİRt",6.5,40.5,38,1.775,1.971099,4.8959,4.990159
"Siirt","SİİRt",8,40.65,38.2,10.749,11.93653,6.6781,6.792313
"Siirt","SİİRt",7,40.6,38.95,2.9519,3.27802,5.3645,5.464414
"Siirt","SİİRt",6.5,40.65,38.35,2.0003,2.221289,5.0035,5.09912
"Siirt","SİİRt",8,40.9,37.85,11.943,13.26244,6.7929,6.908316
"Siirt","SİİRt",7.5,40.9,39,5.813,6.455209,6.0313,6.138695
"Siirt","SİİRt",7,40.25,38.25,2.9656,3.293234,5.3689,5.468857
"Siirt","SİİRt",6.5,43.2,38.55,1.5449,1.715578,4.7727,4.865453
"Siirt","SİİRt",6.5,42.15,36.9,1.3986,1.553115,4.6857,4.777347
"Siirt","SİİRt",7.5,42.6,37.75,7.673,8.520699,6.3184,6.428932
"Siirt","SİİRt",7.5,42.7,37.2,5.3524,5.943723,5.9474,6.053959
"Siirt","SİİRt",7,42.55,37.05,2.8424,3.156423,5.3287,5.42823
"Siirt","SİİRt",7,42.7,38.95,3.3307,3.698669,5.4797,5.580997
"Siirt","SİİRt",6,41.15,39.15,.76564,.8502265,4.1811,4.266097
"Siirt","SİİRt",7.5,40.55,38,6.2742,6.967362,6.1094,6.217705
"Siirt","SİİRt",6,43.2,38.6,.70252,.7801331,4.1122,4.196219
"Siirt","SİİRt",7.5,42.85,38.6,6.5029,7.221328,6.1463,6.254967
"Siirt","SİİRt",7.5,40.8,37.8,7.0066,7.780676,6.2235,6.333049
"Siirt","SİİRt",7,42.85,37.15,2.7436,3.046708,5.2954,5.394501
"Siirt","SİİRt",7.5,40.4,38.6,5.4781,6.08331,5.9709,6.077714
"Siirt","SİİRt",6.5,41.4,37.25,1.8906,2.09947,4.9525,5.047502
"Siirt","SİİRt",6,42.75,38.65,.96463,1.0712,4.37,4.457602
"Siirt","SİİRt",7,43,38.6,3.3756,3.74853,5.4926,5.594022
"Siirt","SİİRt",7.5,41.65,39.4,5.2289,5.806579,5.9239,6.030128
"Siirt","SİİRt",6,41.55,39.35,.69676,.7737367,4.1056,4.189574
"Siirt","SİİRt",6,41.6,37.85,2.8011,3.11056,5.3149,5.414259
"Siirt","SİİRt",6,42,37,.7135,.7923262,4.1245,4.208757
"Siirt","SİİRt",8,41.45,36.9,8.3675,9.291925,6.4097,6.521187
"Siirt","SİİRt",6.5,41,38.7,2.2346,2.481474,5.1046,5.201466
"Siirt","SİİRt",7.5,40.8,38.35,7.4307,8.25163,6.2848,6.394969
"Siirt","SİİRt",7,41.2,39.15,3.2644,3.625045,5.4604,5.561474
"Siirt","SİİRt",7.5,42.8,39.2,5.0261,5.581374,5.884,5.989877
"Siirt","SİİRt",6,41.95,37.05,.75285,.8360234,4.1675,4.252354
"Siirt","SİİRt",8,41.9,37.6,14.556,16.16412,7.0118,7.129387
"Siirt","SİİRt",7.5,41.55,38.5,13.158,14.61167,6.8996,7.016051
"Siirt","SİİRt",7,41.65,37.6,5.8069,6.448435,6.0302,6.137613
"Siirt","SİİRt",7,41,37.4,3.5732,3.96796,5.5475,5.649569
"Siirt","SİİRt",7,42.1,37.65,5.8344,6.478973,6.035,6.142484
"Siirt","SİİRt",8,41.45,37.6,13.728,15.24464,6.9466,7.06352
"Siirt","SİİRt",6.5,42.25,38.75,2.6463,2.938658,5.2615,5.360212
"Siirt","SİİRt",8,41.1,36.95,8.2025,9.108697,6.3887,6.499912
"Siirt","SİİRt",7,42.8,37.25,2.9507,3.276688,5.3641,5.464024
"Siirt","SİİRt",7.5,42.7,39,5.7501,6.38536,6.0202,6.127487
"Siirt","SİİRt",7.5,41.05,37,5.0376,5.594144,5.8863,5.992198
"Siirt","SİİRt",6,41.5,37.95,3.1587,3.507667,5.4289,5.529608
"Siirt","SİİRt",7,42.35,38.1,7.2256,8.02387,6.2556,6.365432
"Siirt","SİİRt",8,40.75,38.1,11.421,12.68277,6.744,6.858954
"Siirt","SİİRt",6,42.35,38,1.9764,2.194749,4.9926,5.088091
"Siirt","SİİRt",8,42.25,39.1,9.9224,11.01861,6.5916,6.704971
"Siirt","SİİRt",7.5,40.95,38.35,8.3935,9.320798,6.413,6.524505
"Siirt","SİİRt",8,41.75,37.1,9.5449,10.5994,6.5499,6.662877
"Siirt","SİİRt",6.5,40.8,39.05,1.5459,1.716688,4.7733,4.86603
"Siirt","SİİRt",6.5,42.1,37.15,1.7424,1.934897,4.8793,4.973392
"Siirt","SİİRt",7.5,40.65,37.9,6.5586,7.283182,6.1551,6.263864
"Siirt","SİİRt",6.5,41.35,37.85,3.944,4.379725,5.6436,5.746785
"Siirt","SİİRt",8,41.7,36.95,8.7188,9.682036,6.4533,6.565253
"Siirt","SİİRt",6,42.5,37.6,1.1042,1.22619,4.4831,4.572227
"Siirt","SİİRt",6.5,43.4,37.8,1.3689,1.520133,4.6671,4.758476
"Siirt","SİİRt",7.5,41.3,36.9,4.9784,5.528404,5.8745,5.980199
"Siirt","SİİRt",8,42.7,39.3,8.1489,9.049175,6.3817,6.492918
"Siirt","SİİRt",6.5,41.15,38.6,2.7603,3.065253,5.3011,5.400277
"Siirt","SİİRt",6,41,38.4,1.3645,1.515247,4.6643,4.755649
"Siirt","SİİRt",6,42.25,38.1,2.5894,2.875472,5.2412,5.339638
"Siirt","SİİRt",7,42.9,37.8,3.684,4.091002,5.5771,5.679527
