location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kirsehir","KirŞEhİR",6.5,32.35,39.7,1.3457,1.49437,4.6523,4.743482
"Kirsehir","KirŞEhİR",7,33.8,38.55,3.2311,3.588066,5.4506,5.551536
"Kirsehir","KirŞEhİR",6,33.15,38.65,.68398,.7595448,4.0909,4.174657
"Kirsehir","KirŞEhİR",6,34.25,40.2,1.5576,1.729681,4.7799,4.87275
"Kirsehir","KirŞEhİR",7,34.5,39.65,9.9636,11.06436,6.5961,6.709477
"Kirsehir","KirŞEhİR",6,33.8,40.2,1.4697,1.63207,4.7289,4.82113
"Kirsehir","KirŞEhİR",6.5,34.05,39.25,4.8536,5.389817,5.849,5.954478
"Kirsehir","KirŞEhİR",6.5,33.1,38.75,1.5553,1.727127,4.7786,4.871433
"Kirsehir","KirŞEhİR",8,33.3,39.1,11.491,12.7605,6.7507,6.86569
"Kirsehir","KirŞEhİR",7,34.3,38.3,2.7124,3.012061,5.2846,5.383626
"Kirsehir","KirŞEhİR",7,32.55,39.55,3.0003,3.331768,5.3799,5.480028
"Kirsehir","KirŞEhİR",7,34.15,40.6,3.6006,3.998388,5.5549,5.657053
"Kirsehir","KirŞEhİR",7,33.5,38.9,4.034,4.479669,5.6657,5.769146
"Kirsehir","KirŞEhİR",7,32.5,39.8,2.8991,3.219387,5.3474,5.447118
"Kirsehir","KirŞEhİR",8,33.75,39.1,14.236,15.80877,6.987,7.104344
"Kirsehir","KirŞEhİR",7,32.45,39.6,2.8408,3.154646,5.3282,5.427692
"Kirsehir","KirŞEhİR",6.5,34.55,39.85,4.4129,4.900429,5.7543,5.858648
"Kirsehir","KirŞEhİR",6,35,40,1.1174,1.240848,4.4932,4.582399
"Kirsehir","KirŞEhİR",6,34.15,39.2,2.2148,2.459487,5.0964,5.193194
"Kirsehir","KirŞEhİR",7.5,33.1,39.45,7.4883,8.315593,6.2929,6.403132
"Kirsehir","KirŞEhİR",8,33.3,40.8,8.2312,9.140568,6.3923,6.50364
"Kirsehir","KirŞEhİR",8,34.9,40,12.412,13.78325,6.8352,6.95103
"Kirsehir","KirŞEhİR",8,32.75,38.8,8.1992,9.105032,6.3882,6.499482
"Kirsehir","KirŞEhİR",7,32.85,39.8,3.6042,4.002385,5.5559,5.658033
"Kirsehir","KirŞEhİR",6,34.35,39.8,3.7868,4.205159,5.6039,5.706612
"Kirsehir","KirŞEhİR",7.5,34.8,40.75,5.2113,5.787035,5.9205,6.02669
"Kirsehir","KirŞEhİR",7.5,35.05,39.75,7.8306,8.69571,6.3398,6.450508
"Kirsehir","KirŞEhİR",6.5,35.45,39.1,1.5499,1.72113,4.7755,4.868332
"Kirsehir","KirŞEhİR",7,35.25,39.35,3.7507,4.16507,5.5946,5.697176
"Kirsehir","KirŞEhİR",7,34.45,38.35,2.7689,3.074803,5.304,5.40324
"Kirsehir","KirŞEhİR",7,33.75,40,7.0798,7.861963,6.2343,6.343973
"Kirsehir","KirŞEhİR",7.5,34.9,40.8,4.9644,5.512857,5.8717,5.977343
"Kirsehir","KirŞEhİR",7.5,35.3,38.8,5.2142,5.790255,5.921,6.027258
"Kirsehir","KirŞEhİR",7.5,32.8,40.3,5.3678,5.960824,5.9503,6.056896
"Kirsehir","KirŞEhİR",8,33.65,38.95,12.006,13.3324,6.7986,6.914141
"Kirsehir","KirŞEhİR",6,33.1,38.85,.77386,.8593546,4.1897,4.274824
"Kirsehir","KirŞEhİR",6.5,34.45,39.15,3.3369,3.705554,5.4815,5.582805
"Kirsehir","KirŞEhİR",6,34.1,38.35,.65096,.7228768,4.0518,4.134965
"Kirsehir","KirŞEhİR",7,33.75,40.2,5.3143,5.901414,5.9402,6.04666
"Kirsehir","KirŞEhİR",6,33.95,39.95,2.8208,3.132437,5.3215,5.420946
"Kirsehir","KirŞEhİR",6,35.2,38.75,.68179,.7571129,4.0884,4.172077
"Kirsehir","KirŞEhİR",7,34.2,38.85,4.4057,4.892433,5.7526,5.857012
"Kirsehir","KirŞEhİR",7,33,40.1,3.6324,4.0337,5.5635,5.665677
"Kirsehir","KirŞEhİR",7.5,32.95,40.15,6.0887,6.761368,6.0786,6.186574
"Kirsehir","KirŞEhİR",6.5,34.65,40.3,2.2891,2.541996,5.1268,5.223902
"Kirsehir","KirŞEhİR",7.5,35.5,39.6,5.8294,6.473421,6.0341,6.1416
"Kirsehir","KirŞEhİR",7.5,33.7,39.25,10.979,12.19194,6.701,6.815535
"Kirsehir","KirŞEhİR",7.5,35,40.25,6.5535,7.277518,6.1543,6.263052
"Kirsehir","KirŞEhİR",7.5,33.25,39.2,7.549,8.382999,6.3013,6.411674
"Kirsehir","KirŞEhİR",6,33.4,38.5,.66682,.740489,4.0708,4.154243
"Kirsehir","KirŞEhİR",6.5,33.85,40.95,1.3544,1.504032,4.6578,4.749131
"Kirsehir","KirŞEhİR",6,33,38.6,.61983,.6883076,4.0132,4.095911
"Kirsehir","KirŞEhİR",6.5,32.65,39.7,1.6282,1.80808,4.819,4.912383
"Kirsehir","KirŞEhİR",6,35.35,39.25,.82029,.9109141,4.2369,4.322657
"Kirsehir","KirŞEhİR",6,34.45,40.3,1.2247,1.360003,4.5712,4.661389
"Kirsehir","KirŞEhİR",8,34.7,38.8,10.315,11.45458,6.6334,6.747242
"Kirsehir","KirŞEhİR",6.5,35.05,40,2.2163,2.461153,5.097,5.193823
"Kirsehir","KirŞEhİR",6,33.25,39.3,1.2194,1.354117,4.5675,4.657633
"Kirsehir","KirŞEhİR",8,33.65,40.35,11.571,12.84934,6.7582,6.873344
"Kirsehir","KirŞEhİR",7,33.9,39.95,8.8348,9.810852,6.4674,6.579452
"Kirsehir","KirŞEhİR",6.5,35.15,39.95,2.0889,2.319678,5.0429,5.139011
"Kirsehir","KirŞEhİR",7.5,33.6,38.5,5.4076,6.005022,5.9578,6.064452
"Kirsehir","KirŞEhİR",6.5,33.45,40.7,1.5349,1.704473,4.767,4.859671
"Kirsehir","KirŞEhİR",6,33.3,40.15,1.0922,1.212864,4.4739,4.562886
"Kirsehir","KirŞEhİR",8,32.6,40.15,8.4972,9.435954,6.426,6.537647
"Kirsehir","KirŞEhİR",7,33.8,40.8,2.9953,3.326215,5.3783,5.478426
"Kirsehir","KirŞEhİR",6.5,33.55,39.6,4.3458,4.825916,5.7391,5.843312
"Kirsehir","KirŞEhİR",8,34.35,40.8,8.8418,9.818625,6.4682,6.580303
"Kirsehir","KirŞEhİR",6,33.15,40.1,1.0044,1.115364,4.4037,4.49167
"Kirsehir","KirŞEhİR",8,35.1,39.3,11.198,12.43513,6.7226,6.837242
"Kirsehir","KirŞEhİR",6,34.1,40.8,.71432,.7932367,4.1255,4.209687
"Kirsehir","KirŞEhİR",7,34.75,39.65,6.5143,7.233987,6.1481,6.256793
"Kirsehir","KirŞEhİR",7,34.05,39.7,28.157,31.26773,7.7716,7.896473
"Kirsehir","KirŞEhİR",6,32.95,38.75,.66762,.7413774,4.0717,4.155205
"Kirsehir","KirŞEhİR",6,34.3,40.85,.67544,.7500613,4.0809,4.164554
"Kirsehir","KirŞEhİR",6,34.65,38.8,.9284,1.030968,4.3383,4.42548
"Kirsehir","KirŞEhİR",6,32.55,39.75,.69973,.7770348,4.109,4.193007
"Kirsehir","KirŞEhİR",7.5,34.5,38.8,6.8456,7.601889,6.1994,6.308656
"Kirsehir","KirŞEhİR",7.5,33.35,40.35,6.61,7.340261,6.1631,6.272014
"Kirsehir","KirŞEhİR",8,33.2,39.1,10.945,12.15418,6.6976,6.81213
"Kirsehir","KirŞEhİR",7.5,35.65,39.6,5.3797,5.974039,5.9526,6.05916
"Kirsehir","KirŞEhİR",6,34.4,38.6,.80838,.8976883,4.225,4.310616
"Kirsehir","KirŞEhİR",8,34.25,40.5,10.836,12.03314,6.6868,6.801149
"Kirsehir","KirŞEhİR",7.5,33.55,40.4,6.8616,7.619657,6.2018,6.311103
"Kirsehir","KirŞEhİR",8,33.9,38.5,9.1289,10.13744,6.5023,6.614712
"Kirsehir","KirŞEhİR",7,35.55,39.8,3.148,3.495785,5.4257,5.52633
"Kirsehir","KirŞEhİR",7,34.95,38.9,3.5802,3.975734,5.5494,5.651485
"Kirsehir","KirŞEhİR",6,34,40.4,1.135,1.260393,4.5065,4.595799
"Kirsehir","KirŞEhİR",6,35.7,40.15,.61693,.6850873,4.0096,4.092186
"Kirsehir","KirŞEhİR",6.5,34.15,39.6,25.196,27.97961,7.6404,7.764074
"Kirsehir","KirŞEhİR",8,35.8,39.7,8.2682,9.181655,6.3971,6.508429
"Kirsehir","KirŞEhİR",6.5,34.7,40.25,2.3474,2.606736,5.15,5.247385
"Kirsehir","KirŞEhİR",8,33.9,39.6,34.207,37.98613,8.0045,8.13154
"Kirsehir","KirŞEhİR",7.5,33.5,38.95,7.2705,8.073731,6.262,6.371962
"Kirsehir","KirŞEhİR",6,34.75,39.75,1.7877,1.985202,4.9022,4.996617
"Kirsehir","KirŞEhİR",6.5,34.85,40.7,1.488,1.652391,4.7398,4.832098
"Kirsehir","KirŞEhİR",6,34.9,40.45,.82906,.920653,4.2455,4.331425
"Kirsehir","KirŞEhİR",6,35,38.5,.6229,.6917168,4.0171,4.099837
"Kirsehir","KirŞEhİR",7.5,35.15,40.55,5.2776,5.860659,5.9332,6.039585
"Kirsehir","KirŞEhİR",7.5,35.35,39.5,6.33,7.029326,6.1185,6.226908
"Kirsehir","KirŞEhİR",6.5,33.6,39.9,3.8981,4.328755,5.6322,5.735205
"Kirsehir","KirŞEhİR",8,33.3,40.15,11.531,12.80492,6.7545,6.869523
"Kirsehir","KirŞEhİR",7,34.7,40.2,4.6289,5.140292,5.8017,5.906638
"Kirsehir","KirŞEhİR",7,35.1,39.25,4.0271,4.472006,5.6641,5.767447
"Kirsehir","KirŞEhİR",8,32.85,39.1,9.3446,10.37697,6.5272,6.639928
"Kirsehir","KirŞEhİR",7.5,35.65,39.25,5.1751,5.746835,5.9134,6.019588
"Kirsehir","KirŞEhİR",8,35.15,39.15,10.357,11.50122,6.6379,6.751678
"Kirsehir","KirŞEhİR",7,32.7,39.9,3.2102,3.564857,5.4444,5.545251
"Kirsehir","KirŞEhİR",7,33.95,38.9,4.6501,5.163834,5.8063,5.911239
"Kirsehir","KirŞEhİR",8,35.1,39.05,10.187,11.31244,6.62,6.733623
"Kirsehir","KirŞEhİR",6.5,33.55,38.95,2.2896,2.542551,5.127,5.224106
"Kirsehir","KirŞEhİR",8,34.05,39.9,23.57,26.17397,7.5623,7.685209
"Kirsehir","KirŞEhİR",7.5,33.85,40.75,5.5924,6.210238,5.9919,6.098894
"Kirsehir","KirŞEhİR",6.5,34.15,39.55,18.252,20.26845,7.2672,7.387274
"Kirsehir","KirŞEhİR",8,34.25,39.65,39.189,43.51853,8.1696,8.298125
"Kirsehir","KirŞEhİR",8,35.1,39.1,10.401,11.55008,6.6424,6.756308
"Kirsehir","KirŞEhİR",8,35.55,40.05,8.8218,9.796415,6.4658,6.577869
"Kirsehir","KirŞEhİR",7,35.4,40.4,2.85,3.164863,5.3312,5.430781
"Kirsehir","KirŞEhİR",8,34.65,40.25,12.042,13.37238,6.802,6.917458
"Kirsehir","KirŞEhİR",7.5,35,39.6,8.2504,9.161888,6.3948,6.506127
"Kirsehir","KirŞEhİR",7,33.45,39.6,6.582,7.309167,6.1588,6.267581
"Kirsehir","KirŞEhİR",7,33.85,40.5,3.8926,4.322647,5.6308,5.733809
"Kirsehir","KirŞEhİR",6,35.7,39.55,.67299,.7473407,4.0781,4.161635
"Kirsehir","KirŞEhİR",7,33.55,40.15,5.0402,5.597032,5.8869,5.992723
"Kirsehir","KirŞEhİR",6,34.55,40.05,1.676,1.861161,4.8447,4.938365
"Kirsehir","KirŞEhİR",8,34.4,39.9,19.803,21.9908,7.3605,7.481554
"Kirsehir","KirŞEhİR",6,33.55,39.7,2.2183,2.463374,5.0979,5.194661
"Kirsehir","KirŞEhİR",7,33.7,38.35,2.755,3.059367,5.2993,5.398448
"Kirsehir","KirŞEhİR",8,33.95,39.6,40.235,44.68009,8.2018,8.330625
"Kirsehir","KirŞEhİR",6.5,34.75,40.6,1.6589,1.842172,4.8356,4.929146
"Kirsehir","KirŞEhİR",6.5,33.25,38.5,1.3908,1.544453,4.6808,4.772425
"Kirsehir","KirŞEhİR",7,33.4,38.4,2.704,3.002733,5.2817,5.380678
"Kirsehir","KirŞEhİR",8,35.3,40.45,8.6155,9.567324,6.4407,6.552464
"Kirsehir","KirŞEhİR",7.5,34.05,40.95,4.9653,5.513857,5.8718,5.977526
"Kirsehir","KirŞEhİR",7.5,35.45,39.6,5.9989,6.661647,6.0634,6.171197
"Kirsehir","KirŞEhİR",6,35.15,40.35,.78109,.8673834,4.1972,4.282434
"Kirsehir","KirŞEhİR",7,33.5,39.6,7.0709,7.85208,6.233,6.34265
"Kirsehir","KirŞEhİR",8,34.5,40.3,12.185,13.53118,6.8149,6.930542
"Kirsehir","KirŞEhİR",7.5,34.6,40.2,8.2917,9.207751,6.4001,6.511461
"Kirsehir","KirŞEhİR",6.5,34.55,38.85,2.141,2.377534,5.0654,5.161775
"Kirsehir","KirŞEhİR",7.5,33.85,38.75,6.7658,7.513273,6.1873,6.296373
"Kirsehir","KirŞEhİR",7.5,33.55,39.4,11.095,12.32076,6.7125,6.827081
"Kirsehir","KirŞEhİR",7,34.3,40.35,4.6111,5.120525,5.7979,5.90276
"Kirsehir","KirŞEhİR",8,35.05,40.6,8.7084,9.670487,6.4521,6.563971
"Kirsehir","KirŞEhİR",6.5,34.9,39.65,2.9519,3.27802,5.3645,5.464414
"Kirsehir","KirŞEhİR",8,33.95,39.05,14.288,15.86651,6.9911,7.108448
"Kirsehir","KirŞEhİR",6.5,33.35,40.05,2.5618,2.844823,5.2312,5.329513
"Kirsehir","KirŞEhİR",7.5,35.05,38.6,5.1518,5.720961,5.9089,6.014993
"Kirsehir","KirŞEhİR",7.5,35.25,39.15,6.1517,6.831328,6.0892,6.197242
"Kirsehir","KirŞEhİR",7,34.3,39.4,11.124,12.35296,6.7153,6.82995
"Kirsehir","KirŞEhİR",6.5,34.05,40.3,2.7058,3.004732,5.2823,5.38131
"Kirsehir","KirŞEhİR",7,33.1,39.55,4.4485,4.939962,5.7622,5.8667
"Kirsehir","KirŞEhİR",7.5,33.2,40.6,5.4013,5.998025,5.9566,6.063259
"Kirsehir","KirŞEhİR",7,35.65,39.9,2.93,3.253701,5.3574,5.457273
"Kirsehir","KirŞEhİR",6,34.9,38.8,.82435,.9154226,4.2409,4.326726
"Kirsehir","KirŞEhİR",6,34.35,38.7,.91097,1.011612,4.3227,4.409634
"Kirsehir","KirŞEhİR",7,35.1,39.3,4.1169,4.571727,5.6857,5.789352
"Kirsehir","KirŞEhİR",6.5,34.2,38.45,1.5405,1.710692,4.7702,4.862913
"Kirsehir","KirŞEhİR",6,34.1,39.9,3.5998,3.997499,5.5547,5.656836
"Kirsehir","KirŞEhİR",8,34.55,39,12.469,13.84655,6.8403,6.956121
"Kirsehir","KirŞEhİR",6,32.8,39.55,.85446,.9488591,4.2702,4.356373
"Kirsehir","KirŞEhİR",6.5,34.9,40.1,2.3444,2.603405,5.1488,5.246189
"Kirsehir","KirŞEhİR",7,33.15,38.8,3.22,3.575739,5.4473,5.548203
"Kirsehir","KirŞEhİR",6.5,34,40.55,1.9636,2.180535,4.9867,5.082136
"Kirsehir","KirŞEhİR",7.5,35.2,40.25,5.9604,6.618894,6.0568,6.164541
"Kirsehir","KirŞEhİR",8,34.6,39.45,17.703,19.65879,7.2324,7.35215
"Kirsehir","KirŞEhİR",6.5,33.85,38.8,2.1519,2.389638,5.07,5.166475
"Kirsehir","KirŞEhİR",7.5,35.15,40,6.79,7.540146,6.191,6.300112
"Kirsehir","KirŞEhİR",8,34.1,40.2,14.489,16.08972,7.0066,7.124186
"Kirsehir","KirŞEhİR",8,34,39.2,17.552,19.49111,7.2227,7.342316
"Kirsehir","KirŞEhİR",6.5,34.5,38.55,1.6215,1.80064,4.8154,4.908688
"Kirsehir","KirŞEhİR",8,34.75,39.9,14.519,16.12303,7.0089,7.126517
"Kirsehir","KirŞEhİR",7.5,33.95,40.8,5.443,6.044333,5.9644,6.07113
"Kirsehir","KirŞEhİR",7.5,32.6,39.55,5.5337,6.145053,5.9812,6.088066
"Kirsehir","KirŞEhİR",8,35,38.65,8.7872,9.757993,6.4616,6.573646
"Kirsehir","KirŞEhİR",6.5,33.35,40.75,1.4384,1.597312,4.7101,4.802091
"Kirsehir","KirŞEhİR",7.5,34.45,40.5,6.6519,7.386789,6.1697,6.278615
"Kirsehir","KirŞEhİR",6,35.65,39.95,.6736,.748018,4.0788,4.162363
"Kirsehir","KirŞEhİR",8,33.4,40.6,9.2699,10.29402,6.5187,6.631255
"Kirsehir","KirŞEhİR",7,35.75,39.7,2.8266,3.138877,5.3234,5.422906
"Kirsehir","KirŞEhİR",6.5,33.7,39.2,3.4934,3.879344,5.5257,5.627474
"Kirsehir","KirŞEhİR",7.5,34.5,39.6,15.433,17.13801,7.0773,7.195548
"Kirsehir","KirŞEhİR",7,35.1,40.5,3.0695,3.408612,5.4016,5.501968
"Kirsehir","KirŞEhİR",7.5,32.6,39.95,5.3898,5.985255,5.9545,6.061079
"Kirsehir","KirŞEhİR",6.5,33.65,40.9,1.3737,1.525464,4.6701,4.76155
"Kirsehir","KirŞEhİR",7,34.65,40.05,5.567,6.182032,5.9873,6.094221
"Kirsehir","KirŞEhİR",6.5,34.45,39.35,4.7196,5.241013,5.8211,5.926194
"Kirsehir","KirŞEhİR",6,33.7,38.9,1.1194,1.243069,4.4947,4.583931
"Kirsehir","KirŞEhİR",6,33.95,38.5,.74518,.8275061,4.1593,4.244014
"Kirsehir","KirŞEhİR",8,35.05,39,10.18,11.30467,6.6192,6.732873
"Kirsehir","KirŞEhİR",8,33.8,38.6,9.6235,10.68669,6.5587,6.671764
"Kirsehir","KirŞEhİR",7,34.8,40.4,3.7095,4.119318,5.5838,5.686307
"Kirsehir","KirŞEhİR",8,34.3,40.65,9.7154,10.78874,6.569,6.682072
"Kirsehir","KirŞEhİR",7.5,34.75,39.05,7.6561,8.501931,6.3161,6.426595
"Kirsehir","KirŞEhİR",7.5,33.75,39.45,15.165,16.8404,7.0576,7.1757
"Kirsehir","KirŞEhİR",7,34.15,39.05,5.7735,6.411345,6.0243,6.131669
"Kirsehir","KirŞEhİR",7,34.55,38.5,3.0335,3.368635,5.3904,5.49061
"Kirsehir","KirŞEhİR",6.5,34.15,39.5,13.05,14.49174,6.8905,7.006847
"Kirsehir","KirŞEhİR",8,35.4,39.95,9.6093,10.67092,6.5572,6.670163
"Kirsehir","KirŞEhİR",6,35.15,39.15,.91427,1.015277,4.3257,4.412654
"Kirsehir","KirŞEhİR",6,33.65,38.85,1.029,1.142682,4.4239,4.512156
"Kirsehir","KirŞEhİR",8,34.25,38.8,11.258,12.50176,6.7284,6.843122
"Kirsehir","KirŞEhİR",6,32.5,39.65,.67854,.7535038,4.0846,4.168234
"Kirsehir","KirŞEhİR",6.5,34.15,39.8,9.9459,11.0447,6.5942,6.707543
"Kirsehir","KirŞEhİR",6.5,33.5,39.65,3.9845,4.4247,5.6536,5.756903
"Kirsehir","KirŞEhİR",8,33.3,40.5,9.5319,10.58497,6.5485,6.661401
"Kirsehir","KirŞEhİR",8,33.25,39.9,12.605,13.99758,6.8522,6.968184
"Kirsehir","KirŞEhİR",7,33.6,40.75,3.0168,3.35009,5.3851,5.4853
"Kirsehir","KirŞEhİR",7,35.1,39.85,4.2856,4.759065,5.7253,5.829371
"Kirsehir","KirŞEhİR",7.5,33.4,40.35,6.7444,7.489509,6.184,6.293057
"Kirsehir","KirŞEhİR",7,33.45,40.85,2.74,3.04271,5.2941,5.393252
"Kirsehir","KirŞEhİR",7.5,35.4,39.95,5.9545,6.612342,6.0558,6.163517
"Kirsehir","KirŞEhİR",7,34.15,38.8,4.18,4.641798,5.7007,5.80449
"Kirsehir","KirŞEhİR",7,33.6,40.85,2.8139,3.124774,5.3192,5.418609
"Kirsehir","KirŞEhİR",6.5,34.05,39.65,26.441,29.36215,7.6972,7.821385
"Kirsehir","KirŞEhİR",6.5,32.95,40.65,1.3439,1.492372,4.6511,4.742309
"Kirsehir","KirŞEhİR",8,34.7,38.85,10.647,11.82326,6.6677,6.78187
"Kirsehir","KirŞEhİR",7.5,35.2,40.2,6.0919,6.764922,6.0792,6.187119
"Kirsehir","KirŞEhİR",7,34.05,39.35,11.026,12.24413,6.7057,6.820226
"Kirsehir","KirŞEhİR",7,33.25,39.15,4.264,4.735079,5.7203,5.824327
"Kirsehir","KirŞEhİR",8,33.15,40.1,10.962,12.17306,6.6994,6.813834
"Kirsehir","KirŞEhİR",6.5,33.7,40.9,1.3836,1.536458,4.6763,4.767861
"Kirsehir","KirŞEhİR",6.5,33.9,38.75,2.0505,2.277035,5.026,5.12191
"Kirsehir","KirŞEhİR",8,34.7,39.65,16.687,18.53055,7.1654,7.284457
"Kirsehir","KirŞEhİR",6.5,32.9,39.35,1.8895,2.098248,4.952,5.046971
"Kirsehir","KirŞEhİR",7.5,33,40.55,5.2058,5.780927,5.9194,6.025614
"Kirsehir","KirŞEhİR",7.5,33.95,38.9,7.9171,8.791766,6.3513,6.462184
"Kirsehir","KirŞEhİR",7.5,33.05,39,6.0936,6.766809,6.0794,6.187407
"Kirsehir","KirŞEhİR",8,35.45,40.3,8.6108,9.562105,6.4401,6.551878
"Kirsehir","KirŞEhİR",7,35.25,40.5,2.8933,3.212946,5.3455,5.445201
"Kirsehir","KirŞEhİR",8,34.7,40.85,8.2914,9.207418,6.4,6.511422
"Kirsehir","KirŞEhİR",6,33.7,40.65,.79472,.8825192,4.2112,4.296615
"Kirsehir","KirŞEhİR",8,35.25,38.85,8.878,9.858825,6.4726,6.584697
"Kirsehir","KirŞEhİR",7.5,33.7,39.15,9.7231,10.79729,6.5698,6.682931
"Kirsehir","KirŞEhİR",7,35,38.85,3.3842,3.75808,5.495,5.596499
"Kirsehir","KirŞEhİR",8,35.2,39.15,10.114,11.23138,6.6122,6.725786
"Kirsehir","KirŞEhİR",6,34.2,40.55,.93118,1.034055,4.3408,4.427983
"Kirsehir","KirŞEhİR",7,35.05,38.75,3.1134,3.457362,5.4151,5.515659
"Kirsehir","KirŞEhİR",6,32.55,39.95,.67719,.7520047,4.083,4.166634
"Kirsehir","KirŞEhİR",7.5,33.65,38.7,6.263,6.954925,6.1076,6.215849
"Kirsehir","KirŞEhİR",7.5,33.4,39.75,9.9386,11.0366,6.5934,6.706745
"Kirsehir","KirŞEhİR",7,35.4,39.6,3.5053,3.892559,5.529,5.630797
"Kirsehir","KirŞEhİR",7.5,34.8,40.4,6.4945,7.212,6.1449,6.25362
"Kirsehir","KirŞEhİR",7,35.3,39.25,3.5118,3.899777,5.5308,5.632608
"Kirsehir","KirŞEhİR",8,34.2,40.4,11.796,13.0992,6.7794,6.894616
"Kirsehir","KirŞEhİR",8,35.7,40,8.3819,9.307917,6.4115,6.523026
"Kirsehir","KirŞEhİR",7.5,32.95,39,5.8154,6.457874,6.0317,6.139121
"Kirsehir","KirŞEhİR",7,34.05,40.35,4.7013,5.220691,5.8172,5.922275
"Kirsehir","KirŞEhİR",8,35.3,40.1,9.6995,10.77108,6.5672,6.680295
"Kirsehir","KirŞEhİR",7.5,35.05,39.65,7.9107,8.784659,6.3505,6.461325
"Kirsehir","KirŞEhİR",6.5,33.35,39.15,2.4428,2.712676,5.1869,5.284718
"Kirsehir","KirŞEhİR",7.5,34.85,39.65,9.5175,10.56898,6.5469,6.659763
"Kirsehir","KirŞEhİR",7,34.9,39.25,4.7,5.219247,5.8169,5.921996
"Kirsehir","KirŞEhİR",6,35.2,38.7,.65963,.7325047,4.0622,4.145553
"Kirsehir","KirŞEhİR",7,33.05,39,3.4495,3.830594,5.5135,5.615127
"Kirsehir","KirŞEhİR",7.5,33.2,40.45,5.8691,6.517507,6.0411,6.148601
"Kirsehir","KirŞEhİR",6.5,34.5,40.35,2.3161,2.571978,5.1376,5.234843
"Kirsehir","KirŞEhİR",6.5,35.6,40.1,1.4531,1.613636,4.719,4.811078
"Kirsehir","KirŞEhİR",6.5,34.4,39.8,6.2535,6.944375,6.106,6.214272
"Kirsehir","KirŞEhİR",7,34.5,38.95,4.5934,5.10087,5.7941,5.89889
"Kirsehir","KirŞEhİR",6.5,33.3,39.7,2.9627,3.290014,5.3679,5.467918
"Kirsehir","KirŞEhİR",6,33.05,40.2,.86892,.9649166,4.2839,4.370288
"Kirsehir","KirŞEhİR",6,35,39.2,1.0732,1.191765,4.4592,4.547912
"Kirsehir","KirŞEhİR",6.5,34.85,39.35,2.8401,3.153869,5.3279,5.427456
"Kirsehir","KirŞEhİR",7.5,32.8,39.45,6.1318,6.80923,6.0858,6.193883
"Kirsehir","KirŞEhİR",6.5,35,40.05,2.2419,2.489581,5.1076,5.204499
"Kirsehir","KirŞEhİR",7,34.5,40.4,4.1464,4.604486,5.6927,5.796454
"Kirsehir","KirŞEhİR",7,33.75,38.6,3.3401,3.709108,5.4824,5.583736
"Kirsehir","KirŞEhİR",8,34.55,39.15,14.216,15.78656,6.9854,7.102762
"Kirsehir","KirŞEhİR",8,34.85,39.75,14.176,15.74214,6.9823,7.099592
"Kirsehir","KirŞEhİR",7.5,35.65,39.95,5.2416,5.820682,5.9263,6.032602
"Kirsehir","KirŞEhİR",6.5,35.45,40.15,1.56,1.732346,4.7812,4.874124
"Kirsehir","KirŞEhİR",6,34.2,38.7,.92997,1.032711,4.3397,4.426894
"Kirsehir","KirŞEhİR",7.5,33.3,38.8,6.058,6.727276,6.0735,6.18134
"Kirsehir","KirŞEhİR",7.5,35.6,39.6,5.5207,6.130617,5.9788,6.085654
"Kirsehir","KirŞEhİR",6.5,35.7,39.65,1.4683,1.630515,4.7281,4.820286
"Kirsehir","KirŞEhİR",6.5,32.9,39.4,1.9165,2.128231,4.9648,5.059923
"Kirsehir","KirŞEhİR",7.5,35.6,39.75,5.5014,6.109184,5.9752,6.082063
"Kirsehir","KirŞEhİR",6,33.9,39.55,5.9957,6.658093,6.0629,6.170645
"Kirsehir","KirŞEhİR",7,32.8,39.5,3.4984,3.884897,5.5271,5.628871
"Kirsehir","KirŞEhİR",8,33.95,38.3,8.1981,9.10381,6.3881,6.499339
"Kirsehir","KirŞEhİR",7.5,33.45,39.95,9.366,10.40074,6.5297,6.642401
"Kirsehir","KirŞEhİR",6,33.7,39.45,2.7426,3.045597,5.295,5.394154
"Kirsehir","KirŞEhİR",8,33.25,39.15,11.498,12.76828,6.7514,6.866362
"Kirsehir","KirŞEhİR",7.5,32.8,38.85,5.1396,5.707413,5.9065,6.012579
"Kirsehir","KirŞEhİR",6.5,35.15,39.4,2.1608,2.399521,5.0738,5.170298
"Kirsehir","KirŞEhİR",7.5,34.9,40.15,7.3293,8.139028,6.2705,6.380459
"Kirsehir","KirŞEhİR",8,35.1,40.35,9.5878,10.64704,6.5548,6.667736
"Kirsehir","KirŞEhİR",8,33.25,40.6,8.9476,9.936114,6.4809,6.593099
"Kirsehir","KirŞEhİR",8,35.1,40.25,10.013,11.11922,6.6015,6.714859
"Kirsehir","KirŞEhİR",6,33.8,38.95,1.2511,1.389319,4.5895,4.67989
"Kirsehir","KirŞEhİR",6.5,32.95,38.85,1.54,1.710136,4.7699,4.862624
"Kirsehir","KirŞEhİR",6.5,33,40.15,1.8357,2.038505,4.926,5.020667
"Kirsehir","KirŞEhİR",6.5,34.4,40.5,2.0131,2.235503,5.0093,5.104979
"Kirsehir","KirŞEhİR",7,33.35,39.1,4.4025,4.88888,5.7519,5.856285
