location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Hakkari","Hakkarİ",8,42.95,37.55,13.931,15.47007,6.9629,7.079995
"Hakkari","Hakkarİ",7.5,42.1,37.75,5.033,5.589036,5.8854,5.991271
"Hakkari","Hakkarİ",7,42.1,37.75,2.7733,3.079689,5.3055,5.404752
"Hakkari","Hakkarİ",6.5,42.1,37.75,1.3915,1.54523,4.6813,4.772868
"Hakkari","Hakkarİ",7.5,44,36.5,7.3521,8.164346,6.2737,6.383737
"Hakkari","Hakkarİ",7,42.7,36.6,3.605,4.003273,5.5561,5.65825
"Hakkari","Hakkarİ",6,43.4,38.35,.75512,.8385442,4.17,4.254807
"Hakkari","Hakkarİ",7,43.4,38.3,3.3161,3.682456,5.4755,5.576727
"Hakkari","Hakkarİ",7.5,42.1,37.6,5.1893,5.762604,5.9162,6.022379
"Hakkari","Hakkarİ",8,42.1,37.55,8.5983,9.548223,6.4386,6.550321
"Hakkari","Hakkarİ",8,43.1,36.3,9.7533,10.83083,6.5731,6.686297
"Hakkari","Hakkarİ",6,42.1,37.55,.6718,.7460192,4.0767,4.160214
"Hakkari","Hakkarİ",6,42.1,37.5,.67855,.7535149,4.0846,4.168246
"Hakkari","Hakkarİ",6,42.1,37.4,.68863,.7647085,4.0963,4.180113
"Hakkari","Hakkarİ",8,42.75,36.3,8.9421,9.930006,6.4802,6.592437
"Hakkari","Hakkarİ",6.5,43.95,38.35,1.5976,1.7741,4.8022,4.895395
"Hakkari","Hakkarİ",7.5,42.1,37.35,5.3409,5.930953,5.9453,6.051761
"Hakkari","Hakkarİ",8,42.1,37.3,8.7667,9.735229,6.4591,6.571136
"Hakkari","Hakkarİ",6.5,42.1,37.25,1.5064,1.672824,4.7505,4.843005
"Hakkari","Hakkarİ",7.5,42.1,37.2,5.3499,5.940947,5.947,6.053482
"Hakkari","Hakkarİ",7,42.1,37.15,2.9661,3.293789,5.369,5.469018
"Hakkari","Hakkarİ",6,42.1,37.15,.69136,.7677401,4.0994,4.1833
"Hakkari","Hakkarİ",6,43.4,38.1,.99897,1.109334,4.3991,4.487089
"Hakkari","Hakkarİ",7.5,42.15,37.85,5.0148,5.568826,5.8818,5.987592
"Hakkari","Hakkarİ",7.5,42.65,37.45,7.4526,8.275949,6.2879,6.398079
"Hakkari","Hakkarİ",8,42.1,37.1,8.7224,9.686034,6.4538,6.565696
"Hakkari","Hakkarİ",6,42.1,37.2,.69348,.7700943,4.1019,4.185769
"Hakkari","Hakkarİ",8,43.85,37.35,27.683,30.74137,7.7514,7.876158
"Hakkari","Hakkarİ",8,42.1,37,8.6417,9.596418,6.4439,6.55572
"Hakkari","Hakkarİ",7.5,42.1,37,5.2625,5.843891,5.9303,6.036661
"Hakkari","Hakkarİ",8,43.45,37.15,33.209,36.87787,7.9688,8.095522
"Hakkari","Hakkarİ",7,42.1,37,2.9181,3.240486,5.3536,5.453374
"Hakkari","Hakkarİ",6,42.1,37,.67742,.7522601,4.0833,4.166906
"Hakkari","Hakkarİ",7,43.55,36.8,7.2427,8.04286,6.2581,6.367923
"Hakkari","Hakkarİ",6.5,42.1,36.95,1.4598,1.621076,4.723,4.815147
"Hakkari","Hakkarİ",6,42.5,37.8,.81649,.9066943,4.2331,4.318831
"Hakkari","Hakkarİ",7.5,42.1,36.8,5.0795,5.640674,5.8947,6.000615
"Hakkari","Hakkarİ",7,43.4,38.05,4.1977,4.661454,5.7049,5.808699
"Hakkari","Hakkarİ",6,43.65,38.3,.80552,.8945123,4.2221,4.307702
"Hakkari","Hakkarİ",7,42.1,36.7,2.7289,3.030384,5.2903,5.38939
"Hakkari","Hakkarİ",8,42.1,36.65,8.1261,9.023856,6.3788,6.48993
"Hakkari","Hakkarİ",7,43.85,36.9,8.1279,9.025855,6.379,6.490166
"Hakkari","Hakkarİ",6,43.2,38.55,.61305,.6807786,4.0046,4.08718
"Hakkari","Hakkarİ",6,43.65,38.25,.85069,.9446726,4.2665,4.352711
"Hakkari","Hakkarİ",7.5,43.4,37.85,8.9503,9.939112,6.4812,6.593424
"Hakkari","Hakkarİ",6,43.65,38.15,.95696,1.062683,4.3634,4.450891
"Hakkari","Hakkarİ",8,43.25,37.6,16.886,18.75153,7.1788,7.298005
"Hakkari","Hakkarİ",6,43.1,38.45,.65327,.7254421,4.0546,4.137798
"Hakkari","Hakkarİ",6.5,42.45,37.1,1.9409,2.155327,4.9762,5.07149
"Hakkari","Hakkarİ",6.5,43.75,38.45,1.4995,1.665162,4.7465,4.838929
"Hakkari","Hakkarİ",8,43.75,38.4,8.9975,9.991527,6.4868,6.599087
"Hakkari","Hakkarİ",7.5,42.8,38.15,5.7097,6.340497,6.013,6.120229
"Hakkari","Hakkarİ",8,42.95,38.25,9.1398,10.14955,6.5035,6.615999
"Hakkari","Hakkarİ",7,42.6,36.65,3.5055,3.892781,5.529,5.630853
"Hakkari","Hakkarİ",7.5,43.7,37.65,12.479,13.85766,6.8411,6.957012
"Hakkari","Hakkarİ",7.5,43.4,37.75,10.189,11.31466,6.6202,6.733837
"Hakkari","Hakkarİ",8,42.55,37.6,10.564,11.73109,6.6593,6.773305
"Hakkari","Hakkarİ",6,42.6,36.5,.76838,.8532692,4.184,4.269015
"Hakkari","Hakkarİ",8,43.6,37.55,22.099,24.54045,7.4873,7.609471
"Hakkari","Hakkarİ",6,43.4,37.7,1.9226,2.135005,4.9676,5.062827
"Hakkari","Hakkarİ",6.5,43.85,37.3,9.1458,10.15621,6.5043,6.616707
"Hakkari","Hakkarİ",8,43.4,37.65,17.359,19.27679,7.2101,7.329635
"Hakkari","Hakkarİ",8,43,36.3,9.5375,10.59118,6.5491,6.662037
"Hakkari","Hakkarİ",7,43.9,38.4,3.0387,3.37441,5.392,5.492258
"Hakkari","Hakkarİ",6.5,43.4,37.65,4.171,4.631804,5.6986,5.802343
"Hakkari","Hakkarİ",7,43.75,38.35,3.203,3.556861,5.4422,5.543077
"Hakkari","Hakkarİ",6.5,43.4,37.6,4.6535,5.16761,5.807,5.911975
"Hakkari","Hakkarİ",8,43.35,37.8,14.18,15.74658,6.9826,7.099909
"Hakkari","Hakkarİ",7,42.75,36.65,3.8296,4.252687,5.6149,5.717695
"Hakkari","Hakkarİ",6.5,43.3,37.85,2.7946,3.103342,5.3127,5.412044
"Hakkari","Hakkarİ",8,43.3,36.75,14.84,16.4795,7.0334,7.151199
"Hakkari","Hakkarİ",6.5,43.05,36,1.3683,1.519467,4.6666,4.75809
"Hakkari","Hakkarİ",7.5,43.05,36,4.9671,5.515856,5.8722,5.977894
"Hakkari","Hakkarİ",7,43.4,37.55,9.0292,10.02673,6.4906,6.602875
"Hakkari","Hakkarİ",6.5,43.4,37.55,5.2414,5.82046,5.9263,6.032563
"Hakkari","Hakkarİ",7,43.4,37.5,10.125,11.24359,6.6134,6.72697
"Hakkari","Hakkarİ",6,43.4,37.5,3.196,3.549088,5.4401,5.54096
"Hakkari","Hakkarİ",6.5,42.55,37.35,2.1388,2.375091,5.0645,5.160824
"Hakkari","Hakkarİ",8,43.4,37.45,24.18,26.85136,7.5921,7.71536
"Hakkari","Hakkarİ",7.5,42.75,36.95,7.794,8.655066,6.3348,6.445532
"Hakkari","Hakkarİ",6.5,42.55,36.6,1.7037,1.891922,4.8593,4.953123
"Hakkari","Hakkarİ",6,42.05,37.7,.62549,.694593,4.0204,4.103136
"Hakkari","Hakkarİ",7,43.75,38.3,3.3383,3.707109,5.4819,5.583212
"Hakkari","Hakkarİ",7.5,43.4,37.4,19.462,21.61213,7.3406,7.461416
"Hakkari","Hakkarİ",8,42.55,37.5,10.834,12.03092,6.6866,6.800947
"Hakkari","Hakkarİ",6,43.7,38.55,.63333,.7032991,4.0302,4.113051
"Hakkari","Hakkarİ",6.5,43.75,38.3,1.7138,1.903137,4.8645,4.958452
"Hakkari","Hakkarİ",6.5,42.05,37.6,1.4038,1.558889,4.6889,4.780615
"Hakkari","Hakkarİ",8,43.7,36.2,9.647,10.71278,6.5614,6.674408
"Hakkari","Hakkarİ",6.5,43.3,37.4,6.2171,6.903954,6.1,6.208212
"Hakkari","Hakkarİ",8,42.05,37.55,8.4213,9.351669,6.4165,6.528042
"Hakkari","Hakkarİ",7,42.05,37.55,2.8197,3.131215,5.3211,5.420574
"Hakkari","Hakkarİ",6,42.05,37.55,.64905,.7207558,4.0494,4.132616
"Hakkari","Hakkarİ",8,42.95,36.7,11.991,13.31574,6.7973,6.912757
"Hakkari","Hakkarİ",6.5,42.75,37.5,2.4949,2.770532,5.2065,5.304563
"Hakkari","Hakkarİ",7.5,42.85,36.25,5.4874,6.093637,5.9726,6.079452
"Hakkari","Hakkarİ",6,43.9,36.65,1.4191,1.575879,4.6983,4.790168
"Hakkari","Hakkarİ",7,41.95,37.5,2.6919,2.989296,5.2775,5.376419
"Hakkari","Hakkarİ",8,42.05,37.3,8.5754,9.522794,6.4357,6.547462
"Hakkari","Hakkarİ",6.5,42.15,36.7,1.4055,1.560777,4.69,4.781681
"Hakkari","Hakkarİ",8,43.4,37.25,32.141,35.69188,7.9295,8.055865
"Hakkari","Hakkarİ",7,43.4,37.25,16.697,18.54165,7.166,7.285141
"Hakkari","Hakkarİ",7.5,42.85,36.75,7.5097,8.339357,6.2959,6.40615
"Hakkari","Hakkarİ",7.5,42.55,36.9,6.6505,7.385235,6.1695,6.278395
"Hakkari","Hakkarİ",6.5,42.05,37.05,1.4378,1.596645,4.7098,4.801723
"Hakkari","Hakkarİ",7.5,43.45,37.75,10.361,11.50566,6.6382,6.7521
"Hakkari","Hakkarİ",6,42.05,37.05,.6593,.7321382,4.0618,4.145153
"Hakkari","Hakkarİ",8,43.4,37.2,31.487,34.96563,7.9048,8.030983
"Hakkari","Hakkarİ",6,42.05,37,.65399,.7262416,4.0554,4.13868
"Hakkari","Hakkarİ",6.5,42.55,36.8,1.8994,2.109242,4.9567,5.051739
"Hakkari","Hakkarİ",6.5,42.05,36.9,1.4008,1.555558,4.687,4.778731
"Hakkari","Hakkarİ",7.5,42.45,37.6,6.2543,6.945263,6.1062,6.214406
"Hakkari","Hakkarİ",8,43.9,36.3,10.145,11.2658,6.6155,6.72912
"Hakkari","Hakkarİ",8,43.55,38.35,9.2933,10.32001,6.5213,6.633979
"Hakkari","Hakkarİ",7,42.05,36.85,2.7616,3.066696,5.3015,5.400725
"Hakkari","Hakkarİ",8,43.4,37.15,29.549,32.81352,7.829,7.954378
"Hakkari","Hakkarİ",6,43.85,37.45,3.5452,3.936867,5.5399,5.641867
"Hakkari","Hakkarİ",6.5,43.4,37.15,9.2241,10.24316,6.5134,6.625907
"Hakkari","Hakkarİ",6,43.4,37.15,5.1882,5.761383,5.916,6.022163
"Hakkari","Hakkarİ",8,43.7,37.1,33.267,36.94228,7.9709,8.097642
"Hakkari","Hakkarİ",6.5,42.95,36.55,2.0849,2.315236,5.0411,5.137243
"Hakkari","Hakkarİ",7,43,36.55,4.074,4.524088,5.6754,5.778942
"Hakkari","Hakkarİ",6.5,41.95,37.25,1.3686,1.5198,4.6669,4.758283
"Hakkari","Hakkarİ",6,43.75,38.25,.8456,.9390203,4.2616,4.347745
"Hakkari","Hakkarİ",6.5,43.8,37.15,10.099,11.21472,6.6106,6.724169
"Hakkari","Hakkarİ",8,43.55,38.55,8.3012,9.218301,6.4013,6.512684
"Hakkari","Hakkarİ",7,43.35,36.9,7.9388,8.815864,6.3542,6.465096
"Hakkari","Hakkarİ",7.5,42.25,38.05,4.902,5.443563,5.859,5.964523
"Hakkari","Hakkarİ",7.5,43.95,36.8,10.388,11.53565,6.6411,6.754942
"Hakkari","Hakkarİ",7,43.05,36.05,2.8225,3.134325,5.3221,5.421521
"Hakkari","Hakkarİ",6.5,43.4,36.95,5.3736,5.967265,5.9514,6.058
"Hakkari","Hakkarİ",8,43.4,36.9,18.97,21.06577,7.3112,7.431788
"Hakkari","Hakkarİ",7,43.1,36.1,2.9497,3.275577,5.3638,5.463699
"Hakkari","Hakkarİ",6,43.95,37.35,3.4204,3.798279,5.5053,5.606865
"Hakkari","Hakkarİ",6.5,43.4,36.85,4.2601,4.730748,5.7194,5.823414
"Hakkari","Hakkarİ",6,43.4,36.85,2.2011,2.444273,5.0907,5.187432
"Hakkari","Hakkarİ",8,43.15,36.75,13.795,15.31905,6.9519,7.068982
"Hakkari","Hakkarİ",8,43.75,37.7,16.634,18.47169,7.1618,7.280824
"Hakkari","Hakkarİ",7,43.2,37.5,7.7328,8.587105,6.3266,6.437165
"Hakkari","Hakkarİ",6.5,42.95,37.65,2.7511,3.055036,5.298,5.397099
"Hakkari","Hakkarİ",8,43.4,36.75,15.43,17.13468,7.077,7.195328
"Hakkari","Hakkarİ",7.5,43.3,37,14.142,15.70438,6.9796,7.09689
"Hakkari","Hakkarİ",7.5,42.6,36.55,5.8917,6.542604,6.045,6.152567
"Hakkari","Hakkarİ",7,42.95,37.65,5.0873,5.649335,5.8962,6.002175
"Hakkari","Hakkarİ",7.5,43.65,37.8,9.8541,10.94276,6.5842,6.697464
"Hakkari","Hakkarİ",7,43.4,36.75,6.301,6.997123,6.1138,6.222134
"Hakkari","Hakkarİ",6.5,42.85,36.8,2.4197,2.687024,5.1781,5.275798
"Hakkari","Hakkarİ",6,43.4,36.75,1.769,1.964436,4.8928,4.987093
"Hakkari","Hakkarİ",6,42.75,36.4,.77581,.86152,4.1917,4.276883
"Hakkari","Hakkarİ",6.5,42.8,38.2,1.5767,1.750891,4.7906,4.883626
"Hakkari","Hakkarİ",7,43.75,37.95,4.7718,5.298979,5.832,5.937296
"Hakkari","Hakkarİ",7.5,43.8,36.05,5.3556,5.947277,5.948,6.05457
"Hakkari","Hakkarİ",6,42,37.5,.63322,.703177,4.03,4.112913
"Hakkari","Hakkarİ",8,44,37.35,21.203,23.54547,7.4393,7.561059
"Hakkari","Hakkarİ",6.5,42.7,37.15,2.4892,2.764202,5.2044,5.30241
"Hakkari","Hakkarİ",6.5,43.65,37.75,3.6188,4.018598,5.5598,5.661997
"Hakkari","Hakkarİ",8,43.55,38.2,10.259,11.3924,6.6276,6.741303
"Hakkari","Hakkarİ",7.5,43.05,37,10.519,11.68112,6.6547,6.768637
"Hakkari","Hakkarİ",6,43.75,37.2,8.4912,9.429292,6.4253,6.536891
"Hakkari","Hakkarİ",6,43.1,38.4,.68173,.7570462,4.0883,4.172006
"Hakkari","Hakkarİ",7.5,43.4,36.65,9.0594,10.06027,6.4941,6.606473
"Hakkari","Hakkarİ",6.5,42,37.35,1.4079,1.563442,4.6914,4.783184
"Hakkari","Hakkarİ",7.5,43.1,38.35,5.4524,6.054771,5.9662,6.072897
"Hakkari","Hakkarİ",7,43.45,38,4.4755,4.969945,5.7682,5.872768
"Hakkari","Hakkarİ",7,43,36.2,3.0921,3.433709,5.4086,5.509038
"Hakkari","Hakkarİ",7,43.85,36.45,4.2236,4.690215,5.7109,5.81483
"Hakkari","Hakkarİ",6.5,42,37.2,1.4104,1.566218,4.693,4.784747
"Hakkari","Hakkarİ",6.5,42,37.15,1.4069,1.562332,4.6908,4.782558
"Hakkari","Hakkarİ",7,43.4,36.6,5.0697,5.629791,5.8927,5.998652
"Hakkari","Hakkarİ",8,43.4,36.55,12.492,13.87209,6.8422,6.958169
"Hakkari","Hakkarİ",7.5,43.4,36.55,8.0808,8.973552,6.3729,6.483971
"Hakkari","Hakkarİ",8,42.3,38,8.3922,9.319354,6.4128,6.524339
"Hakkari","Hakkarİ",8,43.1,38.3,9.1578,10.16954,6.5056,6.618122
"Hakkari","Hakkarİ",7.5,44,37.7,9.9518,11.05126,6.5948,6.708189
"Hakkari","Hakkarİ",6,42.3,38,.64534,.7166359,4.0449,4.128036
"Hakkari","Hakkarİ",7.5,42,37.05,5.039,5.595699,5.8866,5.99248
"Hakkari","Hakkarİ",7.5,42,37,5.012,5.565716,5.8812,5.987025
"Hakkari","Hakkarİ",8,42,36.95,8.2415,9.152005,6.3937,6.504975
"Hakkari","Hakkarİ",6.5,42,36.95,1.3728,1.524464,4.6695,4.760974
"Hakkari","Hakkarİ",6.5,43.4,36.55,2.5531,2.835162,5.228,5.326301
"Hakkari","Hakkarİ",8,42,36.9,8.1889,9.093595,6.3869,6.498141
"Hakkari","Hakkarİ",7.5,42,36.9,4.943,5.489093,5.8673,5.972962
"Hakkari","Hakkarİ",8,42,36.85,8.1301,9.028298,6.3793,6.490455
"Hakkari","Hakkarİ",8,43.55,37.4,32.938,36.57693,7.9589,8.08557
"Hakkari","Hakkarİ",8,43.25,38.2,9.9709,11.07247,6.5969,6.710274
"Hakkari","Hakkarİ",6,44,38.35,.73388,.8149577,4.1471,4.23159
"Hakkari","Hakkarİ",8,43.4,36.45,11.456,12.72164,6.7474,6.862327
"Hakkari","Hakkarİ",7,43.4,36.45,4.243,4.711759,5.7155,5.8194
"Hakkari","Hakkarİ",7,43.95,36.1,3.0408,3.376742,5.3927,5.492923
"Hakkari","Hakkarİ",6,43.45,38.35,.75915,.8430194,4.1742,4.259148
"Hakkari","Hakkarİ",6,44,38.5,.64173,.7126271,4.0405,4.123558
"Hakkari","Hakkarİ",7.5,42.55,36.25,5.0109,5.564495,5.881,5.986802
"Hakkari","Hakkarİ",7.5,43.1,38.1,6.4777,7.193344,6.1423,6.25092
"Hakkari","Hakkarİ",7,43.6,38.2,3.669,4.074344,5.5732,5.675519
"Hakkari","Hakkarİ",6.5,43.1,38.1,1.923,2.135449,4.9678,5.063017
"Hakkari","Hakkarİ",6.5,43.4,36.35,1.9995,2.220401,5.0031,5.098752
"Hakkari","Hakkarİ",6,43.4,36.3,.89613,.9951327,4.3092,4.395933
"Hakkari","Hakkarİ",6.5,43.4,36.6,2.7404,3.043154,5.2943,5.393391
"Hakkari","Hakkarİ",8,43.55,37.75,15.748,17.48781,7.1,7.218482
"Hakkari","Hakkarİ",7,44,37,8.1174,9.014195,6.3777,6.488788
"Hakkari","Hakkarİ",6.5,43.05,36.4,1.9009,2.110908,4.9574,5.052459
"Hakkari","Hakkarİ",7.5,43.05,37.05,10.889,12.092,6.6922,6.806501
"Hakkari","Hakkarİ",8,43.65,37.7,16.923,18.79262,7.1812,7.300508
"Hakkari","Hakkarİ",6.5,42.75,37,2.4997,2.775862,5.2083,5.306373
"Hakkari","Hakkarİ",7.5,42.9,38.35,5.2308,5.808689,5.9242,6.030498
"Hakkari","Hakkarİ",7.5,43.1,37.9,7.6166,8.458068,6.3107,6.421113
"Hakkari","Hakkarİ",6.5,43.4,36.15,1.6395,1.820629,4.8252,4.918585
"Hakkari","Hakkarİ",7.5,43.9,36.9,12.412,13.78325,6.8352,6.95103
"Hakkari","Hakkarİ",7.5,43.4,36.1,5.5257,6.136169,5.9797,6.086582
"Hakkari","Hakkarİ",6.5,43.55,37.2,21.388,23.75091,7.4493,7.571205
"Hakkari","Hakkarİ",7.5,42.55,37.35,7.0384,7.815989,6.2282,6.337807
"Hakkari","Hakkarİ",7,42.8,37.05,5.0031,5.555833,5.8794,5.985221
"Hakkari","Hakkarİ",7,42.9,37.65,4.8775,5.416357,5.8539,5.959449
"Hakkari","Hakkarİ",7,43.4,36.05,2.9708,3.299008,5.3705,5.470538
"Hakkari","Hakkarİ",6,42.35,37.05,.83207,.9239955,4.2485,4.334416
"Hakkari","Hakkarİ",6,43.4,36.05,.6927,.7692282,4.101,4.184861
"Hakkari","Hakkarİ",7.5,42.75,38.1,5.7755,6.413566,6.0247,6.132026
"Hakkari","Hakkarİ",7.5,42.3,36.4,4.8962,5.437123,5.8578,5.963324
"Hakkari","Hakkarİ",6,42.8,37,1.292,1.434738,4.6171,4.707885
"Hakkari","Hakkarİ",7.5,42.45,37.95,5.5146,6.123843,5.9777,6.08452
"Hakkari","Hakkarİ",7,43.75,37.9,5.0895,5.651778,5.8966,6.002614
"Hakkari","Hakkarİ",7.5,41.95,37.4,4.9453,5.491647,5.8678,5.973434
"Hakkari","Hakkarİ",6,43.1,37.85,1.2204,1.355227,4.5682,4.658343
"Hakkari","Hakkarİ",6,43.1,37.9,1.1463,1.272941,4.5148,4.604308
"Hakkari","Hakkarİ",7.5,43.4,36,5.1782,5.750278,5.914,6.020198
"Hakkari","Hakkarİ",7,41.95,37.35,2.7266,3.02783,5.2895,5.388589
"Hakkari","Hakkarİ",6,41.95,37.3,.6238,.6927162,4.0183,4.100985
"Hakkari","Hakkarİ",6.5,43.75,36.1,1.5788,1.753223,4.7918,4.884815
"Hakkari","Hakkarİ",8,43.2,38.4,8.7916,9.762879,6.4622,6.574183
"Hakkari","Hakkarİ",7.5,43.1,37.8,8.3297,9.249949,6.4049,6.516346
"Hakkari","Hakkarİ",6,41.95,37.2,.62355,.6924386,4.0179,4.100666
"Hakkari","Hakkarİ",8,41.95,37.15,8.2069,9.113583,6.3892,6.500484
"Hakkari","Hakkarİ",6,41.95,37.15,.62192,.6906285,4.0159,4.098585
"Hakkari","Hakkarİ",7,42.95,36.8,4.9074,5.44956,5.8601,5.965638
"Hakkari","Hakkarİ",7,41.95,37.1,2.7156,3.015614,5.2857,5.384746
"Hakkari","Hakkarİ",7,43.3,36.85,6.9709,7.741032,6.2182,6.327683
"Hakkari","Hakkarİ",6,42.7,36.8,1.0221,1.13502,4.4182,4.506454
"Hakkari","Hakkarİ",8,43.25,37.85,13.056,14.4984,6.891,7.007361
"Hakkari","Hakkarİ",7,43.65,38.3,3.3529,3.723322,5.4861,5.587456
"Hakkari","Hakkarİ",6,43.75,36.5,1.1777,1.30781,4.5378,4.627569
"Hakkari","Hakkarİ",7,43.1,37.7,5.4861,6.092194,5.9724,6.079209
"Hakkari","Hakkarİ",7,43.5,38.45,2.9675,3.295344,5.3695,5.469471
"Hakkari","Hakkarİ",6.5,43.1,37.7,2.9946,3.325438,5.3781,5.478201
"Hakkari","Hakkarİ",6,43.1,37.7,1.4884,1.652836,4.74,4.832336
"Hakkari","Hakkarİ",7,42.4,36.45,2.8686,3.185518,5.3374,5.436999
"Hakkari","Hakkarİ",7.5,43.8,36.3,6.425,7.134822,6.1339,6.242409
"Hakkari","Hakkarİ",6.5,42.25,37.85,1.4643,1.626073,4.7257,4.817872
"Hakkari","Hakkarİ",7,43.6,38.1,4.0535,4.501323,5.6705,5.773932
"Hakkari","Hakkarİ",6,42.25,37.25,.78083,.8670946,4.1969,4.282162
"Hakkari","Hakkarİ",8,42.75,37.65,11.619,12.90265,6.7628,6.877913
"Hakkari","Hakkarİ",6.5,42.7,36.55,1.8046,2.003969,4.9106,5.005149
"Hakkari","Hakkarİ",7,43.75,37.8,5.877,6.52628,6.0424,6.149989
"Hakkari","Hakkarİ",7.5,43.85,37.25,22.521,25.00908,7.5092,7.631657
"Hakkari","Hakkarİ",6.5,43.2,37.4,5.0359,5.592257,5.886,5.991856
"Hakkari","Hakkarİ",7.5,43,38.35,5.3466,5.937282,5.9463,6.052851
"Hakkari","Hakkarİ",8,42.95,37.65,13.133,14.58391,6.8975,7.013927
"Hakkari","Hakkarİ",8,43.2,37.35,20.382,22.63376,7.3937,7.515036
"Hakkari","Hakkarİ",6,42.85,36.5,.89303,.9916903,4.3063,4.393046
"Hakkari","Hakkarİ",8,42.25,37.9,8.4903,9.428292,6.4251,6.536777
"Hakkari","Hakkarİ",8,43.9,38,11.694,12.98593,6.7699,6.885019
"Hakkari","Hakkarİ",6.5,43.75,37.75,3.5437,3.935201,5.5395,5.641452
"Hakkari","Hakkarİ",6,43.35,36.05,.68863,.7647085,4.0963,4.180113
"Hakkari","Hakkarİ",6.5,43.95,36.75,3.2497,3.608721,5.4561,5.557098
"Hakkari","Hakkarİ",7,43,36.75,4.8779,5.416801,5.854,5.959532
"Hakkari","Hakkarİ",7,42.5,36.55,3.1547,3.503225,5.4277,5.528383
"Hakkari","Hakkarİ",7,43.65,37.55,10.118,11.23582,6.6127,6.726217
"Hakkari","Hakkarİ",6,42.6,38.3,.6238,.6927162,4.0182,4.100985
"Hakkari","Hakkarİ",6,42.95,37.5,1.5603,1.732679,4.7814,4.874295
"Hakkari","Hakkarİ",6.5,43.9,38.1,2.0594,2.286919,5.03,5.125898
"Hakkari","Hakkarİ",6,42.5,38.1,.67945,.7545143,4.0856,4.169312
"Hakkari","Hakkarİ",7,43.25,36.2,3.2718,3.633262,5.4626,5.563671
"Hakkari","Hakkarİ",8,43.6,36.1,9.0794,10.08247,6.4965,6.60885
"Hakkari","Hakkarİ",6.5,42.8,38.1,1.6981,1.885703,4.8563,4.950157
"Hakkari","Hakkarİ",6,43.5,36.65,1.5138,1.681042,4.7548,4.847359
"Hakkari","Hakkarİ",8,42.5,36.4,8.6571,9.61352,6.4458,6.557631
"Hakkari","Hakkarİ",7.5,43.05,36.2,5.5999,6.218566,5.9932,6.10027
"Hakkari","Hakkarİ",8,43.1,37.45,16.908,18.77596,7.1802,7.299494
"Hakkari","Hakkarİ",6,42.75,37.8,.98652,1.095509,4.3887,4.476502
"Hakkari","Hakkarİ",7,43.1,37.45,7.1151,7.901163,6.2395,6.349205
"Hakkari","Hakkarİ",6.5,43.55,36.75,3.6818,4.088558,5.5766,5.67894
"Hakkari","Hakkarİ",7,42.7,37.35,4.6512,5.165056,5.8065,5.911477
"Hakkari","Hakkarİ",6.5,43.1,37.35,4.3441,4.824028,5.7387,5.842921
"Hakkari","Hakkarİ",7.5,43.45,37.6,13.314,14.78491,6.9126,7.029225
"Hakkari","Hakkarİ",7.5,43.4,36.25,6.1579,6.838213,6.0902,6.198286
"Hakkari","Hakkarİ",7,42.85,37.65,4.6806,5.197704,5.8128,5.917826
"Hakkari","Hakkarİ",7.5,43.1,37.3,12.452,13.82767,6.8387,6.954605
"Hakkari","Hakkarİ",8,41.95,37.3,8.2219,9.130239,6.3912,6.502433
"Hakkari","Hakkarİ",6.5,43.1,37.3,4.4438,4.934742,5.7612,5.86564
"Hakkari","Hakkarİ",6,43.95,38.25,.81924,.9097481,4.2358,4.321601
"Hakkari","Hakkarİ",6,43.3,36.9,2.2244,2.470148,5.1004,5.197213
"Hakkari","Hakkarİ",7,43.25,37.5,8.2749,9.189095,6.3979,6.509294
"Hakkari","Hakkarİ",7.5,43.75,36.05,5.3709,5.964267,5.9509,6.057487
"Hakkari","Hakkarİ",6,43.75,37.8,1.6218,1.800973,4.8155,4.908854
"Hakkari","Hakkarİ",7.5,43.25,37.4,14.862,16.50393,7.0351,7.152873
"Hakkari","Hakkarİ",6.5,43.05,36.25,1.6634,1.847169,4.838,4.93158
"Hakkari","Hakkarİ",7,43.05,36.25,3.2507,3.609831,5.4564,5.557396
"Hakkari","Hakkarİ",6.5,43.15,37.85,2.5805,2.865589,5.2379,5.336383
"Hakkari","Hakkarİ",6,43.9,37.9,1.2913,1.43396,4.6166,4.707412
"Hakkari","Hakkarİ",7,42.1,37.05,2.9383,3.262918,5.3601,5.459985
"Hakkari","Hakkarİ",8,43.05,36.25,9.3735,10.40907,6.5305,6.643266
"Hakkari","Hakkarİ",7.5,42.35,37.45,6.0837,6.755816,6.0778,6.185724
"Hakkari","Hakkarİ",8,43.2,36.7,13.512,15.00478,6.929,7.045745
"Hakkari","Hakkarİ",7.5,43.2,37.8,8.7712,9.740226,6.4597,6.571688
"Hakkari","Hakkarİ",7.5,42.6,36.5,5.7498,6.385027,6.0201,6.127433
"Hakkari","Hakkarİ",6,42.75,37.05,1.2475,1.385321,4.587,4.677387
"Hakkari","Hakkarİ",6,43.05,36.3,.81294,.902752,4.2296,4.315244
"Hakkari","Hakkarİ",6.5,43.1,37.15,4.3641,4.846238,5.7432,5.847515
"Hakkari","Hakkarİ",8,43.65,37.5,24.746,27.47989,7.6192,7.742723
"Hakkari","Hakkarİ",6.5,42.85,37.35,2.9682,3.296121,5.3697,5.469697
