location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Mersin","MersİN",7,35.05,36.1,4.3455,4.825583,5.739,5.843243
"Mersin","MersİN",6,34.3,37.4,1.4115,1.56744,4.6937,4.785434
"Mersin","MersİN",7.5,35.35,36.1,6.6296,7.362026,6.1662,6.275106
"Mersin","MersİN",7.5,35.25,36.25,7.767,8.625083,6.3312,6.441848
"Mersin","MersİN",8,35.85,37,10.044,11.15364,6.6048,6.718223
"Mersin","MersİN",6,35.55,36.35,1.001,1.111589,4.4008,4.488804
"Mersin","MersİN",7,35,36.8,10.581,11.74997,6.661,6.775064
"Mersin","MersİN",6.5,35.75,36.3,1.7594,1.953775,4.888,4.98217
"Mersin","MersİN",7,34.55,36.9,23.731,26.35276,7.5702,7.693235
"Mersin","MersİN",8,34.55,37.05,25.744,28.58815,7.6657,7.789611
"Mersin","MersİN",6,35.25,37.55,.98902,1.098285,4.3908,4.478637
"Mersin","MersİN",6.5,33.6,37.15,2.0422,2.267818,5.0223,5.118176
"Mersin","MersİN",6.5,34.75,36.75,14.805,16.44063,7.0308,7.148531
"Mersin","MersİN",8,36.25,36.45,8.1337,9.032296,6.3798,6.490927
"Mersin","MersİN",7.5,34.95,36.8,18.202,20.21292,7.264,7.384115
"Mersin","MersİN",8,36.25,36.9,8.3577,9.281043,6.4085,6.519934
"Mersin","MersİN",6,35.05,36.5,2.0436,2.269373,5.0229,5.118806
"Mersin","MersİN",6,35.35,36,.85633,.9509357,4.2719,4.358184
"Mersin","MersİN",6,35.75,36.4,.86908,.9650943,4.284,4.37044
"Mersin","MersİN",7,33,37.1,2.7069,3.005953,5.2827,5.381697
"Mersin","MersİN",6,34.65,36.55,3.6825,4.089335,5.5767,5.679127
"Mersin","MersİN",7,34.7,37.75,3.7487,4.162849,5.5941,5.696651
"Mersin","MersİN",7.5,35.85,37.55,5.3283,5.916961,5.9429,6.049348
"Mersin","MersİN",8,34.95,37.5,12.373,13.73995,6.8317,6.947534
"Mersin","MersİN",6,33.85,36.95,1.4053,1.560555,4.6898,4.781556
"Mersin","MersİN",6,35.8,37.35,.79397,.8816863,4.2104,4.29584
"Mersin","MersİN",7.5,35.55,36.55,7.5492,8.383222,6.3014,6.411702
"Mersin","MersİN",8,34.4,37.25,16.561,18.39063,7.1568,7.275803
"Mersin","MersİN",6.5,34.05,37.9,1.5412,1.711469,4.7706,4.863317
"Mersin","MersİN",7.5,35.85,36.65,6.2697,6.962365,6.1087,6.21696
"Mersin","MersİN",6,33.7,36.3,.94717,1.051812,4.3549,4.442255
"Mersin","MersİN",7.5,34.45,37.25,11.499,12.76939,6.7514,6.866458
"Mersin","MersİN",6.5,34.3,36.95,6.0881,6.760702,6.0785,6.186472
"Mersin","MersİN",7.5,34.5,37.1,15.834,17.58331,7.1062,7.22467
"Mersin","MersİN",6,34.1,36.5,1.7232,1.913576,4.8694,4.963386
"Mersin","MersİN",7.5,33.5,36.15,5.622,6.243108,5.9972,6.104315
"Mersin","MersİN",6.5,34.55,36.85,19.808,21.99635,7.3608,7.481847
"Mersin","MersİN",8,33.85,37.05,13.056,14.4984,6.891,7.007361
"Mersin","MersİN",7,35,38.05,2.8481,3.162753,5.3306,5.430143
"Mersin","MersİN",8,35.35,36.65,14.137,15.69883,6.9792,7.096493
"Mersin","MersİN",6,35.7,36.7,1.0144,1.126469,4.4119,4.50005
"Mersin","MersİN",8,34.65,36.9,47.759,53.03532,8.4132,8.543921
"Mersin","MersİN",7.5,35.6,37.6,5.7742,6.412123,6.0244,6.131794
"Mersin","MersİN",7,34.9,36,4.0954,4.547852,5.6806,5.784147
"Mersin","MersİN",7.5,34.55,36.85,39.962,44.37693,8.1934,8.322217
"Mersin","MersİN",6.5,35.5,37.85,1.4642,1.625962,4.7256,4.817811
"Mersin","MersİN",8,34.45,36.15,12.861,14.28186,6.8744,6.990574
"Mersin","MersİN",6.5,33.95,36.6,3.0879,3.429045,5.4073,5.507728
"Mersin","MersİN",6,34.9,37.95,.73109,.8118594,4.144,4.228498
"Mersin","MersİN",7.5,36,36.35,5.4039,6.000913,5.9571,6.063751
"Mersin","MersİN",7,34.15,36.8,8.1806,9.084377,6.3858,6.497059
"Mersin","MersİN",7.5,33.55,37.7,5.2496,5.829566,5.9278,6.034157
"Mersin","MersİN",6,33.55,36,.69854,.7757134,4.1076,4.191633
"Mersin","MersİN",7,35.55,37.85,2.8551,3.170526,5.3329,5.432489
"Mersin","MersİN",6.5,34.05,37.1,3.3468,3.716548,5.4844,5.585685
"Mersin","MersİN",8,35.3,37.6,10.358,11.50233,6.6379,6.751783
"Mersin","MersİN",7.5,33.7,37.25,6.9668,7.736479,6.2176,6.327066
"Mersin","MersİN",7.5,35.4,37.65,6.0616,6.731274,6.0741,6.181955
"Mersin","MersİN",6.5,35.5,37.1,2.4513,2.722115,5.1901,5.287981
"Mersin","MersİN",7,35.6,37.8,2.8889,3.20806,5.3441,5.443745
"Mersin","MersİN",6,33.8,37.1,1.2274,1.363001,4.5731,4.663298
"Mersin","MersİN",7.5,35.95,36.45,5.6867,6.314956,6.0089,6.116077
"Mersin","MersİN",6,35.9,36.2,.70466,.7825095,4.1146,4.198677
"Mersin","MersİN",6.5,35.05,38.05,1.4228,1.579988,4.7006,4.792465
"Mersin","MersİN",6.5,34.5,36.5,5.4264,6.025898,5.9613,6.068003
"Mersin","MersİN",7.5,34.35,37.05,14.936,16.5861,7.0406,7.158486
"Mersin","MersİN",8,35.1,36.4,14.744,16.37289,7.0261,7.143868
"Mersin","MersİN",6,34.9,37.5,1.2519,1.390208,4.59,4.680445
"Mersin","MersİN",6,34.2,37.45,1.2359,1.37244,4.579,4.669281
"Mersin","MersİN",6.5,35.75,37.05,1.9812,2.200079,4.9948,5.090315
"Mersin","MersİN",7,34.6,37.7,3.943,4.378615,5.6434,5.746534
"Mersin","MersİN",7.5,34.8,37.3,10.731,11.91654,6.6762,6.790476
"Mersin","MersİN",7,35.4,36.15,3.8428,4.267345,5.6182,5.721091
"Mersin","MersİN",7,33.2,37.4,2.8075,3.117667,5.3171,5.416436
"Mersin","MersİN",8,33.15,37.45,8.1452,9.045066,6.3813,6.492433
"Mersin","MersİN",6.5,35.3,36.1,2.036,2.260933,5.0195,5.115378
"Mersin","MersİN",6.5,35.3,37.6,1.9305,2.143778,4.9714,5.066576
"Mersin","MersİN",7,34.3,36.2,5.0135,5.567382,5.8815,5.987329
"Mersin","MersİN",7,34.55,36.15,5.0339,5.590036,5.8856,5.991452
"Mersin","MersİN",7,36.3,36.9,2.7158,3.015836,5.2858,5.384816
"Mersin","MersİN",6,34.5,37.7,.97822,1.086292,4.3817,4.469379
"Mersin","MersİN",7.5,34.8,36.7,23.624,26.23393,7.5649,7.687906
"Mersin","MersİN",8,34.55,37.55,12.269,13.62446,6.8225,6.938163
"Mersin","MersİN",8,35.4,37.5,10.586,11.75552,6.6615,6.775581
"Mersin","MersİN",8,34.85,36.9,30.097,33.42206,7.8509,7.976493
"Mersin","MersİN",6.5,35.8,36.45,1.8129,2.013186,4.9148,5.009314
"Mersin","MersİN",7,33,36.55,2.7033,3.001956,5.2815,5.380432
"Mersin","MersİN",7.5,35.25,37.45,7.4107,8.22942,6.282,6.392121
"Mersin","MersİN",7,34.2,36.55,7.3327,8.142803,6.2709,6.380949
"Mersin","MersİN",6,35.35,36.1,.9409,1.044849,4.3494,4.436684
"Mersin","MersİN",6,33.25,37.35,.67975,.7548475,4.086,4.169667
"Mersin","MersİN",8,34.55,37.95,9.1412,10.1511,6.5037,6.616165
"Mersin","MersİN",7.5,35.2,36.45,9.4919,10.54055,6.544,6.656847
"Mersin","MersİN",6.5,34.75,37.75,1.9459,2.160879,4.9785,5.073844
"Mersin","MersİN",7,33.45,37.4,3.202,3.555751,5.4419,5.542775
"Mersin","MersİN",6,35.65,36.05,.75336,.8365898,4.1681,4.252905
"Mersin","MersİN",7,33.7,36.2,3.6033,4.001386,5.5556,5.657788
"Mersin","MersİN",6,34.55,37.9,.78212,.8685271,4.1983,4.283514
"Mersin","MersİN",7,33.05,36.55,2.7769,3.083687,5.3067,5.405988
"Mersin","MersİN",6.5,36.2,36.9,1.4471,1.606973,4.7153,4.807419
"Mersin","MersİN",6,34.45,37,4.2522,4.721975,5.7176,5.821561
"Mersin","MersİN",6,33.25,36.55,.73565,.8169232,4.149,4.233547
"Mersin","MersİN",8,35,36.7,21.692,24.08849,7.4657,7.587706
"Mersin","MersİN",7.5,33.35,36.35,5.6136,6.23378,5.9957,6.102779
"Mersin","MersİN",7,35.15,37.15,6.261,6.952703,6.1073,6.215518
"Mersin","MersİN",7.5,35.45,36.6,8.3386,9.259832,6.4061,6.517488
"Mersin","MersİN",7,34.95,37.4,5.3154,5.902635,5.9404,6.046872
"Mersin","MersİN",8,34,37,15.095,16.76267,7.0524,7.170463
"Mersin","MersİN",6,35.4,37.15,1.2906,1.433183,4.6162,4.70694
"Mersin","MersİN",6.5,34.15,37,4.2641,4.73519,5.7203,5.82435
"Mersin","MersİN",6,35.6,37.6,.77302,.8584218,4.1888,4.273936
"Mersin","MersİN",6.5,33.75,37.4,1.9893,2.209074,4.9985,5.094059
"Mersin","MersİN",7.5,34.75,37.8,6.2755,6.968805,6.1096,6.21792
"Mersin","MersİN",7.5,34.85,37.45,8.6746,9.632954,6.4479,6.559797
"Mersin","MersİN",8,35.8,36.4,9.8001,10.8828,6.5783,6.691494
"Mersin","MersİN",6,34.55,37.15,2.8645,3.180964,5.336,5.435631
"Mersin","MersİN",8,34.5,36.5,20.707,22.99467,7.4119,7.533452
"Mersin","MersİN",6.5,34.05,36.2,2.3458,2.604959,5.1493,5.246747
"Mersin","MersİN",6.5,33.95,36.15,2.1017,2.333892,5.0484,5.14465
"Mersin","MersİN",8,33.85,36.7,13.448,14.93371,6.9237,7.04043
"Mersin","MersİN",6.5,35,37.4,2.8149,3.125885,5.3195,5.418948
"Mersin","MersİN",6,33,36.8,.6313,.7010448,4.0276,4.110494
"Mersin","MersİN",6.5,34.3,37.15,4.2901,4.764062,5.7263,5.83042
"Mersin","MersİN",6.5,33.5,37.5,1.602,1.778986,4.8047,4.897855
"Mersin","MersİN",6,34.75,36.3,1.7571,1.951221,4.8868,4.980986
"Mersin","MersİN",7.5,34.05,36.7,10.967,12.17861,6.6999,6.814334
"Mersin","MersİN",8,35.1,37.1,16.708,18.55387,7.1668,7.285893
"Mersin","MersİN",6,34.6,36.75,12.305,13.66443,6.8257,6.941415
"Mersin","MersİN",7,33.7,37.75,3.0023,3.333988,5.3805,5.480669
"Mersin","MersİN",7.5,35.35,36.15,6.8584,7.616103,6.2013,6.310614
"Mersin","MersİN",7,35.4,36.25,4.1366,4.593604,5.6904,5.7941
"Mersin","MersİN",7.5,34.8,36.6,18.02,20.01081,7.2526,7.37255
"Mersin","MersİN",8,34.2,36.95,19.345,21.4822,7.3337,7.454432
"Mersin","MersİN",7.5,33.9,36.4,7.9994,8.883159,6.3622,6.473188
"Mersin","MersİN",7.5,33.75,37.5,6.2943,6.989682,6.1127,6.221029
"Mersin","MersİN",7,34.4,36.2,5.2081,5.783481,5.9198,6.026064
"Mersin","MersİN",7.5,33.5,36.95,6.6328,7.365579,6.1667,6.27561
"Mersin","MersİN",7.5,34.75,37.6,7.4988,8.327253,6.2944,6.404614
"Mersin","MersİN",6.5,34,36.3,2.5068,2.783746,5.2109,5.309044
"Mersin","MersİN",7.5,33.35,36.75,6.0464,6.714395,6.0715,6.179357
"Mersin","MersİN",7.5,35.3,37.3,8.0817,8.974551,6.373,6.48409
"Mersin","MersİN",7,35.85,36.95,3.5882,3.984617,5.5516,5.653672
"Mersin","MersİN",8,35.25,37.55,10.86,12.05979,6.6893,6.803576
"Mersin","MersİN",7.5,33.55,36,5.3773,5.971374,5.9521,6.058704
"Mersin","MersİN",6.5,34.55,36.2,2.9378,3.262362,5.3599,5.459822
"Mersin","MersİN",7.5,35.05,36.3,9.0952,10.10002,6.4983,6.610724
"Mersin","MersİN",7,35.5,36.95,4.8374,5.371827,5.8457,5.951096
"Mersin","MersİN",7,33.45,37.35,3.2686,3.629709,5.4616,5.562722
"Mersin","MersİN",7.5,33.95,37.2,8.5285,9.470713,6.4299,6.541585
"Mersin","MersİN",7.5,33.65,37.85,5.0531,5.611357,5.8894,5.995319
"Mersin","MersİN",6,35.45,36.2,.9639,1.07039,4.3694,4.456965
"Mersin","MersİN",6,35.85,36.95,.87662,.9734673,4.2911,4.377615
"Mersin","MersİN",7.5,33.75,37.65,5.7915,6.431334,6.0275,6.134876
"Mersin","MersİN",6,33.9,36.4,1.2291,1.364889,4.5742,4.664497
"Mersin","MersİN",7.5,35.15,37.25,9.3444,10.37675,6.5272,6.639904
"Mersin","MersİN",6.5,34.2,36.5,3.8666,4.293775,5.6243,5.727187
"Mersin","MersİN",6,35.65,36.35,.91908,1.020618,4.33,4.417039
"Mersin","MersİN",6.5,34.95,36.7,6.5682,7.293842,6.1566,6.26539
"Mersin","MersİN",7.5,34.25,37.8,6.0671,6.737382,6.075,6.182894
"Mersin","MersİN",7,34.95,37.65,4,4.441913,5.6574,5.760752
"Mersin","MersİN",8,34.95,36.4,16.167,17.9531,7.1296,7.24835
"Mersin","MersİN",7,35.4,37.65,3.4288,3.807607,5.5077,5.609256
"Mersin","MersİN",8,35.75,37.15,10.315,11.45458,6.6334,6.747242
"Mersin","MersİN",7.5,34.5,37.75,6.5268,7.247869,6.1501,6.258793
"Mersin","MersİN",7.5,36,36.95,5.7609,6.397353,6.0221,6.129419
"Mersin","MersİN",6,34.9,36.05,1.1044,1.226412,4.4833,4.572381
"Mersin","MersİN",7.5,33.75,37.3,7.0146,7.78956,6.2247,6.334248
"Mersin","MersİN",6.5,35.05,36.55,4.2948,4.769281,5.7274,5.831513
"Mersin","MersİN",6.5,33.3,36.15,1.4324,1.590649,4.7065,4.7984
"Mersin","MersİN",6.5,35.55,36.6,2.3894,2.653376,5.1664,5.263983
"Mersin","MersİN",8,35.85,36.25,9.1692,10.1822,6.507,6.619464
"Mersin","MersİN",6.5,34.1,37.9,1.5616,1.734123,4.7822,4.875038
"Mersin","MersİN",6.5,35.25,36.45,2.9755,3.304228,5.372,5.472056
"Mersin","MersİN",6,33.85,37.8,.72159,.8013099,4.1335,4.217888
"Mersin","MersİN",7,33.35,36.8,3.4263,3.804831,5.507,5.608545
"Mersin","MersİN",7.5,33.65,36.3,6.4747,7.190012,6.1418,6.250437
"Mersin","MersİN",7.5,33.85,38,4.9312,5.47599,5.8649,5.97054
"Mersin","MersİN",6,36,37.55,.63209,.7019221,4.0286,4.11149
"Mersin","MersİN",8,35.35,37.95,8.4823,9.419409,6.4242,6.535768
"Mersin","MersİN",7.5,33.4,37.35,5.6687,6.294967,6.0057,6.112817
"Mersin","MersİN",6,33.9,36.65,1.4793,1.64273,4.7346,4.826899
"Mersin","MersİN",6.5,34.05,36.9,3.8427,4.267234,5.6182,5.721065
"Mersin","MersİN",6,35.95,37.4,.69877,.7759688,4.1079,4.191898
"Mersin","MersİN",8,34.2,36.45,15.726,17.46338,7.0984,7.216894
"Mersin","MersİN",8,34.3,36.05,11.436,12.69943,6.7455,6.860401
"Mersin","MersİN",8,34.75,37.15,20.448,22.70706,7.3974,7.518797
"Mersin","MersİN",7,34.85,36.3,6.0651,6.735161,6.0747,6.182553
"Mersin","MersİN",7,35.3,36.15,4.054,4.501878,5.6706,5.774055
"Mersin","MersİN",7,33.7,36.45,4.1314,4.587829,5.6892,5.792849
"Mersin","MersİN",8,33.7,36.85,12.093,13.42901,6.8066,6.92214
"Mersin","MersİN",8,33.2,36.85,9.0491,10.04883,6.4929,6.605247
"Mersin","MersİN",6,33.95,37.75,.78512,.8718586,4.2014,4.28665
"Mersin","MersİN",7.5,35.65,37.65,5.5227,6.132837,5.9791,6.086025
"Mersin","MersİN",7.5,36,36.5,5.5971,6.215457,5.9927,6.099756
"Mersin","MersİN",6,33.55,36.2,.79292,.8805203,4.2094,4.294755
"Mersin","MersİN",8,35.15,37.8,9.5499,10.60495,6.5505,6.663444
"Mersin","MersİN",8,35.1,36.85,19.394,21.53661,7.3366,7.457362
"Mersin","MersİN",6,35.5,37.65,.78621,.873069,4.2025,4.287786
"Mersin","MersİN",7,33.95,36.3,4.5229,5.022582,5.7787,5.883344
"Mersin","MersİN",8,35.4,37.55,10.299,11.43681,6.6318,6.745548
"Mersin","MersİN",6,36.2,36.65,.65767,.7303281,4.0598,4.14317
"Mersin","MersİN",8,33.25,36.65,9.1924,10.20796,6.5097,6.622191
"Mersin","MersİN",7,34.35,36.15,4.8092,5.340511,5.8398,5.945185
"Mersin","MersİN",6,35.5,37.15,1.1568,1.284601,4.5226,4.612148
"Mersin","MersİN",6.5,34.05,36.55,3.3779,3.751084,5.4932,5.594685
"Mersin","MersİN",7,34.9,36.9,13.181,14.63721,6.9015,7.018002
"Mersin","MersİN",6.5,34.35,36.35,3.5063,3.893669,5.5292,5.631076
"Mersin","MersİN",7,34.7,37.6,4.3887,4.873555,5.7488,5.853141
"Mersin","MersİN",6.5,35.5,36.55,2.4594,2.73111,5.1932,5.291081
"Mersin","MersİN",6.5,35.6,37.15,2.1768,2.417289,5.0806,5.177134
"Mersin","MersİN",6.5,34.5,36.85,14.761,16.39177,7.0274,7.14517
"Mersin","MersİN",7.5,35.9,37.2,5.8446,6.4903,6.0368,6.144285
"Mersin","MersİN",8,36.05,36.7,9.1152,10.12223,6.5007,6.613093
"Mersin","MersİN",7,36,36.2,2.8615,3.177633,5.335,5.434629
"Mersin","MersİN",7,33.1,36.7,2.9056,3.226605,5.3495,5.449262
"Mersin","MersİN",7.5,35.85,37.65,5.1209,5.686647,5.9028,6.00887
"Mersin","MersİN",6,35.65,37.75,.67708,.7518825,4.0829,4.166503
"Mersin","MersİN",7,33.7,36.25,3.7104,4.120318,5.5841,5.686546
"Mersin","MersİN",6,34.35,36.9,4.0934,4.545631,5.6801,5.783661
"Mersin","MersİN",7.5,35.1,37.75,6.1956,6.880078,6.0965,6.204617
"Mersin","MersİN",7.5,33,36.95,4.9925,5.544062,5.8773,5.983068
"Mersin","MersİN",8,33.4,36.5,9.6783,10.74754,6.5648,6.677921
"Mersin","MersİN",6.5,36.05,36.7,1.5954,1.771657,4.8011,4.894163
"Mersin","MersİN",6.5,35.5,37.4,2.022,2.245387,5.0133,5.109033
"Mersin","MersİN",8,33.2,36.25,8.385,9.311358,6.4119,6.523421
"Mersin","MersİN",6,33.2,36.9,.72963,.8102381,4.1424,4.226875
"Mersin","MersİN",8,33.75,36.65,12.316,13.67665,6.8267,6.942407
"Mersin","MersİN",7,34.45,36.7,15.159,16.83374,7.0572,7.175252
"Mersin","MersİN",7.5,36.05,37.05,5.5431,6.155491,5.9829,6.089807
"Mersin","MersİN",7.5,35.1,36.55,11.463,12.72941,6.748,6.863
"Mersin","MersİN",7,33.05,37,2.8138,3.124663,5.3192,5.418575
"Mersin","MersİN",7,35.6,36.8,4.4488,4.940295,5.7623,5.866767
"Mersin","MersİN",6.5,34.25,37.8,1.7682,1.963547,4.8924,4.986684
"Mersin","MersİN",7.5,34.85,36.2,8.8017,9.774096,6.4634,6.575418
"Mersin","MersİN",8,35.15,37.7,10.152,11.27357,6.6162,6.729872
"Mersin","MersİN",8,33.3,37.4,8.7227,9.686367,6.4538,6.565732
"Mersin","MersİN",7,34.55,38.05,2.9135,3.235378,5.3521,5.451863
"Mersin","MersİN",7,36.1,36.4,2.8851,3.20384,5.3428,5.442485
"Mersin","MersİN",6.5,35.65,37.45,1.7741,1.970099,4.8954,4.9897
"Mersin","MersİN",7.5,35.85,36.25,5.6382,6.261097,6.0002,6.107272
"Mersin","MersİN",7.5,34.6,38.05,5.2605,5.84167,5.9299,6.036273
"Mersin","MersİN",6,33.6,36.35,.90107,1.000618,4.3137,4.400516
"Mersin","MersİN",7,33.85,36.6,5.0649,5.624461,5.8918,5.997689
"Mersin","MersİN",8,33.85,36,9.7238,10.79807,6.5699,6.68301
"Mersin","MersİN",7,35.75,36.15,3.1858,3.537761,5.4371,5.537868
"Mersin","MersİN",7.5,34.55,38.05,5.2552,5.835784,5.9289,6.035245
"Mersin","MersİN",6,33.6,37.3,.89908,.9984087,4.3119,4.398672
"Mersin","MersİN",7.5,34.6,36,7.2625,8.064847,6.2609,6.370801
"Mersin","MersİN",7,33.5,37.75,2.7813,3.088573,5.3082,5.407496
"Mersin","MersİN",7,34.5,37.45,5.2555,5.836118,5.929,6.035303
"Mersin","MersİN",8,36.05,37.4,8.4701,9.405861,6.4226,6.534226
"Mersin","MersİN",6,34.25,37.85,.78809,.8751567,4.2044,4.289744
"Mersin","MersİN",7.5,35,38,5.3141,5.901192,5.9402,6.046622
"Mersin","MersİN",6,34.9,37,3.5546,3.947305,5.5425,5.644458
"Mersin","MersİN",6.5,33.9,37.75,1.6509,1.833288,4.8313,4.924804
"Mersin","MersİN",7.5,33.8,37.05,8.1487,9.048953,6.3817,6.492891
"Mersin","MersİN",6,35.2,37.05,1.8363,2.039171,4.9263,5.020964
"Mersin","MersİN",6,35.25,36.5,1.5592,1.731457,4.7808,4.873666
"Mersin","MersİN",6.5,34.25,37.4,2.7773,3.084131,5.3068,5.406125
"Mersin","MersİN",6.5,34.85,36.15,2.6474,2.93988,5.2619,5.360606
"Mersin","MersİN",6.5,36.25,36.8,1.4035,1.558556,4.6887,4.780427
"Mersin","MersİN",7,34.85,38.1,2.7927,3.101232,5.3121,5.411396
"Mersin","MersİN",7.5,34.7,36.15,8.5043,9.443839,6.4269,6.538541
"Mersin","MersİN",7,35.75,37.25,3.5601,3.953413,5.5439,5.645972
"Mersin","MersİN",6.5,35.5,36.15,1.8889,2.097582,4.9517,5.046681
"Mersin","MersİN",8,34.75,37.8,10.053,11.16364,6.6057,6.719198
"Mersin","MersİN",7.5,33.55,36.7,6.87,7.628984,6.2031,6.312386
"Mersin","MersİN",8,34.65,36.5,21.482,23.85529,7.4544,7.57633
"Mersin","MersİN",7,33.65,36,3.1265,3.47191,5.4191,5.519711
"Mersin","MersİN",6,35.15,37.05,1.9897,2.209518,4.9987,5.094243
"Mersin","MersİN",6,34.55,37.6,1.1245,1.248733,4.4986,4.587827
"Mersin","MersİN",6,33.9,37.6,.87848,.9755328,4.2929,4.379377
"Mersin","MersİN",6,33.5,37.1,.90574,1.005804,4.318,4.404828
"Mersin","MersİN",6.5,35.65,36.1,1.6727,1.857497,4.843,4.936592
"Mersin","MersİN",7.5,35.75,36.2,5.8047,6.445992,6.0298,6.137222
"Mersin","MersİN",6.5,33.55,37.35,1.7885,1.98609,4.9026,4.997023
"Mersin","MersİN",6,35.4,36.45,1.2484,1.386321,4.5876,4.678013
"Mersin","MersİN",7.5,34.5,36.2,8.9507,9.939556,6.4813,6.593472
"Mersin","MersİN",6,33.95,36.75,1.6586,1.841839,4.8354,4.928984
"Mersin","MersİN",7.5,35.35,36.65,9.3326,10.36365,6.5259,6.638539
"Mersin","MersİN",7,35.85,37.65,2.8287,3.141209,5.3241,5.423615
"Mersin","MersİN",6,34.35,37.75,.89735,.9964875,4.3103,4.397067
"Mersin","MersİN",6.5,34.65,36.45,4.9637,5.51208,5.8715,5.9772
"Mersin","MersİN",7.5,34.55,37.1,16.336,18.14077,7.1413,7.260199
"Mersin","MersİN",6,34.1,37.9,.72259,.8024204,4.1346,4.219011
"Mersin","MersİN",7.5,33.2,36.2,5.0097,5.563162,5.8808,5.986559
"Mersin","MersİN",6.5,34.05,37.45,2.3219,2.578419,5.1399,5.237178
"Mersin","MersİN",6,35.05,37.4,1.3461,1.494815,4.6525,4.743742
"Mersin","MersİN",6,34.3,36.85,3.6431,4.045583,5.5663,5.668563
"Mersin","MersİN",8,34.25,37.5,12.122,13.46122,6.8092,6.924795
"Mersin","MersİN",7,33.2,36.8,3.1019,3.444592,5.4116,5.512089
"Mersin","MersİN",6,34.85,36.1,1.2029,1.335794,4.5558,4.645847
"Mersin","MersİN",7.5,35.1,36.1,7.3316,8.141582,6.2708,6.38079
"Mersin","MersİN",8,35.6,36.2,10.016,11.12255,6.6017,6.715185
"Mersin","MersİN",7,33.7,37.05,4.3845,4.868891,5.7479,5.852182
"Mersin","MersİN",7.5,35.55,37.15,7.3913,8.207877,6.2793,6.389352
"Mersin","MersİN",6.5,34.25,38.05,1.4287,1.58654,4.7042,4.796117
"Mersin","MersİN",6,34.7,37.8,.87304,.9694918,4.2878,4.374216
"Mersin","MersİN",6,36,37.1,.74986,.8327031,4.1643,4.249111
"Mersin","MersİN",7,35.55,36.1,3.4356,3.815159,5.5096,5.611188
"Mersin","MersİN",6.5,35.7,36.65,2.0986,2.330449,5.0471,5.143288
"Mersin","MersİN",6.5,33.45,37.55,1.518,1.685706,4.7573,4.849822
"Mersin","MersİN",7.5,33.05,36.7,5.1127,5.677541,5.9012,6.00724
"Mersin","MersİN",7,35.65,37.5,3.3504,3.720546,5.4854,5.58673
"Mersin","MersİN",6.5,35.45,37.35,2.1746,2.414846,5.0796,5.176197
"Mersin","MersİN",6.5,34.9,37.3,3.4863,3.87146,5.5237,5.625486
"Mersin","MersİN",7.5,34.25,36.7,14.724,16.35068,7.0246,7.142336
"Mersin","MersİN",6,33.65,36.75,1.1103,1.232964,4.4878,4.576941
"Mersin","MersİN",7,34.95,36.9,11.546,12.82158,6.7559,6.870957
"Mersin","MersİN",7.5,33.9,36.8,9.4007,10.43927,6.5336,6.646399
"Mersin","MersİN",6.5,36.2,37.15,1.4033,1.558334,4.6886,4.780301
"Mersin","MersİN",6,34.45,37.25,2.0595,2.28703,5.03,5.125943
"Mersin","MersİN",6,35.65,37.6,.75117,.8341578,4.1657,4.250533
"Mersin","MersİN",6,34.7,36.6,4.4673,4.960839,5.7664,5.870929
"Mersin","MersİN",8,34.8,36.3,15.204,16.88371,7.0605,7.178608
"Mersin","MersİN",7,34.2,37.85,3.2617,3.622046,5.4596,5.560672
"Mersin","MersİN",6,35,38.1,.62985,.6994346,4.0258,4.108664
"Mersin","MersİN",8,34.35,38,8.7779,9.747665,6.4605,6.572508
"Mersin","MersİN",6,36.1,36.7,.71186,.7905049,4.1227,4.206895
"Mersin","MersİN",7,34.5,36.35,6.7896,7.539702,6.1909,6.30005
"Mersin","MersİN",6.5,33.6,37.2,1.998,2.218735,5.0024,5.098063
"Mersin","MersİN",7,34.4,37.5,4.8105,5.341955,5.8401,5.945458
"Mersin","MersİN",6.5,33.25,36.65,1.6156,1.794088,4.8122,4.905423
"Mersin","MersİN",7,35.85,37.15,3.4458,3.826485,5.5124,5.61408
"Mersin","MersİN",6.5,34.45,38.15,1.3524,1.501811,4.6565,4.747835
"Mersin","MersİN",7,34.85,36.4,7.1783,7.971345,6.2487,6.358513
"Mersin","MersİN",7,35.2,37.7,3.5566,3.949526,5.543,5.645009
"Mersin","MersİN",7,34.45,36.55,10.088,11.2025,6.6095,6.722982
"Mersin","MersİN",7.5,33.05,36.65,5.0937,5.656442,5.8975,6.003453
"Mersin","MersİN",7.5,34.65,37.3,11.029,12.24746,6.706,6.820525
"Mersin","MersİN",7.5,34.35,36.65,16.541,18.36842,7.1554,7.274424
"Mersin","MersİN",7,34.65,37.65,4.1578,4.617146,5.6955,5.799187
"Mersin","MersİN",7.5,34.9,37.65,7.0056,7.779565,6.2234,6.332899
"Mersin","MersİN",7.5,35.75,36.5,6.4709,7.185793,6.1412,6.249825
"Mersin","MersİN",7.5,35.5,37.05,7.9739,8.854841,6.3588,6.46979
"Mersin","MersİN",6.5,35.45,37.1,2.5802,2.865256,5.2378,5.336273
"Mersin","MersİN",7,34.4,36,4.1174,4.572282,5.6858,5.789473
"Mersin","MersİN",7.5,33.2,37,5.5044,6.112515,5.9758,6.082622
