location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Buyukcekmece","BÜYÜKÇEkmece",8,29.8,40.25,8.7828,9.753107,6.4611,6.573108
"Buyukcekmece","BÜYÜKÇEkmece",6,29.35,41.2,1.5103,1.677155,4.7528,4.845302
"Buyukcekmece","BÜYÜKÇEkmece",7,30,41.7,2.8583,3.17408,5.334,5.43356
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.45,40.6,6.4208,7.130158,6.1332,6.241728
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,40.1,4.9125,5.455224,5.8611,5.96669
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.55,41.15,13.165,14.61944,6.9002,7.016645
"Buyukcekmece","BÜYÜKÇEkmece",7,27.3,40.25,2.891,3.210392,5.3447,5.44444
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.35,40.4,8.7465,9.712797,6.4567,6.568659
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,40.3,5.3239,5.912075,5.942,6.048504
"Buyukcekmece","BÜYÜKÇEkmece",6,29.05,40.15,.91712,1.018442,4.3282,4.415255
"Buyukcekmece","BÜYÜKÇEkmece",6,28.1,41.9,.90637,1.006504,4.3185,4.405408
"Buyukcekmece","BÜYÜKÇEkmece",7,27.3,40.4,3.089,3.430267,5.4076,5.508071
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.2,40.9,11.06,12.28189,6.709,6.823609
"Buyukcekmece","BÜYÜKÇEkmece",7,29.05,40.9,8.5489,9.493366,6.4324,6.544145
"Buyukcekmece","BÜYÜKÇEkmece",6,30.15,41.25,.69715,.7741698,4.1061,4.190026
"Buyukcekmece","BÜYÜKÇEkmece",6,28.8,40.4,1.4058,1.56111,4.6901,4.781869
"Buyukcekmece","BÜYÜKÇEkmece",6,28.35,41.75,1.184,1.314806,4.5424,4.63217
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,40.5,5.7337,6.367148,6.0173,6.124546
"Buyukcekmece","BÜYÜKÇEkmece",8,27.3,40.5,9.3024,10.33011,6.5224,6.635036
"Buyukcekmece","BÜYÜKÇEkmece",6,27.3,40.55,.78369,.8702706,4.1999,4.285156
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.7,40.05,1.865,2.071042,4.9402,5.035076
"Buyukcekmece","BÜYÜKÇEkmece",6,27.3,40.6,.80134,.8898705,4.2179,4.303426
"Buyukcekmece","BÜYÜKÇEkmece",8,29.65,41.4,10.81,12.00427,6.6842,6.798515
"Buyukcekmece","BÜYÜKÇEkmece",7,28.5,41.9,3.9489,4.385167,5.6449,5.748014
"Buyukcekmece","BÜYÜKÇEkmece",8,29.75,41.9,8.6093,9.560439,6.4399,6.551692
"Buyukcekmece","BÜYÜKÇEkmece",7,28.2,40.6,6.4145,7.123162,6.1322,6.240706
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.45,41.95,6.5496,7.273187,6.1537,6.262431
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,40.85,6.2721,6.96503,6.1091,6.217358
"Buyukcekmece","BÜYÜKÇEkmece",8,27.3,40.85,10.048,11.15808,6.6052,6.718657
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,40.9,6.3118,7.009116,6.1156,6.223914
"Buyukcekmece","BÜYÜKÇEkmece",8,29.75,41.5,9.9711,11.07269,6.5969,6.710296
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.7,41.85,1.7128,1.902027,4.864,4.957925
"Buyukcekmece","BÜYÜKÇEkmece",6,29.25,40.4,1.0996,1.221082,4.4796,4.568657
"Buyukcekmece","BÜYÜKÇEkmece",8,29.05,40.8,18.019,20.0097,7.2525,7.372486
"Buyukcekmece","BÜYÜKÇEkmece",7,27.05,41.1,3.0783,3.418385,5.4043,5.504726
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.4,41.6,7.1083,7.893611,6.2385,6.348198
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.3,41.35,1.7804,1.977095,4.8986,4.99291
"Buyukcekmece","BÜYÜKÇEkmece",7,29.35,41.65,4.0722,4.522089,5.675,5.778502
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.05,41.25,1.5399,1.710025,4.7698,4.862566
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.55,40.55,2.0961,2.327673,5.046,5.142187
"Buyukcekmece","BÜYÜKÇEkmece",8,29.95,40.2,8.232,9.141456,6.3925,6.503744
"Buyukcekmece","BÜYÜKÇEkmece",7.5,30.05,41.45,5.4365,6.037114,5.9632,6.069907
"Buyukcekmece","BÜYÜKÇEkmece",6,30.05,41.45,.70951,.7878953,4.1201,4.204221
"Buyukcekmece","BÜYÜKÇEkmece",6,28.6,40.8,4.5139,5.012587,5.7767,5.881343
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.95,41.65,8.3612,9.284929,6.4089,6.520381
"Buyukcekmece","BÜYÜKÇEkmece",6,27.3,41.45,.80411,.8929465,4.2207,4.306262
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.3,41.45,1.7195,1.909467,4.8675,4.961447
"Buyukcekmece","BÜYÜKÇEkmece",8,30.05,41.4,8.9735,9.964875,6.484,6.596211
"Buyukcekmece","BÜYÜKÇEkmece",7,29.15,40.9,7.3051,8.112154,6.267,6.376969
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,41.7,12.715,14.11973,6.8618,6.977855
"Buyukcekmece","BÜYÜKÇEkmece",6,27.3,41.5,.78661,.8735132,4.2029,4.288203
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.8,41.7,2.6215,2.911118,5.2527,5.351294
"Buyukcekmece","BÜYÜKÇEkmece",6,29.2,41.6,1.201,1.333684,4.5545,4.644481
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.15,40.95,4.2382,4.706429,5.7143,5.818272
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,41.55,14.882,16.52613,7.0365,7.154392
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.3,41.55,1.6504,1.832733,4.831,4.924532
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,41.55,5.7496,6.384805,6.0201,6.127397
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,41.5,15.813,17.55999,7.1047,7.223162
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.3,41.3,3.0208,3.354532,5.3864,5.486574
"Buyukcekmece","BÜYÜKÇEkmece",6,29.35,41.1,1.5719,1.745561,4.788,4.880904
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.55,40.05,5.3098,5.896417,5.9393,6.045795
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,41.35,19.616,21.78314,7.3496,7.47055
"Buyukcekmece","BÜYÜKÇEkmece",6,28.8,41.35,2.6324,2.923223,5.2566,5.355222
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.8,41.3,15.087,16.75378,7.0518,7.169863
"Buyukcekmece","BÜYÜKÇEkmece",6,28.8,41.3,3.0308,3.365637,5.3895,5.489753
"Buyukcekmece","BÜYÜKÇEkmece",6,29.55,40.2,.76842,.8533136,4.184,4.269057
"Buyukcekmece","BÜYÜKÇEkmece",7,28.35,41.2,12.019,13.34684,6.7998,6.91534
"Buyukcekmece","BÜYÜKÇEkmece",6,28.8,41.25,3.5304,3.920432,5.5358,5.637774
"Buyukcekmece","BÜYÜKÇEkmece",6,29.35,40.85,1.5112,1.678154,4.7533,4.845831
"Buyukcekmece","BÜYÜKÇEkmece",8,30.05,41.2,9.2289,10.24849,6.5139,6.626469
"Buyukcekmece","BÜYÜKÇEkmece",7,27.3,41.75,2.9677,3.295566,5.3695,5.469536
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,41.75,5.3408,5.930841,5.9452,6.051742
"Buyukcekmece","BÜYÜKÇEkmece",7,27.3,41.8,2.9017,3.222274,5.3482,5.447976
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,41.1,31.054,34.48479,7.8883,8.014249
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.8,41.1,23.324,25.90079,7.55,7.672848
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.8,41.1,9.9335,11.03093,6.5928,6.706187
"Buyukcekmece","BÜYÜKÇEkmece",7,30.05,41.15,3.201,3.554641,5.4416,5.542473
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,41,32.912,36.54805,7.958,8.084612
"Buyukcekmece","BÜYÜKÇEkmece",6,28.8,40.95,5.7118,6.342829,6.0134,6.120607
"Buyukcekmece","BÜYÜKÇEkmece",7.5,30.05,41.1,5.7243,6.35671,6.0156,6.122857
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.8,40.9,8.8737,9.85405,6.472,6.584176
"Buyukcekmece","BÜYÜKÇEkmece",8,29.85,41.65,9.1145,10.12145,6.5006,6.61301
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.3,41.95,4.9288,5.473324,5.8644,5.970047
"Buyukcekmece","BÜYÜKÇEkmece",7,28.8,40.75,9.8373,10.92411,6.5823,6.69561
"Buyukcekmece","BÜYÜKÇEkmece",7,30.05,41,3.2165,3.571853,5.4462,5.547149
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.8,40.7,5.0767,5.637564,5.8941,6.000054
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,40.65,18.3,20.32175,7.2702,7.390299
"Buyukcekmece","BÜYÜKÇEkmece",6,30.25,41.05,.66245,.7356362,4.0656,4.148971
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,40.6,17.024,18.90478,7.188,7.307315
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.45,40.25,5.5283,6.139056,5.9802,6.087064
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.8,40.6,4.0516,4.499213,5.67,5.773467
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.9,41.3,9.4521,10.49635,6.5395,6.652299
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.05,40.95,13.891,15.42565,6.9597,7.076766
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.8,40.25,7.4814,8.307931,6.2919,6.402157
"Buyukcekmece","BÜYÜKÇEkmece",8,30.05,40.75,9.1053,10.11124,6.4995,6.611921
"Buyukcekmece","BÜYÜKÇEkmece",6,29.7,42,.64513,.7164028,4.0447,4.127776
"Buyukcekmece","BÜYÜKÇEkmece",7,28.2,41.65,4.9074,5.44956,5.8601,5.965638
"Buyukcekmece","BÜYÜKÇEkmece",6,27.9,40.8,1.6286,1.808525,4.8192,4.912603
"Buyukcekmece","BÜYÜKÇEkmece",8,28.8,39.9,9.14,10.14977,6.5036,6.616023
"Buyukcekmece","BÜYÜKÇEkmece",6,28.8,39.9,.74331,.8254295,4.1573,4.24197
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.9,40.1,1.7169,1.90658,4.8661,4.960082
"Buyukcekmece","BÜYÜKÇEkmece",6,28.75,41.9,.97997,1.088235,4.3831,4.470885
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.8,39.8,1.4714,1.633958,4.7299,4.822155
"Buyukcekmece","BÜYÜKÇEkmece",8,30.05,40.5,8.6669,9.624403,6.447,6.558845
"Buyukcekmece","BÜYÜKÇEkmece",7.5,30.05,40.5,5.2803,5.863657,5.9337,6.040107
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.8,39.75,5.0955,5.658441,5.8978,6.003812
"Buyukcekmece","BÜYÜKÇEkmece",7,28.25,40,3.3596,3.730762,5.488,5.589398
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.8,39.7,4.9446,5.49087,5.8676,5.97329
"Buyukcekmece","BÜYÜKÇEkmece",6,28.8,39.7,.61996,.688452,4.0134,4.096077
"Buyukcekmece","BÜYÜKÇEkmece",8,30,41.45,9.07,10.07204,6.4954,6.607734
"Buyukcekmece","BÜYÜKÇEkmece",7.5,30.1,41.05,5.5823,6.199022,5.99,6.097038
"Buyukcekmece","BÜYÜKÇEkmece",7.5,30.05,40.45,5.205,5.780038,5.9192,6.025458
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.2,41.65,2.3416,2.600296,5.1477,5.245072
"Buyukcekmece","BÜYÜKÇEkmece",7,27.9,41.95,3.3384,3.70722,5.4819,5.583241
"Buyukcekmece","BÜYÜKÇEkmece",7,29.05,40.25,4.0821,4.533082,5.6774,5.780914
"Buyukcekmece","BÜYÜKÇEkmece",6,30.05,40.4,.65273,.7248424,4.0539,4.137136
"Buyukcekmece","BÜYÜKÇEkmece",6,29.8,41.95,.63737,.7077854,4.0351,4.118119
"Buyukcekmece","BÜYÜKÇEkmece",8,28.2,41.95,10.148,11.26913,6.6158,6.729442
"Buyukcekmece","BÜYÜKÇEkmece",7,28.25,41.5,6.1212,6.797459,6.0841,6.19209
"Buyukcekmece","BÜYÜKÇEkmece",6,28.2,40,.79911,.8873941,4.2157,4.301137
"Buyukcekmece","BÜYÜKÇEkmece",7,28.45,41.1,20.768,23.06241,7.4154,7.53688
"Buyukcekmece","BÜYÜKÇEkmece",6,29.85,41.3,.86403,.9594864,4.2793,4.365605
"Buyukcekmece","BÜYÜKÇEkmece",7,29.05,41.4,6.3936,7.099953,6.1288,6.237309
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.65,40.1,1.5596,1.731902,4.781,4.873895
"Buyukcekmece","BÜYÜKÇEkmece",7,29.65,40.85,4.1993,4.663231,5.7052,5.809079
"Buyukcekmece","BÜYÜKÇEkmece",6.5,30,41.05,1.703,1.891144,4.8589,4.952753
"Buyukcekmece","BÜYÜKÇEkmece",6,30.05,41.55,.68402,.7595893,4.091,4.174705
"Buyukcekmece","BÜYÜKÇEkmece",6,27.3,40.25,.66959,.743565,4.074,4.157569
"Buyukcekmece","BÜYÜKÇEkmece",6,28.6,41.2,5.6711,6.297632,6.0061,6.113252
"Buyukcekmece","BÜYÜKÇEkmece",8,27.65,41.35,11.815,13.1203,6.7811,6.896395
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.8,41.5,1.7646,1.95955,4.8906,4.984839
"Buyukcekmece","BÜYÜKÇEkmece",6,28.95,41.8,1.0631,1.180549,4.4512,4.539856
"Buyukcekmece","BÜYÜKÇEkmece",8,28.85,41.95,10.314,11.45347,6.6333,6.747137
"Buyukcekmece","BÜYÜKÇEkmece",8,30.2,41.35,8.5134,9.453944,6.428,6.539687
"Buyukcekmece","BÜYÜKÇEkmece",6,27.2,40.8,.79307,.8806869,4.2095,4.29491
"Buyukcekmece","BÜYÜKÇEkmece",7,29.95,41.3,3.3282,3.695893,5.479,5.580267
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.6,40.65,4.9198,5.46333,5.8626,5.968194
"Buyukcekmece","BÜYÜKÇEkmece",7.5,30.25,41.2,5.1454,5.713854,5.9076,6.013728
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.85,39.7,4.9293,5.47388,5.8645,5.970149
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.15,40.05,1.7713,1.96699,4.894,4.98827
"Buyukcekmece","BÜYÜKÇEkmece",7,27.4,41.45,3.5561,3.948971,5.5429,5.644871
"Buyukcekmece","BÜYÜKÇEkmece",8,28.6,41.7,12.952,14.38291,6.8822,6.998436
"Buyukcekmece","BÜYÜKÇEkmece",7,29.3,40.8,5.7133,6.344494,6.0136,6.120878
"Buyukcekmece","BÜYÜKÇEkmece",8,28.6,39.9,9.205,10.22195,6.5111,6.623669
"Buyukcekmece","BÜYÜKÇEkmece",6,29.3,39.8,.61706,.6852316,4.0097,4.092354
"Buyukcekmece","BÜYÜKÇEkmece",7,28.4,41.75,4.6105,5.119859,5.7978,5.902628
"Buyukcekmece","BÜYÜKÇEkmece",6.5,26.85,40.9,1.3769,1.529017,4.6721,4.763594
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.8,40.95,6.6284,7.360693,6.166,6.274917
"Buyukcekmece","BÜYÜKÇEkmece",8,29.05,40.4,12.501,13.88209,6.843,6.95897
"Buyukcekmece","BÜYÜKÇEkmece",6,29.4,41.05,1.4771,1.640287,4.7333,4.82558
"Buyukcekmece","BÜYÜKÇEkmece",7,29.9,40.55,3.2265,3.582958,5.4492,5.550156
"Buyukcekmece","BÜYÜKÇEkmece",6,27.35,40.8,.89659,.9956436,4.3096,4.39636
"Buyukcekmece","BÜYÜKÇEkmece",8,30,40.85,9.4328,10.47492,6.5373,6.650087
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.45,40.95,6.9877,7.759688,6.2207,6.330211
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.05,40.55,2.9396,3.264361,5.3605,5.46041
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.8,40.5,1.7188,1.90869,4.8671,4.961079
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.5,40.65,7.5067,8.336026,6.2955,6.405728
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.3,41.95,5.8744,6.523393,6.042,6.149532
"Buyukcekmece","BÜYÜKÇEkmece",6,27.4,40.55,.8427,.9357999,4.2588,4.344904
"Buyukcekmece","BÜYÜKÇEkmece",8,29.65,40.25,9.231,10.25082,6.5142,6.626714
"Buyukcekmece","BÜYÜKÇEkmece",8,28.95,39.8,8.5388,9.48215,6.4312,6.542878
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.05,41.6,2.7067,3.005731,5.2826,5.381627
"Buyukcekmece","BÜYÜKÇEkmece",8,29.8,40.1,8.3091,9.227074,6.4023,6.5137
"Buyukcekmece","BÜYÜKÇEkmece",8,29.05,41.9,10.347,11.49012,6.6368,6.750624
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.3,41.8,2.2604,2.510125,5.1152,5.212147
"Buyukcekmece","BÜYÜKÇEkmece",8,29.4,42,9.0376,10.03606,6.4915,6.603877
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,41.9,10.8,11.99316,6.6832,6.7975
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.75,41.9,6.8219,7.575571,6.1958,6.305021
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,41.9,2.0549,2.281921,5.028,5.123884
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.75,41.85,7.1384,7.927037,6.2429,6.352645
"Buyukcekmece","BÜYÜKÇEkmece",7,29.15,41.4,5.8499,6.496186,6.0377,6.14522
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,41.8,2.3161,2.571978,5.1376,5.234843
"Buyukcekmece","BÜYÜKÇEkmece",6,28.75,41.75,1.2034,1.336349,4.5562,4.646206
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,41.95,1.9449,2.159769,4.978,5.073374
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,41.7,12.811,14.22633,6.8701,6.986233
"Buyukcekmece","BÜYÜKÇEkmece",7,28.75,41.65,5.2602,5.841337,5.9299,6.036215
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,41.55,3.3752,3.748086,5.4925,5.593906
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.85,41.45,2.6122,2.900791,5.2493,5.347929
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.75,41.5,10.813,12.0076,6.6845,6.798819
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,41.45,4.1104,4.564509,5.6842,5.787781
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.15,41.45,5.5117,6.120622,5.9771,6.083981
"Buyukcekmece","BÜYÜKÇEkmece",6,28.05,40.25,.99812,1.10839,4.3984,4.48637
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,41.35,20.168,22.39612,7.3816,7.502762
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.6,41.3,7.4557,8.279391,6.2883,6.398519
"Buyukcekmece","BÜYÜKÇEkmece",6,28.75,41.25,3.8239,4.246357,5.6134,5.716225
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,41.2,8.3222,9.241621,6.404,6.515384
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.65,40.7,2.1021,2.334336,5.0486,5.144826
"Buyukcekmece","BÜYÜKÇEkmece",6,29.5,39.95,.64965,.7214221,4.0502,4.133355
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.1,40.9,1.6096,1.787426,4.8089,4.902091
"Buyukcekmece","BÜYÜKÇEkmece",7,28.75,40.9,16.366,18.17408,7.1434,7.26229
"Buyukcekmece","BÜYÜKÇEkmece",6,27.35,40.1,.62865,.6981021,4.0243,4.107145
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.75,40.85,20.658,22.94026,7.4092,7.530693
"Buyukcekmece","BÜYÜKÇEkmece",6,28.75,40.85,4.7397,5.263333,5.8253,5.930481
"Buyukcekmece","BÜYÜKÇEkmece",7,27.35,40.1,2.7484,3.052038,5.297,5.396164
"Buyukcekmece","BÜYÜKÇEkmece",8,28.9,41.2,22.535,25.02462,7.51,7.632387
"Buyukcekmece","BÜYÜKÇEkmece",8,27.35,40.1,8.2604,9.172994,6.3961,6.507421
"Buyukcekmece","BÜYÜKÇEkmece",6,27.55,40.75,1.0573,1.174109,4.4466,4.535201
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.75,40.7,14.288,15.86651,6.991,7.108448
"Buyukcekmece","BÜYÜKÇEkmece",7,28.75,40.7,9.1197,10.12723,6.5012,6.613625
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.65,41.8,5.9792,6.639771,6.06,6.167796
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,40.65,4.6689,5.184711,5.8103,5.915304
"Buyukcekmece","BÜYÜKÇEkmece",8,27.35,40.2,8.5666,9.513021,6.4346,6.546361
"Buyukcekmece","BÜYÜKÇEkmece",7,27.75,40.1,3.1802,3.531543,5.4354,5.536166
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,40.5,15.171,16.84706,7.0581,7.176148
"Buyukcekmece","BÜYÜKÇEkmece",8,28.25,41.75,11.881,13.19359,6.7872,6.902556
"Buyukcekmece","BÜYÜKÇEkmece",6,28.5,41.75,1.2174,1.351896,4.566,4.656212
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.75,40.4,8.8844,9.865932,6.4733,6.585472
"Buyukcekmece","BÜYÜKÇEkmece",7,28.75,40.4,5.3036,5.889532,5.9382,6.044602
"Buyukcekmece","BÜYÜKÇEkmece",6,27.35,40.35,.72942,.8100049,4.1422,4.226641
"Buyukcekmece","BÜYÜKÇEkmece",8,27.65,41.45,11.356,12.61059,6.7378,6.852665
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,40.3,12.293,13.65111,6.8246,6.940332
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.2,41.55,1.5551,1.726905,4.7785,4.871318
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,40.2,2.1935,2.435834,5.0876,5.184222
"Buyukcekmece","BÜYÜKÇEkmece",6,28.75,40.2,1.0536,1.17,4.4437,4.532218
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,40.15,2.0688,2.297357,5.0341,5.130095
"Buyukcekmece","BÜYÜKÇEkmece",7,28.75,40.1,3.7574,4.172511,5.5963,5.698933
"Buyukcekmece","BÜYÜKÇEkmece",6,27.6,41.85,.76141,.8455291,4.1766,4.261574
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.55,41.05,7.5367,8.36934,6.2996,6.409948
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.75,40.05,1.8571,2.062269,4.9364,5.03121
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.3,40.45,9.1443,10.15454,6.5041,6.61653
"Buyukcekmece","BÜYÜKÇEkmece",8,28.85,41.6,13.894,15.42898,6.96,7.077008
"Buyukcekmece","BÜYÜKÇEkmece",6,27.35,40.55,.81231,.9020525,4.2289,4.314606
"Buyukcekmece","BÜYÜKÇEkmece",8,27.25,40.95,9.8821,10.97386,6.5872,6.700547
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,39.85,8.902,9.885476,6.4754,6.587601
"Buyukcekmece","BÜYÜKÇEkmece",7,28.75,39.85,3.0354,3.370745,5.391,5.491212
"Buyukcekmece","BÜYÜKÇEkmece",8,27.75,40.45,11.087,12.31187,6.7117,6.826288
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,39.8,8.6553,9.611521,6.4456,6.557407
"Buyukcekmece","BÜYÜKÇEkmece",8,29.15,41.35,15.168,16.84373,7.0578,7.175924
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,39.75,8.4247,9.355445,6.4169,6.528474
"Buyukcekmece","BÜYÜKÇEkmece",8,28.75,39.7,8.2086,9.115471,6.3894,6.500705
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.75,39.7,4.9568,5.504418,5.8701,5.975789
"Buyukcekmece","BÜYÜKÇEkmece",6.5,29.6,41,2.3833,2.646602,5.164,5.261589
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.15,41.75,5.0407,5.597587,5.887,5.992823
"Buyukcekmece","BÜYÜKÇEkmece",7,28.2,41.7,4.6332,5.145067,5.8026,5.907572
"Buyukcekmece","BÜYÜKÇEkmece",7,27.35,40.8,3.6536,4.057243,5.5691,5.671388
"Buyukcekmece","BÜYÜKÇEkmece",6,29.2,41.1,1.9943,2.214627,5.0008,5.096362
"Buyukcekmece","BÜYÜKÇEkmece",7.5,29.25,40.75,9.6463,10.712,6.5613,6.674329
"Buyukcekmece","BÜYÜKÇEkmece",7,27.35,40.85,3.6906,4.09833,5.5789,5.681286
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.35,40.85,6.4654,7.179685,6.1403,6.248939
"Buyukcekmece","BÜYÜKÇEkmece",7,27.35,40.9,3.7193,4.130201,5.5864,5.688902
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.35,40.9,6.5095,7.228657,6.1473,6.256025
"Buyukcekmece","BÜYÜKÇEkmece",8,27.5,40.85,11.224,12.46401,6.725,6.839793
"Buyukcekmece","BÜYÜKÇEkmece",6,27.35,40.95,.92282,1.024771,4.3334,4.420435
"Buyukcekmece","BÜYÜKÇEkmece",7.5,28.25,39.7,4.9026,5.44423,5.8591,5.964647
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.35,41,6.5557,7.279961,6.1546,6.263402
"Buyukcekmece","BÜYÜKÇEkmece",6.5,28.1,41.5,3.0416,3.37763,5.3929,5.493176
"Buyukcekmece","BÜYÜKÇEkmece",7,27.35,41.1,3.7411,4.154409,5.5921,5.694653
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.35,41.1,6.5429,7.265747,6.1526,6.261363
"Buyukcekmece","BÜYÜKÇEkmece",8,27.35,41.15,10.381,11.52787,6.6403,6.754206
"Buyukcekmece","BÜYÜKÇEkmece",7,28.8,39.9,3.1436,3.490899,5.4243,5.524978
"Buyukcekmece","BÜYÜKÇEkmece",8,27.4,41.35,10.302,11.44015,6.6321,6.745866
"Buyukcekmece","BÜYÜKÇEkmece",6,27.35,41.2,.90932,1.00978,4.3212,4.40812
"Buyukcekmece","BÜYÜKÇEkmece",8,30,41.85,8.1354,9.034184,6.38,6.491149
"Buyukcekmece","BÜYÜKÇEkmece",7,29.15,39.75,2.6984,2.996514,5.2798,5.378709
"Buyukcekmece","BÜYÜKÇEkmece",6.5,27.85,41.15,3.2166,3.571964,5.4463,5.547179
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.55,41.9,5.4723,6.076869,5.9699,6.076629
"Buyukcekmece","BÜYÜKÇEkmece",7.5,27.35,41.35,6.2732,6.966251,6.1093,6.21754
