location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Maltepe","Maltepe",7,30.7,41.3,2.918,3.240375,5.3535,5.453341
"Maltepe","Maltepe",6.5,29.05,41.45,3.5419,3.933203,5.539,5.640955
"Maltepe","Maltepe",7,28.85,41.45,5.9622,6.620893,6.0571,6.164853
"Maltepe","Maltepe",6,27.6,41.6,.61966,.6881189,4.013,4.095693
"Maltepe","Maltepe",6.5,27.6,41.5,1.4091,1.564775,4.6922,4.783935
"Maltepe","Maltepe",7,28.5,41.75,3.7105,4.120429,5.5841,5.686573
"Maltepe","Maltepe",8,27.6,41.45,8.4797,9.416521,6.4238,6.535439
"Maltepe","Maltepe",7,27.6,41.45,2.8457,3.160088,5.3298,5.429338
"Maltepe","Maltepe",7.5,27.6,41.35,5.2677,5.849666,5.9313,6.037669
"Maltepe","Maltepe",8,27.6,41.3,8.7236,9.687366,6.4539,6.565844
"Maltepe","Maltepe",6.5,27.6,41.3,1.4943,1.659387,4.7434,4.835845
"Maltepe","Maltepe",7.5,27.6,41.25,5.3681,5.961157,5.9504,6.056953
"Maltepe","Maltepe",7,27.6,41.25,2.985,3.314777,5.3751,5.475117
"Maltepe","Maltepe",7,27.6,41,3.0718,3.411167,5.4023,5.502689
"Maltepe","Maltepe",6.5,27.6,40.9,1.5612,1.733678,4.7819,4.874809
"Maltepe","Maltepe",8,30.7,41.25,8.7058,9.667601,6.4517,6.563651
"Maltepe","Maltepe",6,28.95,40.05,.96518,1.071811,4.3705,4.458081
"Maltepe","Maltepe",6.5,27.6,40.85,1.557,1.729014,4.7795,4.872407
"Maltepe","Maltepe",6,27.6,40.8,.71656,.7957242,4.128,4.212222
"Maltepe","Maltepe",7.5,27.6,40.75,5.4474,6.049219,5.9652,6.071958
"Maltepe","Maltepe",6.5,28.25,40.5,2.2726,2.523673,5.1201,5.21716
"Maltepe","Maltepe",7,27.6,40.65,2.9878,3.317887,5.3759,5.476017
"Maltepe","Maltepe",6.5,30.7,41.25,1.4897,1.654279,4.7408,4.83311
"Maltepe","Maltepe",7,28.25,40.1,3.2965,3.660691,5.4698,5.57097
"Maltepe","Maltepe",6,27.6,40.4,.64585,.7172023,4.0456,4.128667
"Maltepe","Maltepe",6,27.6,40.35,.63357,.7035656,4.0304,4.113353
"Maltepe","Maltepe",8,27.6,40.3,8.1989,9.104699,6.3882,6.499443
"Maltepe","Maltepe",8,28.15,40.5,10.964,12.17528,6.6996,6.814034
"Maltepe","Maltepe",7.5,27.85,40.1,5.0765,5.637342,5.8941,6.000014
"Maltepe","Maltepe",6,27.85,40.1,.64362,.7147259,4.0428,4.125905
"Maltepe","Maltepe",7.5,29.6,39.65,4.9368,5.482208,5.8661,5.97169
"Maltepe","Maltepe",7.5,28.15,40.65,7.3892,8.205544,6.279,6.389052
"Maltepe","Maltepe",6,29.2,40.8,6.9746,7.745141,6.2188,6.328241
"Maltepe","Maltepe",7.5,30.25,40.9,7.1133,7.899164,6.2393,6.348938
"Maltepe","Maltepe",6.5,28.7,40.15,2.1325,2.368094,5.0618,5.158095
"Maltepe","Maltepe",7.5,28.4,41.75,6.2849,6.979244,6.1112,6.219476
"Maltepe","Maltepe",8,28.15,41.6,9.985,11.08812,6.5984,6.711812
"Maltepe","Maltepe",8,27.55,41.45,8.3261,9.245952,6.4045,6.515884
"Maltepe","Maltepe",8,27.55,41.25,8.6137,9.565325,6.4404,6.552239
"Maltepe","Maltepe",6,27.55,41.25,.67379,.748229,4.079,4.162589
"Maltepe","Maltepe",7,27.55,41.15,2.9498,3.275688,5.3638,5.463731
"Maltepe","Maltepe",6.5,27.55,41.15,1.4914,1.656167,4.7417,4.834122
"Maltepe","Maltepe",6,27.55,41.1,.69126,.7676291,4.0993,4.183184
"Maltepe","Maltepe",6.5,27.55,41.05,1.5071,1.673602,4.7509,4.843418
"Maltepe","Maltepe",7,27.55,40.95,2.9871,3.317109,5.3757,5.475792
"Maltepe","Maltepe",7.5,27.55,40.85,5.3573,5.949164,5.9484,6.054894
"Maltepe","Maltepe",7.5,27.55,40.75,5.3145,5.901636,5.9403,6.046699
"Maltepe","Maltepe",7,27.55,40.75,2.951,3.277021,5.3642,5.464121
"Maltepe","Maltepe",6,27.55,40.75,.68697,.7628651,4.0944,4.178169
"Maltepe","Maltepe",7,27.75,41.75,2.7372,3.039601,5.2932,5.392279
"Maltepe","Maltepe",7,27.55,40.65,2.9074,3.228604,5.3501,5.449855
"Maltepe","Maltepe",6.5,27.75,40.1,1.3448,1.493371,4.6517,4.742896
"Maltepe","Maltepe",6,27.75,40.15,.62829,.6977023,4.0239,4.106689
"Maltepe","Maltepe",7.5,27.55,40.4,4.9831,5.533623,5.8754,5.981156
"Maltepe","Maltepe",8,27.55,40.35,8.1556,9.056615,6.3826,6.493794
"Maltepe","Maltepe",7.5,29.75,39.8,5.2694,5.851553,5.9316,6.037998
"Maltepe","Maltepe",6,30.7,41.15,.69924,.7764907,4.1084,4.192441
"Maltepe","Maltepe",6.5,28.35,40.2,1.9168,2.128564,4.9649,5.060066
"Maltepe","Maltepe",7,27.75,40.25,2.8611,3.177189,5.3349,5.434496
"Maltepe","Maltepe",6,27.85,41.65,.69601,.7729039,4.1048,4.188705
"Maltepe","Maltepe",7.5,29.1,41.9,6.3906,7.096622,6.1283,6.23682
"Maltepe","Maltepe",6,29.1,41.9,.89302,.9916791,4.3063,4.393036
"Maltepe","Maltepe",7.5,27.75,40.5,5.5952,6.213347,5.9924,6.099408
"Maltepe","Maltepe",6.5,27.8,41.7,1.4373,1.59609,4.7094,4.801415
"Maltepe","Maltepe",6,30.7,41.6,.61166,.679235,4.0029,4.08538
"Maltepe","Maltepe",6,29.1,41.75,1.08,1.199316,4.4645,4.553298
"Maltepe","Maltepe",6,27.75,40.85,.80776,.8969998,4.2244,4.309985
"Maltepe","Maltepe",6.5,30.25,40.55,1.9642,2.181201,4.987,5.082416
"Maltepe","Maltepe",7.5,27.8,40.75,6.0626,6.732385,6.0742,6.182126
"Maltepe","Maltepe",8,29.6,41.05,19.591,21.75538,7.3482,7.469071
"Maltepe","Maltepe",8,27.95,41.1,10.603,11.7744,6.6633,6.777337
"Maltepe","Maltepe",6,28.15,41.05,1.1751,1.304923,4.5359,4.625664
"Maltepe","Maltepe",6,27.6,41,.72221,.8019984,4.1342,4.218584
"Maltepe","Maltepe",7.5,28.2,41.05,8.0667,8.957893,6.371,6.48211
"Maltepe","Maltepe",8,27.75,41.1,9.5678,10.62483,6.5525,6.665473
"Maltepe","Maltepe",7.5,27.75,41.15,5.8875,6.53794,6.0443,6.151831
"Maltepe","Maltepe",6.5,30.7,41.1,1.5257,1.694256,4.7617,4.854321
"Maltepe","Maltepe",7.5,27.75,41.2,5.8414,6.486747,6.0362,6.14372
"Maltepe","Maltepe",8,27.75,41.3,9.2901,10.31645,6.521,6.633606
"Maltepe","Maltepe",7,27.75,41.4,3.121,3.465802,5.4175,5.518012
"Maltepe","Maltepe",7,27.5,41.45,2.7122,3.011839,5.2846,5.383555
"Maltepe","Maltepe",7.5,27.75,41.45,5.5029,6.11085,5.9755,6.082343
"Maltepe","Maltepe",8,27.75,41.45,8.9798,9.971871,6.4847,6.596967
"Maltepe","Maltepe",6,27.5,41.3,.64482,.7160585,4.0443,4.127392
"Maltepe","Maltepe",7.5,27.5,41.25,5.1234,5.689424,5.9033,6.009367
"Maltepe","Maltepe",7,27.5,41.25,2.8302,3.142875,5.3247,5.424122
"Maltepe","Maltepe",6.5,27.5,41.25,1.4237,1.580988,4.7011,4.793023
"Maltepe","Maltepe",8,27.5,41.05,8.5924,9.541672,6.4378,6.549585
"Maltepe","Maltepe",7,27.5,41.05,2.896,3.215945,5.3464,5.446094
"Maltepe","Maltepe",6,28.2,39.95,.6854,.7611217,4.0926,4.176327
"Maltepe","Maltepe",7.5,27.5,40.9,5.2381,5.816795,5.9256,6.03192
"Maltepe","Maltepe",7,27.5,40.9,2.9027,3.223385,5.3485,5.448306
"Maltepe","Maltepe",6.5,27.5,40.9,1.4646,1.626406,4.7259,4.818053
"Maltepe","Maltepe",7,27.5,40.85,2.8964,3.216389,5.3465,5.446226
"Maltepe","Maltepe",6.5,27.5,40.85,1.4611,1.62252,4.7238,4.815935
"Maltepe","Maltepe",6.5,28.95,41.55,2.9083,3.229604,5.3504,5.450152
"Maltepe","Maltepe",7.5,27.5,40.8,5.2116,5.787368,5.9205,6.026749
"Maltepe","Maltepe",7,27.5,40.8,2.8859,3.204729,5.3431,5.44275
"Maltepe","Maltepe",6.5,27.5,40.8,1.4552,1.615968,4.7202,4.812355
"Maltepe","Maltepe",8,27.5,40.75,8.5374,9.480596,6.431,6.542703
"Maltepe","Maltepe",7.5,27.75,41.75,4.9754,5.525073,5.8739,5.979588
"Maltepe","Maltepe",6,29.1,41.2,3.751,4.165403,5.5947,5.697255
"Maltepe","Maltepe",7,27.5,40.55,2.7779,3.084797,5.3071,5.406331
"Maltepe","Maltepe",8,27.5,40.45,8.1819,9.085821,6.386,6.497229
"Maltepe","Maltepe",7.5,28,40.05,5.2343,5.812575,5.9249,6.03118
"Maltepe","Maltepe",7,30.15,40.1,3.1355,3.481904,5.4219,5.522487
"Maltepe","Maltepe",8,27.65,40.45,8.6517,9.607523,6.4451,6.556961
"Maltepe","Maltepe",8,29.1,39.6,8.1677,9.070052,6.3842,6.495376
"Maltepe","Maltepe",8,27.85,40.5,9.5077,10.55809,6.5458,6.658648
"Maltepe","Maltepe",6,27.45,41.3,.62498,.6940266,4.0197,4.102488
"Maltepe","Maltepe",6.5,29.15,41.6,2.7581,3.06281,5.3003,5.399518
"Maltepe","Maltepe",8,27.45,41.25,8.284,9.199201,6.3991,6.510468
"Maltepe","Maltepe",7,27.45,41.25,2.7588,3.063587,5.3006,5.39976
"Maltepe","Maltepe",8,27.45,41.2,8.3297,9.249949,6.4049,6.516346
"Maltepe","Maltepe",7,27.45,41.2,2.779,3.086019,5.3074,5.406708
"Maltepe","Maltepe",6,28.35,41.85,.77899,.8650513,4.195,4.28023
"Maltepe","Maltepe",7,27.45,41.15,2.7959,3.104786,5.3132,5.412488
"Maltepe","Maltepe",7,28.35,41.65,3.7711,4.187724,5.5999,5.702518
"Maltepe","Maltepe",6.5,30.7,41,1.537,1.706805,4.7682,4.860888
"Maltepe","Maltepe",8,27.45,40.9,8.4332,9.364884,6.418,6.529553
"Maltepe","Maltepe",7,27.45,40.85,2.8191,3.130549,5.321,5.420371
"Maltepe","Maltepe",6.5,28.05,41.05,2.1997,2.442719,5.0902,5.186842
"Maltepe","Maltepe",7.5,27.45,40.75,5.0693,5.629347,5.8926,5.998572
"Maltepe","Maltepe",8,28.25,41.1,12.807,14.22189,6.8697,6.985885
"Maltepe","Maltepe",7,27.45,40.65,2.7591,3.06392,5.3007,5.399863
"Maltepe","Maltepe",6.5,28.35,40.75,2.9262,3.249481,5.3562,5.45603
"Maltepe","Maltepe",6.5,29.2,39.95,1.8408,2.044168,4.9285,5.02319
"Maltepe","Maltepe",7,27.75,40.5,3.1295,3.475241,5.4201,5.520637
"Maltepe","Maltepe",7,30.65,41.15,3.0795,3.419717,5.4047,5.505102
"Maltepe","Maltepe",6.5,28.7,40.75,4.8085,5.339734,5.8397,5.945037
"Maltepe","Maltepe",7,28.25,40.55,4.4223,4.910867,5.7564,5.86078
"Maltepe","Maltepe",7.5,28.35,39.85,5.2261,5.80347,5.9233,6.029582
"Maltepe","Maltepe",6.5,27.5,40.55,1.3941,1.548118,4.6829,4.774511
"Maltepe","Maltepe",6.5,27.4,41.15,1.3644,1.515136,4.6642,4.755585
"Maltepe","Maltepe",8,27.4,41,8.2677,9.1811,6.397,6.508364
"Maltepe","Maltepe",7,27.95,41.85,2.8259,3.1381,5.3232,5.42267
"Maltepe","Maltepe",8,27.4,40.85,8.2553,9.16733,6.3954,6.506762
"Maltepe","Maltepe",6,27.4,40.75,.62196,.6906729,4.0159,4.098637
"Maltepe","Maltepe",6.5,27.4,40.65,1.345,1.493593,4.6518,4.743026
"Maltepe","Maltepe",8,28.9,41.4,15.992,17.75877,7.1173,7.235961
"Maltepe","Maltepe",6.5,28,41,2.1153,2.348994,5.0544,5.150609
"Maltepe","Maltepe",8,29.4,40.25,12.491,13.87098,6.8422,6.95808
"Maltepe","Maltepe",7,28.55,41.9,3.3434,3.712773,5.4834,5.584697
"Maltepe","Maltepe",7,28.05,39.9,2.7261,3.027274,5.2894,5.388414
"Maltepe","Maltepe",6,27.95,40.4,.81101,.9006088,4.2276,4.313288
"Maltepe","Maltepe",6,27.85,40.5,.79349,.8811533,4.2099,4.295344
"Maltepe","Maltepe",6.5,29.2,41,19.507,21.6621,7.3432,7.464092
"Maltepe","Maltepe",6,27.8,40.1,.62762,.6969582,4.023,4.105841
"Maltepe","Maltepe",8,28,41.75,8.8987,9.881811,6.475,6.587202
"Maltepe","Maltepe",6,27.8,40.25,.68017,.7553139,4.0865,4.170164
"Maltepe","Maltepe",6.5,27.8,40.25,1.4788,1.642175,4.7343,4.826599
"Maltepe","Maltepe",6.5,29.2,41.1,10.49,11.64892,6.6516,6.765618
"Maltepe","Maltepe",8,27.8,40.3,8.7981,9.770098,6.4629,6.574978
"Maltepe","Maltepe",7.5,29.5,41.75,7.0088,7.783119,6.2239,6.333378
"Maltepe","Maltepe",6,27.8,40.35,.71537,.7944027,4.1266,4.210876
"Maltepe","Maltepe",7.5,27.8,40.4,5.5603,6.174592,5.986,6.092985
"Maltepe","Maltepe",7.5,27.8,40.45,5.6495,6.273646,6.0022,6.109329
"Maltepe","Maltepe",6.5,27.8,40.55,1.6744,1.859385,4.8439,4.937506
"Maltepe","Maltepe",6.5,27.8,40.6,1.7017,1.889701,4.8582,4.952065
"Maltepe","Maltepe",8,27.8,40.6,9.5178,10.56931,6.5469,6.659797
"Maltepe","Maltepe",6,27.8,40.65,.80771,.8969443,4.2243,4.309935
"Maltepe","Maltepe",7.5,29.8,41.5,7.7752,8.63419,6.3323,6.442968
"Maltepe","Maltepe",8,30.7,40.85,8.8751,9.855604,6.4722,6.584346
"Maltepe","Maltepe",7,27.8,40.7,3.3978,3.773182,5.4989,5.600405
"Maltepe","Maltepe",8,27.8,40.7,9.6911,10.76175,6.5663,6.679355
"Maltepe","Maltepe",7,28.25,41.15,4.8367,5.371049,5.8455,5.95095
"Maltepe","Maltepe",7,30.7,40.85,3.0232,3.357198,5.3871,5.487338
"Maltepe","Maltepe",7,27.8,40.75,3.4294,3.808274,5.5078,5.609426
"Maltepe","Maltepe",6,27.8,40.85,.84154,.9345117,4.2577,4.343765
"Maltepe","Maltepe",8,27.8,40.9,9.8743,10.96519,6.5864,6.699689
"Maltepe","Maltepe",6,27.8,41.05,.84064,.9335123,4.2568,4.342881
"Maltepe","Maltepe",6.5,27.8,41.05,1.7897,1.987423,4.9032,4.997631
"Maltepe","Maltepe",7.5,28.2,41.65,6.1919,6.875969,6.0959,6.203997
"Maltepe","Maltepe",7,27.8,41.15,3.4237,3.801944,5.5062,5.607805
"Maltepe","Maltepe",8,29.45,41,25.605,28.43379,7.6593,7.783181
"Maltepe","Maltepe",6.5,27.8,41.55,1.5408,1.711025,4.7704,4.863086
"Maltepe","Maltepe",8,27.8,41.6,8.7715,9.740559,6.4597,6.571724
"Maltepe","Maltepe",8,27.8,41.65,8.636,9.590089,6.4432,6.555013
"Maltepe","Maltepe",6,28.3,41.25,1.268,1.408086,4.601,4.691554
"Maltepe","Maltepe",6,28.5,39.75,.64663,.7180685,4.0465,4.129631
"Maltepe","Maltepe",6.5,28.4,40.35,2.2475,2.4958,5.1099,5.20682
"Maltepe","Maltepe",7,28.3,40.5,4.449,4.940517,5.7623,5.866813
"Maltepe","Maltepe",6,27.55,40.45,.63771,.708163,4.0356,4.118545
"Maltepe","Maltepe",8,27.9,41.4,9.6883,10.75865,6.5659,6.679041
"Maltepe","Maltepe",6.5,28.45,41.05,3.4446,3.825153,5.5121,5.61374
"Maltepe","Maltepe",6,28.55,39.8,.68288,.7583233,4.0896,4.173362
"Maltepe","Maltepe",6.5,28.85,41,7.9908,8.873609,6.3611,6.472043
"Maltepe","Maltepe",6,29.6,41.55,1.2692,1.409419,4.6018,4.692377
"Maltepe","Maltepe",7,27.9,40.65,3.5839,3.979842,5.5504,5.652497
"Maltepe","Maltepe",7.5,27.65,40.9,5.6512,6.275534,6.0025,6.109638
"Maltepe","Maltepe",7,28.8,39.95,3.4573,3.839256,5.5156,5.617331
"Maltepe","Maltepe",8,29.05,39.65,8.3757,9.301031,6.4108,6.522234
"Maltepe","Maltepe",6,27.65,40.45,.67873,.7537148,4.0848,4.168459
"Maltepe","Maltepe",8,27.65,40.25,8.2307,9.140012,6.3923,6.503575
"Maltepe","Maltepe",6.5,29.4,40.25,2.5529,2.834939,5.2279,5.326227
"Maltepe","Maltepe",6,29.9,39.85,.67664,.7513939,4.0823,4.16598
"Maltepe","Maltepe",6,27.85,41.1,.8703,.9664491,4.2852,4.371605
"Maltepe","Maltepe",6,30.75,40.85,.68344,.7589452,4.0903,4.174022
"Maltepe","Maltepe",8,28.6,41.8,10.288,11.4246,6.6306,6.744382
"Maltepe","Maltepe",7,30,40.35,3.9549,4.39183,5.6463,5.749517
"Maltepe","Maltepe",7,28.05,40.2,3.2103,3.564968,5.4444,5.545281
"Maltepe","Maltepe",6.5,27.85,41.85,1.3632,1.513804,4.6634,4.754813
"Maltepe","Maltepe",6.5,28.25,41.2,2.5393,2.819837,5.2229,5.321187
"Maltepe","Maltepe",6,28.95,41.3,2.456,2.727334,5.1919,5.289781
"Maltepe","Maltepe",6.5,28.95,41.7,2.3528,2.612733,5.1521,5.249534
"Maltepe","Maltepe",6,27.85,41,.88111,.9784533,4.2953,4.381862
"Maltepe","Maltepe",6,27.6,40.65,.69765,.7747251,4.1066,4.190604
"Maltepe","Maltepe",7.5,29.9,41.95,5.5067,6.11507,5.9762,6.08305
"Maltepe","Maltepe",8,28.05,40.7,11.053,12.27411,6.7083,6.822913
"Maltepe","Maltepe",6.5,29.45,40.95,7.6845,8.533469,6.32,6.43052
"Maltepe","Maltepe",7,27.85,40.1,2.8007,3.110116,5.3148,5.414123
"Maltepe","Maltepe",7,27.85,40.15,2.8655,3.182075,5.3364,5.435965
"Maltepe","Maltepe",7,27.85,40.2,2.9309,3.2547,5.3577,5.457568
"Maltepe","Maltepe",6,30.15,40.65,1.0727,1.19121,4.4588,4.547514
"Maltepe","Maltepe",7.5,28.05,41.15,7.0679,7.848748,6.2326,6.342204
"Maltepe","Maltepe",7.5,27.85,40.4,5.6916,6.320397,6.0098,6.116963
"Maltepe","Maltepe",7,29.75,41.2,6.2212,6.908506,6.1007,6.208896
"Maltepe","Maltepe",6,27.85,40.45,.77574,.8614423,4.1917,4.276809
"Maltepe","Maltepe",6,28,41.05,1.0058,1.116919,4.4048,4.492847
"Maltepe","Maltepe",7,27.85,40.55,3.369,3.741201,5.4907,5.592117
"Maltepe","Maltepe",7.5,28.05,41.35,6.6404,7.374019,6.1679,6.276807
"Maltepe","Maltepe",7.5,28.25,39.95,5.3827,5.97737,5.9531,6.059731
"Maltepe","Maltepe",6,28.05,40,.66562,.7391564,4.0693,4.152798
"Maltepe","Maltepe",6,27.85,40.7,.85286,.9470823,4.2686,4.354821
"Maltepe","Maltepe",7.5,27.85,40.7,6.1873,6.870861,6.0951,6.203226
"Maltepe","Maltepe",7.5,30.7,40.55,5.216,5.792254,5.9214,6.02761
"Maltepe","Maltepe",6,27.85,40.8,.87197,.9683036,4.2868,4.373197
"Maltepe","Maltepe",7,30.7,40.55,2.8887,3.207838,5.344,5.443678
"Maltepe","Maltepe",7.5,28.05,41.6,5.9569,6.615007,6.0562,6.163934
"Maltepe","Maltepe",6.5,27.85,40.9,1.8683,2.074706,4.9418,5.036686
"Maltepe","Maltepe",6,27.85,40.95,.88271,.9802302,4.2968,4.383371
"Maltepe","Maltepe",6,29.45,40.65,2.5841,2.869586,5.2392,5.337701
"Maltepe","Maltepe",7.5,27.85,40.95,6.3387,7.038988,6.1199,6.228336
"Maltepe","Maltepe",6,28.05,41.75,.72983,.8104602,4.1426,4.227097
"Maltepe","Maltepe",6,27.85,41.05,.87694,.9738227,4.2914,4.377919
"Maltepe","Maltepe",6.5,27.85,41.05,1.8592,2.064601,4.9374,5.032239
"Maltepe","Maltepe",7,27.85,41.05,3.5893,3.985839,5.5519,5.653973
"Maltepe","Maltepe",8,28.25,40.45,11.284,12.53063,6.7309,6.845661
"Maltepe","Maltepe",6.5,27.85,41.1,1.8465,2.050498,4.9313,5.026001
"Maltepe","Maltepe",6,27.85,41.2,.85024,.9441729,4.2661,4.352273
"Maltepe","Maltepe",6.5,27.85,41.25,1.7833,1.980316,4.9,4.994384
"Maltepe","Maltepe",6,28.1,40.4,.90336,1.003162,4.3158,4.402633
"Maltepe","Maltepe",8,27.85,41.5,9.2133,10.23117,6.5121,6.624642
"Maltepe","Maltepe",7.5,27.85,41.6,5.467,6.070984,5.9689,6.075636
"Maltepe","Maltepe",6.5,27.85,41.65,1.5098,1.6766,4.7525,4.845008
"Maltepe","Maltepe",8,28.4,41.45,12.035,13.3646,6.8013,6.916813
"Maltepe","Maltepe",8,27.85,41.7,8.638,9.59231,6.4434,6.555261
"Maltepe","Maltepe",7,28.75,41.7,4.2263,4.693213,5.7116,5.815467
"Maltepe","Maltepe",8,27.55,40.9,8.7904,9.761547,6.462,6.574037
"Maltepe","Maltepe",6,28.4,41.1,1.5765,1.750669,4.7905,4.883513
"Maltepe","Maltepe",7,27.6,41.6,2.7168,3.016947,5.2861,5.385166
"Maltepe","Maltepe",6.5,28.25,41.3,2.3984,2.663371,5.1699,5.267507
"Maltepe","Maltepe",7.5,30.05,40.5,7.2717,8.075064,6.2622,6.372136
"Maltepe","Maltepe",6.5,28.8,41.3,4.1326,4.589162,5.6895,5.793138
"Maltepe","Maltepe",7,28.2,41.15,4.6241,5.134962,5.8007,5.905593
"Maltepe","Maltepe",6,28.4,40.05,.81036,.899887,4.227,4.312629
"Maltepe","Maltepe",7.5,30.7,40.45,5.1013,5.664882,5.899,6.00497
"Maltepe","Maltepe",7.5,28.95,40.15,7.3979,8.215206,6.2802,6.390295
"Maltepe","Maltepe",7.5,28.8,40.15,7.1998,7.99522,6.2518,6.361663
"Maltepe","Maltepe",7,28,41.85,2.8788,3.196844,5.3407,5.440393
"Maltepe","Maltepe",7.5,28.2,40.65,7.6559,8.501709,6.3161,6.426567
"Maltepe","Maltepe",8,29.6,40,9.9469,11.04581,6.5943,6.707653
"Maltepe","Maltepe",7,28.9,41.55,5.2736,5.856217,5.9324,6.038811
"Maltepe","Maltepe",6.5,29,40.45,3.6739,4.079785,5.5745,5.676829
"Maltepe","Maltepe",8,29.55,41.7,11.361,12.61614,6.7382,6.85315
"Maltepe","Maltepe",7,28.75,41.6,4.7089,5.22913,5.8188,5.923904
"Maltepe","Maltepe",6,29,41.15,4.218,4.683997,5.7096,5.813507
"Maltepe","Maltepe",6,28.25,41.1,1.2994,1.442955,4.622,4.712867
"Maltepe","Maltepe",8,30.85,40.9,8.3538,9.276712,6.408,6.519435
"Maltepe","Maltepe",7.5,30.4,41.4,5.9395,6.595685,6.0532,6.160911
"Maltepe","Maltepe",7,28,40.4,3.4679,3.851027,5.5186,5.620319
"Maltepe","Maltepe",6.5,29.5,41.7,2.253,2.501907,5.1121,5.209094
"Maltepe","Maltepe",6.5,30.45,41.65,1.4917,1.6565,4.7419,4.8343
"Maltepe","Maltepe",8,30.35,41.35,9.9432,11.04171,6.5939,6.707248
"Maltepe","Maltepe",6,30.45,40.45,.76308,.8473836,4.1784,4.263362
"Maltepe","Maltepe",8,28.95,40.55,18.094,20.09299,7.2573,7.377264
"Maltepe","Maltepe",6.5,27.8,40.85,1.7915,1.989421,4.9041,4.998542
"Maltepe","Maltepe",8,27.8,41.35,9.3938,10.43161,6.5329,6.645606
"Maltepe","Maltepe",6.5,28.35,41.3,2.626,2.916116,5.2543,5.352917
"Maltepe","Maltepe",6.5,30.45,40.45,1.6403,1.821517,4.8256,4.919023
"Maltepe","Maltepe",6,28.95,40.15,1.0997,1.221193,4.4797,4.568735
"Maltepe","Maltepe",6,28.3,41.4,1.1278,1.252397,4.5011,4.59034
"Maltepe","Maltepe",6,28.4,40.7,1.499,1.664607,4.7462,4.838633
"Maltepe","Maltepe",6,30.45,41.7,.66839,.7422324,4.0726,4.156129
"Maltepe","Maltepe",8,29.75,42,9.0127,10.00841,6.4886,6.600905
"Maltepe","Maltepe",7,30.7,40.6,2.9206,3.243262,5.3544,5.454195
"Maltepe","Maltepe",7,29.95,41.2,5.0761,5.636898,5.894,5.999934
"Maltepe","Maltepe",8,28.25,40.35,10.741,11.92765,6.6773,6.791497
"Maltepe","Maltepe",7,28.7,42,3.1983,3.551642,5.4408,5.541656
"Maltepe","Maltepe",6,30.45,40.5,.78003,.8662062,4.1961,4.281322
"Maltepe","Maltepe",6,29,41.45,1.7697,1.965213,4.8932,4.987452
"Maltepe","Maltepe",7,29.9,41.7,3.6752,4.081229,5.5748,5.677177
"Maltepe","Maltepe",6,28,41,1.012,1.123804,4.41,4.498045
"Maltepe","Maltepe",6.5,28.65,40.8,4.649,5.162613,5.806,5.911001
"Maltepe","Maltepe",6,29.1,40.4,1.7149,1.904359,4.8651,4.95903
"Maltepe","Maltepe",6,28.05,41.5,.86259,.9578873,4.2779,4.364222
"Maltepe","Maltepe",6.5,28.1,40.75,2.2593,2.508903,5.1147,5.211694
"Maltepe","Maltepe",6,30.25,40.6,.95525,1.060784,4.3619,4.449388
"Maltepe","Maltepe",6.5,30.55,40.8,1.6884,1.874931,4.8513,4.944998
"Maltepe","Maltepe",8,30,42,8.5833,9.531567,6.4367,6.548449
"Maltepe","Maltepe",6.5,30.45,40.95,1.8361,2.038949,4.9262,5.020865
"Maltepe","Maltepe",7.5,27.4,40.95,5.0012,5.553723,5.8791,5.984835
"Maltepe","Maltepe",7,28.95,40.05,3.8761,4.304324,5.6267,5.729611
"Maltepe","Maltepe",8,27.55,40.95,8.7952,9.766877,6.4626,6.574624
"Maltepe","Maltepe",6,29.75,41.8,.87849,.9755439,4.2929,4.379386
"Maltepe","Maltepe",7,29.55,41.35,6.3783,7.082963,6.1263,6.234815
"Maltepe","Maltepe",7,28.55,40.05,3.5408,3.931981,5.5387,5.640651
"Maltepe","Maltepe",6.5,29.1,41.55,2.9821,3.311557,5.3741,5.474183
"Maltepe","Maltepe",7.5,30.35,41.3,6.2916,6.986684,6.1123,6.220583
"Maltepe","Maltepe",8,27.75,41,9.6289,10.69268,6.5594,6.672372
"Maltepe","Maltepe",6.5,30.45,41.8,1.3846,1.537568,4.6769,4.768496
"Maltepe","Maltepe",8,30.6,41.5,8.6226,9.575209,6.4415,6.553347
"Maltepe","Maltepe",7.5,28.4,40.75,9.4171,10.45748,6.5355,6.648285
"Maltepe","Maltepe",6.5,28.75,40.9,6.1718,6.853649,6.0925,6.200624
"Maltepe","Maltepe",8,28.65,40.15,10.938,12.14641,6.697,6.811428
"Maltepe","Maltepe",6,28.8,40.75,3.078,3.418052,5.4042,5.504632
"Maltepe","Maltepe",6,30.45,41.85,.61467,.6825776,4.0067,4.089273
"Maltepe","Maltepe",6.5,30.55,41.4,1.5663,1.739342,4.7848,4.877719
"Maltepe","Maltepe",8,29.8,40.4,12.262,13.61668,6.8218,6.93753
"Maltepe","Maltepe",6.5,29.5,40.45,3.2729,3.634484,5.4629,5.563997
"Maltepe","Maltepe",6,30.25,40.05,.68086,.7560802,4.0873,4.170979
"Maltepe","Maltepe",8,30.2,40.9,11.55,12.82602,6.7563,6.87134
"Maltepe","Maltepe",6,30.55,41.25,.762,.8461843,4.1773,4.262206
