location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Trabzon","Trabzon",6.5,39.65,40.65,4.8671,5.404808,5.8518,5.957289
"Trabzon","Trabzon",6,39.6,40.25,1.1455,1.272053,4.5142,4.603708
"Trabzon","Trabzon",6.5,39.8,40.8,6.4858,7.202339,6.1436,6.252222
"Trabzon","Trabzon",6,38.65,41.55,1.0001,1.110589,4.4001,4.488044
"Trabzon","Trabzon",7,38.45,40.95,4.0801,4.530862,5.6769,5.780427
"Trabzon","Trabzon",7.5,41.1,41.4,5.3313,5.920292,5.9434,6.049922
"Trabzon","Trabzon",6.5,41.1,41.5,1.4566,1.617522,4.7211,4.813206
"Trabzon","Trabzon",7,41,41.25,3.2293,3.586067,5.4501,5.550996
"Trabzon","Trabzon",7.5,39.1,40.85,12.876,14.29852,6.8756,6.991874
"Trabzon","Trabzon",6,40,40.55,1.6002,1.776987,4.8037,4.89685
"Trabzon","Trabzon",7.5,38.4,40.45,5.9456,6.602458,6.0543,6.161972
"Trabzon","Trabzon",8,38.85,40.2,10.043,11.15253,6.6046,6.718114
"Trabzon","Trabzon",6.5,41.3,41.05,1.3892,1.542676,4.6798,4.771413
"Trabzon","Trabzon",7.5,39.05,40.1,6.1904,6.874304,6.0956,6.203746
"Trabzon","Trabzon",7.5,40.65,41,7.2942,8.100049,6.2654,6.375394
"Trabzon","Trabzon",6.5,39.4,41.4,4.5795,5.085434,5.791,5.895842
"Trabzon","Trabzon",6,41.35,41.1,.6138,.6816115,4.0056,4.08815
"Trabzon","Trabzon",6.5,38.3,40.3,1.5072,1.673713,4.751,4.843477
"Trabzon","Trabzon",6.5,39.1,40.2,2.034,2.258713,5.0186,5.114474
"Trabzon","Trabzon",6.5,40.6,41.45,2.0595,2.28703,5.03,5.125943
"Trabzon","Trabzon",8,39.05,40.75,16.395,18.20629,7.1454,7.264309
"Trabzon","Trabzon",7,39.25,40.15,3.8531,4.278783,5.6208,5.723733
"Trabzon","Trabzon",6,38.8,39.9,.65681,.7293731,4.0588,4.142123
"Trabzon","Trabzon",8,39.7,40.5,15.29,16.97921,7.0668,7.184997
"Trabzon","Trabzon",6.5,39.5,41.45,4.2401,4.708538,5.7148,5.818718
"Trabzon","Trabzon",8,39.1,40.05,9.7229,10.79707,6.5698,6.682909
"Trabzon","Trabzon",7,38.5,40.7,3.9863,4.426699,5.6541,5.757351
"Trabzon","Trabzon",6,38.65,40.1,.72665,.8069289,4.1391,4.223554
"Trabzon","Trabzon",7.5,38.3,41.7,5.4768,6.081866,5.9707,6.077471
"Trabzon","Trabzon",6,39.15,39.75,.63109,.7008116,4.0274,4.110229
"Trabzon","Trabzon",6,39.5,41.35,2.9176,3.239931,5.3534,5.45321
"Trabzon","Trabzon",6,39.25,40.9,3.6513,4.054689,5.5685,5.67077
"Trabzon","Trabzon",8,38.55,41.5,10.656,11.83325,6.6687,6.782795
"Trabzon","Trabzon",7.5,38.65,41.9,5.6828,6.310625,6.0082,6.115371
"Trabzon","Trabzon",6,40.2,41.35,1.5881,1.76355,4.797,4.890063
"Trabzon","Trabzon",8,38.7,40.95,13.176,14.63166,6.9011,7.017578
"Trabzon","Trabzon",7,39.05,40,3.2427,3.600947,5.454,5.555008
"Trabzon","Trabzon",8,40.35,41.85,9.8609,10.95031,6.5849,6.698213
"Trabzon","Trabzon",8,40.6,41.65,9.9795,11.08202,6.5978,6.711212
"Trabzon","Trabzon",8,40.9,41.7,8.761,9.728899,6.4585,6.570438
"Trabzon","Trabzon",7.5,41.2,41.3,5.174,5.745614,5.9132,6.019372
"Trabzon","Trabzon",6.5,39.15,41.8,2.1701,2.409848,5.0777,5.174277
"Trabzon","Trabzon",7,39.4,40.05,3.5854,3.981508,5.5508,5.652907
"Trabzon","Trabzon",7.5,38.2,41.5,5.6077,6.227228,5.9947,6.101699
"Trabzon","Trabzon",8,41.3,40.85,8.2525,9.164221,6.3951,6.506399
"Trabzon","Trabzon",7,37.95,40.65,2.8149,3.125885,5.3195,5.418948
"Trabzon","Trabzon",7,39.85,40.6,6.9177,7.681954,6.2103,6.319643
"Trabzon","Trabzon",6.5,41.15,41,1.5227,1.690925,4.76,4.85257
"Trabzon","Trabzon",8,40.8,40.75,10.175,11.29912,6.6187,6.732338
"Trabzon","Trabzon",6,40.35,40.05,.74046,.8222646,4.1542,4.238845
"Trabzon","Trabzon",7.5,38.4,41.85,5.3454,5.93595,5.9461,6.052622
"Trabzon","Trabzon",8,38.75,40.65,12.397,13.7666,6.8338,6.949687
"Trabzon","Trabzon",6.5,40.1,40.6,3.1477,3.495452,5.4256,5.526237
"Trabzon","Trabzon",6.5,40.45,40.35,1.9243,2.136893,4.9684,5.063635
"Trabzon","Trabzon",7.5,40.85,41.65,5.5622,6.176702,5.9864,6.093336
"Trabzon","Trabzon",7.5,38.25,40.2,5.0527,5.610913,5.8893,5.995239
"Trabzon","Trabzon",6,38.85,40.95,1.6777,1.863049,4.8456,4.939277
"Trabzon","Trabzon",8,39.4,41.65,13.447,14.9326,6.9236,7.040346
"Trabzon","Trabzon",6.5,38.7,41.3,2.5642,2.847488,5.232,5.330397
"Trabzon","Trabzon",7.5,39.15,40.3,7.4821,8.308708,6.292,6.402256
"Trabzon","Trabzon",8,40.65,41.75,9.3917,10.42928,6.5326,6.645364
"Trabzon","Trabzon",8,39.3,40.85,24.139,26.80583,7.5902,7.713355
"Trabzon","Trabzon",6.5,40.9,40.2,1.3931,1.547007,4.6823,4.773879
"Trabzon","Trabzon",8,39.9,40,9.6195,10.68224,6.5583,6.671313
"Trabzon","Trabzon",8,40.35,41.45,12.368,13.73439,6.8313,6.947085
"Trabzon","Trabzon",7,38.05,41.35,3.0073,3.339541,5.3821,5.482268
"Trabzon","Trabzon",7,38.2,41.35,3.277,3.639037,5.4641,5.565212
"Trabzon","Trabzon",6,39.3,40.45,1.4988,1.664385,4.7461,4.838514
"Trabzon","Trabzon",6.5,38.4,40.2,1.4993,1.66494,4.7464,4.83881
"Trabzon","Trabzon",7,39.95,41.15,9.924,11.02038,6.5918,6.705146
"Trabzon","Trabzon",6,38.7,40.75,1.2536,1.392095,4.5911,4.681624
"Trabzon","Trabzon",7,38.05,40.8,3.0545,3.391955,5.3969,5.49725
"Trabzon","Trabzon",7,40.85,40.5,3.2298,3.586622,5.4502,5.551146
"Trabzon","Trabzon",8,39,41.5,13.43,14.91372,6.9222,7.03893
"Trabzon","Trabzon",6,40.65,40.65,.96736,1.074232,4.3724,4.459979
"Trabzon","Trabzon",8,40.15,40.9,16.978,18.8537,7.1849,7.304219
"Trabzon","Trabzon",7,40.25,40.5,4.6606,5.175494,5.8085,5.913511
"Trabzon","Trabzon",6,38.9,41.95,.80524,.8942014,4.2219,4.307416
"Trabzon","Trabzon",6,39.2,41.7,1.2125,1.346455,4.5626,4.652721
"Trabzon","Trabzon",7,40.55,40.85,4.5118,5.010255,5.7762,5.880876
"Trabzon","Trabzon",6,38.15,41.25,.77358,.8590437,4.1894,4.274529
"Trabzon","Trabzon",6,38.7,41.55,1.0397,1.154564,4.4325,4.520934
"Trabzon","Trabzon",7,38.4,40.85,3.8679,4.295218,5.6246,5.72752
"Trabzon","Trabzon",8,40.25,39.8,8.2151,9.122688,6.3903,6.50155
"Trabzon","Trabzon",8,40.5,41.7,10.139,11.25914,6.6149,6.728476
"Trabzon","Trabzon",7,39.7,40.2,4.1772,4.638689,5.7,5.803822
"Trabzon","Trabzon",7.5,38.9,41.5,8.265,9.178102,6.3967,6.508016
"Trabzon","Trabzon",8,38.35,40.5,9.5581,10.61406,6.5514,6.664374
"Trabzon","Trabzon",6,40.05,40.45,1.3267,1.473271,4.6399,4.731032
"Trabzon","Trabzon",6,38.2,40.65,.76776,.8525807,4.1833,4.268355
"Trabzon","Trabzon",8,40.4,40.75,12.889,14.31295,6.8768,6.992999
"Trabzon","Trabzon",7.5,40.85,40.75,6.1819,6.864865,6.0942,6.20232
"Trabzon","Trabzon",7.5,41.2,40.5,4.9223,5.466106,5.8631,5.968709
"Trabzon","Trabzon",6,39.95,40.9,3.1436,3.490899,5.4244,5.524978
"Trabzon","Trabzon",7,40.5,40.9,4.78,5.308085,5.8337,5.939031
"Trabzon","Trabzon",7.5,39.1,39.8,5.1256,5.691866,5.9038,6.009804
"Trabzon","Trabzon",8,40.7,41.95,8.5244,9.46616,6.4294,6.54107
"Trabzon","Trabzon",6,39.1,41.6,1.324,1.470273,4.6382,4.72925
"Trabzon","Trabzon",6,40.05,40.65,1.7855,1.982759,4.9011,4.995502
"Trabzon","Trabzon",8,38.5,40.15,8.8346,9.81063,6.4674,6.579428
"Trabzon","Trabzon",7.5,39.2,41.75,7.5488,8.382777,6.3013,6.411645
"Trabzon","Trabzon",8,39.35,41.7,12.695,14.09752,6.86,6.976102
"Trabzon","Trabzon",6.5,38.4,41.2,2.0241,2.247719,5.0142,5.109987
"Trabzon","Trabzon",7.5,38.8,40,5.4514,6.05366,5.966,6.072709
"Trabzon","Trabzon",6.5,38.4,41.25,1.9995,2.220401,5.0031,5.098752
"Trabzon","Trabzon",7,40.45,40.15,3.2365,3.594062,5.4522,5.553154
"Trabzon","Trabzon",6,40.1,39.8,.64494,.7161918,4.0444,4.127541
"Trabzon","Trabzon",6,38.4,41.2,.96367,1.070134,4.3692,4.456764
"Trabzon","Trabzon",6,39.85,41.35,2.4511,2.721893,5.19,5.287904
"Trabzon","Trabzon",7.5,39.8,41.95,6.4904,7.207447,6.1443,6.252961
"Trabzon","Trabzon",7.5,38.9,41.9,6.1438,6.822556,6.0879,6.19591
"Trabzon","Trabzon",6.5,38.15,40.4,1.4588,1.619965,4.7224,4.814541
"Trabzon","Trabzon",7.5,39.95,41.45,10.466,11.62226,6.6491,6.763114
"Trabzon","Trabzon",6.5,40.8,41.45,1.7851,1.982314,4.9009,4.995298
"Trabzon","Trabzon",6.5,38,41.5,1.423,1.58021,4.7007,4.792589
"Trabzon","Trabzon",6.5,40.45,40.95,2.7382,3.040711,5.2935,5.392627
"Trabzon","Trabzon",7,39.35,41.35,8.6118,9.563215,6.4402,6.552003
"Trabzon","Trabzon",8,40.4,40.85,13.337,14.81045,6.9146,7.031155
"Trabzon","Trabzon",8,40.25,40.4,11.514,12.78605,6.7529,6.867896
"Trabzon","Trabzon",6,38.8,41.65,1.0216,1.134464,4.4178,4.506039
"Trabzon","Trabzon",6.5,39.9,40.7,4.5052,5.002926,5.7748,5.879406
"Trabzon","Trabzon",8,40.4,41,13.672,15.18246,6.942,7.058936
"Trabzon","Trabzon",8,38.85,40.65,13.196,14.65387,6.9027,7.019273
"Trabzon","Trabzon",6,40.05,40.35,1.1595,1.287599,4.5245,4.614153
"Trabzon","Trabzon",8,39.55,40.5,15.464,17.17243,7.0796,7.197824
"Trabzon","Trabzon",8,38.3,40.75,9.9651,11.06603,6.5962,6.709641
"Trabzon","Trabzon",6.5,40.95,41.15,1.7357,1.927457,4.8759,4.969911
"Trabzon","Trabzon",6,41.3,41.35,.61464,.6825443,4.0067,4.089235
"Trabzon","Trabzon",6,38.45,42,.64315,.714204,4.0423,4.125322
"Trabzon","Trabzon",6,39.15,40.2,.98677,1.095786,4.3889,4.476716
"Trabzon","Trabzon",7,40.6,41.95,2.9708,3.299008,5.3705,5.470538
"Trabzon","Trabzon",6.5,39.3,41.95,1.9152,2.126788,4.9641,5.059303
"Trabzon","Trabzon",7,39.3,39.85,3.0106,3.343205,5.3832,5.483322
"Trabzon","Trabzon",7.5,39.55,41.6,9.5462,10.60085,6.5501,6.663024
"Trabzon","Trabzon",7.5,39.85,41.2,16.957,18.83038,7.1835,7.302804
"Trabzon","Trabzon",6,40.55,41.75,.82379,.9148008,4.2404,4.326166
"Trabzon","Trabzon",6,38.2,40.45,.70692,.7850192,4.1171,4.201264
"Trabzon","Trabzon",6,39.8,40.5,1.6753,1.860384,4.8443,4.937989
"Trabzon","Trabzon",7.5,40.6,40.9,7.4984,8.326809,6.2943,6.404558
"Trabzon","Trabzon",7.5,39.6,41.15,29.101,32.31602,7.8108,7.936018
"Trabzon","Trabzon",7.5,40.1,40.1,6.178,6.860534,6.0936,6.201666
"Trabzon","Trabzon",7,39.35,39.85,3.0244,3.35853,5.3875,5.48772
"Trabzon","Trabzon",7.5,40.65,41.05,7.2948,8.100716,6.2655,6.375481
"Trabzon","Trabzon",7,39.35,41.7,4.8629,5.400144,5.8509,5.956415
"Trabzon","Trabzon",7,39.45,40.75,10.741,11.92765,6.6772,6.791497
"Trabzon","Trabzon",7,40.5,42,2.9846,3.314333,5.3749,5.474988
"Trabzon","Trabzon",7,40.45,41.05,5.0914,5.653888,5.897,6.002994
"Trabzon","Trabzon",8,38.55,41.65,10.013,11.11922,6.6014,6.714859
"Trabzon","Trabzon",7.5,41.2,41.45,5.0469,5.604472,5.8882,5.994072
"Trabzon","Trabzon",7.5,40.35,40.55,7.7441,8.599653,6.3281,6.438715
"Trabzon","Trabzon",7,40.55,40.9,4.5658,5.070221,5.7881,5.892829
"Trabzon","Trabzon",6,39.8,41.95,.91292,1.013778,4.3245,4.41142
"Trabzon","Trabzon",6,40.3,41.05,1.6709,1.855498,4.842,4.935624
"Trabzon","Trabzon",8,40,40.55,14.523,16.12747,7.0092,7.126828
"Trabzon","Trabzon",6.5,40.6,40,1.409,1.564664,4.6921,4.783872
"Trabzon","Trabzon",6,40.15,41.15,2.0663,2.294581,5.033,5.128981
"Trabzon","Trabzon",6,38.25,41.55,.75018,.8330585,4.1647,4.249459
"Trabzon","Trabzon",8,40.95,40.2,8.1966,9.102145,6.3879,6.499144
"Trabzon","Trabzon",6.5,38.3,40.4,1.5842,1.759219,4.7948,4.887866
"Trabzon","Trabzon",6.5,38.4,41.15,2.0431,2.268818,5.0227,5.118581
"Trabzon","Trabzon",6,40.7,40.4,.80373,.8925245,4.2203,4.305873
"Trabzon","Trabzon",7.5,40.95,40.7,5.7887,6.428225,6.027,6.134378
"Trabzon","Trabzon",8,39.75,41.1,33.791,37.52417,7.9897,8.116645
"Trabzon","Trabzon",6.5,38.4,40.3,1.5871,1.76244,4.7964,4.8895
"Trabzon","Trabzon",6.5,39.8,41.95,1.9278,2.14078,4.9701,5.065296
"Trabzon","Trabzon",6,38.9,41,1.8341,2.036728,4.9252,5.019875
"Trabzon","Trabzon",8,38.35,41.45,9.8655,10.95542,6.5854,6.69872
"Trabzon","Trabzon",6.5,40.7,40.4,1.7188,1.90869,4.8671,4.961079
"Trabzon","Trabzon",8,38.4,41.65,9.4421,10.48525,6.5383,6.651154
"Trabzon","Trabzon",7.5,38.2,41.85,4.9797,5.529848,5.8747,5.980464
"Trabzon","Trabzon",6.5,40,40.2,2.0622,2.290028,5.0312,5.12715
"Trabzon","Trabzon",6,41.25,40.85,.64836,.7199896,4.0486,4.131766
"Trabzon","Trabzon",7.5,40.6,41.2,7.4304,8.251296,6.2848,6.394926
"Trabzon","Trabzon",7.5,39.3,40.2,7.0755,7.857188,6.2337,6.343334
"Trabzon","Trabzon",8,38.5,40.75,11.081,12.30521,6.7111,6.825693
"Trabzon","Trabzon",6.5,37.8,40.85,1.3433,1.491705,4.6507,4.741918
"Trabzon","Trabzon",8,41.05,40.5,8.6199,9.57221,6.4412,6.553011
"Trabzon","Trabzon",8,39.2,40.8,19.927,22.1285,7.3677,7.488799
"Trabzon","Trabzon",7.5,40.85,41.9,5.0395,5.596254,5.8867,5.992581
"Trabzon","Trabzon",7,38.2,40.3,2.8464,3.160865,5.33,5.429573
"Trabzon","Trabzon",8,37.85,41.05,8.3352,9.256057,6.4056,6.517052
"Trabzon","Trabzon",6,38.35,41.25,.90963,1.010124,4.3215,4.408405
"Trabzon","Trabzon",7,40.75,40.15,2.8795,3.197622,5.341,5.440626
"Trabzon","Trabzon",6.5,39.6,39.95,1.6962,1.883593,4.8553,4.949148
"Trabzon","Trabzon",8,38.35,40.55,9.7075,10.77997,6.5681,6.681189
"Trabzon","Trabzon",6.5,38.45,41.65,1.7308,1.922016,4.8733,4.967358
"Trabzon","Trabzon",7.5,40.8,41.95,5.0169,5.571157,5.8822,5.988017
"Trabzon","Trabzon",6.5,38.55,41.05,2.3687,2.630389,5.1583,5.255835
"Trabzon","Trabzon",8,38.65,41.75,9.926,11.02261,6.592,6.705366
"Trabzon","Trabzon",7,38.45,40.35,3.2761,3.638037,5.4638,5.564945
"Trabzon","Trabzon",6.5,38.6,41.75,1.7651,1.960105,4.8909,4.985096
"Trabzon","Trabzon",7.5,38,40.95,5.4137,6.011796,5.9589,6.065605
"Trabzon","Trabzon",6,39.35,41.7,1.2806,1.422078,4.6095,4.700161
"Trabzon","Trabzon",8,38.05,41.55,8.5108,9.451057,6.4277,6.53936
"Trabzon","Trabzon",6.5,40.4,40.9,2.8668,3.183519,5.3368,5.436399
"Trabzon","Trabzon",6.5,38.9,41.55,2.5001,2.776306,5.2084,5.306523
"Trabzon","Trabzon",8,39.65,40.1,10.508,11.6689,6.6535,6.767493
"Trabzon","Trabzon",8,38.25,41.7,8.7868,9.757549,6.4616,6.573597
"Trabzon","Trabzon",7.5,39.15,41.2,13.714,15.2291,6.9454,7.062376
"Trabzon","Trabzon",8,39.15,41.8,11.202,12.43958,6.723,6.837635
"Trabzon","Trabzon",6,38.6,40.3,.82731,.9187096,4.2438,4.329682
"Trabzon","Trabzon",6,39.7,40.7,2.8901,3.209393,5.3444,5.444142
"Trabzon","Trabzon",6.5,40.05,41.5,3.0538,3.391178,5.3967,5.497029
"Trabzon","Trabzon",6.5,39.5,41.55,3.4456,3.826263,5.5124,5.614023
"Trabzon","Trabzon",8,41.15,41,8.8346,9.81063,6.4674,6.579428
"Trabzon","Trabzon",6.5,39.85,40.15,2.0316,2.256047,5.0176,5.113388
"Trabzon","Trabzon",7.5,40.4,41.1,8.9301,9.91668,6.4788,6.590992
"Trabzon","Trabzon",6.5,40.65,40.65,2.0311,2.255492,5.0174,5.113162
"Trabzon","Trabzon",8,40.5,40.4,10.387,11.53454,6.6409,6.754837
"Trabzon","Trabzon",6.5,40.2,41.65,2.3203,2.576642,5.1393,5.236534
"Trabzon","Trabzon",6.5,40.25,40.7,3.0191,3.352644,5.3858,5.486033
"Trabzon","Trabzon",6,38.2,40.55,.73878,.820399,4.1524,4.236998
"Trabzon","Trabzon",6.5,38.95,40.05,1.683,1.868935,4.8484,4.942114
"Trabzon","Trabzon",8,39.45,40.3,12.355,13.71996,6.8302,6.945917
"Trabzon","Trabzon",6.5,38.5,40.15,1.5227,1.690925,4.76,4.85257
"Trabzon","Trabzon",7,38.9,41.9,3.4819,3.866574,5.5225,5.624253
"Trabzon","Trabzon",7,41.15,40.65,2.8759,3.193624,5.3398,5.439429
"Trabzon","Trabzon",6.5,40.7,41.75,1.6256,1.805193,4.8176,4.910951
"Trabzon","Trabzon",7.5,41.1,40.9,5.5121,6.121067,5.9772,6.084055
"Trabzon","Trabzon",7.5,41.1,41.5,5.2155,5.791698,5.9213,6.027512
"Trabzon","Trabzon",7,40.45,41.4,4.4967,4.993487,5.7729,5.877511
"Trabzon","Trabzon",6.5,39.95,40.6,3.5919,3.988726,5.5526,5.654682
"Trabzon","Trabzon",7,39.05,41.9,3.6476,4.05058,5.5675,5.669775
"Trabzon","Trabzon",6.5,38.35,40.55,1.7526,1.946224,4.8845,4.978667
"Trabzon","Trabzon",7.5,40.95,41.2,5.9491,6.606345,6.0549,6.16258
"Trabzon","Trabzon",7,38.95,41.25,6.3317,7.031214,6.1188,6.227187
"Trabzon","Trabzon",7,39.7,39.75,2.8271,3.139433,5.3236,5.423075
"Trabzon","Trabzon",6.5,39.1,40.85,4.6385,5.150953,5.8038,5.908724
"Trabzon","Trabzon",6,39.3,41.55,1.6192,1.798086,4.8141,4.907416
"Trabzon","Trabzon",7.5,38.7,41.85,5.9467,6.60368,6.0545,6.162163
"Trabzon","Trabzon",6,39.55,41.45,2.2066,2.450381,5.0931,5.189749
"Trabzon","Trabzon",6.5,37.9,40.75,1.4031,1.558112,4.6885,4.780176
"Trabzon","Trabzon",7.5,40.7,41,7.0382,7.815767,6.2282,6.337777
"Trabzon","Trabzon",7,40.95,41.6,3.0168,3.35009,5.3851,5.4853
"Trabzon","Trabzon",8,38.1,40.7,9.0102,10.00563,6.4883,6.600606
"Trabzon","Trabzon",7.5,37.95,41.25,5.2264,5.803803,5.9234,6.02964
"Trabzon","Trabzon",6,39.5,41.75,1.2179,1.352451,4.5664,4.656568
"Trabzon","Trabzon",7.5,38.2,40.7,5.8143,6.456653,6.0315,6.138926
"Trabzon","Trabzon",8,39.55,41.75,12.336,13.69886,6.8284,6.944208
"Trabzon","Trabzon",7,38.3,40.8,3.5671,3.961186,5.5459,5.647895
"Trabzon","Trabzon",7.5,39.5,41.2,22.702,25.21007,7.5185,7.641057
"Trabzon","Trabzon",7,38.6,40.95,4.6385,5.150953,5.8038,5.908724
"Trabzon","Trabzon",6.5,38.7,40.05,1.5444,1.715022,4.7724,4.865165
"Trabzon","Trabzon",6,40.05,41.05,2.6569,2.950429,5.2652,5.364001
"Trabzon","Trabzon",6,38.2,41.75,.65974,.7326268,4.0623,4.145687
"Trabzon","Trabzon",7,41.2,41.05,2.9222,3.245039,5.3549,5.454719
"Trabzon","Trabzon",7,38.35,40.6,3.472,3.85558,5.5197,5.621473
"Trabzon","Trabzon",6,39.3,41.8,1.0928,1.21353,4.4744,4.563355
"Trabzon","Trabzon",6.5,41.05,40.7,1.5598,1.732124,4.7811,4.874009
"Trabzon","Trabzon",6,38.6,40.95,1.2074,1.340791,4.559,4.649075
"Trabzon","Trabzon",8,41.1,40.75,8.8565,9.834949,6.47,6.582089
"Trabzon","Trabzon",8,40.2,41.35,14.456,16.05307,7.0041,7.121615
"Trabzon","Trabzon",6.5,40.5,40.95,2.5911,2.87736,5.2418,5.340258
"Trabzon","Trabzon",7,39.75,40.1,3.7538,4.168513,5.5954,5.697989
"Trabzon","Trabzon",7,40.45,42,3.0332,3.368302,5.3903,5.490515
"Trabzon","Trabzon",7,38.15,40.75,3.2097,3.564301,5.4442,5.5451
"Trabzon","Trabzon",7.5,40.6,41.3,7.2326,8.031644,6.2566,6.366452
"Trabzon","Trabzon",6,38.4,41,.98368,1.092355,4.3863,4.474071
"Trabzon","Trabzon",8,40.3,41.75,10.602,11.77329,6.6632,6.777234
"Trabzon","Trabzon",6,38.6,41.7,.86017,.9552,4.2756,4.361892
"Trabzon","Trabzon",8,39.85,40,9.672,10.74054,6.5641,6.677215
"Trabzon","Trabzon",6,40.1,39.85,.67282,.7471519,4.0779,4.161432
"Trabzon","Trabzon",7,40.9,40.5,3.1435,3.490788,5.4243,5.524948
"Trabzon","Trabzon",6.5,40.05,40.65,3.5281,3.917878,5.5352,5.637136
"Trabzon","Trabzon",8,40.85,41.65,9.0629,10.06415,6.4945,6.60689
"Trabzon","Trabzon",8,40.9,40.8,9.7648,10.8436,6.5744,6.687576
"Trabzon","Trabzon",7.5,40.8,41.1,6.5689,7.29462,6.1567,6.265501
"Trabzon","Trabzon",7.5,40.35,40.6,7.9985,8.882159,6.3621,6.473068
"Trabzon","Trabzon",6.5,37.85,40.75,1.3635,1.514137,4.6636,4.755006
"Trabzon","Trabzon",7,38.2,41.65,2.9729,3.30134,5.3712,5.471217
"Trabzon","Trabzon",7,40.8,40.65,3.5162,3.904663,5.5319,5.633832
"Trabzon","Trabzon",8,39.65,39.95,9.4883,10.53655,6.5436,6.656436
"Trabzon","Trabzon",7,38.6,40.15,3.1246,3.4698,5.4186,5.519125
"Trabzon","Trabzon",7,39.7,39.8,2.9307,3.254478,5.3577,5.457503
"Trabzon","Trabzon",6.5,40.15,40.4,2.3993,2.66437,5.1702,5.267858
"Trabzon","Trabzon",7,39.95,41.45,6.3934,7.09973,6.1288,6.237276
"Trabzon","Trabzon",7.5,38.45,41.05,7.0805,7.86274,6.2345,6.344077
"Trabzon","Trabzon",6,40.45,41.45,1.1189,1.242514,4.4943,4.583549
"Trabzon","Trabzon",6,38.5,40.4,.83519,.9274602,4.2515,4.337506
"Trabzon","Trabzon",6,39.7,41,9.8205,10.90545,6.5805,6.693753
"Trabzon","Trabzon",7.5,39.95,41.95,6.3488,7.050203,6.1216,6.229992
"Trabzon","Trabzon",8,38.8,40.95,14.293,15.87206,6.9914,7.108842
"Trabzon","Trabzon",8,38.35,40.35,9.0867,10.09058,6.4973,6.609716
"Trabzon","Trabzon",6,38.8,41.95,.77412,.8596433,4.19,4.275099
"Trabzon","Trabzon",7.5,38.35,40.35,5.5793,6.195691,5.9895,6.096486
"Trabzon","Trabzon",7,41,40.3,2.774,3.080466,5.3057,5.404993
"Trabzon","Trabzon",6,39.1,41.35,1.9329,2.146443,4.9725,5.067712
"Trabzon","Trabzon",8,40.3,41.95,9.462,10.50734,6.5406,6.653432
"Trabzon","Trabzon",6,39.4,40.3,1.2137,1.347787,4.5635,4.653577
"Trabzon","Trabzon",6.5,40.85,41.2,1.8565,2.061603,4.9361,5.030916
"Trabzon","Trabzon",7,39.85,41.15,12.216,13.5656,6.8177,6.93336
"Trabzon","Trabzon",7.5,40.55,41.85,5.7241,6.356488,6.0155,6.122821
"Trabzon","Trabzon",7.5,39.85,41.55,9.6791,10.74843,6.5649,6.67801
"Trabzon","Trabzon",6.5,38.2,40.45,1.5311,1.700253,4.7648,4.857464
"Trabzon","Trabzon",7.5,38.55,40.2,5.6351,6.257655,5.9996,6.106706
"Trabzon","Trabzon",8,40.1,40.6,14.374,15.96201,6.9977,7.115206
"Trabzon","Trabzon",7.5,40.95,40.55,5.5708,6.186252,5.988,6.094921
"Trabzon","Trabzon",7.5,39.75,40.7,14.173,15.73881,6.9821,7.099353
"Trabzon","Trabzon",7.5,40,41.3,12.12,13.45899,6.809,6.924612
"Trabzon","Trabzon",6.5,40.7,42,1.4015,1.556335,4.6875,4.779171
"Trabzon","Trabzon",6.5,39.3,40.3,2.4342,2.703126,5.1836,5.281405
"Trabzon","Trabzon",8,39.8,40.55,15.862,17.6144,7.1081,7.226679
"Trabzon","Trabzon",7.5,40.6,40.65,6.9715,7.741698,6.2183,6.327774
"Trabzon","Trabzon",7,40.2,40.9,6.6775,7.415217,6.1737,6.28263
"Trabzon","Trabzon",6.5,38.3,41.55,1.6648,1.848724,4.8387,4.932336
"Trabzon","Trabzon",7.5,40.95,40.95,5.9979,6.660537,6.0632,6.171025
"Trabzon","Trabzon",6.5,38,41.15,1.5239,1.692258,4.7607,4.853271
"Trabzon","Trabzon",6.5,39.35,41.2,7.4347,8.256071,6.2854,6.395537
"Trabzon","Trabzon",6.5,39.4,40.05,1.857,2.062158,4.9363,5.031162
"Trabzon","Trabzon",7,39.85,41.1,13.226,14.68718,6.9053,7.021811
"Trabzon","Trabzon",7,38.45,40.7,3.8463,4.271232,5.6191,5.721989
"Trabzon","Trabzon",6.5,38.5,40.25,1.6213,1.800418,4.8153,4.908577
"Trabzon","Trabzon",6,40.45,40.65,1.1621,1.290487,4.5265,4.616081
"Trabzon","Trabzon",6,39.05,40.2,.95002,1.054976,4.3574,4.444777
"Trabzon","Trabzon",7,40.25,41.75,3.9138,4.346189,5.6361,5.73918
"Trabzon","Trabzon",7,39.6,40.8,13.343,14.81711,6.9151,7.031658
"Trabzon","Trabzon",8,38.5,41,11.5,12.7705,6.7516,6.866554
"Trabzon","Trabzon",6,38.6,41.85,.76674,.851448,4.1823,4.26727
"Trabzon","Trabzon",6,40.65,41.75,.77752,.8634189,4.1935,4.278684
"Trabzon","Trabzon",6.5,39.9,41.35,4.4496,4.941184,5.7625,5.866948
"Trabzon","Trabzon",6,38.25,41.35,.81302,.9028409,4.2297,4.315325
"Trabzon","Trabzon",7,40.05,41.3,7.1267,7.914044,6.2412,6.350919
