location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Beyoglu","BeyoĞLu",8,28.35,39.9,8.6249,9.577763,6.4418,6.553633
"Beyoglu","BeyoĞLu",7.5,28.35,40,5.5834,6.200243,5.9903,6.09724
"Beyoglu","BeyoĞLu",6,28.65,41.3,2.813,3.123775,5.3189,5.418303
"Beyoglu","BeyoĞLu",6,28.35,40.55,1.3297,1.476603,4.6419,4.733008
"Beyoglu","BeyoĞLu",8,29.65,40,8.9454,9.933671,6.4806,6.592834
"Beyoglu","BeyoĞLu",6.5,29.25,41.2,6.7553,7.501613,6.1856,6.294748
"Beyoglu","BeyoĞLu",7.5,29.85,40.55,7.135,7.923261,6.2424,6.352144
"Beyoglu","BeyoĞLu",6,27.9,40.9,1.0828,1.202426,4.4667,4.555506
"Beyoglu","BeyoĞLu",8,29.65,40.5,12.029,13.35794,6.8007,6.916261
"Beyoglu","BeyoĞLu",6.5,28.35,41.4,3.1633,3.512775,5.4303,5.531014
"Beyoglu","BeyoĞLu",7.5,30.45,40.8,5.5383,6.150161,5.982,6.088918
"Beyoglu","BeyoĞLu",6,29,39.95,.77256,.857911,4.1883,4.273449
"Beyoglu","BeyoĞLu",8,28.25,41.95,9.6378,10.70257,6.5603,6.673374
"Beyoglu","BeyoĞLu",6.5,29.25,40.05,1.7839,1.980982,4.9003,4.994689
"Beyoglu","BeyoĞLu",6,29.75,41.9,.81817,.9085599,4.2348,4.320524
"Beyoglu","BeyoĞLu",7,30,40.55,3.7523,4.166847,5.595,5.697596
"Beyoglu","BeyoĞLu",6,29.8,40.15,.76883,.8537689,4.1844,4.269494
"Beyoglu","BeyoĞLu",6.5,29,40,1.739,1.931121,4.8775,4.971627
"Beyoglu","BeyoĞLu",8,29.8,40.75,12.653,14.05088,6.8564,6.972413
"Beyoglu","BeyoĞLu",7,29,40.05,3.5347,3.925207,5.537,5.638965
"Beyoglu","BeyoĞLu",6.5,29.05,42,1.9011,2.11113,4.9575,5.052556
"Beyoglu","BeyoĞLu",6,30,40.3,.77976,.8659064,4.1958,4.281039
"Beyoglu","BeyoĞLu",6.5,28.5,41.5,3.2096,3.564191,5.4442,5.54507
"Beyoglu","BeyoĞLu",6,29,40.1,.91165,1.012367,4.3233,4.410257
"Beyoglu","BeyoĞLu",7,30.05,41.65,3.4604,3.842698,5.5165,5.618206
"Beyoglu","BeyoĞLu",6,29.25,41.4,2.2725,2.523561,5.1201,5.217119
"Beyoglu","BeyoĞLu",6,28.45,41.3,2.0463,2.272371,5.0241,5.120022
"Beyoglu","BeyoĞLu",6,28.45,39.95,.72371,.8036641,4.1359,4.220266
"Beyoglu","BeyoĞLu",7.5,28.1,41.4,7.902,8.774998,6.3493,6.460155
"Beyoglu","BeyoĞLu",8,27.2,40.95,8.2011,9.107142,6.3885,6.49973
"Beyoglu","BeyoĞLu",6.5,28.25,41.8,1.9739,2.191973,4.9915,5.086931
"Beyoglu","BeyoĞLu",8,27.45,41.75,8.1895,9.09426,6.387,6.498219
"Beyoglu","BeyoĞLu",6,27.55,40.95,.79638,.8843626,4.2129,4.298328
"Beyoglu","BeyoĞLu",6,29.1,41.95,.95032,1.05531,4.3576,4.445043
"Beyoglu","BeyoĞLu",8,30.05,41.85,9.0603,10.06126,6.4942,6.60658
"Beyoglu","BeyoĞLu",6.5,28.4,41.35,3.5315,3.921654,5.5361,5.638079
"Beyoglu","BeyoĞLu",6.5,27.45,41.75,1.3599,1.510139,4.6613,4.752686
"Beyoglu","BeyoĞLu",7.5,29.4,41.25,12.962,14.39402,6.883,6.999298
"Beyoglu","BeyoĞLu",7.5,27.45,40.45,5.0791,5.640229,5.8946,6.000535
"Beyoglu","BeyoĞLu",7.5,30.4,41.85,4.8977,5.438788,5.8581,5.963634
"Beyoglu","BeyoĞLu",8,28.95,40.1,10.343,11.48567,6.6364,6.750201
"Beyoglu","BeyoĞLu",7.5,28.25,41.65,7.3636,8.177116,6.2753,6.385387
"Beyoglu","BeyoĞLu",6.5,29,40.3,2.4483,2.718784,5.189,5.28683
"Beyoglu","BeyoĞLu",6.5,28.25,41.65,2.2663,2.516676,5.1176,5.214574
"Beyoglu","BeyoĞLu",7.5,29,40.3,7.821,8.685049,6.3385,6.449205
"Beyoglu","BeyoĞLu",8,28.45,41.8,11.156,12.38849,6.7184,6.833108
"Beyoglu","BeyoĞLu",7.5,28.25,41.85,6.3867,7.09229,6.1277,6.236185
"Beyoglu","BeyoĞLu",8,27.95,41.35,11.418,12.67944,6.7437,6.858665
"Beyoglu","BeyoĞLu",7,29.7,41.95,3.3338,3.702112,5.4806,5.581901
"Beyoglu","BeyoĞLu",7.5,28.15,41.6,7.2432,8.043415,6.2581,6.367996
"Beyoglu","BeyoĞLu",7.5,29.95,41.4,7.2095,8.005992,6.2533,6.363081
"Beyoglu","BeyoĞLu",7,27.4,40.4,2.6942,2.99185,5.2783,5.37723
"Beyoglu","BeyoĞLu",7.5,30.25,40.2,5.0564,5.615022,5.8901,5.995983
"Beyoglu","BeyoĞLu",7.5,29.95,41.25,7.5859,8.423976,6.3064,6.416836
"Beyoglu","BeyoĞLu",7,30.35,40.95,3.3533,3.723766,5.4862,5.587572
"Beyoglu","BeyoĞLu",6.5,29.1,41.95,1.9988,2.219624,5.0028,5.098431
"Beyoglu","BeyoĞLu",6.5,27.6,41.45,1.655,1.837841,4.8335,4.927032
"Beyoglu","BeyoĞLu",6.5,29.75,41.6,2.241,2.488581,5.1072,5.204125
"Beyoglu","BeyoĞLu",6.5,28,41.45,2.2083,2.452269,5.0937,5.190464
"Beyoglu","BeyoĞLu",6.5,29.75,41.15,3.0158,3.34898,5.3848,5.484982
"Beyoglu","BeyoĞLu",8,29.1,40.3,12.068,13.40125,6.8043,6.919847
"Beyoglu","BeyoĞLu",6,29.35,41.95,.90518,1.005183,4.3175,4.404312
"Beyoglu","BeyoĞLu",6.5,28.35,40.2,1.891,2.099914,4.9527,5.047695
"Beyoglu","BeyoĞLu",7.5,29.35,41.95,6.4517,7.164472,6.1381,6.246729
"Beyoglu","BeyoĞLu",6.5,29,40.5,3.3528,3.723211,5.4861,5.587427
"Beyoglu","BeyoĞLu",8,29.2,41.9,10.906,12.11087,6.6938,6.808212
"Beyoglu","BeyoĞLu",7,28.65,41.25,10.046,11.15586,6.6049,6.71844
"Beyoglu","BeyoĞLu",6,29.55,41.9,.89266,.9912794,4.306,4.392701
"Beyoglu","BeyoĞLu",6.5,27.6,40.55,1.5923,1.768214,4.7993,4.892424
"Beyoglu","BeyoĞLu",6,27.85,41.3,.99909,1.109468,4.3992,4.48719
"Beyoglu","BeyoĞLu",6,27.4,40.55,.64921,.7209335,4.0496,4.132813
"Beyoglu","BeyoĞLu",7.5,29.35,40.45,8.5571,9.502472,6.4335,6.545172
"Beyoglu","BeyoĞLu",7,28.25,41.35,5.4657,6.06954,5.9686,6.075392
"Beyoglu","BeyoĞLu",6,28.65,41.25,3.1647,3.51433,5.4307,5.531442
"Beyoglu","BeyoĞLu",6,28.25,41.35,1.4815,1.645173,4.7359,4.828216
"Beyoglu","BeyoĞLu",6.5,28.4,41.3,3.7308,4.142972,5.5894,5.69194
"Beyoglu","BeyoĞLu",7.5,30.7,40.85,4.9485,5.495201,5.8684,5.97409
"Beyoglu","BeyoĞLu",6,29,40.65,2.4085,2.674587,5.1738,5.271446
"Beyoglu","BeyoĞLu",6.5,28.55,39.95,1.5959,1.772212,4.8013,4.894443
"Beyoglu","BeyoĞLu",7,28.4,40.9,7.2811,8.085502,6.2636,6.373498
"Beyoglu","BeyoĞLu",8,28.8,41.1,37.535,41.6818,8.117,8.245081
"Beyoglu","BeyoĞLu",7,28.75,41.15,15.35,17.04584,7.0712,7.189435
"Beyoglu","BeyoĞLu",7.5,28.4,41.5,9.0635,10.06482,6.4946,6.606961
"Beyoglu","BeyoĞLu",7,29,40.75,10.409,11.55897,6.6433,6.757148
"Beyoglu","BeyoĞLu",8,30.35,41.35,9.3792,10.4154,6.5312,6.643923
"Beyoglu","BeyoĞLu",8,28.25,41.2,14.833,16.47172,7.0328,7.150666
"Beyoglu","BeyoĞLu",6.5,30.35,40.4,1.4664,1.628405,4.7269,4.81914
"Beyoglu","BeyoĞLu",6,29,40.8,4.0306,4.475893,5.6649,5.76831
"Beyoglu","BeyoĞLu",7,28.25,41.2,5.9795,6.640104,6.0601,6.167848
"Beyoglu","BeyoĞLu",8,30.65,41.05,8.4313,9.362774,6.4178,6.529312
"Beyoglu","BeyoĞLu",8,29.45,41.45,14.942,16.59276,7.041,7.15894
"Beyoglu","BeyoĞLu",6.5,28.2,40.35,2.0208,2.244054,5.0128,5.108487
"Beyoglu","BeyoĞLu",6.5,29.85,41.55,2.1718,2.411736,5.0784,5.175003
"Beyoglu","BeyoĞLu",7.5,29,40.85,21.758,24.16178,7.4692,7.59126
"Beyoglu","BeyoĞLu",8,29.75,41.9,9.6853,10.75531,6.5656,6.678705
"Beyoglu","BeyoĞLu",7.5,29,40.95,34.362,38.15825,8.0099,8.137048
"Beyoglu","BeyoĞLu",7,29,41,34.683,38.51471,8.0212,8.148382
"Beyoglu","BeyoĞLu",6.5,28.7,40.1,1.8861,2.094473,4.9504,5.045328
"Beyoglu","BeyoĞLu",8,28.25,41.05,15.232,16.9148,7.0626,7.180692
"Beyoglu","BeyoĞLu",7,27.8,40.85,3.8887,4.318316,5.6298,5.732819
"Beyoglu","BeyoĞLu",7,27.75,41.3,3.709,4.118763,5.5837,5.686175
"Beyoglu","BeyoĞLu",6.5,29.9,41.6,2.0251,2.248829,5.0147,5.110441
"Beyoglu","BeyoĞLu",7.5,29,41.05,53.479,59.38726,8.5544,8.686368
"Beyoglu","BeyoĞLu",8,29.25,41.95,10.448,11.60227,6.6473,6.761233
"Beyoglu","BeyoĞLu",6,29.05,41.35,3.1232,3.468245,5.4181,5.518692
"Beyoglu","BeyoĞLu",8,29,41.05,63.348,70.34657,8.7683,8.902152
"Beyoglu","BeyoĞLu",6,29.9,41.7,.89198,.9905242,4.3054,4.392066
"Beyoglu","BeyoĞLu",8,28.25,40.95,15.066,16.73046,7.0503,7.168287
"Beyoglu","BeyoĞLu",7,28.25,41.7,4.1064,4.560067,5.6832,5.786813
"Beyoglu","BeyoĞLu",6.5,29,41.1,22.088,24.52824,7.4867,7.608888
"Beyoglu","BeyoĞLu",7.5,28.25,41.75,6.8488,7.605443,6.1999,6.309145
"Beyoglu","BeyoĞLu",7,30.1,41.95,2.8875,3.206506,5.3436,5.443281
"Beyoglu","BeyoĞLu",7,29,41.1,32.487,36.0761,7.9424,8.068843
"Beyoglu","BeyoĞLu",7,30.1,40.65,3.6858,4.093,5.5776,5.680007
"Beyoglu","BeyoĞLu",6.5,29,41.15,15.213,16.8937,7.0612,7.179278
"Beyoglu","BeyoĞLu",7.5,29,41.15,32.526,36.11941,7.9438,8.070298
"Beyoglu","BeyoĞLu",6.5,28.45,41.65,2.5552,2.837494,5.2287,5.327077
"Beyoglu","BeyoĞLu",8,29,41.2,33.542,37.24766,7.9808,8.107649
"Beyoglu","BeyoĞLu",8,28.3,40.95,15.802,17.54778,7.1039,7.222371
"Beyoglu","BeyoĞLu",7.5,29.7,40.9,9.5416,10.59574,6.5496,6.662502
"Beyoglu","BeyoĞLu",7.5,28.2,41.3,8.9945,9.988195,6.4865,6.598728
"Beyoglu","BeyoĞLu",7,28.25,40.9,5.9943,6.656539,6.0626,6.170404
"Beyoglu","BeyoĞLu",8,29.7,40.75,13.553,15.05031,6.9323,7.049139
"Beyoglu","BeyoĞLu",8,27.9,41.6,10.171,11.29467,6.6183,6.731909
"Beyoglu","BeyoĞLu",7.5,28.1,41.8,6.2453,6.935269,6.1047,6.21291
"Beyoglu","BeyoĞLu",6,28.8,41.15,6.3987,7.105616,6.1296,6.238139
"Beyoglu","BeyoĞLu",6.5,28.5,39.8,1.4022,1.557112,4.6879,4.779611
"Beyoglu","BeyoĞLu",6,30.6,40.7,.64318,.7142373,4.0423,4.125359
"Beyoglu","BeyoĞLu",6,30.6,40.65,.63501,.7051647,4.0322,4.115162
"Beyoglu","BeyoĞLu",6,30.45,40.6,.68815,.7641755,4.0957,4.179551
"Beyoglu","BeyoĞLu",6.5,30.3,41.9,1.3725,1.524131,4.6693,4.760782
"Beyoglu","BeyoĞLu",6.5,29,41.3,7.0748,7.856411,6.2336,6.34323
"Beyoglu","BeyoĞLu",7,29,41.3,11.792,13.09476,6.779,6.894241
"Beyoglu","BeyoĞLu",6,28.1,41.3,1.2905,1.433072,4.6161,4.706872
"Beyoglu","BeyoĞLu",8,28.25,40.85,14.589,16.20077,7.0143,7.131942
"Beyoglu","BeyoĞLu",6,28.25,40.85,1.6123,1.790424,4.8103,4.903592
"Beyoglu","BeyoĞLu",7,28.3,41.7,4.2105,4.675668,5.7079,5.811733
"Beyoglu","BeyoĞLu",7,29.15,41.35,9.2955,10.32245,6.5216,6.634234
"Beyoglu","BeyoĞLu",7.5,29.85,40.3,6.1707,6.852427,6.0923,6.200439
"Beyoglu","BeyoĞLu",7,29.4,41.4,6.7223,7.464967,6.1806,6.289623
"Beyoglu","BeyoĞLu",6.5,29.75,40.95,3.0195,3.353089,5.386,5.48616
"Beyoglu","BeyoĞLu",7,28.65,40.05,3.452,3.83337,5.5142,5.615834
"Beyoglu","BeyoĞLu",7.5,30.3,41,6.1356,6.813449,6.0865,6.194525
"Beyoglu","BeyoĞLu",7.5,27.75,41,6.6725,7.409665,6.1729,6.281847
"Beyoglu","BeyoĞLu",7,29.65,41.7,4.1365,4.593493,5.6904,5.794076
"Beyoglu","BeyoĞLu",6,29,41.45,2.3436,2.602516,5.1485,5.24587
"Beyoglu","BeyoĞLu",7,28.7,40.05,3.4766,3.860688,5.521,5.622766
"Beyoglu","BeyoĞLu",8,30.6,41.15,8.5885,9.537341,6.4373,6.549098
"Beyoglu","BeyoĞLu",7.5,29,41.45,12.592,13.98314,6.851,6.967036
"Beyoglu","BeyoĞLu",7,29,41.5,7.1233,7.910269,6.2407,6.350417
"Beyoglu","BeyoĞLu",8,29.05,40.95,39.74,44.1304,8.1866,8.315342
"Beyoglu","BeyoĞLu",6.5,30.55,41.45,1.4344,1.59287,4.7077,4.799632
"Beyoglu","BeyoĞLu",8,29.15,41.7,13.049,14.49063,6.8904,7.006762
"Beyoglu","BeyoĞLu",7,28.25,40.55,4.6792,5.196149,5.8125,5.917525
"Beyoglu","BeyoĞLu",8,30.55,41.2,8.7453,9.711464,6.4565,6.568511
"Beyoglu","BeyoĞLu",6,28.8,40.4,1.3743,1.52613,4.6705,4.761933
"Beyoglu","BeyoĞLu",6.5,28.1,40.25,1.7705,1.966102,4.8936,4.987861
"Beyoglu","BeyoĞLu",7.5,28.45,41.2,12.447,13.82212,6.8383,6.954158
"Beyoglu","BeyoĞLu",7,27.4,41.1,3.0432,3.379407,5.3934,5.493682
"Beyoglu","BeyoĞLu",7,28.85,40.05,3.5258,3.915324,5.5346,5.636498
"Beyoglu","BeyoĞLu",8,28.1,40,8.64,9.594531,6.4437,6.55551
"Beyoglu","BeyoĞLu",8,29.35,41.85,11.052,12.273,6.7082,6.822814
"Beyoglu","BeyoĞLu",8,29.2,39.85,8.7481,9.714574,6.4569,6.568855
"Beyoglu","BeyoĞLu",7.5,28.25,40.5,7.6719,8.519477,6.3183,6.42878
"Beyoglu","BeyoĞLu",7,28.25,40.5,4.4862,4.981827,5.7706,5.875165
"Beyoglu","BeyoĞLu",7,27.3,40.75,2.8036,3.113336,5.3158,5.41511
"Beyoglu","BeyoĞLu",6,28.25,40.5,1.1581,1.286045,4.5236,4.613114
"Beyoglu","BeyoĞLu",8,29.25,40.4,12.902,14.32739,6.8778,6.994123
"Beyoglu","BeyoĞLu",7,29,41.65,5.5266,6.137168,5.9799,6.086749
"Beyoglu","BeyoĞLu",7.5,30.05,41.9,5.4285,6.02823,5.9617,6.068399
"Beyoglu","BeyoĞLu",7,30.4,41.4,3.1237,3.468801,5.4183,5.518847
"Beyoglu","BeyoĞLu",6.5,27.9,40.9,2.2483,2.496688,5.1102,5.207151
"Beyoglu","BeyoĞLu",6.5,29.15,41.3,6.2194,6.906507,6.1004,6.208596
"Beyoglu","BeyoĞLu",7.5,28.25,40.45,7.3942,8.211097,6.2797,6.389767
"Beyoglu","BeyoĞLu",7,30.05,41.05,4.1911,4.654125,5.7033,5.807131
"Beyoglu","BeyoĞLu",7,29.05,39.85,2.993,3.323661,5.3776,5.477687
"Beyoglu","BeyoĞLu",6.5,30.05,40.9,2.1766,2.417067,5.0805,5.177049
"Beyoglu","BeyoĞLu",6.5,29.85,40.75,2.4794,2.75332,5.2007,5.298697
"Beyoglu","BeyoĞLu",6,30.65,40.65,.61578,.6838102,4.0081,4.090705
"Beyoglu","BeyoĞLu",7,28.25,40.4,4.1256,4.581388,5.6878,5.791451
"Beyoglu","BeyoĞLu",7,29,41.7,5.1474,5.716075,5.908,6.014123
"Beyoglu","BeyoĞLu",6,30.5,40.65,.67688,.7516604,4.0826,4.166265
"Beyoglu","BeyoĞLu",6,30.25,41.4,.82346,.9144343,4.24,4.325835
"Beyoglu","BeyoĞLu",7.5,28.25,40.3,6.6374,7.370687,6.1674,6.276335
"Beyoglu","BeyoĞLu",7,29.4,40.65,6.3599,7.06253,6.1234,6.231809
"Beyoglu","BeyoĞLu",8,30.25,40.3,8.6406,9.595197,6.4438,6.555584
"Beyoglu","BeyoĞLu",7,29,41.75,4.8189,5.351283,5.8419,5.947221
"Beyoglu","BeyoĞLu",7,30.1,41.65,3.3697,3.741978,5.4909,5.592319
"Beyoglu","BeyoĞLu",6.5,29.45,41.4,3.568,3.962186,5.5461,5.648142
"Beyoglu","BeyoĞLu",7,29,41.85,4.2777,4.750292,5.7235,5.827529
"Beyoglu","BeyoĞLu",7.5,28.15,40.85,8.8203,9.79475,6.4656,6.577686
"Beyoglu","BeyoĞLu",8,29,41.85,11.526,12.79937,6.7541,6.869045
"Beyoglu","BeyoĞLu",6.5,27.7,41.15,1.9097,2.12068,4.9616,5.056676
"Beyoglu","BeyoĞLu",7,28.75,41.4,8.2294,9.138569,6.3921,6.503407
"Beyoglu","BeyoĞLu",6.5,27.8,41.45,1.8967,2.106244,4.9554,5.050441
"Beyoglu","BeyoĞLu",6,27.8,41.65,.8029,.8916029,4.2195,4.305025
"Beyoglu","BeyoĞLu",7,28.45,41.05,8.3268,9.246729,6.4046,6.515975
"Beyoglu","BeyoĞLu",8,29,41.95,10.647,11.82326,6.6678,6.78187
"Beyoglu","BeyoĞLu",6.5,29.5,41.6,2.6537,2.946876,5.2641,5.362859
"Beyoglu","BeyoĞLu",6,29.95,41.1,1.1819,1.312474,4.5408,4.630639
"Beyoglu","BeyoĞLu",6.5,29.95,39.95,1.3624,1.512915,4.6629,4.754297
"Beyoglu","BeyoĞLu",8,28.55,41.2,20.439,22.69706,7.3969,7.518285
"Beyoglu","BeyoĞLu",7,27.75,40.35,3.1052,3.448256,5.4126,5.513115
"Beyoglu","BeyoĞLu",6.5,29.4,39.95,1.5851,1.760219,4.7953,4.888373
"Beyoglu","BeyoĞLu",7,30.55,41.4,2.8795,3.197622,5.3409,5.440626
"Beyoglu","BeyoĞLu",7.5,27.45,41.7,5.0192,5.573712,5.8827,5.988482
"Beyoglu","BeyoĞLu",7.5,30.3,41.1,6.1369,6.814893,6.0867,6.194745
"Beyoglu","BeyoĞLu",7,29.8,42,3.1167,3.461027,5.4161,5.516681
"Beyoglu","BeyoĞLu",6.5,30.45,41.45,1.521,1.689037,4.759,4.851577
"Beyoglu","BeyoĞLu",8,29.15,41.2,27.959,31.04786,7.7632,7.888025
"Beyoglu","BeyoĞLu",6.5,28.25,40.1,1.6717,1.856386,4.8424,4.936054
"Beyoglu","BeyoĞLu",8,28.05,39.9,8.1707,9.073383,6.3846,6.495767
"Beyoglu","BeyoĞLu",7,29,39.95,3.2424,3.600614,5.4539,5.554918
"Beyoglu","BeyoĞLu",6.5,28.05,41.4,2.3728,2.634943,5.1599,5.257454
"Beyoglu","BeyoĞLu",6,28.5,40.05,.80693,.8960781,4.2236,4.30914
"Beyoglu","BeyoĞLu",6,27.55,41.85,.62265,.6914392,4.0168,4.099518
"Beyoglu","BeyoĞLu",8,29,40.3,12.146,13.48787,6.8114,6.926987
"Beyoglu","BeyoĞLu",6,27.8,40.75,.93659,1.040063,4.3456,4.432836
"Beyoglu","BeyoĞLu",7.5,30,40,5.0053,5.558276,5.8799,5.985667
"Beyoglu","BeyoĞLu",8,28.25,40,8.9195,9.904909,6.4775,6.589714
"Beyoglu","BeyoĞLu",8,30.2,40.85,10.243,11.37463,6.6259,6.7396
"Beyoglu","BeyoĞLu",8,28.5,40.4,12.297,13.65555,6.825,6.940693
"Beyoglu","BeyoĞLu",7,29.15,41.1,17.935,19.91643,7.2472,7.367112
"Beyoglu","BeyoĞLu",7,27.75,41.6,3.3317,3.69978,5.48,5.581288
"Beyoglu","BeyoĞLu",8,29.45,41.1,19.271,21.40002,7.3293,7.449996
"Beyoglu","BeyoĞLu",6,28.1,39.9,.62754,.6968694,4.0229,4.105739
"Beyoglu","BeyoĞLu",7.5,28.75,41.2,20.109,22.3306,7.3782,7.499358
"Beyoglu","BeyoĞLu",7,29.75,40.3,3.6616,4.066127,5.5712,5.673536
"Beyoglu","BeyoĞLu",8,28.7,40,9.548,10.60285,6.5503,6.663229
"Beyoglu","BeyoĞLu",6,28.4,41.05,2.2572,2.506571,5.1138,5.210828
"Beyoglu","BeyoĞLu",7.5,28.25,39.9,5.1504,5.719407,5.9086,6.014717
"Beyoglu","BeyoĞLu",6.5,28.25,39.9,1.4333,1.591648,4.707,4.798954
"Beyoglu","BeyoĞLu",6.5,27.95,41.4,2.1794,2.420176,5.0817,5.178241
"Beyoglu","BeyoĞLu",7,28.65,41.2,10.999,12.21415,6.7031,6.817533
"Beyoglu","BeyoĞLu",6.5,29.05,40.9,10.973,12.18528,6.7004,6.814935
"Beyoglu","BeyoĞLu",7,29.85,41.75,3.6107,4.009604,5.5576,5.6598
"Beyoglu","BeyoĞLu",6.5,28.65,41,7.6765,8.524585,6.3189,6.429415
"Beyoglu","BeyoĞLu",7.5,28.9,41.55,10.596,11.76663,6.6625,6.776615
"Beyoglu","BeyoĞLu",7.5,28.25,39.85,5.0083,5.561607,5.8805,5.986275
"Beyoglu","BeyoĞLu",7,29.15,40.95,16.389,18.19963,7.145,7.263892
"Beyoglu","BeyoĞLu",6,27.85,40.95,1.0399,1.154786,4.4327,4.521097
"Beyoglu","BeyoĞLu",7,29.8,41.15,5.2339,5.812131,5.9248,6.031103
"Beyoglu","BeyoĞLu",6.5,28.15,39.85,1.3483,1.497258,4.6539,4.745173
"Beyoglu","BeyoĞLu",6,29.65,40.8,1.5834,1.758331,4.7944,4.887414
"Beyoglu","BeyoĞLu",8,28,41.65,10.386,11.53343,6.6408,6.754732
"Beyoglu","BeyoĞLu",7,28.15,39.85,2.6965,2.994404,5.2791,5.37804
"Beyoglu","BeyoĞLu",6.5,28.4,39.95,1.546,1.716799,4.7733,4.866087
"Beyoglu","BeyoĞLu",7.5,28.15,39.85,4.9105,5.453003,5.8607,5.966278
"Beyoglu","BeyoĞLu",6.5,28,41.55,2.0737,2.302799,5.0363,5.132276
"Beyoglu","BeyoĞLu",6.5,27.75,40.6,1.7899,1.987645,4.9033,4.997732
"Beyoglu","BeyoĞLu",8,30.1,41.4,10.457,11.61227,6.6482,6.762175
"Beyoglu","BeyoĞLu",7,29.6,41.45,5.3321,5.92118,5.9436,6.050076
"Beyoglu","BeyoĞLu",6,28.4,41,2.2422,2.489914,5.1077,5.204623
"Beyoglu","BeyoĞLu",6.5,29.8,41.1,2.8674,3.184185,5.337,5.436599
"Beyoglu","BeyoĞLu",6.5,27.9,41.8,1.6598,1.843172,4.8361,4.929633
"Beyoglu","BeyoĞLu",6.5,27.8,41.3,2.0069,2.228619,5.0065,5.102145
"Beyoglu","BeyoĞLu",6.5,28.8,41.35,5.5882,6.205574,5.9911,6.098122
"Beyoglu","BeyoĞLu",7.5,29.25,40.85,16.125,17.90646,7.1266,7.245388
"Beyoglu","BeyoĞLu",8,29.95,41.05,12.113,13.45122,6.8084,6.923971
"Beyoglu","BeyoĞLu",8,29.6,40.95,16.032,17.80318,7.1202,7.238804
"Beyoglu","BeyoĞLu",6.5,28.4,40.95,4.2479,4.7172,5.7166,5.820552
"Beyoglu","BeyoĞLu",6.5,28.15,40,1.4972,1.662608,4.7452,4.837566
"Beyoglu","BeyoĞLu",7.5,28.15,40,5.3288,5.917516,5.943,6.049444
"Beyoglu","BeyoĞLu",8,28.15,40,8.7351,9.700137,6.4553,6.567258
"Beyoglu","BeyoĞLu",7.5,29.1,39.95,5.7515,6.386915,6.0204,6.127737
"Beyoglu","BeyoĞLu",7.5,28.75,41.6,9.5786,10.63683,6.5537,6.666695
"Beyoglu","BeyoĞLu",7.5,29.75,41.35,8.5101,9.45028,6.4276,6.539272
"Beyoglu","BeyoĞLu",7.5,30.15,40.45,5.8291,6.473088,6.0341,6.141547
"Beyoglu","BeyoĞLu",6.5,29.1,39.85,1.5123,1.679376,4.7539,4.846478
"Beyoglu","BeyoĞLu",6,28.55,40.3,1.0901,1.210532,4.4723,4.561243
"Beyoglu","BeyoĞLu",8,28.5,40.1,9.9078,11.00239,6.59,6.70337
"Beyoglu","BeyoĞLu",6,28.45,41.2,2.3053,2.559985,5.1333,5.23048
"Beyoglu","BeyoĞLu",7,28.55,40.55,5.7188,6.350602,6.0146,6.121868
"Beyoglu","BeyoĞLu",8,29.35,41.2,20.83,23.13126,7.4188,7.540354
"Beyoglu","BeyoĞLu",7.5,30.7,41.3,4.9318,5.476656,5.865,5.970663
"Beyoglu","BeyoĞLu",7,30.7,41.3,2.7098,3.009174,5.2837,5.382714
"Beyoglu","BeyoĞLu",6,28.65,40.15,.93457,1.03782,4.3438,4.431026
"Beyoglu","BeyoĞLu",7.5,30.7,41.25,4.9557,5.503196,5.8699,5.975564
"Beyoglu","BeyoĞLu",8,29,40.2,11.153,12.38516,6.7182,6.832813
"Beyoglu","BeyoĞLu",7.5,30.7,41.2,4.9744,5.523962,5.8737,5.979383
"Beyoglu","BeyoĞLu",6,27.95,41.65,.88755,.9856048,4.3013,4.38792
"Beyoglu","BeyoĞLu",7.5,30.7,41.15,4.9876,5.53862,5.8763,5.982072
"Beyoglu","BeyoĞLu",8,30.7,41.1,8.2633,9.176213,6.3965,6.507796
"Beyoglu","BeyoĞLu",6.5,30.7,41.1,1.3782,1.530461,4.6729,4.764423
"Beyoglu","BeyoĞLu",6.5,27.85,40.45,1.7683,1.963658,4.8925,4.986735
"Beyoglu","BeyoĞLu",8,29,41.75,12.608,14.00091,6.8524,6.968449
"Beyoglu","BeyoĞLu",8,28.15,40.1,9.1797,10.19386,6.5082,6.620699
"Beyoglu","BeyoĞLu",6.5,30.7,40.85,1.3617,1.512138,4.6625,4.753847
"Beyoglu","BeyoĞLu",6,30.7,40.8,.61609,.6841545,4.0085,4.091105
"Beyoglu","BeyoĞLu",6.5,29.5,41.25,4.0059,4.448464,5.6589,5.762213
"Beyoglu","BeyoĞLu",6,27.4,40.7,.67999,.755114,4.0863,4.169951
"Beyoglu","BeyoĞLu",6,29.95,40.55,.96382,1.070301,4.3693,4.456895
"Beyoglu","BeyoĞLu",6.5,28.1,40.15,1.6416,1.822961,4.8263,4.919734
"Beyoglu","BeyoĞLu",7.5,28.15,40.15,5.8169,6.45954,6.0319,6.139387
"Beyoglu","BeyoĞLu",6,29.1,39.95,.7687,.8536245,4.1843,4.269355
"Beyoglu","BeyoĞLu",6.5,28.15,40.2,1.742,1.934453,4.8791,4.973184
