location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Manisa","ManİSa",6.5,28.5,39.15,2.3734,2.635609,5.1602,5.257691
"Manisa","ManİSa",7,28.1,38.7,13.371,14.8482,6.9173,7.034003
"Manisa","ManİSa",8,26.55,38.4,9.3664,10.40118,6.5297,6.642447
"Manisa","ManİSa",7.5,28.65,38.45,9.7845,10.86547,6.5766,6.689764
"Manisa","ManİSa",8,28.6,37.65,9.8752,10.96619,6.5865,6.699788
"Manisa","ManİSa",6,27.85,39.8,.64591,.7172689,4.0456,4.128741
"Manisa","ManİSa",8,27.65,37.95,13.898,15.43342,6.9602,7.077332
"Manisa","ManİSa",6,27.9,37.2,.62746,.6967806,4.0228,4.105638
"Manisa","ManİSa",7,29,38.65,4.1186,4.573615,5.6861,5.789762
"Manisa","ManİSa",8,27.45,39.6,9.0676,10.06937,6.4951,6.607449
"Manisa","ManİSa",6.5,26.85,37.7,1.533,1.702363,4.7659,4.858568
"Manisa","ManİSa",8,29.05,38.05,10.023,11.13032,6.6025,6.715945
"Manisa","ManİSa",6,27.6,37.9,1.3368,1.484487,4.6465,4.737669
"Manisa","ManİSa",8,29.4,39.1,8.4199,9.350115,6.4163,6.527864
"Manisa","ManİSa",8,27.5,39.15,12.451,13.82656,6.8387,6.954515
"Manisa","ManİSa",6.5,27.05,38.65,2.5835,2.86892,5.239,5.337481
"Manisa","ManİSa",7,27.5,38.55,9.1322,10.14111,6.5027,6.615102
"Manisa","ManİSa",6.5,28.15,38.3,6.6624,7.398449,6.1713,6.280264
"Manisa","ManİSa",8,28.7,39.7,8.2337,9.143344,6.3927,6.503964
"Manisa","ManİSa",6,27.5,38.2,2.0032,2.22451,5.0048,5.10045
"Manisa","ManİSa",7,26.5,38.65,3.1472,3.494897,5.4254,5.526084
"Manisa","ManİSa",7.5,28.7,38.7,9.0178,10.01407,6.4892,6.601514
"Manisa","ManİSa",6.5,26.35,38.5,1.459,1.620188,4.7225,4.814662
"Manisa","ManİSa",6,28.6,38.95,1.3348,1.482266,4.6452,4.736359
"Manisa","ManİSa",7,26.95,38.6,4.4172,4.905204,5.7552,5.859623
"Manisa","ManİSa",8,27.1,39.4,9.3453,10.37775,6.5273,6.640009
"Manisa","ManİSa",7.5,27.8,37.45,5.8671,6.515286,6.0407,6.148249
"Manisa","ManİSa",8,29.15,38.4,10.263,11.39684,6.628,6.741728
"Manisa","ManİSa",6,27.3,37.8,.99381,1.103604,4.3948,4.482715
"Manisa","ManİSa",6.5,28.35,39.65,1.5426,1.713024,4.7714,4.864126
"Manisa","ManİSa",7,27,37.8,3.4302,3.809162,5.508,5.609654
"Manisa","ManİSa",7.5,27.7,39.8,5.0536,5.611912,5.8895,5.99542
"Manisa","ManİSa",6.5,27.65,38.75,5.6442,6.267761,6.0013,6.108365
"Manisa","ManİSa",7.5,28.9,39.3,5.8261,6.469757,6.0335,6.141016
"Manisa","ManİSa",7.5,26.85,37.65,5.3031,5.888977,5.9381,6.044506
"Manisa","ManİSa",7.5,28.15,39.7,5.3922,5.98792,5.9549,6.061534
"Manisa","ManİSa",7.5,28.7,39.25,6.502,7.220329,6.1461,6.254823
"Manisa","ManİSa",8,29.1,37.65,8.5056,9.445283,6.427,6.538705
"Manisa","ManİSa",8,28,37.85,13.069,14.51284,6.8921,7.008471
"Manisa","ManİSa",6,28.65,39.25,.94214,1.046226,4.3505,4.437788
"Manisa","ManİSa",6,27.95,37.3,.68598,.7617658,4.0932,4.177008
"Manisa","ManİSa",8,26.85,37.8,9.2336,10.25371,6.5145,6.627018
"Manisa","ManİSa",7,26.6,38.25,3.2768,3.638815,5.464,5.565152
"Manisa","ManİSa",7,26.65,39.35,2.7725,3.0788,5.3052,5.404477
"Manisa","ManİSa",7.5,28.05,39.2,8.3335,9.254169,6.4054,6.516834
"Manisa","ManİSa",7.5,27.45,39.1,8.2592,9.17166,6.3959,6.507266
"Manisa","ManİSa",8,28.35,38.35,19.703,21.87975,7.3547,7.475681
"Manisa","ManİSa",7,26.7,38.65,3.5946,3.991724,5.5533,5.655418
"Manisa","ManİSa",6.5,26.55,38.3,1.6373,1.818186,4.824,4.917381
"Manisa","ManİSa",7.5,28.2,37.7,7.1,7.884395,6.2373,6.34697
"Manisa","ManİSa",8,29.65,38.4,8.1361,9.034961,6.3801,6.491241
"Manisa","ManİSa",6,26.7,39.1,.74809,.8307376,4.1624,4.247187
"Manisa","ManİSa",7.5,26.75,39.15,5.6666,6.292635,6.0053,6.112436
"Manisa","ManİSa",6.5,28.3,37.85,2.5176,2.79574,5.2149,5.313094
"Manisa","ManİSa",6.5,28.9,37.6,1.5258,1.694368,4.7618,4.854379
"Manisa","ManİSa",6,28.55,38.4,1.8906,2.09947,4.9525,5.047502
"Manisa","ManİSa",6,28.55,37.95,1.1944,1.326355,4.5498,4.639719
"Manisa","ManİSa",6.5,27.8,39.4,2.0494,2.275814,5.0255,5.121416
"Manisa","ManİSa",7.5,26.95,38.3,7.3661,8.179893,6.2757,6.385746
"Manisa","ManİSa",6,28.85,37.95,.94765,1.052345,4.3553,4.442681
"Manisa","ManİSa",7.5,26.7,38.65,6.3177,7.015667,6.1165,6.224885
"Manisa","ManİSa",8,29.55,39,8.133,9.031518,6.3797,6.490835
"Manisa","ManİSa",6,28,38,1.7826,1.979538,4.8997,4.994029
"Manisa","ManİSa",6,26.45,38.95,.67255,.746852,4.0775,4.16111
"Manisa","ManİSa",6,29.45,38.6,.70735,.7854967,4.1176,4.201756
"Manisa","ManİSa",8,27.85,39.65,9.1351,10.14433,6.503,6.615445
"Manisa","ManİSa",7.5,29.15,39.35,5.1753,5.747057,5.9135,6.019628
"Manisa","ManİSa",8,28.8,38.55,12.998,14.43399,6.886,7.002392
"Manisa","ManİSa",8,28.25,37.5,9.65,10.71611,6.5617,6.674745
"Manisa","ManİSa",8,27.55,38.3,19.318,21.45222,7.3321,7.452816
"Manisa","ManİSa",8,27.05,38,10.952,12.16196,6.6984,6.812832
"Manisa","ManİSa",6,28.05,39.3,1.1199,1.243624,4.4951,4.584314
"Manisa","ManİSa",6,27.3,37.5,.74232,.8243301,4.1562,4.240885
"Manisa","ManİSa",7.5,27.3,39.25,6.8309,7.585565,6.1972,6.306403
"Manisa","ManİSa",7,28.6,37.9,4.2706,4.742408,5.7219,5.825871
"Manisa","ManİSa",8,29.5,38.3,8.587,9.535675,6.4371,6.548911
"Manisa","ManİSa",7,26.5,38.2,3.0512,3.388291,5.3959,5.496209
"Manisa","ManİSa",6,26.3,38.75,.63667,.7070081,4.0343,4.117243
"Manisa","ManİSa",8,27.25,38.75,14.297,15.87651,6.9917,7.109157
"Manisa","ManİSa",6.5,28.7,37.7,1.7947,1.992975,4.9057,5.00016
"Manisa","ManİSa",7.5,28,39.75,5.2548,5.83534,5.9288,6.035167
"Manisa","ManİSa",6,26.65,39,.75766,.8413649,4.1727,4.257545
"Manisa","ManİSa",6.5,28.75,37.35,1.3609,1.51125,4.662,4.753331
"Manisa","ManİSa",8,29.6,38.45,8.3178,9.236734,6.4034,6.514819
"Manisa","ManİSa",6,27.1,38.25,1.2583,1.397315,4.5944,4.684876
"Manisa","ManİSa",7.5,29.05,38.05,6.2541,6.945041,6.1061,6.214372
"Manisa","ManİSa",6,28.75,38.1,1.1628,1.291264,4.527,4.6166
"Manisa","ManİSa",7,27.7,39.3,4.2843,4.757621,5.725,5.829069
"Manisa","ManİSa",6.5,27.45,39,2.9752,3.303895,5.3719,5.471959
"Manisa","ManİSa",7.5,27.3,37.3,4.9873,5.538288,5.8763,5.982011
"Manisa","ManİSa",7.5,27.5,38.65,13.61,15.11361,6.937,7.053842
"Manisa","ManİSa",6.5,27.7,39.65,1.5823,1.75711,4.7938,4.886793
"Manisa","ManİSa",7.5,27.65,38.1,11.148,12.37961,6.7177,6.83232
"Manisa","ManİSa",6.5,28.95,38.8,2.1737,2.413846,5.0792,5.175813
"Manisa","ManİSa",6,27.3,37.6,.81365,.9035405,4.2303,4.315963
"Manisa","ManİSa",6.5,28.15,39.1,3.0217,3.355532,5.3867,5.486861
"Manisa","ManİSa",6,27.5,39.25,1.0876,1.207756,4.4704,4.559282
"Manisa","ManİSa",7.5,26.4,38.6,5.3495,5.940503,5.9469,6.053405
"Manisa","ManİSa",7,27,37.9,3.6463,4.049136,5.5671,5.669425
"Manisa","ManİSa",6,28.8,39.5,.70461,.782454,4.1145,4.198619
"Manisa","ManİSa",8,28.8,38.45,12.958,14.38958,6.8827,6.998953
"Manisa","ManİSa",6,28.45,39,1.4481,1.608083,4.716,4.80803
"Manisa","ManİSa",7,27.7,37.55,3.5671,3.961186,5.5459,5.647895
"Manisa","ManİSa",7.5,28.95,39.05,6.4526,7.165471,6.1383,6.246874
"Manisa","ManİSa",7,26.85,38.5,4.0675,4.51687,5.6739,5.777356
"Manisa","ManİSa",8,28.8,37.85,10.301,11.43904,6.6319,6.74576
"Manisa","ManİSa",7.5,29.45,38.5,5.4319,6.032006,5.9623,6.06904
"Manisa","ManİSa",6,27.75,39.45,.9134,1.014311,4.3249,4.411859
"Manisa","ManİSa",7,27.3,39.7,2.8131,3.123886,5.3189,5.418337
"Manisa","ManİSa",6.5,27.85,39.6,1.6753,1.860384,4.8443,4.937989
"Manisa","ManİSa",6,27.5,38.5,2.8187,3.130105,5.3208,5.420235
"Manisa","ManİSa",8,27.15,37.65,9.5268,10.5793,6.5479,6.660821
"Manisa","ManİSa",8,28.7,39.1,11.282,12.52841,6.7307,6.845466
"Manisa","ManİSa",6,29.25,38.95,.76069,.8447296,4.1759,4.260802
"Manisa","ManİSa",6.5,26.8,39.5,1.3706,1.522021,4.6681,4.759565
"Manisa","ManİSa",6,28.55,38.85,1.5719,1.745561,4.788,4.880904
"Manisa","ManİSa",8,27.3,38.3,15.002,16.65939,7.0456,7.163472
"Manisa","ManİSa",7,27.5,38.45,9.011,10.00652,6.4884,6.600702
"Manisa","ManİSa",7.5,27.05,39.4,5.6685,6.294745,6.0056,6.112781
"Manisa","ManİSa",7,28.95,38.9,3.9625,4.40027,5.6482,5.751419
"Manisa","ManİSa",6.5,28.75,38.4,2.8294,3.141987,5.3244,5.423852
"Manisa","ManİSa",7,28.3,38.9,6.8668,7.625431,6.2026,6.311897
"Manisa","ManİSa",7,29.45,38.65,3.0116,3.344316,5.3835,5.483642
"Manisa","ManİSa",7,27.3,39,4.8959,5.43679,5.8577,5.963262
"Manisa","ManİSa",7,27.15,39.2,3.8026,4.222704,5.608,5.710716
"Manisa","ManİSa",7,27.1,38.65,5.0576,5.616354,5.8903,5.996223
"Manisa","ManİSa",7,27.9,39.85,2.7162,3.016281,5.2859,5.384956
"Manisa","ManİSa",7.5,28.45,38.2,10.519,11.68112,6.6547,6.768637
"Manisa","ManİSa",7.5,28.1,39.45,6.5094,7.228546,6.1473,6.256009
"Manisa","ManİSa",6.5,28.75,37.65,1.6871,1.873488,4.8506,4.944304
"Manisa","ManİSa",7,27.75,39.45,3.7085,4.118208,5.5836,5.686042
"Manisa","ManİSa",8,27.5,37.9,12.591,13.98203,6.851,6.966948
"Manisa","ManİSa",6,26.6,37.8,.65196,.7239873,4.053,4.136192
"Manisa","ManİSa",6.5,27.8,39.15,2.8495,3.164307,5.3311,5.430613
"Manisa","ManİSa",8,29.45,38.5,8.8801,9.861156,6.4728,6.584951
"Manisa","ManİSa",7.5,27.7,39.7,5.3813,5.975816,5.9529,6.059464
"Manisa","ManİSa",7.5,28.3,38.6,16.141,17.92423,7.1278,7.246517
"Manisa","ManİSa",7,28.45,37.95,4.8838,5.423353,5.8552,5.960756
"Manisa","ManİSa",7.5,27.1,39.2,6.4896,7.206559,6.1442,6.252833
"Manisa","ManİSa",8,27.2,38.7,13.987,15.53226,6.9673,7.084502
"Manisa","ManİSa",6.5,27.1,38.25,2.5741,2.858482,5.2356,5.334037
"Manisa","ManİSa",6,28.95,38.85,1.0186,1.131133,4.4154,4.503548
"Manisa","ManİSa",6.5,29,38.5,2.195,2.4375,5.0882,5.184857
"Manisa","ManİSa",7.5,27,38,6.7393,7.483845,6.1832,6.292266
"Manisa","ManİSa",7.5,29.45,38.85,5.2807,5.864102,5.9338,6.040184
"Manisa","ManİSa",7,28.2,37.95,5.5458,6.15849,5.9834,6.090306
"Manisa","ManİSa",7.5,27.2,37.7,6.189,6.872749,6.0954,6.203511
"Manisa","ManİSa",6.5,28.3,38.25,4.6992,5.218359,5.8167,5.921824
"Manisa","ManİSa",7.5,27.35,38.45,11.322,12.57283,6.7345,6.849362
"Manisa","ManİSa",6.5,28.3,37.35,1.51,1.676822,4.7526,4.845125
"Manisa","ManİSa",6.5,28.3,38.55,6.4066,7.114389,6.1309,6.239423
"Manisa","ManİSa",8,27.75,37.55,10.1,11.21583,6.6107,6.724277
"Manisa","ManİSa",6.5,29.55,38.8,1.4056,1.560888,4.69,4.781744
"Manisa","ManİSa",6,26.35,38.5,.67006,.744087,4.0746,4.158132
"Manisa","ManİSa",8,29.1,38.2,10.201,11.32799,6.6215,6.73512
"Manisa","ManİSa",6.5,28.85,38.1,2.2021,2.445384,5.0912,5.187854
"Manisa","ManİSa",6,28.4,39.8,.62021,.6887296,4.0137,4.096397
"Manisa","ManİSa",6.5,26.8,38.35,2.0074,2.229174,5.0067,5.102374
"Manisa","ManİSa",6.5,28.85,37.7,1.671,1.855609,4.8421,4.935678
"Manisa","ManİSa",7.5,29.1,38.75,6.5332,7.254975,6.1511,6.259815
"Manisa","ManİSa",7.5,27.85,38.55,39.916,44.32584,8.192,8.320796
"Manisa","ManİSa",7.5,27.8,39.1,9.3742,10.40984,6.5306,6.643347
"Manisa","ManİSa",6.5,29.2,37.95,1.5904,1.766104,4.7982,4.891356
"Manisa","ManİSa",7.5,27.1,38.4,8.5391,9.482484,6.4312,6.542916
"Manisa","ManİSa",6.5,28.8,38.05,2.2186,2.463707,5.098,5.194787
"Manisa","ManİSa",6.5,28.2,37.25,1.4117,1.567662,4.6938,4.785559
"Manisa","ManİSa",8,28.2,37.95,14.015,15.56335,6.9696,7.086749
"Manisa","ManİSa",8,27.75,39.3,11.619,12.90265,6.7628,6.877913
"Manisa","ManİSa",6,28.65,38.1,1.2838,1.425632,4.6116,4.702335
"Manisa","ManİSa",8,27.45,39.25,11.339,12.59171,6.7361,6.851015
"Manisa","ManİSa",6.5,27.4,38.9,3.2205,3.576295,5.4474,5.548353
"Manisa","ManİSa",6.5,28.6,38.25,3.1363,3.482792,5.4221,5.522733
"Manisa","ManİSa",8,27.45,38.3,17.328,19.24236,7.2081,7.327586
"Manisa","ManİSa",6,28.35,38.05,1.6138,1.79209,4.8112,4.904424
"Manisa","ManİSa",6.5,28.8,39.45,1.5817,1.756443,4.7934,4.886455
"Manisa","ManİSa",8,29.1,38.75,10.406,11.55564,6.643,6.756833
"Manisa","ManİSa",7,28.4,39.25,4.2294,4.696656,5.7123,5.816198
"Manisa","ManİSa",7.5,27.4,38.45,12.115,13.45344,6.8086,6.924154
"Manisa","ManİSa",6.5,28.5,38.65,3.9951,4.436471,5.6563,5.759536
"Manisa","ManİSa",8,28.85,37.6,8.9734,9.964765,6.484,6.596199
"Manisa","ManİSa",6.5,29.05,39.4,1.4685,1.630737,4.7282,4.820407
"Manisa","ManİSa",8,27.9,38.3,27.373,30.39712,7.7381,7.8627
"Manisa","ManİSa",8,28.35,37.3,8.5066,9.446393,6.4272,6.538831
"Manisa","ManİSa",6,28.35,38.3,2.4594,2.73111,5.1932,5.291081
"Manisa","ManİSa",6,27.95,38.85,2.9207,3.243373,5.3544,5.454227
"Manisa","ManİSa",6.5,28.05,39.05,3.3928,3.76763,5.4975,5.59897
"Manisa","ManİSa",7.5,27.45,37.85,7.6254,8.46784,6.3119,6.422337
"Manisa","ManİSa",7,28.1,38.9,7.9565,8.835519,6.3566,6.467465
"Manisa","ManİSa",6.5,27.05,38.25,2.4471,2.717451,5.1885,5.286369
"Manisa","ManİSa",7,28.95,37.95,3.5974,3.994834,5.5541,5.656182
"Manisa","ManİSa",7,28.85,37.9,3.7026,4.111656,5.582,5.684477
"Manisa","ManİSa",7,29.6,38.3,2.7402,3.042932,5.2942,5.393321
"Manisa","ManİSa",7.5,27.65,37.9,8.6337,9.587535,6.4429,6.554727
"Manisa","ManİSa",7.5,26.6,38.35,5.9162,6.56981,6.0492,6.156851
"Manisa","ManİSa",7,26.8,37.85,3.1875,3.539649,5.4376,5.538383
"Manisa","ManİSa",8,28.65,39.2,10.864,12.06423,6.6896,6.803979
"Manisa","ManİSa",6.5,27.65,38.55,7.9372,8.814087,6.354,6.464881
"Manisa","ManİSa",8,28,39.1,14.321,15.90316,6.9936,7.111045
"Manisa","ManİSa",7.5,27.45,37.8,7.2998,8.106268,6.2662,6.376204
"Manisa","ManİSa",6,26.8,38.4,.96462,1.071189,4.37,4.457593
"Manisa","ManİSa",6,28.25,38.7,3.2201,3.57585,5.4473,5.548233
"Manisa","ManİSa",7,26.95,37.55,2.8954,3.215278,5.3462,5.445896
"Manisa","ManİSa",7,27.3,38.15,5.4036,6.000579,5.9571,6.063694
"Manisa","ManİSa",7,28.4,38.45,8.6288,9.582093,6.4423,6.554118
"Manisa","ManİSa",6.5,28.6,39,2.5864,2.872141,5.2401,5.338542
"Manisa","ManİSa",7.5,26.95,38.1,6.8575,7.615104,6.2012,6.310476
"Manisa","ManİSa",8,28.9,37.6,8.8466,9.823956,6.4688,6.580887
"Manisa","ManİSa",6.5,27.1,38.85,2.4872,2.761981,5.2036,5.301653
"Manisa","ManİSa",6.5,29.35,38.05,1.509,1.675712,4.752,4.844537
"Manisa","ManİSa",6,26.4,37.95,.61833,.6866419,4.0113,4.093986
"Manisa","ManİSa",6.5,29.1,38.45,1.998,2.218735,5.0024,5.098063
"Manisa","ManİSa",7,26.35,38.45,2.8882,3.207283,5.3438,5.443512
"Manisa","ManİSa",6,28,37.85,1.3438,1.49226,4.651,4.742244
"Manisa","ManİSa",7,27.25,39.45,3.2976,3.661913,5.4701,5.571294
"Manisa","ManİSa",8,26.55,38.45,9.3934,10.43116,6.5328,6.645559
"Manisa","ManİSa",7,27.5,38.4,8.7238,9.687589,6.4539,6.565868
"Manisa","ManİSa",7.5,28.6,38.55,10.409,11.55897,6.6433,6.757148
"Manisa","ManİSa",7.5,26.45,38.6,5.4905,6.09708,5.9732,6.08003
"Manisa","ManİSa",8,28.5,39.75,8.2966,9.213193,6.4007,6.512092
"Manisa","ManİSa",6,28.35,38.1,1.7524,1.946002,4.8844,4.978564
"Manisa","ManİSa",6.5,26.9,38.2,2.085,2.315347,5.0412,5.137288
"Manisa","ManİSa",6.5,26.85,39.4,1.4836,1.647505,4.7371,4.829472
"Manisa","ManİSa",6.5,27.05,37.65,1.6303,1.810412,4.8202,4.913538
"Manisa","ManİSa",8,26.8,37.75,8.8978,9.880812,6.4749,6.587093
"Manisa","ManİSa",8,28,38.55,54.867,60.9286,8.5865,8.718821
"Manisa","ManİSa",6.5,28.5,37.85,2.2799,2.531779,5.1231,5.220148
"Manisa","ManİSa",7.5,28,37.6,6.6332,7.366024,6.1668,6.275674
"Manisa","ManİSa",7.5,28.05,37.4,5.668,6.29419,6.0055,6.11269
"Manisa","ManİSa",6.5,27.45,39.25,2.2096,2.453712,5.0943,5.191011
"Manisa","ManİSa",7.5,26.7,38.85,6.0959,6.769363,6.0798,6.187799
"Manisa","ManİSa",6,28.45,37.55,.81208,.9017971,4.2287,4.314373
"Manisa","ManİSa",7.5,27,39.25,6.0391,6.706288,6.0702,6.178106
"Manisa","ManİSa",8,27.25,39.15,11.302,12.55062,6.7326,6.847416
"Manisa","ManİSa",6,27.25,38.8,1.4979,1.663385,4.7455,4.837981
"Manisa","ManİSa",7.5,26.6,39.15,5.3022,5.887977,5.9379,6.044333
"Manisa","ManİSa",7.5,26.95,38.85,7.1181,7.904494,6.24,6.349648
"Manisa","ManİSa",7.5,28.85,39.05,6.8147,7.567575,6.1947,6.303915
"Manisa","ManİSa",6.5,27.25,38.95,2.6497,2.942434,5.2627,5.361429
"Manisa","ManİSa",7.5,29.5,38.45,5.2864,5.870431,5.9349,6.041286
"Manisa","ManİSa",7,27.55,39.25,4.3414,4.82103,5.7381,5.842299
"Manisa","ManİSa",6.5,29.2,38.7,1.8147,2.015185,4.9157,5.010215
"Manisa","ManİSa",8,28.85,38.3,12.136,13.47676,6.8105,6.926074
"Manisa","ManİSa",7.5,27.9,38.25,17.282,19.19128,7.205,7.324539
"Manisa","ManİSa",6.5,26.65,37.9,1.5305,1.699587,4.7644,4.857115
"Manisa","ManİSa",6.5,27.6,38.15,4.0399,4.48622,5.6672,5.770597
"Manisa","ManİSa",7,27.8,39.35,4.122,4.577391,5.687,5.790583
"Manisa","ManİSa",7,28.05,39.5,3.5645,3.958299,5.5452,5.647181
"Manisa","ManİSa",7.5,27.8,38.6,28.29,31.41543,7.7771,7.902117
"Manisa","ManİSa",6.5,26.9,37.85,1.7241,1.914575,4.8699,4.963857
"Manisa","ManİSa",6.5,26.4,38,1.3789,1.531238,4.6734,4.76487
"Manisa","ManİSa",6.5,27.2,39.05,2.3268,2.58386,5.1419,5.239147
"Manisa","ManİSa",6.5,29.5,38.65,1.4776,1.640842,4.7336,4.82588
"Manisa","ManİSa",8,29.05,38.65,10.866,12.06645,6.6898,6.804181
"Manisa","ManİSa",7,27.75,39.2,4.8659,5.403475,5.8516,5.957039
"Manisa","ManİSa",7,28.4,37.65,3.721,4.132089,5.5868,5.689352
"Manisa","ManİSa",6.5,28.1,37.35,1.5457,1.716466,4.7731,4.865915
"Manisa","ManİSa",6,28.35,38.2,2.0789,2.308573,5.0385,5.134585
"Manisa","ManİSa",8,26.4,38.55,8.7741,9.743446,6.46,6.572043
"Manisa","ManİSa",6.5,28.4,38.85,3.7357,4.148413,5.5907,5.693231
"Manisa","ManİSa",8,29.6,38.35,8.2751,9.189318,6.398,6.50932
"Manisa","ManİSa",6.5,28.25,39.75,1.4439,1.603419,4.7134,4.805463
"Manisa","ManİSa",6,28.25,38.45,3.9311,4.3654,5.6404,5.743543
"Manisa","ManİSa",7.5,29,38.95,6.5467,7.269967,6.1532,6.261969
"Manisa","ManİSa",6.5,28.4,39.6,1.5926,1.768547,4.7995,4.892592
"Manisa","ManİSa",7.5,27.4,38.75,11.044,12.26412,6.7075,6.822018
"Manisa","ManİSa",7,28.05,38.25,10.903,12.10754,6.6935,6.80791
"Manisa","ManİSa",6,28.9,39.15,.87543,.9721459,4.29,4.376486
"Manisa","ManİSa",6,27.6,37.45,.76876,.8536912,4.1844,4.269419
"Manisa","ManİSa",6,27.35,37.55,.79099,.8783771,4.2074,4.292756
"Manisa","ManİSa",6,28.95,38.35,1.0851,1.20498,4.4684,4.557317
"Manisa","ManİSa",7.5,27.4,37.9,7.7976,8.659064,6.3353,6.446023
"Manisa","ManİSa",6.5,26.55,39,1.5311,1.700253,4.7648,4.857464
"Manisa","ManİSa",8,28.75,37.4,8.382,9.308027,6.4115,6.523038
"Manisa","ManİSa",7.5,27.25,39.4,6.0499,6.718281,6.0721,6.179955
"Manisa","ManİSa",7,27.55,38.3,8.4924,9.430624,6.4254,6.537042
"Manisa","ManİSa",6,27.65,39,1.7353,1.927013,4.8757,4.969703
"Manisa","ManİSa",8,27.7,39.3,11.54,12.81492,6.7553,6.870384
"Manisa","ManİSa",8,29.15,39.4,8.3681,9.292592,6.4098,6.521264
"Manisa","ManİSa",6,27.15,37.8,.90875,1.009147,4.3207,4.407597
"Manisa","ManİSa",6,28.1,37.6,.93307,1.036154,4.3425,4.429681
"Manisa","ManİSa",8,27.6,38.8,18.891,20.97804,7.3065,7.426966
"Manisa","ManİSa",8,28.35,39.65,8.9117,9.896248,6.4766,6.588773
"Manisa","ManİSa",7,29.1,37.55,2.7188,3.019168,5.2868,5.385865
"Manisa","ManİSa",6,28.9,38.2,1.0728,1.191321,4.4589,4.547594
"Manisa","ManİSa",7.5,29.1,38.9,6.2845,6.9788,6.1111,6.219409
"Manisa","ManİSa",8,29.4,37.85,8.2056,9.112139,6.3891,6.500315
"Manisa","ManİSa",7,26.8,37.65,2.8841,3.20273,5.3425,5.442153
"Manisa","ManİSa",7.5,28.4,39.45,6.2078,6.893626,6.0985,6.206658
"Manisa","ManİSa",6.5,27,37.95,1.9574,2.17365,4.9838,5.079239
"Manisa","ManİSa",7.5,28.75,38.05,7.4725,8.298048,6.2907,6.400898
"Manisa","ManİSa",7.5,26.7,37.6,4.9243,5.468328,5.8635,5.969121
"Manisa","ManİSa",7.5,27.6,37.25,5.055,5.613467,5.8898,5.995701
"Manisa","ManİSa",6.5,29,37.55,1.4179,1.574547,4.6976,4.789423
"Manisa","ManİSa",7.5,28.75,38.1,7.6938,8.543797,6.3213,6.431802
"Manisa","ManİSa",6,27.55,39.05,1.4835,1.647394,4.7371,4.829412
"Manisa","ManİSa",6.5,27.95,38,3.5378,3.928649,5.5379,5.639822
"Manisa","ManİSa",8,29.1,38.95,9.927,11.02372,6.5921,6.705475
"Manisa","ManİSa",8,28.55,38.1,13.527,15.02144,6.9302,7.046988
"Manisa","ManİSa",6.5,28.65,39.65,1.4392,1.5982,4.7106,4.802582
"Manisa","ManİSa",7.5,26.9,37.55,5.1446,5.712965,5.9075,6.013569
"Manisa","ManİSa",7,27.2,38.15,4.9429,5.488982,5.8673,5.972942
"Manisa","ManİSa",8,28.35,38.6,20.906,23.21565,7.423,7.5446
"Manisa","ManİSa",7,29,38.8,3.9681,4.406488,5.6496,5.752817
"Manisa","ManİSa",7,28.3,37.5,3.35,3.720102,5.4853,5.586615
"Manisa","ManİSa",6.5,27.6,39.2,2.4959,2.771642,5.2068,5.30494
"Manisa","ManİSa",7,28.8,37.7,3.3348,3.703222,5.4809,5.582192
"Manisa","ManİSa",6.5,29,37.95,1.8036,2.002858,4.9102,5.004646
"Manisa","ManİSa",8,28.3,39.45,10.134,11.25358,6.6143,6.727938
"Manisa","ManİSa",7,26.45,38.9,2.9359,3.260253,5.3593,5.459202
"Manisa","ManİSa",7,28.2,38.75,10.035,11.14365,6.6038,6.717247
"Manisa","ManİSa",6.5,26.35,39.05,1.344,1.492483,4.6511,4.742374
"Manisa","ManİSa",6.5,28.8,39.5,1.5266,1.695256,4.7622,4.854846
"Manisa","ManİSa",7.5,28.15,37.5,6.0554,6.724389,6.073,6.180896
"Manisa","ManİSa",8,29.35,38.4,9.264,10.28747,6.518,6.630568
"Manisa","ManİSa",8,29,38.75,11.017,12.23414,6.7048,6.819329
"Manisa","ManİSa",6.5,27.65,38.85,4.5596,5.063336,5.7867,5.891463
"Manisa","ManİSa",7.5,29.5,39.05,4.9547,5.502086,5.8697,5.975359
"Manisa","ManİSa",6.5,27.65,37.9,2.7791,3.08613,5.3075,5.406743
"Manisa","ManİSa",7.5,27.35,37.75,6.7643,7.511607,6.187,6.296141
"Manisa","ManİSa",6,28.45,38.55,2.375,2.637386,5.1608,5.258322
"Manisa","ManİSa",7,28.25,39.1,5.328,5.916627,5.9428,6.04929
"Manisa","ManİSa",6.5,29.25,38.2,1.6887,1.875264,4.8514,4.945158
"Manisa","ManİSa",7.5,28.2,39.75,5.2026,5.777373,5.9188,6.024988
"Manisa","ManİSa",7,27.6,39.25,4.4117,4.899096,5.754,5.858376
"Manisa","ManİSa",7.5,28,39.5,6.2847,6.979022,6.1111,6.219442
"Manisa","ManİSa",7,29.05,37.9,3.3133,3.679347,5.4747,5.575907
"Manisa","ManİSa",6.5,28.95,38.7,2.2487,2.497132,5.1104,5.207316
"Manisa","ManİSa",7,29.3,38.75,3.2609,3.621158,5.4594,5.560434
"Manisa","ManİSa",8,26.9,38.35,11.29,12.5373,6.7315,6.846246
