location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Cankiri","ÇAnkiri",6.5,32.55,42,1.452,1.612414,4.7183,4.810408
"Cankiri","ÇAnkiri",7,32.05,41.55,3.3241,3.69134,5.4778,5.579069
"Cankiri","ÇAnkiri",6.5,34.3,41.05,1.9063,2.116904,4.9599,5.055049
"Cankiri","ÇAnkiri",7.5,32.75,40,7.0444,7.822652,6.2291,6.338703
"Cankiri","ÇAnkiri",6.5,33.5,41.4,2.7394,3.042044,5.2939,5.393044
"Cankiri","ÇAnkiri",6,31.5,40.95,.69831,.775458,4.1074,4.191367
"Cankiri","ÇAnkiri",7,33.5,40.75,9.5299,10.58275,6.5483,6.661173
"Cankiri","ÇAnkiri",7.5,33.5,40.45,10.934,12.14197,6.6966,6.811026
"Cankiri","ÇAnkiri",6.5,32.9,40.75,11.873,13.18471,6.7865,6.901812
"Cankiri","ÇAnkiri",6.5,33.55,42,1.4655,1.627406,4.7264,4.818596
"Cankiri","ÇAnkiri",6.5,34.45,40.85,1.7467,1.939672,4.8815,4.975619
"Cankiri","ÇAnkiri",7.5,33.1,41.55,7.9058,8.779218,6.3498,6.460666
"Cankiri","ÇAnkiri",7,32.15,40.85,4.8496,5.385375,5.8482,5.953644
"Cankiri","ÇAnkiri",6,32.3,41.3,1.1659,1.294706,4.5292,4.618892
"Cankiri","ÇAnkiri",6,34.45,40.5,.77731,.8631858,4.1933,4.278463
"Cankiri","ÇAnkiri",7.5,34.45,41.65,4.9525,5.499643,5.8692,5.974909
"Cankiri","ÇAnkiri",6.5,33.95,40.3,2.1687,2.408294,5.0771,5.173679
"Cankiri","ÇAnkiri",7,34,41.85,2.8851,3.20384,5.3428,5.442485
"Cankiri","ÇAnkiri",6.5,33.6,41.2,3.3118,3.677681,5.4743,5.575467
"Cankiri","ÇAnkiri",8,32.85,40.95,27.55,30.59367,7.7457,7.870401
"Cankiri","ÇAnkiri",7.5,33.7,40.1,6.9987,7.771903,6.2224,6.331863
"Cankiri","ÇAnkiri",6,33.6,39.7,.70755,.7857188,4.1179,4.201984
"Cankiri","ÇAnkiri",6.5,33.95,41.85,1.4794,1.642841,4.7347,4.826958
"Cankiri","ÇAnkiri",7,33.55,40.35,5.6743,6.301186,6.0067,6.113832
"Cankiri","ÇAnkiri",6.5,32.25,40.25,2.1608,2.399521,5.0738,5.170298
"Cankiri","ÇAnkiri",7.5,32.95,40.85,34.243,38.0261,8.0058,8.132821
"Cankiri","ÇAnkiri",7.5,32.65,40.1,7.5152,8.345465,6.2966,6.406925
"Cankiri","ÇAnkiri",6.5,32.65,40.3,3.0109,3.343539,5.3833,5.483418
"Cankiri","ÇAnkiri",6.5,34.55,41.05,1.5945,1.770657,4.8005,4.893658
"Cankiri","ÇAnkiri",7,34.35,40.3,3.2386,3.596394,5.4528,5.553782
"Cankiri","ÇAnkiri",8,31.75,41.55,8.6046,9.55522,6.4393,6.551106
"Cankiri","ÇAnkiri",7.5,31.85,41,6.4919,7.209113,6.1445,6.253202
"Cankiri","ÇAnkiri",7,34.55,41,3.1527,3.501004,5.4271,5.527771
"Cankiri","ÇAnkiri",8,33.75,40.75,15.592,17.31458,7.0888,7.207177
"Cankiri","ÇAnkiri",7,34,40.8,4.8522,5.388262,5.8487,5.954186
"Cankiri","ÇAnkiri",8,32.65,39.65,8.7491,9.715684,6.457,6.568978
"Cankiri","ÇAnkiri",7,33.05,40.5,9.8749,10.96586,6.5864,6.699755
"Cankiri","ÇAnkiri",8,32.55,41.6,10.864,12.06423,6.6896,6.803979
"Cankiri","ÇAnkiri",8,32.65,39.6,8.5193,9.460496,6.4288,6.540429
"Cankiri","ÇAnkiri",8,33.95,40.8,13.159,14.61278,6.8996,7.016136
"Cankiri","ÇAnkiri",8,33.35,40.65,24.212,26.8869,7.5937,7.716922
"Cankiri","ÇAnkiri",8,33.85,40.75,14.224,15.79544,6.9861,7.103395
"Cankiri","ÇAnkiri",6.5,34.65,41.45,1.3462,1.494926,4.6526,4.743807
"Cankiri","ÇAnkiri",7.5,33.9,40.85,8.9853,9.977979,6.4854,6.597626
"Cankiri","ÇAnkiri",6.5,32.25,40.85,2.9253,3.248482,5.3559,5.455735
"Cankiri","ÇAnkiri",8,31.4,40.8,8.4708,9.406638,6.4227,6.534315
"Cankiri","ÇAnkiri",6.5,34.65,40.6,1.4957,1.660942,4.7442,4.836676
"Cankiri","ÇAnkiri",8,32.65,40.35,14.64,16.2574,7.0182,7.135879
"Cankiri","ÇAnkiri",7.5,33.25,41.75,6.4897,7.20667,6.1442,6.252849
"Cankiri","ÇAnkiri",6,33.6,40.15,1.1393,1.265168,4.5096,4.599046
"Cankiri","ÇAnkiri",6.5,34.55,40.35,1.4961,1.661386,4.7445,4.836914
"Cankiri","ÇAnkiri",7.5,33.9,40.45,8.0004,8.884269,6.3623,6.473321
"Cankiri","ÇAnkiri",8,33.5,40.55,17.968,19.95307,7.2493,7.369226
"Cankiri","ÇAnkiri",7.5,32.05,39.85,5.2282,5.805801,5.9237,6.029991
"Cankiri","ÇAnkiri",7.5,32.05,41.7,5.4655,6.069318,5.9686,6.075355
"Cankiri","ÇAnkiri",7.5,34.65,40.75,5.3904,5.985921,5.9546,6.061193
"Cankiri","ÇAnkiri",6,34.25,40.7,.96682,1.073632,4.3719,4.459509
"Cankiri","ÇAnkiri",6.5,33.65,41.85,1.6192,1.798086,4.8141,4.907416
"Cankiri","ÇAnkiri",6.5,33,41.5,2.6572,2.950763,5.2653,5.364109
"Cankiri","ÇAnkiri",6.5,33.25,39.8,1.7771,1.973431,4.8969,4.99123
"Cankiri","ÇAnkiri",8,32.6,40.25,13.057,14.49951,6.891,7.007446
"Cankiri","ÇAnkiri",7,32.1,41.35,3.8361,4.259905,5.6165,5.719368
"Cankiri","ÇAnkiri",6.5,33.65,40.7,4.0664,4.515648,5.6736,5.777087
"Cankiri","ÇAnkiri",7,33.45,40.4,6.5279,7.24909,6.1502,6.258969
"Cankiri","ÇAnkiri",6.5,34.55,40.2,1.4176,1.574214,4.6974,4.789236
"Cankiri","ÇAnkiri",7,32.1,41.55,3.4017,3.777513,5.5,5.601522
"Cankiri","ÇAnkiri",6.5,32.25,40.1,1.9139,2.125344,4.9636,5.058683
"Cankiri","ÇAnkiri",7.5,32.55,41.3,8.9735,9.964875,6.484,6.596211
"Cankiri","ÇAnkiri",7.5,34.2,40.8,7.0425,7.820542,6.2289,6.338419
"Cankiri","ÇAnkiri",6,33.1,41.2,2.4813,2.755429,5.2014,5.299418
"Cankiri","ÇAnkiri",7.5,34.25,41.1,6.5579,7.282404,6.155,6.263752
"Cankiri","ÇAnkiri",6,34.15,40.05,.75361,.8368674,4.1684,4.253176
"Cankiri","ÇAnkiri",6,34.65,40.7,.69821,.7753469,4.1073,4.191252
"Cankiri","ÇAnkiri",7.5,33.4,40.2,8.5854,9.533898,6.437,6.548711
"Cankiri","ÇAnkiri",8,33,40.6,27.177,30.17946,7.7296,7.854119
"Cankiri","ÇAnkiri",7.5,33.5,39.6,5.1758,5.747612,5.9136,6.019726
"Cankiri","ÇAnkiri",6.5,33.25,41.9,1.662,1.845615,4.8373,4.930823
"Cankiri","ÇAnkiri",6,34.25,41.3,.84629,.9397865,4.2623,4.34842
"Cankiri","ÇAnkiri",8,33.9,41.75,9.2039,10.22073,6.511,6.62354
"Cankiri","ÇAnkiri",7.5,32.1,40.15,6.2241,6.911727,6.1012,6.20938
"Cankiri","ÇAnkiri",7.5,33.7,40.35,8.5673,9.513799,6.4347,6.546449
"Cankiri","ÇAnkiri",7.5,32.15,41.4,6.6829,7.421214,6.1745,6.283475
"Cankiri","ÇAnkiri",6.5,33.6,40.05,2.1126,2.345996,5.0532,5.149428
"Cankiri","ÇAnkiri",6.5,34.7,41.05,1.4508,1.611082,4.7176,4.809677
"Cankiri","ÇAnkiri",7.5,34.1,39.85,5.2281,5.805691,5.9237,6.029972
"Cankiri","ÇAnkiri",7.5,33.8,40.05,6.498,7.215887,6.1455,6.254181
"Cankiri","ÇAnkiri",7,32.45,39.6,2.7685,3.074359,5.3039,5.403102
"Cankiri","ÇAnkiri",8,34,40.2,10.426,11.57784,6.645,6.75893
"Cankiri","ÇAnkiri",6.5,32.05,39.8,1.4155,1.571882,4.6961,4.787929
"Cankiri","ÇAnkiri",6,33.4,41.65,1.0006,1.111144,4.4005,4.488466
"Cankiri","ÇAnkiri",8,33.25,39.65,8.9344,9.921455,6.4793,6.59151
"Cankiri","ÇAnkiri",8,31.8,41.15,9.8258,10.91134,6.5811,6.694339
"Cankiri","ÇAnkiri",6,34.6,41.15,.69785,.7749472,4.1069,4.190835
"Cankiri","ÇAnkiri",7.5,34.75,40.85,5.1416,5.709634,5.9069,6.012976
"Cankiri","ÇAnkiri",6,33.15,39.75,.7965,.8844958,4.213,4.298451
"Cankiri","ÇAnkiri",8,33.35,41.3,15.341,17.03584,7.0706,7.18877
"Cankiri","ÇAnkiri",6.5,33.35,41.1,5.1842,5.75694,5.9152,6.021378
"Cankiri","ÇAnkiri",6,33.45,39.65,.6977,.7747806,4.1067,4.190662
"Cankiri","ÇAnkiri",6,34.05,41.8,.67955,.7546254,4.0858,4.16943
"Cankiri","ÇAnkiri",6,33.5,41.95,.71107,.7896277,4.1218,4.205997
"Cankiri","ÇAnkiri",6,33,41.25,2.1508,2.388416,5.0696,5.166002
"Cankiri","ÇAnkiri",6.5,34.25,39.95,1.4574,1.618411,4.7216,4.813692
"Cankiri","ÇAnkiri",8,31.65,41.6,8.2042,9.110584,6.3889,6.500133
"Cankiri","ÇAnkiri",6,33.65,41.05,1.886,2.094362,4.9503,5.04528
"Cankiri","ÇAnkiri",7,32.3,40.75,5.6565,6.281419,6.0035,6.110602
"Cankiri","ÇAnkiri",7.5,32.3,40.7,9.3044,10.33233,6.5226,6.635268
"Cankiri","ÇAnkiri",7.5,32.55,41.25,9.4235,10.46459,6.5362,6.64902
"Cankiri","ÇAnkiri",7,34.45,40.85,3.3953,3.770406,5.4982,5.599688
"Cankiri","ÇAnkiri",7.5,31.9,40.6,6.648,7.382458,6.1691,6.278002
"Cankiri","ÇAnkiri",8,32.9,40.65,28.041,31.13892,7.7667,7.89153
"Cankiri","ÇAnkiri",6,31.5,41.45,.61287,.6805787,4.0044,4.086947
"Cankiri","ÇAnkiri",6,33.35,41.05,3.1114,3.455142,5.4145,5.515039
"Cankiri","ÇAnkiri",8,32.35,40.4,12.813,14.22856,6.8702,6.986407
"Cankiri","ÇAnkiri",6.5,33.65,41.35,2.6527,2.945765,5.2638,5.362502
"Cankiri","ÇAnkiri",8,32.3,41.15,13.002,14.43844,6.8864,7.002735
"Cankiri","ÇAnkiri",6.5,32.2,41.05,2.6037,2.891352,5.2463,5.344846
"Cankiri","ÇAnkiri",6,33.55,40.35,1.5524,1.723906,4.7769,4.869769
"Cankiri","ÇAnkiri",8,31.5,41.3,8.403,9.331347,6.4142,6.525715
"Cankiri","ÇAnkiri",6.5,33.85,40.1,1.9655,2.182645,4.9876,5.083022
"Cankiri","ÇAnkiri",8,33.6,41.9,9.0269,10.02417,6.4903,6.602601
"Cankiri","ÇAnkiri",6.5,33.9,39.65,1.3686,1.5198,4.6668,4.758283
"Cankiri","ÇAnkiri",6.5,32.95,41.95,1.5941,1.770213,4.8003,4.893434
"Cankiri","ÇAnkiri",6.5,32.7,41.1,4.5555,5.058783,5.7858,5.890559
"Cankiri","ÇAnkiri",7,32.55,40.65,7.4989,8.327364,6.2944,6.404628
"Cankiri","ÇAnkiri",7,32.3,40.7,5.5906,6.208239,5.9916,6.098563
"Cankiri","ÇAnkiri",6,32.4,41.8,.76267,.8469284,4.178,4.262923
"Cankiri","ÇAnkiri",7,32.2,41.6,3.4439,3.824376,5.5119,5.613542
"Cankiri","ÇAnkiri",6,33.05,40.8,19.615,21.78203,7.3496,7.470491
"Cankiri","ÇAnkiri",7,31.9,41.15,3.6934,4.10144,5.5796,5.682031
"Cankiri","ÇAnkiri",7.5,33.5,39.85,6.1185,6.79446,6.0836,6.191632
"Cankiri","ÇAnkiri",8,32.6,41.35,13.413,14.89484,6.9208,7.037513
"Cankiri","ÇAnkiri",6,32.5,40.9,2.1284,2.363542,5.06,5.156315
"Cankiri","ÇAnkiri",7.5,31.8,40.45,6.0417,6.709176,6.0707,6.178552
"Cankiri","ÇAnkiri",8,32.4,41.1,14.327,15.90982,6.9941,7.111517
"Cankiri","ÇAnkiri",6,32.9,41.55,1.1879,1.319137,4.5452,4.635008
"Cankiri","ÇAnkiri",7.5,33.8,40.2,7.2173,8.014653,6.2544,6.364221
"Cankiri","ÇAnkiri",6.5,32.6,41.5,2.3609,2.621728,5.1553,5.252748
"Cankiri","ÇAnkiri",8,32.9,40.2,13.63,15.13582,6.9386,7.055487
"Cankiri","ÇAnkiri",6,33.9,40.55,1.3214,1.467386,4.6365,4.727531
"Cankiri","ÇAnkiri",8,32.1,40.05,9.5334,10.58663,6.5487,6.661571
"Cankiri","ÇAnkiri",7,33.55,40.75,8.6705,9.628401,6.4474,6.55929
"Cankiri","ÇAnkiri",6,34,40.5,1.1498,1.276828,4.5174,4.606928
"Cankiri","ÇAnkiri",6.5,32.35,41.5,2.08,2.309794,5.039,5.135073
"Cankiri","ÇAnkiri",6.5,34.05,40.3,2.0196,2.242722,5.0122,5.107941
"Cankiri","ÇAnkiri",7,34.25,40.45,3.6409,4.04314,5.5657,5.66797
"Cankiri","ÇAnkiri",7,33.3,41.2,7.6477,8.492603,6.315,6.425431
"Cankiri","ÇAnkiri",6,34.7,41.05,.66592,.7394896,4.0697,4.15316
"Cankiri","ÇAnkiri",6.5,32.15,41.3,2.1455,2.382531,5.0673,5.163718
"Cankiri","ÇAnkiri",7,33.25,39.7,3.1716,3.521992,5.4328,5.533547
"Cankiri","ÇAnkiri",8,31.65,40.8,9.4546,10.49913,6.5398,6.652585
"Cankiri","ÇAnkiri",6.5,32.25,41.2,2.4942,2.769754,5.2062,5.304298
"Cankiri","ÇAnkiri",6,33.85,40.35,1.1828,1.313473,4.5415,4.631296
"Cankiri","ÇAnkiri",6,34.8,40.5,.61273,.6804233,4.0042,4.086766
"Cankiri","ÇAnkiri",7.5,34.05,40.35,6.8988,7.660966,6.2074,6.316772
"Cankiri","ÇAnkiri",7.5,33.55,41.55,7.273,8.076508,6.2624,6.372324
"Cankiri","ÇAnkiri",7.5,32,40.15,5.9523,6.609899,6.0554,6.163136
"Cankiri","ÇAnkiri",7.5,33.2,40.35,11.16,12.39294,6.7189,6.833503
"Cankiri","ÇAnkiri",6.5,31.7,41.05,1.7067,1.895253,4.8608,4.954709
"Cankiri","ÇAnkiri",7,32.25,40.25,4.1031,4.556403,5.6824,5.786014
"Cankiri","ÇAnkiri",8,32.25,40.9,13.618,15.12249,6.9376,7.0545
"Cankiri","ÇAnkiri",6.5,34.15,40.05,1.6219,1.801084,4.8156,4.908909
"Cankiri","ÇAnkiri",6,33.8,40.5,1.4285,1.586318,4.7041,4.795993
"Cankiri","ÇAnkiri",8,32,40.5,10.906,12.11087,6.6938,6.808212
"Cankiri","ÇAnkiri",6.5,33.55,40.65,4.626,5.137072,5.8011,5.906007
"Cankiri","ÇAnkiri",6,31.75,40.45,.79366,.8813421,4.2101,4.29552
"Cankiri","ÇAnkiri",6,32.25,40.7,1.4244,1.581765,4.7016,4.793457
"Cankiri","ÇAnkiri",7,31.55,41.25,2.9207,3.243373,5.3544,5.454227
"Cankiri","ÇAnkiri",6.5,32.7,40.25,2.8912,3.210614,5.3448,5.444506
"Cankiri","ÇAnkiri",6.5,31.85,40.4,1.7863,1.983647,4.9015,4.995907
"Cankiri","ÇAnkiri",7.5,33.4,39.85,6.2234,6.910949,6.1011,6.209263
"Cankiri","ÇAnkiri",7.5,31.65,40.8,5.843,6.488523,6.0365,6.144003
"Cankiri","ÇAnkiri",6,32.65,40,.99271,1.102383,4.3939,4.48178
"Cankiri","ÇAnkiri",8,32.2,41.75,9.0878,10.0918,6.4975,6.609847
"Cankiri","ÇAnkiri",6,33.4,40.3,1.6054,1.782762,4.8066,4.899753
"Cankiri","ÇAnkiri",7.5,33.2,40.15,8.4952,9.433734,6.4258,6.537395
"Cankiri","ÇAnkiri",7.5,34.4,40.5,5.954,6.611787,6.0557,6.163431
"Cankiri","ÇAnkiri",7,34.7,40.8,2.9204,3.24304,5.3543,5.454129
"Cankiri","ÇAnkiri",6.5,32.35,41.85,1.5519,1.723351,4.7767,4.869482
"Cankiri","ÇAnkiri",8,33.25,40.65,28.037,31.13447,7.7665,7.891359
"Cankiri","ÇAnkiri",6.5,33.6,39.6,1.4174,1.573992,4.6973,4.789112
"Cankiri","ÇAnkiri",8,33.65,41.6,10.719,11.90321,6.6751,6.78925
"Cankiri","ÇAnkiri",8,33.8,41.55,10.567,11.73442,6.6596,6.773616
"Cankiri","ÇAnkiri",6,33,40.75,11.08,12.3041,6.711,6.825594
"Cankiri","ÇAnkiri",8,32.55,40.55,16.398,18.20962,7.1456,7.264518
"Cankiri","ÇAnkiri",6,34.35,41.4,.74982,.8326587,4.1643,4.249068
"Cankiri","ÇAnkiri",7.5,34.15,41.05,7.0826,7.865072,6.2348,6.344388
"Cankiri","ÇAnkiri",7.5,34.5,41.5,5.1248,5.690978,5.9036,6.009645
"Cankiri","ÇAnkiri",7.5,32.6,41.4,8.3521,9.274824,6.4078,6.519217
"Cankiri","ÇAnkiri",8,34.55,40.45,8.9086,9.892805,6.4762,6.588398
"Cankiri","ÇAnkiri",7.5,32.35,39.9,5.8867,6.537052,6.0441,6.15169
"Cankiri","ÇAnkiri",7,32.2,41.25,4.3505,4.831135,5.7402,5.844393
"Cankiri","ÇAnkiri",6.5,32.85,40.3,3.3757,3.748641,5.4926,5.59405
"Cankiri","ÇAnkiri",7.5,33.25,41.55,7.81,8.672834,6.337,6.44771
"Cankiri","ÇAnkiri",6.5,33.7,40.85,3.862,4.288666,5.6231,5.726012
"Cankiri","ÇAnkiri",8,33.15,41.8,10.043,11.15253,6.6046,6.718114
"Cankiri","ÇAnkiri",6,31.8,40.75,.88841,.9865599,4.3021,4.388727
"Cankiri","ÇAnkiri",6.5,32.45,40.75,3.8347,4.25835,5.6162,5.719008
"Cankiri","ÇAnkiri",7.5,31.65,40.35,5.4506,6.052772,5.9658,6.072559
"Cankiri","ÇAnkiri",6,34.15,40.9,1.0735,1.192098,4.4594,4.54815
"Cankiri","ÇAnkiri",7.5,32.3,40.2,7.0441,7.822319,6.2291,6.338658
"Cankiri","ÇAnkiri",6.5,32.55,40.6,4.051,4.498547,5.6699,5.77332
"Cankiri","ÇAnkiri",7.5,32.25,41.25,7.7093,8.561008,6.3234,6.433937
"Cankiri","ÇAnkiri",7.5,32.5,41.75,6.0588,6.728165,6.0736,6.181477
"Cankiri","ÇAnkiri",7,32.5,39.55,2.7054,3.004287,5.2822,5.38117
"Cankiri","ÇAnkiri",6.5,31.6,40.8,1.627,1.806748,4.8184,4.911722
"Cankiri","ÇAnkiri",7,31.6,40.25,2.8676,3.184407,5.3371,5.436666
"Cankiri","ÇAnkiri",7,32.05,39.8,2.8158,3.126884,5.3198,5.419253
"Cankiri","ÇAnkiri",7.5,33.9,39.9,5.7126,6.343717,6.0135,6.120752
"Cankiri","ÇAnkiri",7.5,32.7,42,5.3066,5.892863,5.9388,6.045179
"Cankiri","ÇAnkiri",6.5,34.55,40.65,1.6076,1.785205,4.8078,4.900978
"Cankiri","ÇAnkiri",6.5,34.75,41,1.417,1.573547,4.6971,4.788863
"Cankiri","ÇAnkiri",6,32.7,41.5,1.1984,1.330797,4.5527,4.642608
"Cankiri","ÇAnkiri",7.5,32.6,40,6.794,7.544588,6.1916,6.300729
"Cankiri","ÇAnkiri",8,33.1,41.95,9.1302,10.13889,6.5024,6.614866
"Cankiri","ÇAnkiri",6,33.7,41.15,1.5806,1.755222,4.7928,4.885833
"Cankiri","ÇAnkiri",8,33.1,41.35,15.189,16.86705,7.0594,7.17749
"Cankiri","ÇAnkiri",6,33.85,40.05,.89024,.988592,4.3038,4.39044
"Cankiri","ÇAnkiri",8,33.4,40.8,25.415,28.2228,7.6506,7.77434
"Cankiri","ÇAnkiri",8,31.95,41.5,9.3904,10.42783,6.5325,6.645214
"Cankiri","ÇAnkiri",7,32,41.45,3.4305,3.809495,5.5081,5.609739
"Cankiri","ÇAnkiri",7.5,31.35,40.65,4.9878,5.538843,5.8764,5.982113
"Cankiri","ÇAnkiri",7.5,31.5,41.25,5.1499,5.718851,5.9085,6.014617
"Cankiri","ÇAnkiri",7,32.5,40.95,7.1349,7.92315,6.2424,6.352129
"Cankiri","ÇAnkiri",6,33.4,40.9,3.8133,4.234586,5.6107,5.713487
"Cankiri","ÇAnkiri",7,31.4,40.85,2.8419,3.155868,5.3285,5.428061
"Cankiri","ÇAnkiri",6.5,32.25,40.5,2.6082,2.896349,5.2479,5.346479
"Cankiri","ÇAnkiri",6.5,34.55,40.4,1.5198,1.687705,4.7583,4.850875
"Cankiri","ÇAnkiri",7.5,32.15,40.1,6.1888,6.872527,6.0953,6.203477
"Cankiri","ÇAnkiri",7.5,33,40,7.28,8.084281,6.2634,6.373339
"Cankiri","ÇAnkiri",6.5,32.5,40.6,3.7696,4.186058,5.5995,5.702126
"Cankiri","ÇAnkiri",6,32.05,40.05,.77504,.860665,4.1909,4.276071
"Cankiri","ÇAnkiri",6.5,31.5,40.2,1.3459,1.494592,4.6524,4.743612
"Cankiri","ÇAnkiri",7,34,40.55,4.5635,5.067667,5.7876,5.892323
"Cankiri","ÇAnkiri",8,31.5,40.4,8.4814,9.418409,6.424,6.535654
"Cankiri","ÇAnkiri",6,33.35,39.8,.82257,.9134459,4.2391,4.324944
"Cankiri","ÇAnkiri",6,33.2,39.85,.88655,.9844944,4.3004,4.386982
"Cankiri","ÇAnkiri",6.5,34.3,40.75,1.9584,2.17476,4.9843,5.079707
"Cankiri","ÇAnkiri",6.5,33.6,40.75,4.5466,5.0489,5.7839,5.888594
"Cankiri","ÇAnkiri",7.5,33.95,40.75,8.5525,9.497364,6.4329,6.544596
"Cankiri","ÇAnkiri",8,32.5,40.7,17.067,18.95253,7.1909,7.310203
"Cankiri","ÇAnkiri",6.5,32.5,39.65,1.4572,1.618189,4.7215,4.81357
"Cankiri","ÇAnkiri",6,32.5,39.6,.64184,.7127492,4.0406,4.123694
"Cankiri","ÇAnkiri",7.5,32.5,40.1,7.1337,7.921818,6.2422,6.351952
"Cankiri","ÇAnkiri",8,34.1,41.85,8.3713,9.296145,6.4102,6.521673
"Cankiri","ÇAnkiri",8,32.4,40,10.21,11.33798,6.6224,6.736082
"Cankiri","ÇAnkiri",6,33.35,40.9,4.4572,4.949623,5.7642,5.868659
"Cankiri","ÇAnkiri",7,33.8,40.95,5.8867,6.537052,6.0441,6.15169
"Cankiri","ÇAnkiri",6.5,34.05,41,2.4023,2.667701,5.1714,5.26903
"Cankiri","ÇAnkiri",6.5,33.25,40.7,10.158,11.28024,6.6169,6.730515
"Cankiri","ÇAnkiri",6.5,32.15,39.8,1.4679,1.630071,4.7278,4.820045
"Cankiri","ÇAnkiri",7.5,34.4,41.6,5.1378,5.705414,5.9061,6.012223
"Cankiri","ÇAnkiri",6,34.6,40.3,.65542,.7278296,4.0571,4.140427
"Cankiri","ÇAnkiri",6.5,33.55,40.15,2.413,2.679584,5.1755,5.273197
"Cankiri","ÇAnkiri",6.5,33.05,40.45,5.0123,5.56605,5.8813,5.987086
"Cankiri","ÇAnkiri",7,32.5,40.3,5.0152,5.56927,5.8819,5.987673
"Cankiri","ÇAnkiri",8,33.1,39.85,10.199,11.32577,6.6212,6.734906
"Cankiri","ÇAnkiri",7.5,33.75,40.8,10.525,11.68778,6.6552,6.76926
"Cankiri","ÇAnkiri",8,32.5,39.7,8.8041,9.77676,6.4637,6.57571
"Cankiri","ÇAnkiri",6,33.05,40,1.0775,1.19654,4.4625,4.551321
"Cankiri","ÇAnkiri",6.5,33.4,40.25,2.9676,3.295455,5.3695,5.469504
"Cankiri","ÇAnkiri",7,34.55,41.25,2.9982,3.329435,5.3792,5.479355
"Cankiri","ÇAnkiri",7,34.2,40.35,3.6099,4.008715,5.5574,5.659582
"Cankiri","ÇAnkiri",6,33.05,39.5,.62909,.6985907,4.0249,4.107702
"Cankiri","ÇAnkiri",6,34.4,41.3,.76061,.8446407,4.1758,4.260716
"Cankiri","ÇAnkiri",7,34.7,40.5,2.8328,3.145762,5.3255,5.424998
"Cankiri","ÇAnkiri",8,31.6,41.35,8.6285,9.58176,6.4423,6.554081
"Cankiri","ÇAnkiri",6.5,34,40.95,2.5642,2.847488,5.232,5.330397
"Cankiri","ÇAnkiri",7.5,33.4,40.55,13.78,15.30239,6.9508,7.067761
"Cankiri","ÇAnkiri",7,33.05,40.55,11.472,12.7394,6.7489,6.863866
"Cankiri","ÇAnkiri",6.5,33.3,41.55,2.4192,2.686469,5.1779,5.275604
"Cankiri","ÇAnkiri",7.5,32.55,40.05,6.971,7.741143,6.2183,6.327699
"Cankiri","ÇAnkiri",7.5,31.5,41.35,5.0338,5.589925,5.8856,5.991432
"Cankiri","ÇAnkiri",6,33.85,39.75,.68579,.7615548,4.093,4.176785
"Cankiri","ÇAnkiri",6,32.5,40.1,1.0443,1.159672,4.4362,4.524683
"Cankiri","ÇAnkiri",6.5,32.3,41.45,2.1127,2.346107,5.0532,5.149472
"Cankiri","ÇAnkiri",6.5,34,41.2,2.2881,2.540885,5.1264,5.223495
"Cankiri","ÇAnkiri",7.5,32.5,41,11.195,12.4318,6.7222,6.836947
"Cankiri","ÇAnkiri",7,34,41.9,2.8007,3.110116,5.3148,5.414123
"Cankiri","ÇAnkiri",6.5,32.4,41.15,2.9988,3.330102,5.3794,5.479548
"Cankiri","ÇAnkiri",6,32.3,39.9,.77798,.8639297,4.194,4.279169
"Cankiri","ÇAnkiri",6.5,32,41.85,1.3805,1.533015,4.6744,4.765889
"Cankiri","ÇAnkiri",7,32.1,41.45,3.6152,4.0146,5.5588,5.661021
"Cankiri","ÇAnkiri",6,31.65,40.55,.75928,.8431638,4.1744,4.259288
"Cankiri","ÇAnkiri",6.5,32,41.3,1.9271,2.140002,4.9697,5.064964
"Cankiri","ÇAnkiri",6,34,41.95,.62064,.6892071,4.0143,4.096948
"Cankiri","ÇAnkiri",7,33.05,40.65,17.03,18.91144,7.1884,7.307719
"Cankiri","ÇAnkiri",6.5,33.65,42,1.4376,1.596423,4.7096,4.8016
"Cankiri","ÇAnkiri",8,33.95,41.2,11.943,13.26244,6.7929,6.908316
"Cankiri","ÇAnkiri",6,34.25,40.45,.89269,.9913127,4.306,4.392728
"Cankiri","ÇAnkiri",6,33.85,41.85,.7054,.7833313,4.1154,4.199524
"Cankiri","ÇAnkiri",7,33,40.8,33.82,37.55637,7.9907,8.117688
"Cankiri","ÇAnkiri",8,31.95,40.35,10.144,11.26469,6.6154,6.729012
"Cankiri","ÇAnkiri",7.5,32.35,40.55,9.1598,10.17176,6.5059,6.618357
"Cankiri","ÇAnkiri",6.5,32.55,41.85,1.6399,1.821073,4.8254,4.918804
"Cankiri","ÇAnkiri",6,33.65,41,1.9822,2.20119,4.9952,5.090778
"Cankiri","ÇAnkiri",7.5,32.5,41.65,6.5111,7.230434,6.1476,6.256281
"Cankiri","ÇAnkiri",8,32.8,41.5,12.486,13.86543,6.8417,6.957635
"Cankiri","ÇAnkiri",8,31.75,40.15,8.758,9.725567,6.4581,6.57007
"Cankiri","ÇAnkiri",6,31.85,41.75,.63044,.7000898,4.0266,4.109409
"Cankiri","ÇAnkiri",7.5,34.25,40.7,6.7575,7.504056,6.186,6.295089
"Cankiri","ÇAnkiri",7,33.15,39.7,3.1883,3.540537,5.4378,5.538626
