location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Edirne","EdİRne",6.5,28.3,41.45,1.3655,1.516358,4.6649,4.756292
"Edirne","EdİRne",7.5,26.1,41.15,8.9735,9.964875,6.484,6.596211
"Edirne","EdİRne",6,26.9,41.4,2.526,2.805068,5.218,5.316234
"Edirne","EdİRne",8,26.95,40.45,8.4951,9.433622,6.4257,6.537382
"Edirne","EdİRne",6,27.85,40.85,.64931,.7210445,4.0498,4.132936
"Edirne","EdİRne",6.5,26.95,40.45,1.4363,1.59498,4.7088,4.800801
"Edirne","EdİRne",7.5,26.85,41.95,14.066,15.61998,6.9736,7.090831
"Edirne","EdİRne",7,26.45,40.8,3.9514,4.387943,5.6455,5.748641
"Edirne","EdİRne",6,27,41.6,2.823,3.13488,5.3223,5.42169
"Edirne","EdİRne",6.5,26.95,40.4,1.3822,1.534903,4.6754,4.766971
"Edirne","EdİRne",7,26.85,40.5,2.9918,3.322328,5.3772,5.477303
"Edirne","EdİRne",6.5,27.05,40.6,1.5933,1.769325,4.7999,4.892985
"Edirne","EdİRne",7.5,26.1,41.75,14.271,15.84763,6.9897,7.107108
"Edirne","EdİRne",7.5,26.9,42,12.398,13.76771,6.8339,6.949776
"Edirne","EdİRne",7,27.25,41.35,5.445,6.046553,5.9648,6.071507
"Edirne","EdİRne",7.5,27,40.85,6.7882,7.538147,6.1907,6.299834
"Edirne","EdİRne",6,27.9,42,.80616,.895223,4.2228,4.308355
"Edirne","EdİRne",6,27.5,41.75,1.2553,1.393983,4.5923,4.682801
"Edirne","EdİRne",7,26.25,40.8,3.8504,4.275785,5.6202,5.723041
"Edirne","EdİRne",6.5,27.4,41.55,2.8294,3.141987,5.3244,5.423852
"Edirne","EdİRne",7,26.55,40.35,2.7281,3.029495,5.2901,5.389112
"Edirne","EdİRne",7,26.35,41.6,16.725,18.57275,7.1679,7.287055
"Edirne","EdİRne",7,26.35,41.3,7.903,8.776109,6.3494,6.460289
"Edirne","EdİRne",6.5,28.1,41.75,1.5685,1.741785,4.786,4.878972
"Edirne","EdİRne",8,27.3,41.2,12.259,13.61335,6.8216,6.937258
"Edirne","EdİRne",8,27.45,40.75,9.0713,10.07348,6.4955,6.607888
"Edirne","EdİRne",7.5,26.4,41.05,8.857,9.835505,6.47,6.58215
"Edirne","EdİRne",6.5,26.15,40.9,2.1885,2.430281,5.0855,5.182105
"Edirne","EdİRne",6.5,27.5,40.75,1.553,1.724573,4.7773,4.870113
"Edirne","EdİRne",6,26.15,40.5,.68765,.7636203,4.0951,4.178966
"Edirne","EdİRne",6,27.5,41.6,1.2531,1.39154,4.5908,4.681277
"Edirne","EdİRne",7,26.85,41.65,13.27,14.73604,6.9089,7.025523
"Edirne","EdİRne",8,26.35,41.35,19.824,22.01412,7.3617,7.482784
"Edirne","EdİRne",8,27.05,41.05,12.331,13.69331,6.828,6.943758
"Edirne","EdİRne",6.5,27.15,41.15,2.6429,2.934883,5.2603,5.358994
"Edirne","EdİRne",6,26.6,41.95,3.5809,3.976511,5.5496,5.651677
"Edirne","EdİRne",7,26.75,40.8,3.9148,4.3473,5.6364,5.739432
"Edirne","EdİRne",8,26.2,41.65,24.272,26.95352,7.5966,7.719847
"Edirne","EdİRne",7,26.05,40.5,2.9081,3.229381,5.3503,5.450086
"Edirne","EdİRne",6.5,26,41.7,4.4323,4.921972,5.7586,5.863043
"Edirne","EdİRne",7,28,41.4,3.1829,3.534541,5.4362,5.536987
"Edirne","EdİRne",6.5,26.35,41.45,6.6862,7.424879,6.175,6.283991
"Edirne","EdİRne",7.5,27.5,41.25,7.1991,7.994443,6.2517,6.361561
"Edirne","EdİRne",8,26.55,40.4,8.4321,9.363663,6.4179,6.529414
"Edirne","EdİRne",7,27.05,41.25,5.8697,6.518173,6.0412,6.148706
"Edirne","EdİRne",6.5,26.35,41.3,4.5128,5.011365,5.7764,5.881098
"Edirne","EdİRne",7,27.65,41.3,3.855,4.280893,5.6213,5.72422
"Edirne","EdİRne",8,27.45,42,12.177,13.52229,6.8142,6.929813
"Edirne","EdİRne",6.5,27.9,41,1.4907,1.65539,4.7413,4.833705
"Edirne","EdİRne",7.5,28.15,41.95,5.2946,5.879538,5.9365,6.042868
"Edirne","EdİRne",6.5,26.05,40.4,1.3608,1.511139,4.6619,4.753266
"Edirne","EdİRne",7.5,28.1,41.1,5.0522,5.610357,5.8892,5.995138
"Edirne","EdİRne",6,27.9,41.9,.82865,.9201977,4.2451,4.331017
"Edirne","EdİRne",6,26.55,40.95,1.2258,1.361224,4.5719,4.662167
"Edirne","EdİRne",8,26.3,40.6,9.3696,10.40474,6.5301,6.642816
"Edirne","EdİRne",6.5,26.15,41.25,3.5057,3.893003,5.5291,5.630909
"Edirne","EdİRne",7,26.7,41.75,20.304,22.54715,7.3893,7.510576
"Edirne","EdİRne",7,28.25,41.45,2.7973,3.10634,5.3136,5.412965
"Edirne","EdİRne",6,27.5,40.85,.77614,.8618865,4.1921,4.277231
"Edirne","EdİRne",8,26.65,41.9,26.199,29.09342,7.6864,7.810441
"Edirne","EdİRne",7.5,26.3,40.4,5.0699,5.630013,5.8928,5.998692
"Edirne","EdİRne",7,26.9,40.95,4.4455,4.93663,5.7615,5.866024
"Edirne","EdİRne",6.5,28.35,41.65,1.3488,1.497813,4.6542,4.745498
"Edirne","EdİRne",8,27.45,41.4,12.363,13.72884,6.8308,6.946636
"Edirne","EdİRne",7.5,26.7,40.65,6.049,6.717282,6.0719,6.179801
"Edirne","EdİRne",6.5,26.1,41.4,4.1901,4.653014,5.7031,5.806893
"Edirne","EdİRne",8,27.6,41.6,11.714,13.00814,6.7717,6.886906
"Edirne","EdİRne",7,26.55,40.45,2.9283,3.251813,5.3569,5.456717
"Edirne","EdİRne",8,28,41.55,9.3897,10.42706,6.5324,6.645133
"Edirne","EdİRne",6.5,27.35,40.7,1.5843,1.759331,4.7949,4.887922
"Edirne","EdİRne",6,27.85,41.55,.87741,.9743446,4.2919,4.378364
"Edirne","EdİRne",7.5,27.55,41.55,7.7332,8.587549,6.3266,6.43722
"Edirne","EdİRne",7.5,26.75,40.75,6.524,7.244759,6.1496,6.258346
"Edirne","EdİRne",8,26.15,40.7,9.8056,10.8889,6.5789,6.692104
"Edirne","EdİRne",8,27.85,41.2,9.4279,10.46948,6.5367,6.649525
"Edirne","EdİRne",7.5,26.35,41.3,12.603,13.99536,6.852,6.968008
"Edirne","EdİRne",6,26.65,40.6,.78593,.872758,4.2022,4.287494
"Edirne","EdİRne",6,27.75,40.75,.64149,.7123606,4.0402,4.123259
"Edirne","EdİRne",8,27.3,41.15,11.895,13.20914,6.7885,6.90386
"Edirne","EdİRne",7.5,28.3,41.45,4.9592,5.507083,5.8706,5.97628
"Edirne","EdİRne",6,26.05,41.35,1.8691,2.075595,4.9422,5.037076
"Edirne","EdİRne",6,26.3,41.55,4.4095,4.896653,5.7535,5.857876
"Edirne","EdİRne",8,27.45,40.9,9.7658,10.84471,6.5745,6.687687
"Edirne","EdİRne",7.5,28,41.65,5.8298,6.473865,6.0342,6.14167
"Edirne","EdİRne",6,26.4,40.85,1.0493,1.165225,4.4403,4.528741
"Edirne","EdİRne",8,27.3,41.25,12.628,14.02312,6.8542,6.970212
"Edirne","EdİRne",7,26.3,41.55,13.107,14.55504,6.8953,7.011714
"Edirne","EdİRne",7,27.5,42,4.4213,4.909757,5.7562,5.860553
"Edirne","EdİRne",6.5,27,41.8,5.1384,5.706081,5.9063,6.012342
"Edirne","EdİRne",7.5,26.05,40.45,5.0916,5.65411,5.8971,6.003034
"Edirne","EdİRne",6.5,26.85,41.25,3.8059,4.226368,5.6088,5.711571
"Edirne","EdİRne",6.5,27.05,41.35,3.697,4.105438,5.5805,5.682989
"Edirne","EdİRne",6,27.5,42,1.1373,1.262947,4.5082,4.597538
"Edirne","EdİRne",7.5,26.6,40.5,5.4533,6.05577,5.9663,6.073066
"Edirne","EdİRne",7.5,27.85,41.4,6.1558,6.835881,6.0899,6.197932
"Edirne","EdİRne",7.5,26.6,41.05,8.9605,9.950439,6.4824,6.59465
"Edirne","EdİRne",6,27.2,40.75,.81321,.9030519,4.2299,4.315517
"Edirne","EdİRne",6.5,27.55,41,1.8024,2.001526,4.9096,5.004043
"Edirne","EdİRne",6,27.45,42,1.1954,1.327466,4.5505,4.640442
"Edirne","EdİRne",8,26.3,41.1,13.965,15.50783,6.9656,7.082733
"Edirne","EdİRne",7,26.3,41.1,5.5192,6.128951,5.9785,6.085375
"Edirne","EdİRne",7,27.55,41.95,4.3426,4.822362,5.7384,5.842575
"Edirne","EdİRne",8,26.9,41.8,23.002,25.54322,7.5338,7.656488
"Edirne","EdİRne",6,26.8,41.55,4.4718,4.965836,5.7674,5.871939
"Edirne","EdİRne",7,27.9,41.8,3.4794,3.863797,5.5218,5.623551
"Edirne","EdİRne",7,27.15,41.75,7.1794,7.972567,6.2489,6.358675
"Edirne","EdİRne",7.5,27.75,41.7,6.7741,7.52249,6.1885,6.297657
"Edirne","EdİRne",7.5,27.4,41.55,8.7555,9.722791,6.4578,6.569763
"Edirne","EdİRne",6,26.4,40.7,.87258,.968981,4.2873,4.373778
"Edirne","EdİRne",6,28.35,41.65,.61415,.6820001,4.006,4.088602
"Edirne","EdİRne",8,28.25,41.55,8.4365,9.368548,6.4184,6.529972
"Edirne","EdİRne",6.5,26.35,41.55,9.1078,10.11401,6.4998,6.612217
"Edirne","EdİRne",6.5,27.8,41.05,1.6123,1.790424,4.8103,4.903592
"Edirne","EdİRne",6.5,27.2,41.9,3.4407,3.820822,5.511,5.612635
"Edirne","EdİRne",6,26.05,41.45,2.1516,2.389305,5.0699,5.166347
"Edirne","EdİRne",7.5,27.4,41.5,8.6311,9.584647,6.4426,6.554404
"Edirne","EdİRne",8,26.45,40.85,11.296,12.54396,6.732,6.846831
"Edirne","EdİRne",7.5,26.45,41.5,22.197,24.64928,7.4924,7.614657
"Edirne","EdİRne",7,26.75,41.3,7.9262,8.801871,6.3525,6.463406
"Edirne","EdİRne",7,26.05,40.65,3.2467,3.605389,5.4552,5.556203
"Edirne","EdİRne",6,27,41.05,1.256,1.39476,4.5928,4.683286
"Edirne","EdİRne",8,27.95,41.15,8.9314,9.918124,6.479,6.591149
"Edirne","EdİRne",7,26.95,40.45,2.8525,3.167639,5.3321,5.431619
"Edirne","EdİRne",7,27.25,41.15,4.6055,5.114307,5.7967,5.901536
"Edirne","EdİRne",6.5,27.4,41.3,2.4738,2.747101,5.1986,5.29657
"Edirne","EdİRne",6.5,26.25,41.1,2.9525,3.278687,5.3647,5.464609
"Edirne","EdİRne",6,26.95,40.95,1.123,1.247067,4.4974,4.586683
"Edirne","EdİRne",6,26.15,41.8,2.9989,3.330213,5.3795,5.47958
"Edirne","EdİRne",7,26.6,41.05,5.3555,5.947165,5.948,6.054551
"Edirne","EdİRne",7,26.85,40.85,4.0496,4.496992,5.6695,5.772976
"Edirne","EdİRne",6,26.55,40.55,.74873,.8314483,4.1631,4.247883
"Edirne","EdİRne",6.5,27.1,41.35,3.4935,3.879455,5.5257,5.627502
"Edirne","EdİRne",8,26.3,40.65,9.6675,10.73555,6.5636,6.67671
"Edirne","EdİRne",7.5,27.7,41.55,6.9425,7.709494,6.214,6.323398
"Edirne","EdİRne",7.5,27.3,40.75,5.8213,6.464426,6.0327,6.140166
"Edirne","EdİRne",8,26.35,41.45,23.817,26.44826,7.5744,7.697502
"Edirne","EdİRne",8,27.65,40.95,9.3365,10.36798,6.5263,6.63899
"Edirne","EdİRne",8,26,40.75,9.8512,10.93954,6.5839,6.697144
"Edirne","EdİRne",6.5,27.15,40.75,1.7661,1.961215,4.8913,4.985609
"Edirne","EdİRne",8,26.55,40.55,9.1802,10.19441,6.5083,6.620758
"Edirne","EdİRne",8,27.8,41.85,10.331,11.47235,6.6352,6.748934
"Edirne","EdİRne",6,26.7,41.25,2.1424,2.379088,5.066,5.16238
"Edirne","EdİRne",7.5,26.5,41.25,12.086,13.42124,6.806,6.921498
"Edirne","EdİRne",8,26.05,41.55,18.591,20.6449,7.2882,7.408486
"Edirne","EdİRne",6,27.05,41.75,2.533,2.812841,5.2206,5.318843
"Edirne","EdİRne",6,27.1,40.6,.72954,.8101382,4.1423,4.226775
"Edirne","EdİRne",7,26.8,41.2,6.4331,7.143816,6.1352,6.243721
"Edirne","EdİRne",8,26.45,40.7,10.095,11.21028,6.6102,6.723738
"Edirne","EdİRne",6.5,27.1,40.65,1.6425,1.82396,4.8268,4.920226
"Edirne","EdİRne",7,26.45,41.55,18.656,20.71708,7.2922,7.412513
"Edirne","EdİRne",8,26.9,42,18.044,20.03747,7.2541,7.374081
"Edirne","EdİRne",7,27.1,40.65,3.2143,3.56941,5.4456,5.546487
"Edirne","EdİRne",6,26.65,40.35,.6218,.6904953,4.0157,4.098432
"Edirne","EdİRne",7.5,26.65,40.35,4.9549,5.502308,5.8697,5.9754
"Edirne","EdİRne",8,26.65,40.35,8.206,9.112583,6.3891,6.500367
"Edirne","EdİRne",8,26.55,41.25,17.703,19.65879,7.2324,7.35215
"Edirne","EdİRne",6.5,26.15,41.3,3.7977,4.217263,5.6067,5.709445
"Edirne","EdİRne",8,28.1,41.8,8.9914,9.984753,6.4861,6.598357
"Edirne","EdİRne",6.5,27.4,40.8,1.677,1.862272,4.8452,4.938901
"Edirne","EdİRne",8,27.1,40.7,9.5684,10.6255,6.5526,6.665541
"Edirne","EdİRne",7,26.3,41.6,14.38,15.96868,6.9982,7.115676
"Edirne","EdİRne",7.5,26.55,40.6,5.8526,6.499184,6.0382,6.145696
"Edirne","EdİRne",7,26.9,41.9,9.1864,10.2013,6.509,6.621486
"Edirne","EdİRne",6.5,26.65,42,5.5132,6.122288,5.9774,6.08426
"Edirne","EdİRne",8,26.3,41.6,28.721,31.89404,7.7951,7.920242
"Edirne","EdİRne",6.5,26.05,41.65,4.8654,5.40292,5.8515,5.956935
"Edirne","EdİRne",8,26.25,41.6,25.954,28.82135,7.6753,7.799266
"Edirne","EdİRne",6.5,28.1,41.55,1.5598,1.732124,4.7811,4.874009
"Edirne","EdİRne",7,27.1,40.75,3.4771,3.861243,5.5211,5.622906
"Edirne","EdİRne",7.5,27.1,40.75,6.1363,6.814227,6.0866,6.194643
"Edirne","EdİRne",6,27.75,41.55,.95863,1.064538,4.3649,4.452356
"Edirne","EdİRne",7,26.6,40.7,3.5949,3.992058,5.5534,5.6555
"Edirne","EdİRne",7,26.15,41.15,5.5187,6.128396,5.9784,6.085282
"Edirne","EdİRne",7.5,26.6,41.55,28.984,32.1861,7.806,7.931181
"Edirne","EdİRne",7,27.6,42,4.0982,4.550961,5.6813,5.784826
"Edirne","EdİRne",8,26.6,41.9,26.844,29.80967,7.715,7.83941
"Edirne","EdİRne",6,26.55,40.65,.8313,.9231405,4.2477,4.333652
"Edirne","EdİRne",6,27.6,42,1.0346,1.148901,4.4284,4.51676
"Edirne","EdİRne",7.5,27.1,40.9,6.8709,7.629984,6.2032,6.312523
"Edirne","EdİRne",6,28.05,41.15,.67177,.7459859,4.0766,4.160178
"Edirne","EdİRne",7.5,26.65,40.45,5.2711,5.853441,5.932,6.038327
"Edirne","EdİRne",6.5,27.25,40.65,1.5748,1.748781,4.7896,4.88255
"Edirne","EdİRne",6.5,26.9,41.55,6.3116,7.008893,6.1155,6.223881
"Edirne","EdİRne",7.5,27.6,41.95,7.2057,8.001772,6.2527,6.362526
"Edirne","EdİRne",8,26.9,41.5,21.689,24.08516,7.4655,7.587544
"Edirne","EdİRne",8,26.7,41.65,40.62,45.10762,8.2134,8.342392
"Edirne","EdİRne",6.5,27.1,40.95,2.1843,2.425617,5.0837,5.180324
"Edirne","EdİRne",7,26.9,41.45,9.1265,10.13478,6.502,6.614429
"Edirne","EdİRne",8,27.5,41.5,12.318,13.67887,6.8269,6.942587
"Edirne","EdİRne",7.5,26.65,40.4,5.1075,5.671767,5.9002,6.006205
"Edirne","EdİRne",8,26.65,41.55,35.201,39.08994,8.0391,8.166472
"Edirne","EdİRne",7,26.7,41.6,20.107,22.32838,7.3781,7.499242
"Edirne","EdİRne",7,26.9,41.4,8.3845,9.310803,6.4119,6.523357
"Edirne","EdİRne",8,27.6,41.9,11.46,12.72608,6.7478,6.862712
"Edirne","EdİRne",6,26,41.6,2.2597,2.509347,5.1149,5.211858
"Edirne","EdİRne",7.5,27.95,41.9,5.8988,6.550488,6.0462,6.15381
"Edirne","EdİRne",6.5,27.6,41.9,2.2451,2.493134,5.1089,5.205826
"Edirne","EdİRne",7,26.85,40.45,2.8851,3.20384,5.3428,5.442485
"Edirne","EdİRne",8,27.4,41.55,13.383,14.86153,6.9183,7.035007
"Edirne","EdİRne",7,26.9,41.35,7.7066,8.55801,6.323,6.433565
"Edirne","EdİRne",6,26.85,41.55,3.8828,4.311764,5.6284,5.731318
"Edirne","EdİRne",7.5,27.5,41.9,7.8598,8.728136,6.3437,6.454463
"Edirne","EdİRne",8,26.9,41.25,15.917,17.67548,7.112,7.230615
"Edirne","EdİRne",7.5,27.95,41.85,5.9383,6.594352,6.053,6.160703
"Edirne","EdİRne",6.5,26.9,41.25,3.6648,4.06968,5.5721,5.674394
"Edirne","EdİRne",7,27.95,41.85,3.3494,3.719435,5.4851,5.58644
"Edirne","EdİRne",8,26.6,40.4,8.4298,9.361109,6.4176,6.529122
"Edirne","EdİRne",8,28.1,41,8.1394,9.038626,6.3805,6.491673
"Edirne","EdİRne",7.5,27.5,41.85,7.9724,8.853176,6.3586,6.469589
"Edirne","EdİRne",7,27.1,41.15,5.065,5.624572,5.8918,5.997709
"Edirne","EdİRne",7,26.35,40.7,3.5583,3.951414,5.5435,5.645477
"Edirne","EdİRne",7,27.35,41.15,4.3203,4.797598,5.7333,5.837428
"Edirne","EdİRne",7.5,28.05,41,5.0036,5.556388,5.8795,5.985322
"Edirne","EdİRne",7,27.4,40.6,2.8753,3.192958,5.3396,5.43923
"Edirne","EdİRne",6,27.5,41.85,1.2232,1.358337,4.5701,4.660328
"Edirne","EdİRne",7,26.55,40.7,3.5971,3.994501,5.554,5.6561
"Edirne","EdİRne",6.5,26.45,41.15,3.4413,3.821488,5.5112,5.612805
"Edirne","EdİRne",6.5,26.6,41.7,26.548,29.48097,7.7019,7.826195
"Edirne","EdİRne",6,26.9,41.05,1.3231,1.469274,4.6376,4.728656
"Edirne","EdİRne",8,26.9,41,12.38,13.74772,6.8323,6.948162
"Edirne","EdİRne",8,27.7,41.1,9.7167,10.79018,6.5691,6.682217
"Edirne","EdİRne",7,26.35,42,8.852,9.829952,6.4694,6.581543
"Edirne","EdİRne",8,27.9,40.9,8.4342,9.365994,6.4181,6.52968
"Edirne","EdİRne",7,27.95,41.75,3.381,3.754526,5.4941,5.595578
"Edirne","EdİRne",7,26.5,40.95,4.689,5.207032,5.8146,5.919634
"Edirne","EdİRne",8,26.9,40.9,11.397,12.65612,6.7417,6.856636
"Edirne","EdİRne",7.5,26.9,40.9,7.2623,8.064625,6.2609,6.370772
"Edirne","EdİRne",6,27.1,41.2,1.4407,1.599866,4.7115,4.803503
"Edirne","EdİRne",6.5,26.9,40.9,2.2264,2.472368,5.1013,5.198048
"Edirne","EdİRne",7.5,27.1,41.2,8.9444,9.93256,6.4805,6.592714
"Edirne","EdİRne",8,27.4,41.2,11.639,12.92485,6.7647,6.879812
"Edirne","EdİRne",6.5,26.9,40.85,2.1028,2.335113,5.049,5.145133
"Edirne","EdİRne",7,27.1,41.25,5.644,6.267539,6.0012,6.108328
"Edirne","EdİRne",6,26.9,40.85,1.0054,1.116475,4.4045,4.492511
"Edirne","EdİRne",6.5,26.7,41.4,6.1312,6.808563,6.0858,6.193781
"Edirne","EdİRne",6,27.45,40.65,.67884,.7538369,4.0849,4.16859
"Edirne","EdİRne",6.5,26.65,41.5,9.3867,10.42373,6.532,6.644788
"Edirne","EdİRne",8,26.35,41.95,21.77,24.17511,7.4698,7.591906
"Edirne","EdİRne",6,26.35,41.55,5.1156,5.680762,5.9018,6.007817
"Edirne","EdİRne",7,27.95,41.65,3.3852,3.759191,5.4953,5.596786
"Edirne","EdİRne",6,26.65,40.65,.82892,.9204975,4.2454,4.331286
"Edirne","EdİRne",6.5,26.55,40.9,2.3505,2.610179,5.1512,5.248619
"Edirne","EdİRne",6.5,26.25,41.65,7.9565,8.835519,6.3566,6.467465
"Edirne","EdİRne",7.5,27.5,41.8,8.0599,8.950342,6.3701,6.481212
"Edirne","EdİRne",7,26.9,40.75,3.6436,4.046138,5.5664,5.668698
"Edirne","EdİRne",6.5,27.95,41.6,1.7361,1.927901,4.876,4.970119
"Edirne","EdİRne",6,26.9,40.75,.89353,.9922455,4.3068,4.393512
"Edirne","EdİRne",7,27.6,41.75,4.3764,4.859896,5.746,5.850332
"Edirne","EdİRne",7,27.95,41.55,3.3617,3.733094,5.4886,5.590006
"Edirne","EdİRne",7,27.2,41.3,5.4605,6.063766,5.9677,6.074418
"Edirne","EdİRne",7,26.65,40.75,3.7611,4.176619,5.5973,5.699903
"Edirne","EdİRne",6,28.05,41,.63051,.7001675,4.0266,4.109497
"Edirne","EdİRne",6.5,26.9,40.55,1.57,1.743451,4.7869,4.879825
"Edirne","EdİRne",7,26.25,41.65,13.092,14.53838,6.894,7.010435
"Edirne","EdİRne",6.5,26.3,41.65,9.4104,10.45004,6.5347,6.647515
"Edirne","EdİRne",7.5,27.95,41.55,5.9575,6.615674,6.0563,6.164038
"Edirne","EdİRne",6.5,27.95,41.55,1.7273,1.918129,4.8715,4.965531
"Edirne","EdİRne",6,27.45,40.9,.82947,.9211082,4.2459,4.331833
"Edirne","EdİRne",8,26.45,41.2,16.294,18.09413,7.1384,7.257265
"Edirne","EdİRne",7,26.9,40.5,2.9747,3.303339,5.3718,5.471797
"Edirne","EdİRne",7,26.25,41.7,13.112,14.56059,6.8957,7.012139
"Edirne","EdİRne",6,26.4,41.6,7.362,8.17534,6.2751,6.385158
"Edirne","EdİRne",6,26.35,40.95,1.1967,1.328909,4.5514,4.641381
"Edirne","EdİRne",8,26.1,41.7,20.639,22.91916,7.4082,7.529621
"Edirne","EdİRne",8,26.55,40.75,10.484,11.64225,6.651,6.764993
"Edirne","EdİRne",8,26.9,40.45,8.5338,9.476598,6.4306,6.542251
"Edirne","EdİRne",6.5,27.8,41.9,1.9027,2.112907,4.9583,5.053323
"Edirne","EdİRne",7.5,27.1,41.55,12.081,13.41569,6.8055,6.92104
"Edirne","EdİRne",7.5,27.6,41.65,7.5253,8.356681,6.2981,6.408346
"Edirne","EdİRne",7.5,27.6,41.4,7.1777,7.970679,6.2486,6.358425
"Edirne","EdİRne",8,26.65,40.55,9.1669,10.17964,6.5067,6.619194
"Edirne","EdİRne",7.5,27.95,41.45,5.8807,6.530388,6.0431,6.150638
"Edirne","EdİRne",8,27.1,41.6,17.99,19.9775,7.2507,7.370633
"Edirne","EdİRne",7,27.6,41.65,4.3885,4.873333,5.7488,5.853096
"Edirne","EdİRne",8,27.95,41.4,9.4347,10.47703,6.5375,6.650305
"Edirne","EdİRne",6,27.1,41.65,2.3203,2.576642,5.1393,5.236534
"Edirne","EdİRne",7.5,27.1,41.65,12.504,13.88542,6.8433,6.959237
"Edirne","EdİRne",7,26.1,41.35,6.9296,7.695169,6.2121,6.321446
"Edirne","EdİRne",6,26.35,41.4,3.0977,3.439928,5.4103,5.510783
"Edirne","EdİRne",6.5,26.15,40.7,1.7791,1.975652,4.8979,4.992249
"Edirne","EdİRne",8,27.8,41.8,10.388,11.53565,6.641,6.754942
"Edirne","EdİRne",6,26.1,41.5,2.5114,2.788855,5.2126,5.310771
"Edirne","EdİRne",6.5,27.95,41.4,1.6796,1.865159,4.8466,4.940295
"Edirne","EdİRne",6.5,27.8,41.8,1.9389,2.153106,4.9752,5.070547
"Edirne","EdİRne",6,27.6,41.6,1.121,1.244846,4.496,4.585155
"Edirne","EdİRne",6.5,26.95,41.25,3.5198,3.908661,5.5329,5.634833
"Edirne","EdİRne",6,27.4,40.65,.69169,.7681066,4.0998,4.183685
"Edirne","EdİRne",7.5,26.1,41.7,14.497,16.0986,7.0073,7.124808
"Edirne","EdİRne",6.5,27.95,41.35,1.6575,1.840617,4.8348,4.928388
"Edirne","EdİRne",7,26.85,41.2,6.2714,6.964252,6.109,6.217242
"Edirne","EdİRne",7.5,26.1,41.5,13.219,14.67941,6.9047,7.021219
"Edirne","EdİRne",8,27.45,40.65,8.6526,9.608522,6.4452,6.557073
"Edirne","EdİRne",7,27.95,41.3,3.1976,3.550865,5.4406,5.541444
"Edirne","EdİRne",8,26.3,40.5,8.8352,9.811296,6.4674,6.579501
"Edirne","EdİRne",8,26.55,40.9,11.818,13.12363,6.7814,6.896676
"Edirne","EdİRne",6.5,26.1,41.75,5.2925,5.877205,5.9361,6.042463
"Edirne","EdİRne",6,26.6,41.6,11.256,12.49954,6.7282,6.842926
"Edirne","EdİRne",7.5,26.1,42,11.291,12.53841,6.7316,6.846344
"Edirne","EdİRne",7,27.95,41.25,3.151,3.499116,5.4266,5.527249
"Edirne","EdİRne",6.5,27.6,41.05,1.8096,2.009521,4.9131,5.00766
"Edirne","EdİRne",6,27.95,41.25,.74548,.8278392,4.1596,4.244341
"Edirne","EdİRne",8,26.35,41.85,26.568,29.50318,7.7029,7.827092
"Edirne","EdİRne",7.5,27.1,41,7.4614,8.285722,6.2891,6.399327
"Edirne","EdİRne",7.5,26.85,41.35,12.864,14.28519,6.8746,6.990835
"Edirne","EdİRne",8,27.7,41.6,11.018,12.23525,6.7049,6.819429
"Edirne","EdİRne",6,26.15,40.4,.63059,.7002564,4.0267,4.109598
"Edirne","EdİRne",6.5,27.1,41.85,4.1272,4.583165,5.6882,5.791837
"Edirne","EdİRne",7.5,27.75,40.9,5.4114,6.009241,5.9585,6.06517
"Edirne","EdİRne",8,26,41.4,15.966,17.72989,7.1155,7.23411
"Edirne","EdİRne",7,27.6,41.45,4.2293,4.696545,5.7122,5.816175
"Edirne","EdİRne",6,26.6,41.7,16.772,18.62494,7.1711,7.290262
"Edirne","EdİRne",6,27.1,41.9,2.0153,2.237947,5.0103,5.105982
"Edirne","EdİRne",6,27.6,41.4,1.0535,1.169889,4.4436,4.532138
"Edirne","EdİRne",7.5,27,40.8,6.5209,7.241317,6.1491,6.25785
"Edirne","EdİRne",6,26.5,41.8,7.7692,8.627526,6.3315,6.442149
"Edirne","EdİRne",6,27.1,41,1.1132,1.236184,4.49,4.579174
"Edirne","EdİRne",6,26.55,41.55,7.9523,8.830855,6.356,6.466903
"Edirne","EdİRne",8,26.55,40.85,11.329,12.58061,6.7352,6.850043
"Edirne","EdİRne",8,26.75,41.6,32.558,36.15495,7.945,8.07149
"Edirne","EdİRne",7.5,27.1,41.95,10.856,12.05535,6.6888,6.803171
"Edirne","EdİRne",6,27.95,41.1,.69955,.776835,4.1088,4.192799
"Edirne","EdİRne",8,27.4,40.95,10.191,11.31688,6.6204,6.734051
"Edirne","EdİRne",8,28.25,41.3,8.2157,9.123355,6.3904,6.501628
"Edirne","EdİRne",7,27.45,41,3.6704,4.075899,5.5735,5.675893
"Edirne","EdİRne",8,27.6,41.3,10.938,12.14641,6.697,6.811428
"Edirne","EdİRne",7,27.6,41.3,3.9901,4.430919,5.655,5.758295
"Edirne","EdİRne",6,26.45,41,1.3183,1.463943,4.6344,4.725478
"Edirne","EdİRne",8,27.95,41,8.5602,9.505915,6.4338,6.54556
"Edirne","EdİRne",7.5,27.1,42,10.373,11.51899,6.6395,6.753364
"Edirne","EdİRne",6,27.6,41.3,1.0007,1.111255,4.4006,4.48855
"Edirne","EdİRne",6.5,26.2,42,4.3952,4.880774,5.7503,5.854623
