location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Esenyurt","Esenyurt",6.5,27.95,39.9,1.4455,1.605196,4.7144,4.806442
"Esenyurt","Esenyurt",8,27.25,40.4,8.5537,9.498696,6.433,6.544746
"Esenyurt","Esenyurt",7,27.4,41.2,3.5925,3.989393,5.5527,5.654846
"Esenyurt","Esenyurt",7.5,28,40.6,8.5452,9.489258,6.432,6.543681
"Esenyurt","Esenyurt",6,30.4,41.1,.63657,.706897,4.0342,4.117118
"Esenyurt","Esenyurt",6.5,27.7,40.05,1.4792,1.642619,4.7345,4.826838
"Esenyurt","Esenyurt",7,28.65,40.7,9.5711,10.6285,6.5529,6.665846
"Esenyurt","Esenyurt",6,28.4,40.15,.96257,1.068913,4.3683,4.455804
"Esenyurt","Esenyurt",6,29.3,39.85,.65533,.7277296,4.057,4.140317
"Esenyurt","Esenyurt",6.5,29.3,39.8,1.3786,1.530905,4.6732,4.764678
"Esenyurt","Esenyurt",7,29.15,39.85,2.9209,3.243596,5.3545,5.454293
"Esenyurt","Esenyurt",8,27.2,40.8,9.1115,10.11812,6.5002,6.612655
"Esenyurt","Esenyurt",8,27.7,41,12.234,13.58559,6.8193,6.934993
"Esenyurt","Esenyurt",8,30,41.05,9.9668,11.06791,6.5964,6.709827
"Esenyurt","Esenyurt",7,28.4,40.5,5.8706,6.519173,6.0413,6.148864
"Esenyurt","Esenyurt",8,27.25,40.25,8.19,9.094815,6.387,6.498284
"Esenyurt","Esenyurt",6,27.4,40.95,.88892,.9871262,4.3025,4.389205
"Esenyurt","Esenyurt",7.5,29.15,39.9,5.4347,6.035115,5.9629,6.069568
"Esenyurt","Esenyurt",7.5,27.35,41.25,6.0868,6.759258,6.0783,6.186251
"Esenyurt","Esenyurt",8,29.15,40,9.4042,10.44316,6.534,6.646802
"Esenyurt","Esenyurt",7,27.85,40.05,3.077,3.416941,5.4039,5.504319
"Esenyurt","Esenyurt",8,28.35,40,9.5936,10.65348,6.5554,6.668391
"Esenyurt","Esenyurt",6,29.15,40.15,.91039,1.010968,4.3222,4.409102
"Esenyurt","Esenyurt",7,29.05,41.9,3.8046,4.224925,5.6085,5.711235
"Esenyurt","Esenyurt",7.5,30.1,40.5,5.3733,5.966932,5.9514,6.057943
"Esenyurt","Esenyurt",6,30.2,40.9,.72664,.8069178,4.1391,4.223543
"Esenyurt","Esenyurt",6.5,28.25,40.7,3.9907,4.431585,5.6552,5.758444
"Esenyurt","Esenyurt",8,29.1,40.95,21.077,23.40555,7.4324,7.554101
"Esenyurt","Esenyurt",7.5,28.05,41.8,6.7087,7.449864,6.1785,6.287505
"Esenyurt","Esenyurt",6,28.3,41.9,.94186,1.045915,4.3502,4.43754
"Esenyurt","Esenyurt",6,28.1,41.15,2.0805,2.31035,5.0392,5.135294
"Esenyurt","Esenyurt",6.5,27.65,40.65,2.1113,2.344553,5.0526,5.14886
"Esenyurt","Esenyurt",6,29.15,40.3,1.0851,1.20498,4.4685,4.557317
"Esenyurt","Esenyurt",6.5,28.9,40.25,2.2972,2.55099,5.13,5.227196
"Esenyurt","Esenyurt",8,27.25,40.35,8.4342,9.365994,6.4181,6.52968
"Esenyurt","Esenyurt",8,27.45,41.2,10.375,11.52121,6.6397,6.753574
"Esenyurt","Esenyurt",7.5,29.65,41.95,5.4541,6.056659,5.9665,6.073216
"Esenyurt","Esenyurt",7,28.45,40.75,9.6119,10.6738,6.5575,6.670456
"Esenyurt","Esenyurt",7,28.1,41.15,7.1762,7.969013,6.2484,6.358205
"Esenyurt","Esenyurt",6,28.9,41.1,5.5081,6.116624,5.9765,6.083311
"Esenyurt","Esenyurt",6.5,29.65,41.75,1.769,1.964436,4.8928,4.987093
"Esenyurt","Esenyurt",8,29.85,42,8.2784,9.192982,6.3984,6.509746
"Esenyurt","Esenyurt",8,27.95,41.05,14.939,16.58943,7.0408,7.158713
"Esenyurt","Esenyurt",7,27.85,41.35,4.8433,5.378378,5.8469,5.952329
"Esenyurt","Esenyurt",8,28.2,40.4,12.403,13.77326,6.8344,6.950224
"Esenyurt","Esenyurt",6,29.45,41.9,.81169,.901364,4.2283,4.313978
"Esenyurt","Esenyurt",6.5,28.9,39.7,1.3553,1.505031,4.6584,4.749713
"Esenyurt","Esenyurt",8,29.65,40.9,12.15,13.49231,6.8118,6.927352
"Esenyurt","Esenyurt",6.5,29.15,40.7,3.7848,4.202938,5.6034,5.706091
"Esenyurt","Esenyurt",7,28,41.2,6.1363,6.814227,6.0866,6.194643
"Esenyurt","Esenyurt",7.5,28.05,41.3,9.9962,11.10056,6.5996,6.713031
"Esenyurt","Esenyurt",7,29.15,40.75,7.1864,7.98034,6.2499,6.359701
"Esenyurt","Esenyurt",8,27.85,41.75,10.28,11.41572,6.6298,6.743534
"Esenyurt","Esenyurt",7.5,29.45,41.65,7.0399,7.817655,6.2285,6.338031
"Esenyurt","Esenyurt",6.5,29.65,40.65,2.2065,2.45027,5.093,5.189707
"Esenyurt","Esenyurt",7.5,27.95,40.75,9.1013,10.10679,6.499,6.611447
"Esenyurt","Esenyurt",6.5,29.15,40.9,4.8351,5.369273,5.8452,5.950615
"Esenyurt","Esenyurt",6.5,27.9,40.55,2.4119,2.678362,5.1751,5.272769
"Esenyurt","Esenyurt",7,29.65,40.45,3.7388,4.151855,5.5915,5.694047
"Esenyurt","Esenyurt",6.5,29.1,40.05,1.7698,1.965324,4.8932,4.987503
"Esenyurt","Esenyurt",8,29.15,40.95,19.642,21.81201,7.3512,7.472085
"Esenyurt","Esenyurt",6,28.75,40.4,1.4418,1.601087,4.7122,4.804177
"Esenyurt","Esenyurt",7,29.85,40.45,3.3431,3.712439,5.4833,5.58461
"Esenyurt","Esenyurt",7.5,29.35,41.4,8.9395,9.927119,6.4799,6.592124
"Esenyurt","Esenyurt",7.5,28.05,40.4,7.5027,8.331584,6.2949,6.405164
"Esenyurt","Esenyurt",6,29.55,41.05,1.3677,1.518801,4.6663,4.757706
"Esenyurt","Esenyurt",8,28.9,41.05,32.147,35.69854,7.9297,8.056091
"Esenyurt","Esenyurt",7,29.6,40.3,3.4937,3.879677,5.5258,5.627558
"Esenyurt","Esenyurt",7.5,29.75,40.2,5.5165,6.125952,5.978,6.084873
"Esenyurt","Esenyurt",6,27.2,40.8,.73948,.8211764,4.1531,4.237768
"Esenyurt","Esenyurt",7.5,28.7,41.8,7.5934,8.432304,6.3075,6.417882
"Esenyurt","Esenyurt",6,28.7,41.4,2.5649,2.848265,5.2323,5.330655
"Esenyurt","Esenyurt",8,28.55,39.8,8.648,9.603415,6.4447,6.556502
"Esenyurt","Esenyurt",7,29.45,40.35,3.8923,4.322314,5.6307,5.733733
"Esenyurt","Esenyurt",6.5,28.8,39.85,1.5386,1.708582,4.7691,4.861814
"Esenyurt","Esenyurt",7,27.3,41.8,2.7964,3.105341,5.3133,5.412658
"Esenyurt","Esenyurt",6,28.75,41.05,14.19,15.75768,6.9834,7.100702
"Esenyurt","Esenyurt",6.5,27,40.9,1.4246,1.581987,4.7017,4.793581
"Esenyurt","Esenyurt",7,27.15,40.45,2.7926,3.101121,5.312,5.411361
"Esenyurt","Esenyurt",7,29.25,41.95,3.462,3.844475,5.517,5.618657
"Esenyurt","Esenyurt",7.5,29.25,41.9,6.3356,7.035545,6.1194,6.227828
"Esenyurt","Esenyurt",7,28.5,40.85,13.41,14.89151,6.9206,7.037262
"Esenyurt","Esenyurt",7,27.8,41.8,3.4712,3.854692,5.5195,5.621248
"Esenyurt","Esenyurt",7.5,29.25,41.85,6.5744,7.300727,6.1576,6.266375
"Esenyurt","Esenyurt",6.5,29.25,41.85,1.9598,2.176315,4.985,5.080361
"Esenyurt","Esenyurt",6,29.15,41.25,2.2548,2.503906,5.1129,5.209837
"Esenyurt","Esenyurt",6.5,29.15,41.25,4.3537,4.834689,5.7409,5.845129
"Esenyurt","Esenyurt",6,29.25,41.8,.98182,1.09029,4.3847,4.472475
"Esenyurt","Esenyurt",6.5,27.2,40.6,1.5169,1.684484,4.7566,4.849177
"Esenyurt","Esenyurt",7.5,27.95,41.25,9.3836,10.42028,6.5317,6.644431
"Esenyurt","Esenyurt",6.5,27.3,41.7,1.4701,1.632514,4.7291,4.821372
"Esenyurt","Esenyurt",7,28.9,40.05,3.5507,3.942975,5.5414,5.643384
"Esenyurt","Esenyurt",7,28.05,41.7,4.2005,4.664563,5.7055,5.809363
"Esenyurt","Esenyurt",7,27,41.4,2.7478,3.051372,5.2968,5.395957
"Esenyurt","Esenyurt",8,27,40.85,8.42,9.350225,6.4163,6.527877
"Esenyurt","Esenyurt",7,29.2,40.95,7.9711,8.851732,6.3585,6.469416
"Esenyurt","Esenyurt",8,29.25,41.4,14.556,16.16412,7.0118,7.129387
"Esenyurt","Esenyurt",7.5,27.8,40.6,7.482,8.308598,6.292,6.402242
"Esenyurt","Esenyurt",8,29.25,41.35,15.121,16.79154,7.0544,7.172411
"Esenyurt","Esenyurt",8,29.25,41.3,15.68,17.4123,7.0952,7.213566
"Esenyurt","Esenyurt",8,27.8,41.15,13.024,14.46287,6.8883,7.004622
"Esenyurt","Esenyurt",6,29.15,41.45,1.6623,1.845948,4.8374,4.930985
"Esenyurt","Esenyurt",7.5,28.05,41.35,9.6301,10.69402,6.5595,6.672507
"Esenyurt","Esenyurt",7,29.85,41.9,2.9005,3.220942,5.3478,5.44758
"Esenyurt","Esenyurt",7.5,29.45,40.65,8.266,9.179212,6.3968,6.508145
"Esenyurt","Esenyurt",6,28.6,41.35,2.9547,3.28113,5.3654,5.465323
"Esenyurt","Esenyurt",7.5,29.25,41.2,11.327,12.57839,6.7351,6.849849
"Esenyurt","Esenyurt",7,29.15,41.5,5.6385,6.261431,6.0002,6.107326
"Esenyurt","Esenyurt",7.5,29.15,41.5,9.3742,10.40984,6.5306,6.643347
"Esenyurt","Esenyurt",7,28.05,41.35,5.8144,6.456764,6.0315,6.138943
"Esenyurt","Esenyurt",6.5,27.5,40.35,1.6223,1.801529,4.8158,4.90913
"Esenyurt","Esenyurt",7.5,27.1,41.45,5.1686,5.739617,5.9122,6.018308
"Esenyurt","Esenyurt",7.5,29.15,41.55,8.8978,9.880812,6.4749,6.587093
"Esenyurt","Esenyurt",6,29.15,41.6,1.331,1.478046,4.6427,4.733863
"Esenyurt","Esenyurt",7.5,27.8,40.9,8.4672,9.40264,6.4223,6.53386
"Esenyurt","Esenyurt",7,28.2,41.75,4.268,4.739521,5.7212,5.825263
"Esenyurt","Esenyurt",7,29.25,40.9,7.2017,7.99733,6.2521,6.361941
"Esenyurt","Esenyurt",6,27,41.5,.61226,.6799013,4.0036,4.086157
"Esenyurt","Esenyurt",6,29.25,40.85,2.0073,2.229063,5.0067,5.102328
"Esenyurt","Esenyurt",6.5,28.5,40.25,2.3168,2.572756,5.1379,5.235125
"Esenyurt","Esenyurt",7.5,29.25,40.75,10.487,11.64558,6.6513,6.765306
"Esenyurt","Esenyurt",8,28.8,40.55,16.239,18.03305,7.1346,7.253412
"Esenyurt","Esenyurt",7.5,28.05,41.65,7.5355,8.368008,6.2995,6.409779
"Esenyurt","Esenyurt",6.5,29.25,40.75,3.5656,3.959521,5.5455,5.647483
"Esenyurt","Esenyurt",6,29.25,40.7,1.7005,1.888368,4.8576,4.951429
"Esenyurt","Esenyurt",8,29.25,40.65,14.501,16.10304,7.0076,7.125119
"Esenyurt","Esenyurt",8,29.3,41.65,11.784,13.08587,6.7782,6.893491
"Esenyurt","Esenyurt",8,29.05,41.15,22.015,24.44718,7.4828,7.605009
"Esenyurt","Esenyurt",6,27.25,40.6,.72361,.803553,4.1358,4.220154
"Esenyurt","Esenyurt",7.5,30.05,40.35,5.2288,5.806468,5.9238,6.030108
"Esenyurt","Esenyurt",7,27.95,41.4,5.0994,5.662772,5.8986,6.004591
"Esenyurt","Esenyurt",7,29.25,40.45,4.7255,5.247564,5.8223,5.927454
"Esenyurt","Esenyurt",6,28.35,40.9,3.5603,3.953635,5.544,5.646027
"Esenyurt","Esenyurt",6.5,29.6,41.9,1.63,1.810079,4.82,4.913373
"Esenyurt","Esenyurt",8,29.25,40.4,11.971,13.29353,6.7955,6.910909
"Esenyurt","Esenyurt",7,29.25,40.35,4.2877,4.761397,5.7258,5.829861
"Esenyurt","Esenyurt",6,29.25,40.35,1.0946,1.215529,4.4758,4.564762
"Esenyurt","Esenyurt",7,29.25,40.3,4.0929,4.545076,5.68,5.78354
"Esenyurt","Esenyurt",6,27.25,40.65,.73629,.8176339,4.1497,4.234254
"Esenyurt","Esenyurt",6,29.25,40.2,.92494,1.027126,4.3353,4.422355
"Esenyurt","Esenyurt",7,29.25,40.15,3.5917,3.988504,5.5525,5.654628
"Esenyurt","Esenyurt",6.5,29.15,41.8,2.1413,2.377867,5.0655,5.161905
"Esenyurt","Esenyurt",6,28.8,40.5,1.7289,1.919906,4.8724,4.966367
"Esenyurt","Esenyurt",8,29.25,40.05,9.5143,10.56542,6.5465,6.659399
"Esenyurt","Esenyurt",7.5,27.7,40.5,6.6952,7.434873,6.1764,6.285398
"Esenyurt","Esenyurt",6.5,27.25,40.65,1.5883,1.763772,4.7971,4.890175
"Esenyurt","Esenyurt",7,27.8,41.15,5.0312,5.587038,5.8851,5.990907
"Esenyurt","Esenyurt",7.5,29.25,40,5.6934,6.322396,6.0101,6.117288
"Esenyurt","Esenyurt",7.5,27.2,41.55,5.2753,5.858105,5.9328,6.03914
"Esenyurt","Esenyurt",6,27.55,41.3,.97379,1.081372,4.3779,4.465556
"Esenyurt","Esenyurt",8,29.25,39.85,8.5333,9.476043,6.4305,6.542188
"Esenyurt","Esenyurt",7,29.25,39.85,2.8696,3.186628,5.3377,5.437332
"Esenyurt","Esenyurt",6,28.05,41.65,1.1289,1.253619,4.5019,4.591176
"Esenyurt","Esenyurt",6,28.6,40.45,1.5802,1.754778,4.7926,4.885607
"Esenyurt","Esenyurt",7.5,29.25,39.75,4.8965,5.437456,5.8578,5.963386
"Esenyurt","Esenyurt",6,28.65,41,18.264,20.28177,7.2679,7.388031
"Esenyurt","Esenyurt",7.5,27.45,40.15,5.1061,5.670212,5.8999,6.005926
"Esenyurt","Esenyurt",7,29.35,39.8,2.7239,3.024831,5.2886,5.387647
"Esenyurt","Esenyurt",7,28.7,41,41.5,46.08484,8.2397,8.368911
"Esenyurt","Esenyurt",6,27,41.3,.6416,.7124828,4.0404,4.123396
"Esenyurt","Esenyurt",7.5,29.05,41.8,7.236,8.035419,6.2571,6.366948
"Esenyurt","Esenyurt",6,27.25,40.95,.78508,.8718141,4.2013,4.286608
"Esenyurt","Esenyurt",6,27.45,40.25,.68939,.7655525,4.0972,4.181001
"Esenyurt","Esenyurt",6,29.45,41.35,1.3517,1.501033,4.6561,4.747381
"Esenyurt","Esenyurt",7.5,30.05,40.65,5.7342,6.367703,6.0174,6.124636
"Esenyurt","Esenyurt",6.5,27.25,41.1,1.685,1.871156,4.8494,4.943183
"Esenyurt","Esenyurt",7,27,41.25,2.8118,3.122442,5.3185,5.417896
"Esenyurt","Esenyurt",8,29.05,41.45,15.735,17.47337,7.0991,7.217544
"Esenyurt","Esenyurt",8,27.75,40.15,9.1942,10.20996,6.5099,6.622402
"Esenyurt","Esenyurt",7,27,41.2,2.8263,3.138544,5.3234,5.422805
"Esenyurt","Esenyurt",8,27.25,40.7,9.1743,10.18786,6.5076,6.620064
"Esenyurt","Esenyurt",7,29.55,40.1,3.1306,3.476463,5.4204,5.520977
"Esenyurt","Esenyurt",8,27.7,41.05,12.238,13.59003,6.8197,6.935356
"Esenyurt","Esenyurt",6.5,30.15,41.45,1.5305,1.699587,4.7644,4.857115
"Esenyurt","Esenyurt",6.5,29.1,41.8,2.18,2.420842,5.0819,5.178496
"Esenyurt","Esenyurt",6,30,41.2,.84492,.9382651,4.261,4.34708
"Esenyurt","Esenyurt",6,27.95,41.85,.86777,.9636396,4.2828,4.369188
"Esenyurt","Esenyurt",6.5,29.95,40.45,1.617,1.795643,4.8129,4.906198
"Esenyurt","Esenyurt",8,29.5,40.15,9.4702,10.51645,6.5415,6.654369
"Esenyurt","Esenyurt",8,28.05,41.6,12.181,13.52673,6.8146,6.930178
"Esenyurt","Esenyurt",6.5,29.8,41.8,1.5877,1.763106,4.7968,4.889837
"Esenyurt","Esenyurt",8,29.45,40.1,9.3501,10.38308,6.5279,6.640564
"Esenyurt","Esenyurt",6,28.25,39.85,.68432,.7599224,4.0913,4.175057
"Esenyurt","Esenyurt",8,27,41.1,8.476,9.412413,6.4234,6.534972
"Esenyurt","Esenyurt",7.5,27.35,40.45,5.5206,6.130506,5.9788,6.085635
"Esenyurt","Esenyurt",7,27,41.1,2.844,3.1582,5.3293,5.428767
"Esenyurt","Esenyurt",7.5,27.45,40.35,5.5537,6.167262,5.9848,6.091766
"Esenyurt","Esenyurt",7,30.3,40.55,2.7445,3.047707,5.2957,5.394813
"Esenyurt","Esenyurt",7.5,30.3,41.3,5.1929,5.766602,5.9169,6.023086
"Esenyurt","Esenyurt",7.5,27.45,40.4,5.6669,6.292968,6.0053,6.11249
"Esenyurt","Esenyurt",6,28.05,40.5,1.2601,1.399313,4.5956,4.686118
"Esenyurt","Esenyurt",7.5,29.8,41.15,7.019,7.794446,6.2254,6.334907
"Esenyurt","Esenyurt",6.5,30.1,40.75,1.6359,1.816631,4.8232,4.916614
"Esenyurt","Esenyurt",6.5,27.65,41,2.3533,2.613288,5.1523,5.249732
"Esenyurt","Esenyurt",6.5,29.05,40.85,5.5053,6.113515,5.976,6.082789
"Esenyurt","Esenyurt",8,28.5,41.8,11.728,13.02369,6.773,6.888226
"Esenyurt","Esenyurt",6.5,30.3,41.2,1.4688,1.63107,4.7284,4.820588
"Esenyurt","Esenyurt",7,27.45,40.45,3.247,3.605722,5.4553,5.556293
"Esenyurt","Esenyurt",7.5,26.9,40.95,4.9106,5.453114,5.8607,5.966298
"Esenyurt","Esenyurt",8,29.55,40.25,9.8191,10.9039,6.5804,6.693598
"Esenyurt","Esenyurt",7,27.55,41.7,3.28,3.642368,5.465,5.5661
"Esenyurt","Esenyurt",8,28.2,39.95,9.1299,10.13855,6.5024,6.61483
"Esenyurt","Esenyurt",8,28.05,41.55,12.62,14.01423,6.8535,6.969507
"Esenyurt","Esenyurt",7,26.9,41.1,2.6995,2.997736,5.2802,5.379096
"Esenyurt","Esenyurt",8,27.45,40.5,9.5186,10.5702,6.547,6.659888
"Esenyurt","Esenyurt",7.5,26.9,41.15,4.9062,5.448228,5.8598,5.96539
"Esenyurt","Esenyurt",7,27.65,41.1,4.4142,4.901873,5.7545,5.858943
"Esenyurt","Esenyurt",6,28,40.7,1.4987,1.664274,4.746,4.838455
"Esenyurt","Esenyurt",6,29.4,41.55,1.1744,1.304145,4.5354,4.62515
"Esenyurt","Esenyurt",7,27.25,40.8,3.2253,3.581625,5.4489,5.549795
"Esenyurt","Esenyurt",8,29.05,41.1,22.826,25.34777,7.5249,7.647458
"Esenyurt","Esenyurt",6.5,27.7,40.35,1.8138,2.014185,4.9152,5.009764
"Esenyurt","Esenyurt",7.5,27,40.85,5.1057,5.669768,5.8998,6.005847
"Esenyurt","Esenyurt",7.5,30,40.5,5.6256,6.247106,5.9979,6.104973
"Esenyurt","Esenyurt",7,29.35,41.4,5.3412,5.931286,5.9453,6.051818
"Esenyurt","Esenyurt",6,28,41.9,.84594,.9393979,4.262,4.348078
"Esenyurt","Esenyurt",7,28.55,41.85,4.1667,4.627029,5.6976,5.801316
"Esenyurt","Esenyurt",6.5,28.55,41.85,2.1985,2.441386,5.0896,5.186336
"Esenyurt","Esenyurt",8,29.35,40.85,15.147,16.82041,7.0563,7.174356
"Esenyurt","Esenyurt",8,28.5,40.9,30.615,33.99729,7.8712,7.997063
"Esenyurt","Esenyurt",8,28.25,41.6,13.225,14.68607,6.9052,7.021726
"Esenyurt","Esenyurt",6.5,28.8,39.95,1.6826,1.86849,4.8482,4.941901
"Esenyurt","Esenyurt",7,28.55,41.7,4.9777,5.527627,5.8743,5.980056
"Esenyurt","Esenyurt",7.5,27.25,40.85,5.7849,6.424005,6.0263,6.133701
"Esenyurt","Esenyurt",6.5,28.4,40.65,4.2542,4.724196,5.718,5.822031
"Esenyurt","Esenyurt",7.5,27.45,40.65,6.1953,6.879745,6.0964,6.204566
"Esenyurt","Esenyurt",6.5,27.45,40.7,1.8499,2.054273,4.9329,5.027675
"Esenyurt","Esenyurt",6,27.9,41.6,1.0719,1.190321,4.4582,4.546878
"Esenyurt","Esenyurt",8,29.45,41.5,12.102,13.43901,6.8074,6.922965
"Esenyurt","Esenyurt",7,28.8,41.4,8.2761,9.190428,6.3981,6.509449
"Esenyurt","Esenyurt",6,29.35,40.1,.80369,.8924801,4.2203,4.305832
"Esenyurt","Esenyurt",6,27.45,40.75,.88804,.986149,4.3017,4.38838
"Esenyurt","Esenyurt",7,28.55,41.65,5.3266,5.915072,5.9425,6.049022
"Esenyurt","Esenyurt",6.5,29.95,40.4,1.5788,1.753223,4.7918,4.884815
"Esenyurt","Esenyurt",7.5,29.95,40.45,5.6584,6.283529,6.0038,6.110947
"Esenyurt","Esenyurt",6.5,27,40.75,1.3969,1.551227,4.6846,4.776277
"Esenyurt","Esenyurt",7.5,27.7,40.35,6.1889,6.872638,6.0954,6.203494
"Esenyurt","Esenyurt",7,27.95,41.55,4.524,5.023803,5.7789,5.883588
"Esenyurt","Esenyurt",6.5,28.5,40.35,2.6511,2.943989,5.2632,5.361929
"Esenyurt","Esenyurt",6.5,28.85,41.15,9.9222,11.01839,6.5916,6.704949
"Esenyurt","Esenyurt",8,29.4,40.55,12.376,13.74328,6.832,6.947803
"Esenyurt","Esenyurt",6.5,28.55,41.6,3.1447,3.492121,5.4247,5.525316
"Esenyurt","Esenyurt",7,29.5,40.35,3.7957,4.215042,5.6062,5.708925
"Esenyurt","Esenyurt",7.5,29.95,40.35,5.4484,6.050329,5.9654,6.072145
"Esenyurt","Esenyurt",7,29.4,40.85,5.8032,6.444326,6.0295,6.136956
"Esenyurt","Esenyurt",6,28.15,41.3,1.9375,2.151551,4.9746,5.069886
"Esenyurt","Esenyurt",6.5,27.65,41.35,2.1755,2.415845,5.08,5.17658
"Esenyurt","Esenyurt",8,27.85,40.65,12.322,13.68331,6.8272,6.942948
"Esenyurt","Esenyurt",7,27.45,41.6,3.2685,3.629598,5.4616,5.562692
"Esenyurt","Esenyurt",6,27.55,40.05,.63794,.7084184,4.0358,4.118832
"Esenyurt","Esenyurt",7,27.45,40.8,3.6715,4.07712,5.5738,5.676188
"Esenyurt","Esenyurt",7.5,27.45,40.8,6.4361,7.147148,6.1356,6.244207
"Esenyurt","Esenyurt",8,27.7,40.35,9.9334,11.03082,6.5928,6.706176
"Esenyurt","Esenyurt",8,28.5,39.8,8.631,9.584537,6.4426,6.554391
"Esenyurt","Esenyurt",6.5,29.9,40.3,1.541,1.711247,4.7705,4.863202
"Esenyurt","Esenyurt",6.5,27,40.7,1.3839,1.536791,4.6765,4.768051
"Esenyurt","Esenyurt",7.5,27.65,41.4,6.9987,7.771903,6.2224,6.331863
"Esenyurt","Esenyurt",6,29.75,40.1,.67593,.7506055,4.0815,4.165137
"Esenyurt","Esenyurt",7,27.45,40.85,3.7098,4.119652,5.5839,5.686387
"Esenyurt","Esenyurt",6,28.55,41.45,2.1747,2.414957,5.0797,5.176239
"Esenyurt","Esenyurt",7.5,29.2,42,5.97,6.629554,6.0585,6.166204
"Esenyurt","Esenyurt",8,29.5,41.1,13.691,15.20356,6.9435,7.060493
"Esenyurt","Esenyurt",8,28.55,41.4,18.92,21.01025,7.3082,7.428739
"Esenyurt","Esenyurt",6.5,29.2,41.9,1.9006,2.110575,4.9572,5.052315
"Esenyurt","Esenyurt",8,29.2,41.8,10.961,12.17195,6.6993,6.813734
"Esenyurt","Esenyurt",7,28.7,39.7,2.7287,3.030162,5.2902,5.389321
"Esenyurt","Esenyurt",6.5,28.7,41.75,2.5219,2.800515,5.2165,5.314703
"Esenyurt","Esenyurt",7,27.45,40.9,3.7398,4.152966,5.5918,5.694311
"Esenyurt","Esenyurt",7,29.2,41.75,4.1944,4.657789,5.7041,5.807915
"Esenyurt","Esenyurt",6,29.2,41.75,1.065,1.182659,4.4527,4.541377
"Esenyurt","Esenyurt",7.5,29.2,41.7,7.5495,8.383554,6.3014,6.411744
"Esenyurt","Esenyurt",8,27.85,39.85,8.1832,9.087264,6.3862,6.497398
"Esenyurt","Esenyurt",7.5,29.35,41.55,7.9697,8.850178,6.3583,6.469229
"Esenyurt","Esenyurt",7,28.55,41.3,10.614,11.78661,6.6643,6.778472
"Esenyurt","Esenyurt",8,29.95,40.95,10.206,11.33354,6.622,6.735654
"Esenyurt","Esenyurt",8,28.55,41.25,25.608,28.43712,7.6595,7.78332
"Esenyurt","Esenyurt",8,27.75,41.15,12.56,13.94761,6.8482,6.964206
"Esenyurt","Esenyurt",8,29.05,41.05,23.271,25.84194,7.5474,7.670169
"Esenyurt","Esenyurt",6.5,27.85,40.3,1.897,2.106577,4.9555,5.050585
"Esenyurt","Esenyurt",7,27.7,40.85,4.5142,5.01292,5.7768,5.88141
"Esenyurt","Esenyurt",6,27.65,41.95,.6957,.7725596,4.1044,4.188346
"Esenyurt","Esenyurt",7.5,27.9,41.8,6.3605,7.063196,6.1235,6.231907
"Esenyurt","Esenyurt",7,29.2,41.25,7.1668,7.958574,6.2471,6.356825
"Esenyurt","Esenyurt",6.5,26.95,40.7,1.3457,1.49437,4.6522,4.743482
"Esenyurt","Esenyurt",7,29.2,41.2,7.4974,8.325699,6.2942,6.404417
"Esenyurt","Esenyurt",6,29.4,39.8,.61379,.6816003,4.0056,4.088137
"Esenyurt","Esenyurt",7.5,28.55,41.25,18.635,20.69376,7.2909,7.411213
"Esenyurt","Esenyurt",6.5,29.2,40.9,4.4192,4.907425,5.7557,5.860077
"Esenyurt","Esenyurt",8,29.75,40.05,8.4532,9.387094,6.4205,6.532088
"Esenyurt","Esenyurt",7.5,27.45,41,6.5903,7.318384,6.1601,6.268897
"Esenyurt","Esenyurt",6.5,29.2,41,4.6316,5.143291,5.8023,5.907225
"Esenyurt","Esenyurt",8,29.2,40.8,16.946,18.81816,7.1828,7.302062
"Esenyurt","Esenyurt",7.5,29.35,41.6,7.6671,8.514147,6.3176,6.428116
"Esenyurt","Esenyurt",6.5,26.95,40.95,1.3878,1.541121,4.679,4.770526
"Esenyurt","Esenyurt",6,27.45,41.05,.93343,1.036554,4.3428,4.430004
"Esenyurt","Esenyurt",7,26.95,40.95,2.7668,3.072471,5.3033,5.402517
"Esenyurt","Esenyurt",7.5,27.75,41.15,8.1321,9.030519,6.3796,6.490716
"Esenyurt","Esenyurt",6.5,29.2,40.75,3.799,4.218706,5.607,5.709782
"Esenyurt","Esenyurt",8,28.55,41.15,33.745,37.47308,7.9881,8.114987
"Esenyurt","Esenyurt",8,29,39.9,9.0385,10.03706,6.4917,6.603984
"Esenyurt","Esenyurt",6,28.3,41.3,2.4204,2.687801,5.1783,5.27607
"Esenyurt","Esenyurt",6.5,26.95,41,1.3905,1.54412,4.6806,4.772236
"Esenyurt","Esenyurt",7.5,29.2,40.6,9.5133,10.56431,6.5464,6.659285
"Esenyurt","Esenyurt",7,29.8,41.4,3.7816,4.199384,5.6026,5.705257
"Esenyurt","Esenyurt",6,26.95,41.1,.63477,.7048982,4.0319,4.114861
"Esenyurt","Esenyurt",7.5,30.3,40.7,5.1352,5.702527,5.9056,6.011708
"Esenyurt","Esenyurt",7,29.2,40.45,4.8599,5.396812,5.8503,5.955791
"Esenyurt","Esenyurt",6.5,29.2,40.45,2.6134,2.902123,5.2498,5.348364
