location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Canakkale","ÇAnakkale",7,26.4,38.75,4.0679,4.517314,5.674,5.777453
"Canakkale","ÇAnakkale",8,26.75,40.4,11.188,12.42403,6.7215,6.836259
"Canakkale","ÇAnakkale",8,26.9,39.15,14.16,15.72437,6.981,7.098321
"Canakkale","ÇAnakkale",8,26.15,38.8,11.342,12.59504,6.7364,6.851306
"Canakkale","ÇAnakkale",7.5,27.95,39.8,5.3403,5.930286,5.9451,6.051646
"Canakkale","ÇAnakkale",6.5,27.05,39.1,2.5726,2.856816,5.2351,5.333486
"Canakkale","ÇAnakkale",6.5,26.45,39.05,3.3087,3.674239,5.4734,5.574557
"Canakkale","ÇAnakkale",7.5,26.45,39.7,33.381,37.06887,7.975,8.101799
"Canakkale","ÇAnakkale",7.5,27,40.2,7.7489,8.604983,6.3288,6.439372
"Canakkale","ÇAnakkale",7.5,27.75,40.3,5.206,5.781149,5.9194,6.025653
"Canakkale","ÇAnakkale",6,26.4,39.15,2.0828,2.312904,5.0403,5.136313
"Canakkale","ÇAnakkale",6.5,26.4,40.15,3.3396,3.708553,5.4823,5.583591
"Canakkale","ÇAnakkale",6,27.7,39.3,.81217,.901897,4.2288,4.314465
"Canakkale","ÇAnakkale",8,26.45,39,14.021,15.57001,6.9701,7.08723
"Canakkale","ÇAnakkale",7,27,39.6,7.0428,7.820875,6.2289,6.338464
"Canakkale","ÇAnakkale",6.5,26.5,38.3,1.3897,1.543231,4.6802,4.771729
"Canakkale","ÇAnakkale",7.5,26,38.9,7.6468,8.491604,6.3148,6.425306
"Canakkale","ÇAnakkale",6,27.4,40.5,.71069,.7892057,4.1214,4.205565
"Canakkale","ÇAnakkale",7,27.6,39.2,3.4882,3.87357,5.5242,5.626019
"Canakkale","ÇAnakkale",6,26.55,38.7,.95264,1.057886,4.3597,4.44709
"Canakkale","ÇAnakkale",6,27.1,38.5,.67906,.7540812,4.0852,4.16885
"Canakkale","ÇAnakkale",7,27.35,40.3,3.4935,3.879455,5.5257,5.627502
"Canakkale","ÇAnakkale",6.5,27.3,39.55,2.6278,2.918114,5.2549,5.353566
"Canakkale","ÇAnakkale",6.5,27.45,39.8,2.1931,2.43539,5.0874,5.184053
"Canakkale","ÇAnakkale",6,26,38.9,1.1527,1.280048,4.5196,4.609094
"Canakkale","ÇAnakkale",7.5,26,40.8,5.2444,5.823792,5.9268,6.033146
"Canakkale","ÇAnakkale",6.5,26.15,38.95,2.6871,2.983966,5.2758,5.374724
"Canakkale","ÇAnakkale",6,26.6,38.75,1.0066,1.117807,4.4055,4.493519
"Canakkale","ÇAnakkale",7.5,26.3,40.8,5.3683,5.96138,5.9504,6.056991
"Canakkale","ÇAnakkale",8,26.25,38.35,8.519,9.460163,6.4287,6.540391
"Canakkale","ÇAnakkale",7.5,26.15,40.35,7.6076,8.448073,6.3094,6.419861
"Canakkale","ÇAnakkale",6.5,26.6,38.8,2.2334,2.480142,5.1041,5.200966
"Canakkale","ÇAnakkale",8,27.25,39.9,12.462,13.83878,6.8396,6.955497
"Canakkale","ÇAnakkale",7.5,26.8,39.85,12.87,14.29185,6.8752,6.991354
"Canakkale","ÇAnakkale",6.5,26.8,38.9,2.3795,2.642383,5.1626,5.260094
"Canakkale","ÇAnakkale",7,26.75,38.4,2.9159,3.238043,5.3528,5.452652
"Canakkale","ÇAnakkale",7,27.6,38.95,3.1416,3.488678,5.4237,5.524364
"Canakkale","ÇAnakkale",6.5,28.1,39.4,1.3657,1.51658,4.665,4.756421
"Canakkale","ÇAnakkale",8,28.1,39.4,8.2129,9.120246,6.39,6.501264
"Canakkale","ÇAnakkale",8,26.8,40.85,8.3944,9.321797,6.4131,6.52462
"Canakkale","ÇAnakkale",7.5,27.2,40.75,5.039,5.595699,5.8866,5.99248
"Canakkale","ÇAnakkale",6,26.3,38.95,1.373,1.524686,4.6697,4.761102
"Canakkale","ÇAnakkale",6,27.7,39.6,.85479,.9492256,4.2705,4.356693
"Canakkale","ÇAnakkale",6.5,28,39.65,1.4712,1.633735,4.7298,4.822034
"Canakkale","ÇAnakkale",6.5,27.4,40,2.1071,2.339888,5.0508,5.14702
"Canakkale","ÇAnakkale",8,26.25,38.4,8.7563,9.72368,6.4579,6.569861
"Canakkale","ÇAnakkale",7.5,27.1,40.5,5.9884,6.649987,6.0616,6.169385
"Canakkale","ÇAnakkale",7,27.75,40.35,2.8245,3.136545,5.3228,5.422197
"Canakkale","ÇAnakkale",6.5,26.85,39.1,2.9961,3.327103,5.3786,5.478682
"Canakkale","ÇAnakkale",7,27.3,38.8,3.3331,3.701334,5.4804,5.581697
"Canakkale","ÇAnakkale",6,26.85,40.05,1.6217,1.800862,4.8155,4.908798
"Canakkale","ÇAnakkale",7.5,27.7,39.05,5.5666,6.181587,5.9872,6.094147
"Canakkale","ÇAnakkale",7,27.85,39.6,3.1863,3.538316,5.4372,5.538019
"Canakkale","ÇAnakkale",8,26.85,38.7,10.184,11.30911,6.6196,6.733302
"Canakkale","ÇAnakkale",7,27.3,39.95,4.4344,4.924304,5.7591,5.863518
"Canakkale","ÇAnakkale",6.5,27.1,40.25,2.1671,2.406517,5.0765,5.172995
"Canakkale","ÇAnakkale",8,26.25,40.4,11.519,12.7916,6.7533,6.868375
"Canakkale","ÇAnakkale",6.5,26.1,39.25,4.3451,4.825139,5.7389,5.843151
"Canakkale","ÇAnakkale",7.5,26.25,39.05,9.7434,10.81983,6.572,6.685195
"Canakkale","ÇAnakkale",6.5,27.15,39.9,2.8178,3.129105,5.3205,5.41993
"Canakkale","ÇAnakkale",7,26.85,38.5,3.0892,3.430489,5.4077,5.508133
"Canakkale","ÇAnakkale",8,27.3,39.6,12.763,14.17303,6.8659,6.982051
"Canakkale","ÇAnakkale",8,26,38.95,12.417,13.78881,6.8356,6.951477
"Canakkale","ÇAnakkale",8,26.8,38.45,8.8289,9.8043,6.4667,6.578734
"Canakkale","ÇAnakkale",7.5,26.8,40.1,9.4678,10.51378,6.5413,6.654095
"Canakkale","ÇAnakkale",6,26.3,38.8,1.0914,1.211976,4.4733,4.56226
"Canakkale","ÇAnakkale",7,27.2,39.4,5.1946,5.768489,5.9172,6.023419
"Canakkale","ÇAnakkale",7,27.05,39.3,5.6992,6.328837,6.0111,6.118336
"Canakkale","ÇAnakkale",6,26.85,39.05,1.3829,1.53568,4.6759,4.767416
"Canakkale","ÇAnakkale",7,27.35,40.25,3.6024,4.000386,5.5554,5.657543
"Canakkale","ÇAnakkale",7.5,26.6,38.8,7.28,8.084281,6.2634,6.373339
"Canakkale","ÇAnakkale",7,27.1,40.25,4.1138,4.568285,5.685,5.788603
"Canakkale","ÇAnakkale",7,27.1,38.95,4.087,4.538524,5.6786,5.782106
"Canakkale","ÇAnakkale",6,26.2,39.4,3.9089,4.340748,5.6349,5.737941
"Canakkale","ÇAnakkale",8,26.9,39.8,17.539,19.47668,7.2218,7.341466
"Canakkale","ÇAnakkale",8,26.25,39.65,38.41,42.65347,8.1451,8.273402
"Canakkale","ÇAnakkale",6.5,26.75,39.15,3.4774,3.861577,5.5212,5.62299
"Canakkale","ÇAnakkale",6,26.85,40.2,1.2977,1.441067,4.6208,4.711724
"Canakkale","ÇAnakkale",7,26.6,39.5,15.6,17.32346,7.0894,7.207759
"Canakkale","ÇAnakkale",8,27.3,40.15,10.844,12.04202,6.6876,6.801958
"Canakkale","ÇAnakkale",8,27.8,39.7,9.4345,10.47681,6.5375,6.650282
"Canakkale","ÇAnakkale",7.5,27.25,40.15,7.042,7.819987,6.2288,6.338344
"Canakkale","ÇAnakkale",8,26.85,40.45,10.57,11.73775,6.6599,6.773927
"Canakkale","ÇAnakkale",6.5,28,39.8,1.455,1.615746,4.7201,4.812233
"Canakkale","ÇAnakkale",7.5,26.7,38.8,7.1548,7.945249,6.2453,6.355061
"Canakkale","ÇAnakkale",7.5,27.8,40,5.5674,6.182476,5.9873,6.094295
"Canakkale","ÇAnakkale",6,27.7,39.85,.82821,.9197091,4.2447,4.330579
"Canakkale","ÇAnakkale",8,27.45,40.35,9.3385,10.3702,6.5265,6.639222
"Canakkale","ÇAnakkale",6.5,26.4,39.8,9.0676,10.06937,6.4951,6.607449
"Canakkale","ÇAnakkale",7.5,27.5,38.9,5.7389,6.372923,6.0182,6.125479
"Canakkale","ÇAnakkale",6.5,26.75,38.7,1.9334,2.146998,4.9727,5.067948
"Canakkale","ÇAnakkale",8,26,38.9,11.913,13.22913,6.7902,6.905533
"Canakkale","ÇAnakkale",6,27.05,39.95,1.4945,1.65961,4.7435,4.835964
"Canakkale","ÇAnakkale",7.5,26.15,40.2,8.9518,9.940778,6.4814,6.593605
"Canakkale","ÇAnakkale",6,26.3,40.15,1.6616,1.84517,4.8371,4.930607
"Canakkale","ÇAnakkale",7.5,27.75,39.15,5.605,6.22423,5.9942,6.101204
"Canakkale","ÇAnakkale",7.5,27.3,38.55,5.1586,5.728512,5.9102,6.016336
"Canakkale","ÇAnakkale",6.5,27.35,38.55,1.4114,1.567329,4.6936,4.785372
"Canakkale","ÇAnakkale",7,26.8,38.85,4.2423,4.710981,5.7153,5.819236
"Canakkale","ÇAnakkale",7.5,26.1,39.95,12.322,13.68331,6.8272,6.942948
"Canakkale","ÇAnakkale",8,26.4,38.6,9.941,11.03926,6.5936,6.707008
"Canakkale","ÇAnakkale",7,26.8,39.75,9.2084,10.22573,6.5115,6.624068
"Canakkale","ÇAnakkale",7,26.45,38.5,3.2237,3.579848,5.4484,5.549314
"Canakkale","ÇAnakkale",7.5,27.2,40.1,7.4693,8.294494,6.2902,6.400445
"Canakkale","ÇAnakkale",8,27.15,38.55,8.7833,9.753662,6.4612,6.573169
"Canakkale","ÇAnakkale",7,26.35,40.65,3.3723,3.744865,5.4917,5.59307
"Canakkale","ÇAnakkale",8,27.75,39.65,9.6883,10.75865,6.5659,6.679041
"Canakkale","ÇAnakkale",7.5,26.5,38.35,5.1856,5.758495,5.9155,6.021653
"Canakkale","ÇAnakkale",8,27.8,39.5,9.4232,10.46426,6.5362,6.648985
"Canakkale","ÇAnakkale",6.5,27.4,38.85,1.6839,1.869934,4.8489,4.942595
"Canakkale","ÇAnakkale",7,28,39.7,2.9089,3.23027,5.3506,5.450349
"Canakkale","ÇAnakkale",7,26.3,39.25,8.7796,9.749554,6.4607,6.572716
"Canakkale","ÇAnakkale",7.5,27.65,39.25,6.0726,6.743489,6.0759,6.183833
"Canakkale","ÇAnakkale",7,26.45,39.75,18.159,20.16517,7.2613,7.381392
"Canakkale","ÇAnakkale",6.5,26.35,39.65,22.457,24.93801,7.5059,7.628317
"Canakkale","ÇAnakkale",7.5,26.55,38.95,8.5896,9.538563,6.4375,6.549235
"Canakkale","ÇAnakkale",7,26.35,40.45,4.0803,4.531084,5.677,5.780476
"Canakkale","ÇAnakkale",7.5,26.65,40.1,10.175,11.29912,6.6187,6.732338
"Canakkale","ÇAnakkale",7.5,27.25,38.6,5.3727,5.966266,5.9513,6.057829
"Canakkale","ÇAnakkale",7,27.8,39.45,3.2568,3.616605,5.4582,5.559214
"Canakkale","ÇAnakkale",7,27.2,40.25,3.9019,4.332974,5.6331,5.736168
"Canakkale","ÇAnakkale",6,27.2,40.2,1.0186,1.131133,4.4154,4.503548
"Canakkale","ÇAnakkale",7.5,26.8,40.8,5.2449,5.824347,5.9269,6.033244
"Canakkale","ÇAnakkale",6,27,38.4,.64327,.7143372,4.0424,4.125471
"Canakkale","ÇAnakkale",8,27.35,38.7,8.9761,9.967763,6.4843,6.596523
"Canakkale","ÇAnakkale",8,26.75,40.85,8.4325,9.364106,6.4179,6.529464
"Canakkale","ÇAnakkale",7,26.05,39.25,7.2968,8.102937,6.2658,6.37577
"Canakkale","ÇAnakkale",6,26.7,38.9,1.202,1.334795,4.5552,4.6452
"Canakkale","ÇAnakkale",7,26.85,40.4,3.9946,4.435916,5.6561,5.759412
"Canakkale","ÇAnakkale",7,26.9,39.15,5.6218,6.242886,5.9972,6.104279
"Canakkale","ÇAnakkale",7.5,27.5,40.15,6.1732,6.855204,6.0927,6.20086
"Canakkale","ÇAnakkale",7,26.25,40.25,5.1295,5.696198,5.9045,6.010578
"Canakkale","ÇAnakkale",7.5,26.9,39.55,13.036,14.47619,6.8893,7.00565
"Canakkale","ÇAnakkale",8,27.45,39.05,10.079,11.19251,6.6085,6.72201
"Canakkale","ÇAnakkale",8,27.65,38.75,8.3719,9.296812,6.4103,6.521749
"Canakkale","ÇAnakkale",6.5,27.35,39.7,2.4754,2.748878,5.1992,5.297178
"Canakkale","ÇAnakkale",7,26.7,39,5.2247,5.801915,5.923,6.029309
"Canakkale","ÇAnakkale",6.5,27.7,39.85,1.7659,1.960993,4.8912,4.985506
"Canakkale","ÇAnakkale",6,27.9,39.75,.72185,.8015986,4.1338,4.21818
"Canakkale","ÇAnakkale",6.5,26.3,39.6,19.63,21.79869,7.3505,7.471377
"Canakkale","ÇAnakkale",6.5,26.45,40.45,2.1474,2.384641,5.0681,5.164537
"Canakkale","ÇAnakkale",8,27.3,39.8,12.439,13.81324,6.8376,6.953444
"Canakkale","ÇAnakkale",6,26.3,39.75,6.0621,6.731829,6.0741,6.182041
"Canakkale","ÇAnakkale",6,27.2,40.4,.85027,.9442062,4.2661,4.352303
"Canakkale","ÇAnakkale",8,26.15,40.35,11.861,13.17138,6.7853,6.900693
"Canakkale","ÇAnakkale",8,26.95,39.25,14.896,16.54168,7.0376,7.155455
"Canakkale","ÇAnakkale",7.5,26.4,39.25,14.076,15.63109,6.9744,7.09163
"Canakkale","ÇAnakkale",8,27.45,39,9.8808,10.97241,6.5871,6.700404
"Canakkale","ÇAnakkale",7.5,26.55,38.9,8.1172,9.013973,6.3776,6.488761
"Canakkale","ÇAnakkale",7,27.7,40.35,2.8876,3.206617,5.3436,5.443314
"Canakkale","ÇAnakkale",8,26.85,40.35,11.355,12.60948,6.7377,6.852568
"Canakkale","ÇAnakkale",8,26.75,39.35,19.493,21.64655,7.3424,7.46326
"Canakkale","ÇAnakkale",6,27.65,40.55,.61243,.6800901,4.0038,4.086377
"Canakkale","ÇAnakkale",6,26.45,39.1,1.8474,2.051497,4.9317,5.026445
"Canakkale","ÇAnakkale",8,26.05,40.85,8.4319,9.363441,6.4178,6.529388
"Canakkale","ÇAnakkale",7.5,27.4,40.45,5.5834,6.200243,5.9902,6.09724
"Canakkale","ÇAnakkale",6.5,27.35,40.55,1.5193,1.687149,4.758,4.850583
"Canakkale","ÇAnakkale",8,27.4,39.6,11.883,13.19581,6.7874,6.902743
"Canakkale","ÇAnakkale",7.5,26.95,38.9,7.2508,8.051855,6.2592,6.369102
"Canakkale","ÇAnakkale",7.5,27.8,39.75,5.8061,6.447547,6.03,6.137471
"Canakkale","ÇAnakkale",6,27.25,38.8,.82132,.9120579,4.2379,4.32369
"Canakkale","ÇAnakkale",6,26.75,38.85,1.1013,1.22297,4.481,4.569978
"Canakkale","ÇAnakkale",6,26.35,40.2,1.5203,1.68826,4.7585,4.851168
"Canakkale","ÇAnakkale",6,27.7,40.45,.63305,.7029881,4.0298,4.112699
"Canakkale","ÇAnakkale",6,26.3,39.95,2.7062,3.005176,5.2825,5.381451
"Canakkale","ÇAnakkale",7.5,26.05,39.75,15.606,17.33012,7.0898,7.208195
"Canakkale","ÇAnakkale",6,27.8,39.1,.70191,.7794557,4.1115,4.195518
"Canakkale","ÇAnakkale",7.5,26.25,39.95,13.63,15.13582,6.9386,7.055487
"Canakkale","ÇAnakkale",6,27.45,39.15,.93035,1.033133,4.3401,4.427236
"Canakkale","ÇAnakkale",8,27,40.75,8.618,9.5701,6.441,6.552775
"Canakkale","ÇAnakkale",6,27.5,38.95,.79156,.87901,4.208,4.293346
"Canakkale","ÇAnakkale",8,26.4,40.35,12.119,13.45788,6.809,6.92452
"Canakkale","ÇAnakkale",7.5,28,39.25,5.0882,5.650335,5.8964,6.002355
"Canakkale","ÇAnakkale",6,26.4,39.4,4.9921,5.543618,5.8772,5.982987
"Canakkale","ÇAnakkale",8,27.9,39.95,8.7742,9.743557,6.4601,6.572055
"Canakkale","ÇAnakkale",6.5,28,39.2,1.3946,1.548673,4.6832,4.774826
"Canakkale","ÇAnakkale",6,26.1,39.25,2.2499,2.498465,5.1109,5.207813
"Canakkale","ÇAnakkale",7.5,26.35,40.7,5.7581,6.394244,6.0216,6.128918
"Canakkale","ÇAnakkale",8,27.15,39.2,12.617,14.0109,6.8532,6.969243
"Canakkale","ÇAnakkale",7,26.4,40.85,2.8822,3.20062,5.3419,5.441523
"Canakkale","ÇAnakkale",6,27.8,39.25,.74098,.8228421,4.1548,4.239416
"Canakkale","ÇAnakkale",7,26.05,40,6.7987,7.549808,6.1923,6.301453
"Canakkale","ÇAnakkale",6,26.6,40.9,.6333,.7032658,4.0301,4.113014
"Canakkale","ÇAnakkale",7,27.05,40.7,2.9749,3.303561,5.3718,5.471862
"Canakkale","ÇAnakkale",6,26.95,38.35,.62483,.6938601,4.0195,4.102296
"Canakkale","ÇAnakkale",6.5,27.7,38.8,1.4082,1.563775,4.6916,4.783372
"Canakkale","ÇAnakkale",6.5,26.35,39.75,11.479,12.74718,6.7496,6.864538
"Canakkale","ÇAnakkale",6.5,26.55,39.75,9.5416,10.59574,6.5496,6.662502
"Canakkale","ÇAnakkale",7.5,27.8,39.35,5.715,6.346382,6.0139,6.121184
"Canakkale","ÇAnakkale",6,26.05,39.75,3.1803,3.531653,5.4354,5.536196
"Canakkale","ÇAnakkale",6.5,27.45,40.2,1.8137,2.014074,4.9152,5.009714
"Canakkale","ÇAnakkale",8,26.1,39.25,17.841,19.81204,7.2412,7.361071
"Canakkale","ÇAnakkale",8,27.65,40.55,8.131,9.029298,6.3794,6.490572
"Canakkale","ÇAnakkale",6,26.55,39.05,1.6276,1.807414,4.8187,4.912053
"Canakkale","ÇAnakkale",7,26.35,39.05,5.995,6.657316,6.0627,6.170525
"Canakkale","ÇAnakkale",7.5,27,39.85,10.328,11.46902,6.6348,6.748617
"Canakkale","ÇAnakkale",8,27.95,39.15,8.4152,9.344895,6.4157,6.527267
"Canakkale","ÇAnakkale",8,28.05,39.75,8.4241,9.354778,6.4168,6.528398
"Canakkale","ÇAnakkale",6.5,27.7,39.35,1.7582,1.952443,4.8874,4.981552
"Canakkale","ÇAnakkale",8,27.75,39.45,9.6168,10.67925,6.558,6.671009
"Canakkale","ÇAnakkale",6.5,26.05,39.2,3.7793,4.19683,5.602,5.704658
"Canakkale","ÇAnakkale",7.5,26.7,39.3,13.254,14.71828,6.9076,7.024175
"Canakkale","ÇAnakkale",6,27.7,40.35,.66861,.7424768,4.0729,4.156394
"Canakkale","ÇAnakkale",7,26.05,38.6,3.4037,3.779734,5.5006,5.602095
"Canakkale","ÇAnakkale",8,27,38.6,9.3028,10.33056,6.5224,6.635083
"Canakkale","ÇAnakkale",7.5,26.75,40.8,5.2749,5.857661,5.9327,6.039063
"Canakkale","ÇAnakkale",6,26.4,40.4,1.1029,1.224746,4.4822,4.571219
"Canakkale","ÇAnakkale",6,27.15,39.2,1.2677,1.407753,4.6008,4.691348
"Canakkale","ÇAnakkale",6.5,27.25,39.45,2.717,3.017169,5.2862,5.385236
"Canakkale","ÇAnakkale",7,26.9,40.25,4.5465,5.048789,5.7838,5.888572
"Canakkale","ÇAnakkale",6.5,26.8,40.75,1.5277,1.696477,4.7628,4.855486
"Canakkale","ÇAnakkale",7,27.55,39.2,3.602,3.999942,5.5553,5.657434
"Canakkale","ÇAnakkale",6,26.3,39.2,2.3243,2.581084,5.1409,5.238143
"Canakkale","ÇAnakkale",6,27.4,40.2,.88333,.9809186,4.2974,4.383955
"Canakkale","ÇAnakkale",6.5,26.7,40.5,1.9646,2.181645,4.9872,5.082603
"Canakkale","ÇAnakkale",7,26,39.6,10.062,11.17363,6.6066,6.720172
"Canakkale","ÇAnakkale",6.5,27.6,40.15,1.6964,1.883815,4.8555,4.949255
"Canakkale","ÇAnakkale",7.5,26.45,40.6,6.2092,6.895181,6.0987,6.206892
"Canakkale","ÇAnakkale",7,26.95,39.9,6.3685,7.07208,6.1248,6.233215
"Canakkale","ÇAnakkale",7.5,27.2,40.45,5.9867,6.648099,6.0613,6.169092
"Canakkale","ÇAnakkale",6.5,27.35,38.9,1.7893,1.986979,4.903,4.997428
"Canakkale","ÇAnakkale",7,27.4,39,3.5851,3.981175,5.5507,5.652825
"Canakkale","ÇAnakkale",8,26.25,40.45,11.062,12.28411,6.7093,6.823807
"Canakkale","ÇAnakkale",7.5,27.35,40.2,6.5006,7.218774,6.1459,6.254599
"Canakkale","ÇAnakkale",6.5,26.55,40.55,1.9061,2.116682,4.9599,5.054954
"Canakkale","ÇAnakkale",6.5,27.1,40.35,1.9788,2.197414,4.9937,5.089204
"Canakkale","ÇAnakkale",8,26.95,39.3,15.48,17.1902,7.0807,7.198997
"Canakkale","ÇAnakkale",7.5,27.6,40.4,5.3105,5.897194,5.9395,6.045929
"Canakkale","ÇAnakkale",7,26.05,38.95,4.8167,5.34884,5.8414,5.94676
"Canakkale","ÇAnakkale",7.5,26.5,40.9,5.0396,5.596365,5.8867,5.992601
"Canakkale","ÇAnakkale",7.5,26.95,39.75,11.665,12.95373,6.7671,6.882276
"Canakkale","ÇAnakkale",8,26.9,38.6,9.4808,10.52822,6.5427,6.655581
"Canakkale","ÇAnakkale",8,26.55,38.8,11.482,12.75051,6.7498,6.864826
"Canakkale","ÇAnakkale",7.5,26.2,38.65,6.3834,7.088626,6.1272,6.235647
"Canakkale","ÇAnakkale",6,26.3,40.8,.69688,.77387,4.1058,4.189713
"Canakkale","ÇAnakkale",7.5,26.05,39.45,15.516,17.23018,7.0833,7.201632
"Canakkale","ÇAnakkale",6,26.65,39.4,3.5375,3.928316,5.5378,5.639739
"Canakkale","ÇAnakkale",6.5,28.05,39.2,1.3557,1.505475,4.6586,4.749972
"Canakkale","ÇAnakkale",8,26.55,40.5,10.649,11.82548,6.6679,6.782075
"Canakkale","ÇAnakkale",8,26.8,38.9,11.916,13.23246,6.7904,6.905811
"Canakkale","ÇAnakkale",8,26.5,38.7,10.65,11.82659,6.6681,6.782178
"Canakkale","ÇAnakkale",6,26,40.35,1.0869,1.206979,4.4698,4.558732
"Canakkale","ÇAnakkale",6,27,40.45,.89166,.9901689,4.3051,4.391767
"Canakkale","ÇAnakkale",7.5,26.5,40.75,5.5519,6.165263,5.9845,6.091434
"Canakkale","ÇAnakkale",6.5,26.2,39.15,3.834,4.257573,5.616,5.718828
"Canakkale","ÇAnakkale",7.5,27.3,39.45,8.1269,9.024744,6.3789,6.490035
"Canakkale","ÇAnakkale",6.5,27.25,40.6,1.5238,1.692147,4.7606,4.853212
"Canakkale","ÇAnakkale",7.5,27.25,39.55,8.6431,9.597973,6.4441,6.555894
"Canakkale","ÇAnakkale",7,27.65,40.2,3.1532,3.501559,5.4273,5.527924
"Canakkale","ÇAnakkale",7,27.35,39.45,4.5731,5.078328,5.7896,5.894435
"Canakkale","ÇAnakkale",6,26.85,38.35,.6373,.7077077,4.0351,4.118032
"Canakkale","ÇAnakkale",7.5,27.35,38.9,6.1237,6.800235,6.0845,6.192513
"Canakkale","ÇAnakkale",8,27.65,39.95,9.8109,10.89479,6.5795,6.692691
"Canakkale","ÇAnakkale",6.5,27.5,39.7,2.139,2.375313,5.0645,5.160911
"Canakkale","ÇAnakkale",7.5,26.9,39.7,12.821,14.23744,6.8709,6.987103
"Canakkale","ÇAnakkale",6,26.55,39.1,1.8007,1.999638,4.9087,5.003187
"Canakkale","ÇAnakkale",6.5,27.8,39.55,1.6828,1.868713,4.8483,4.942008
"Canakkale","ÇAnakkale",7,27.65,39.35,3.5305,3.920543,5.5359,5.637802
"Canakkale","ÇAnakkale",6,26.1,38.4,.68167,.7569796,4.0882,4.171936
"Canakkale","ÇAnakkale",6,27.9,40.3,.61325,.6810007,4.0049,4.087439
"Canakkale","ÇAnakkale",7,26.65,40.75,3.07,3.409168,5.4018,5.502125
"Canakkale","ÇAnakkale",8,26.35,39.75,34.215,37.99501,8.0048,8.131825
"Canakkale","ÇAnakkale",7,27.8,39.55,3.2844,3.647254,5.4663,5.5674
"Canakkale","ÇAnakkale",7.5,27.7,39.75,6.1495,6.828885,6.0888,6.196871
"Canakkale","ÇAnakkale",7.5,27.65,38.95,5.4923,6.099079,5.9736,6.080367
"Canakkale","ÇAnakkale",8,27.85,39.4,9.1244,10.13245,6.5018,6.614181
"Canakkale","ÇAnakkale",7.5,27.4,38.65,5.2742,5.856884,5.9326,6.038927
"Canakkale","ÇAnakkale",7,27.05,39.5,6.4353,7.14626,6.1355,6.244078
"Canakkale","ÇAnakkale",6.5,26.6,39.45,8.3491,9.271493,6.4074,6.518833
"Canakkale","ÇAnakkale",6,26.1,39.9,2.5443,2.825389,5.2247,5.323042
"Canakkale","ÇAnakkale",8,27.45,40.05,10.516,11.67779,6.6543,6.768325
"Canakkale","ÇAnakkale",7,26,40.3,4.4941,4.9906,5.7723,5.87693
"Canakkale","ÇAnakkale",6,26.15,40.05,1.9137,2.125122,4.9634,5.058588
"Canakkale","ÇAnakkale",6.5,26.2,40.8,1.5022,1.66816,4.7481,4.840526
"Canakkale","ÇAnakkale",6,26.55,40.85,.66394,.7372909,4.0673,4.150772
"Canakkale","ÇAnakkale",6.5,26.8,39.05,2.891,3.210392,5.3447,5.44444
"Canakkale","ÇAnakkale",7.5,28,39.1,4.9363,5.481653,5.8659,5.971588
"Canakkale","ÇAnakkale",8,26.95,39.15,13.759,15.27907,6.9491,7.06605
"Canakkale","ÇAnakkale",7,27.25,39.6,5.1557,5.725292,5.9097,6.015763
"Canakkale","ÇAnakkale",6,27.8,40.25,.66368,.7370021,4.067,4.150458
"Canakkale","ÇAnakkale",8,26.8,38.4,8.5935,9.542893,6.438,6.549722
"Canakkale","ÇAnakkale",7,26.75,40.25,4.8457,5.381044,5.8474,5.95283
"Canakkale","ÇAnakkale",7,26.85,39.95,6.6765,7.414107,6.1735,6.282474
"Canakkale","ÇAnakkale",6,28.15,39.6,.61165,.679224,4.0029,4.085366
"Canakkale","ÇAnakkale",6,26.5,38.5,.76542,.8499821,4.1809,4.265862
"Canakkale","ÇAnakkale",8,26.35,38.85,12.067,13.40014,6.8043,6.919755
"Canakkale","ÇAnakkale",7.5,26.45,40.4,7.4064,8.224645,6.2814,6.391508
"Canakkale","ÇAnakkale",6,27.75,39.7,.81583,.9059613,4.2325,4.318166
"Canakkale","ÇAnakkale",6,27.5,38.6,.62845,.69788,4.0241,4.106892
"Canakkale","ÇAnakkale",7,26.15,39.8,11.075,12.29854,6.7105,6.825098
"Canakkale","ÇAnakkale",6,26.4,40.15,1.6799,1.865492,4.8468,4.940455
"Canakkale","ÇAnakkale",8,26.65,39,13.583,15.08362,6.9348,7.051616
"Canakkale","ÇAnakkale",8,27.05,39.5,15.676,17.40785,7.0949,7.213276
"Canakkale","ÇAnakkale",7.5,26.85,39.9,11.499,12.76939,6.7515,6.866458
"Canakkale","ÇAnakkale",6,26.4,40.75,.73282,.8137805,4.1459,4.230416
"Canakkale","ÇAnakkale",7.5,27.55,40.5,5.1756,5.74739,5.9135,6.019687
"Canakkale","ÇAnakkale",6,26.75,40.25,1.275,1.41586,4.6057,4.696345
"Canakkale","ÇAnakkale",6,27.15,39.45,1.5248,1.693257,4.7612,4.853796
"Canakkale","ÇAnakkale",7,27.85,40.05,2.9863,3.316221,5.3755,5.475535
"Canakkale","ÇAnakkale",6.5,27.85,40.35,1.3528,1.502255,4.6568,4.748095
"Canakkale","ÇAnakkale",6.5,27.7,39.05,1.5834,1.758331,4.7944,4.887414
"Canakkale","ÇAnakkale",6,26.25,39.1,1.8002,1.999083,4.9084,5.002935
