location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bitlis","BİTlİS",8,42.05,38.1,10.821,12.01648,6.6853,6.79963
"Bitlis","BİTlİS",6,42.75,37.75,.80732,.8965112,4.2239,4.309537
"Bitlis","BİTlİS",7,43.05,37.55,2.8218,3.133547,5.3219,5.421284
"Bitlis","BİTlİS",7,43,39,10.771,11.96096,6.6803,6.794553
"Bitlis","BİTlİS",6.5,43.5,39.55,1.9085,2.119348,4.961,5.056102
"Bitlis","BİTlİS",6,43,38.6,3.3857,3.759746,5.4955,5.596931
"Bitlis","BİTlİS",8,41.45,38.65,9.8631,10.95276,6.5852,6.698455
"Bitlis","BİTlİS",7,42.9,39.75,3.669,4.074344,5.5732,5.675519
"Bitlis","BİTlİS",7,41.75,38.65,4.3888,4.873666,5.7488,5.853164
"Bitlis","BİTlİS",8,43.4,39.85,8.965,9.955436,6.483,6.595191
"Bitlis","BİTlİS",8,42.2,38.2,12.276,13.63223,6.8231,6.938796
"Bitlis","BİTlİS",6,41.2,38.7,.69665,.7736146,4.1055,4.189447
"Bitlis","BİTlİS",8,43.4,39.4,11.688,12.97927,6.7693,6.884452
"Bitlis","BİTlİS",6.5,41.85,39.85,1.4506,1.61086,4.7175,4.809555
"Bitlis","BİTlİS",6.5,43.3,37.7,1.5258,1.694368,4.7617,4.854379
"Bitlis","BİTlİS",6,43.25,37.6,.65424,.7265192,4.0557,4.138985
"Bitlis","BİTlİS",7,42.35,39.55,4.2864,4.759953,5.7255,5.829558
"Bitlis","BİTlİS",7.5,41.85,39.75,5.486,6.092083,5.9724,6.07919
"Bitlis","BİTlİS",6,42.55,39.6,1.0859,1.205868,4.4691,4.557946
"Bitlis","BİTlİS",6,41.85,39.7,.74746,.830038,4.1618,4.2465
"Bitlis","BİTlİS",6,42.4,38.7,3.518,3.906662,5.5325,5.634333
"Bitlis","BİTlİS",8,41.85,39.75,8.9561,9.945553,6.4819,6.594121
"Bitlis","BİTlİS",6,42.45,38,1.0502,1.166224,4.441,4.52947
"Bitlis","BİTlİS",8,42.15,38.2,12.022,13.35017,6.8002,6.915616
"Bitlis","BİTlİS",6,42.4,38.65,3.2397,3.597616,5.4531,5.554111
"Bitlis","BİTlİS",6,41.85,39.55,.84322,.9363773,4.2593,4.345414
"Bitlis","BİTlİS",7.5,42.4,38.6,14.763,16.39399,7.0276,7.145323
"Bitlis","BİTlİS",7.5,42.15,38.25,8.0603,8.950787,6.3702,6.481265
"Bitlis","BİTlİS",8,42.9,39.9,9.3062,10.33433,6.5228,6.635478
"Bitlis","BİTlİS",6.5,42.5,39.05,5.9561,6.614119,6.0561,6.163795
"Bitlis","BİTlİS",6.5,42.05,38.3,2.4855,2.760093,5.203,5.30101
"Bitlis","BİTlİS",7,42.8,39.7,3.879,4.307545,5.6274,5.73035
"Bitlis","BİTlİS",6,42.1,39.35,1.2086,1.342124,4.5599,4.649934
"Bitlis","BİTlİS",7,42.7,38.3,6.5149,7.234654,6.1482,6.25689
"Bitlis","BİTlİS",7.5,43.4,39.7,6.0406,6.707954,6.0705,6.178363
"Bitlis","BİTlİS",7,42.4,38.55,8.707,9.668933,6.4519,6.563798
"Bitlis","BİTlİS",6,42.6,37.85,.8971,.9962099,4.3101,4.396834
"Bitlis","BİTlİS",6,41.85,39.35,.99158,1.101128,4.393,4.480819
"Bitlis","BİTlİS",8,43.4,39.75,9.4597,10.50479,6.5403,6.653169
"Bitlis","BİTlİS",7.5,43.25,37.7,5.4591,6.062211,5.9674,6.074155
"Bitlis","BİTlİS",7.5,41.85,38.55,7.9079,8.781549,6.3501,6.460948
"Bitlis","BİTlİS",7,42.4,38.45,7.3639,8.17745,6.2754,6.38543
"Bitlis","BİTlİS",7.5,41.85,39.25,7.2613,8.063515,6.2607,6.370627
"Bitlis","BİTlİS",6.5,42.35,39,5.1137,5.678652,5.9014,6.007439
"Bitlis","BİTlİS",6.5,42.5,39.9,1.6345,1.815076,4.8224,4.915846
"Bitlis","BİTlİS",7.5,42.4,38.4,11.045,12.26523,6.7076,6.822118
"Bitlis","BİTlİS",7,41.85,39.15,4.4563,4.948624,5.764,5.868456
"Bitlis","BİTlİS",7,43,39.5,4.6951,5.213806,5.8159,5.920944
"Bitlis","BİTlİS",7,41.85,39.05,4.6702,5.186155,5.8106,5.915585
"Bitlis","BİTlİS",6,42.5,39.8,.84377,.9369881,4.2599,4.345953
"Bitlis","BİTlİS",7.5,41.25,38.65,5.4864,6.092527,5.9725,6.079265
"Bitlis","BİTlİS",8,43.25,37.95,10.348,11.49123,6.6369,6.750729
"Bitlis","BİTlİS",7,41.85,38.9,4.8834,5.422909,5.8552,5.960673
"Bitlis","BİTlİS",6,41.85,38.9,1.2874,1.42963,4.614,4.704776
"Bitlis","BİTlİS",7,43.25,38,3.8739,4.301881,5.6261,5.729051
"Bitlis","BİTlİS",7,41.85,38.85,4.9147,5.457667,5.8616,5.967144
"Bitlis","BİTlİS",7,43.8,38.3,3.6062,4.004606,5.5564,5.658577
"Bitlis","BİTlİS",6,42.3,38.2,1.2933,1.436181,4.6179,4.708762
"Bitlis","BİTlİS",6.5,42.75,39.15,5.2749,5.857661,5.9327,6.039063
"Bitlis","BİTlİS",6.5,43.25,38.1,2.2488,2.497243,5.1104,5.207358
"Bitlis","BİTlİS",7.5,41.45,39,6.114,6.789463,6.0829,6.19087
"Bitlis","BİTlİS",7,42.35,38.35,6.0874,6.759924,6.0784,6.186353
"Bitlis","BİTlİS",7,41.85,38.55,4.6439,5.156949,5.8049,5.909895
"Bitlis","BİTlİS",6.5,41.85,38.55,2.4832,2.757539,5.2021,5.300138
"Bitlis","BİTlİS",6,43.25,38.15,1.1514,1.278605,4.5186,4.608123
"Bitlis","BİTlİS",7,41.85,38.5,4.539,5.04046,5.7822,5.886913
"Bitlis","BİTlİS",6.5,41.85,38.5,2.4203,2.68769,5.1783,5.276031
"Bitlis","BİTlİS",8,42.95,39.75,10.225,11.35464,6.624,6.737682
"Bitlis","BİTlİS",7,42.45,38.05,4.3756,4.859008,5.7458,5.850149
"Bitlis","BİTlİS",6.5,43.25,39.6,2.0444,2.270262,5.0233,5.119167
"Bitlis","BİTlİS",8,42.6,39.5,12.625,14.01979,6.8539,6.969948
"Bitlis","BİTlİS",6,41.85,38.45,1.1384,1.264168,4.509,4.598367
"Bitlis","BİTlİS",8,43.2,38.7,19.198,21.31896,7.3249,7.445604
"Bitlis","BİTlİS",7.5,43.6,38.6,8.1694,9.071939,6.3844,6.495597
"Bitlis","BİTlİS",7.5,42.55,39.15,13.399,14.8793,6.9197,7.036344
"Bitlis","BİTlİS",7.5,43.7,37.9,5.4464,6.048108,5.965,6.07177
"Bitlis","BİTlİS",6.5,42.4,38.25,2.9884,3.318553,5.3761,5.47621
"Bitlis","BİTlİS",8,41.2,38.55,8.6749,9.633286,6.448,6.559834
"Bitlis","BİTlİS",6,42.4,38.25,1.485,1.64906,4.738,4.830307
"Bitlis","BİTlİS",7.5,43.25,38.35,9.1998,10.21618,6.5105,6.623059
"Bitlis","BİTlİS",7.5,41.85,38.35,7.2101,8.006659,6.2533,6.363169
"Bitlis","BİTlİS",6.5,41.85,38.35,2.206,2.449715,5.0928,5.189497
"Bitlis","BİTlİS",6.5,42.5,39.2,4.1974,4.661121,5.7048,5.808628
"Bitlis","BİTlİS",7,43.6,38.2,3.8434,4.268012,5.6184,5.721245
"Bitlis","BİTlİS",6,42.7,39.8,.85901,.9539118,4.2745,4.360774
"Bitlis","BİTlİS",7,42.4,38.2,5.1341,5.701306,5.9054,6.01149
"Bitlis","BİTlİS",7,43.05,37.5,2.7273,3.028607,5.2898,5.388833
"Bitlis","BİTlİS",8,43.05,37.5,8.2128,9.120134,6.39,6.501251
"Bitlis","BİTlİS",7.5,43.5,38.05,6.3908,7.096843,6.1284,6.236853
"Bitlis","BİTlİS",7.5,41.85,38.3,7.0188,7.794224,6.2253,6.334877
"Bitlis","BİTlİS",7,41.85,38.3,4.0531,4.500879,5.6704,5.773834
"Bitlis","BİTlİS",6.5,43.25,38.4,3.2091,3.563635,5.4441,5.544919
"Bitlis","BİTlİS",7,41.85,38.25,3.927,4.360847,5.6394,5.74251
"Bitlis","BİTlİS",7.5,41.85,38.2,6.6369,7.370132,6.1673,6.276256
"Bitlis","BİTlİS",6,42.3,38,.9979,1.108146,4.3982,4.486183
"Bitlis","BİTlİS",8,41.85,38.1,10.042,11.15142,6.6045,6.718006
"Bitlis","BİTlİS",6.5,42.65,39.6,2.2826,2.534777,5.1242,5.221251
"Bitlis","BİTlİS",7.5,41.85,38,5.92,6.57403,6.0499,6.157515
"Bitlis","BİTlİS",7.5,43.25,38.5,10.637,11.81216,6.6667,6.780841
"Bitlis","BİTlİS",6,41.85,37.95,.76944,.8544463,4.1851,4.270142
"Bitlis","BİTlİS",7,41.85,37.8,2.9423,3.26736,5.3614,5.46129
"Bitlis","BİTlİS",6,43.05,37.55,.64967,.7214443,4.0502,4.133379
"Bitlis","BİTlİS",6,43.3,39.2,1.5411,1.711358,4.7705,4.86326
"Bitlis","BİTlİS",6.5,43.25,38.65,4.2533,4.723197,5.7178,5.821819
"Bitlis","BİTlİS",7,43.25,38.65,7.4973,8.325587,6.2941,6.404402
"Bitlis","BİTlİS",7.5,41.45,38.1,5.2757,5.858549,5.9328,6.039217
"Bitlis","BİTlİS",8,42.4,38,11.159,12.39182,6.7187,6.833404
"Bitlis","BİTlİS",7.5,42.4,38,7.0863,7.869181,6.2353,6.344938
"Bitlis","BİTlİS",6,41.95,38.95,1.4433,1.602753,4.7131,4.805096
"Bitlis","BİTlİS",8,42.2,39.9,8.9369,9.924232,6.4796,6.591811
"Bitlis","BİTlİS",7.5,43.3,39.25,8.9701,9.9611,6.4836,6.595803
"Bitlis","BİTlİS",7.5,41.85,37.65,4.9026,5.44423,5.8591,5.964647
"Bitlis","BİTlİS",8,43.25,38.75,18.305,20.3273,7.2705,7.390614
"Bitlis","BİTlİS",8,41.45,38,8.3816,9.307583,6.4115,6.522987
"Bitlis","BİTlİS",7,43.05,37.6,2.9233,3.246261,5.3552,5.45508
"Bitlis","BİTlİS",7,41.15,38.3,2.7081,3.007286,5.2831,5.382118
"Bitlis","BİTlİS",8,42.4,37.95,10.751,11.93875,6.6783,6.792516
"Bitlis","BİTlİS",8,43.05,37.6,8.6533,9.609301,6.4453,6.557159
"Bitlis","BİTlİS",6.5,43.1,38.7,6.0175,6.682302,6.0666,6.174399
"Bitlis","BİTlİS",7,42.4,38.75,11.448,12.71275,6.7466,6.861557
"Bitlis","BİTlİS",6,41.65,39.3,.87824,.9752663,4.2926,4.37915
"Bitlis","BİTlİS",7.5,42.4,37.9,6.5108,7.230101,6.1475,6.256233
"Bitlis","BİTlİS",6,42.15,39.1,1.6991,1.886813,4.8569,4.950687
"Bitlis","BİTlİS",7.5,42.05,38.55,9.3893,10.42661,6.5323,6.645087
"Bitlis","BİTlİS",6.5,43.05,37.65,1.5385,1.708471,4.769,4.861756
"Bitlis","BİTlİS",7,41.2,38.35,2.8129,3.123664,5.3189,5.41827
"Bitlis","BİTlİS",7,42.4,37.85,3.5565,3.949415,5.543,5.644981
"Bitlis","BİTlİS",7.5,42.15,39.6,6.6476,7.382014,6.169,6.277939
"Bitlis","BİTlİS",6,43,37.9,.93206,1.035032,4.3416,4.428774
"Bitlis","BİTlİS",7,43.05,37.65,3.0326,3.367636,5.3901,5.490324
"Bitlis","BİTlİS",6.5,43.3,39.5,2.2153,2.460042,5.0967,5.193404
"Bitlis","BİTlİS",6,42.65,38.4,2.3278,2.584971,5.1422,5.239548
"Bitlis","BİTlİS",8,43.05,37.65,8.8958,9.878592,6.4747,6.586852
"Bitlis","BİTlİS",7.5,43.6,37.75,5.1877,5.760827,5.9159,6.022065
"Bitlis","BİTlİS",7,43.3,39.6,3.8358,4.259572,5.6165,5.719291
"Bitlis","BİTlİS",7.5,41.65,38.9,7.0544,7.833757,6.2306,6.340194
"Bitlis","BİTlİS",6.5,43,38.35,3.6717,4.077343,5.5739,5.676241
"Bitlis","BİTlİS",6.5,43.25,39,4.0981,4.55085,5.6812,5.784802
"Bitlis","BİTlİS",7.5,41.15,39.35,4.9043,5.446118,5.8594,5.964998
"Bitlis","BİTlİS",6,42.95,37.5,.6293,.6988239,4.0251,4.107968
"Bitlis","BİTlİS",8,42.4,37.7,9.1374,10.14688,6.5033,6.615716
"Bitlis","BİTlİS",7,43.25,39.05,6.9229,7.687729,6.211,6.320431
"Bitlis","BİTlİS",7.5,43.25,39.05,11.222,12.46179,6.7248,6.839597
"Bitlis","BİTlİS",6,42.4,37.7,.74296,.8250408,4.1569,4.241586
"Bitlis","BİTlİS",7.5,42.4,38.3,9.7,10.77164,6.5672,6.68035
"Bitlis","BİTlİS",7.5,43.25,39.15,10.231,11.3613,6.6246,6.738322
"Bitlis","BİTlİS",7,43.05,38.35,6.3779,7.082518,6.1263,6.23475
"Bitlis","BİTlİS",8,42.85,39.85,9.6266,10.69013,6.5591,6.672113
"Bitlis","BİTlİS",7.5,42.55,38.55,16.271,18.06859,7.1368,7.255655
"Bitlis","BİTlİS",7,42.55,37.8,3.4774,3.861577,5.5212,5.62299
"Bitlis","BİTlİS",6.5,43.05,37.7,1.6059,1.783317,4.8068,4.900031
"Bitlis","BİTlİS",6,43.65,38.9,1.2387,1.375549,4.5809,4.671243
"Bitlis","BİTlİS",6,43.3,40,.65186,.7238762,4.0528,4.13607
"Bitlis","BİTlİS",7,43.15,39.1,7.3736,8.188221,6.2767,6.38682
"Bitlis","BİTlİS",7.5,43.25,39.3,8.8438,9.820847,6.4685,6.580546
"Bitlis","BİTlİS",6,42.8,40,.69879,.775991,4.1079,4.191922
"Bitlis","BİTlİS",7,41.65,38.25,3.4805,3.865019,5.5221,5.62386
"Bitlis","BİTlİS",6,43.25,39.35,1.3253,1.471717,4.6391,4.730109
"Bitlis","BİTlİS",8,43.85,39.05,10.673,11.85213,6.6704,6.78454
"Bitlis","BİTlİS",6,42.95,37.55,.65714,.7297396,4.0592,4.142525
"Bitlis","BİTlİS",6.5,42.7,39.15,5.2629,5.844335,5.9304,6.036738
"Bitlis","BİTlİS",6.5,43.45,38,1.8572,2.06238,4.9364,5.03126
"Bitlis","BİTlİS",7,42.95,37.55,2.8478,3.16242,5.3305,5.430043
"Bitlis","BİTlİS",6.5,43.15,38.85,5.5864,6.203575,5.9908,6.097792
"Bitlis","BİTlİS",6,42.65,37.85,.9008,1.000319,4.3135,4.400266
"Bitlis","BİTlİS",7.5,42.95,37.55,5.1513,5.720406,5.9088,6.014894
"Bitlis","BİTlİS",6.5,41.7,38.1,1.6943,1.881483,4.8543,4.948139
"Bitlis","BİTlİS",6,41.4,38.65,.8085,.8978215,4.2251,4.310739
"Bitlis","BİTlİS",6.5,42.6,38.85,14.713,16.33846,7.0238,7.141492
"Bitlis","BİTlİS",6,41.65,37.85,.64973,.7215109,4.0503,4.133453
"Bitlis","BİTlİS",7,43.25,39.55,4.0894,4.541189,5.6792,5.78269
"Bitlis","BİTlİS",8,42.1,39.9,8.7874,9.758215,6.4617,6.57367
"Bitlis","BİTlİS",6,42.85,39.2,2.341,2.599629,5.1475,5.244833
"Bitlis","BİTlİS",7,43.3,38.7,7.1643,7.955798,6.2467,6.356458
"Bitlis","BİTlİS",6,43.05,37.85,.87066,.9668489,4.2855,4.371949
"Bitlis","BİTlİS",6,42.95,37.6,.68738,.7633204,4.0948,4.178649
"Bitlis","BİTlİS",8,43.25,39.65,10.41,11.56008,6.6434,6.757253
"Bitlis","BİTlİS",6,41.45,38.05,.66183,.7349477,4.0648,4.148221
"Bitlis","BİTlİS",7.5,43.25,39.7,6.2957,6.991237,6.1129,6.22126
"Bitlis","BİTlİS",7.5,43.05,37.9,6.5324,7.254087,6.151,6.259687
"Bitlis","BİTlİS",7,41.95,38.85,5.4708,6.075203,5.9696,6.076348
"Bitlis","BİTlİS",6.5,43.25,39.8,1.693,1.880039,4.8537,4.947447
"Bitlis","BİTlİS",6,43.15,39.65,.9568,1.062505,4.3633,4.45075
"Bitlis","BİTlİS",7,43.45,37.6,2.7245,3.025498,5.2888,5.387856
"Bitlis","BİTlİS",7.5,42.6,39.5,8.1811,9.084932,6.3859,6.497124
"Bitlis","BİTlİS",6.5,43.05,37.95,2.0505,2.277035,5.026,5.12191
"Bitlis","BİTlİS",6,43.25,39.9,.71959,.799089,4.1313,4.215639
"Bitlis","BİTlİS",7,42.95,37.5,2.7507,3.054592,5.2978,5.396961
"Bitlis","BİTlİS",6,42.95,37.7,.75635,.8399101,4.1713,4.256135
"Bitlis","BİTlİS",7.5,41.25,38.5,5.3769,5.97093,5.9521,6.058628
"Bitlis","BİTlİS",6,43.25,40,.65928,.732116,4.0618,4.145128
"Bitlis","BİTlİS",6.5,43.95,38.3,1.6894,1.876042,4.8518,4.945531
"Bitlis","BİTlİS",7,43.25,40,2.8552,3.170637,5.333,5.432523
"Bitlis","BİTlİS",7,42.9,37.55,2.8574,3.17308,5.3337,5.433259
"Bitlis","BİTlİS",8,43.55,38.2,10.869,12.06979,6.6901,6.804484
"Bitlis","BİTlİS",7,42.6,37.7,3.2083,3.562747,5.4438,5.544678
"Bitlis","BİTlİS",7.5,43.25,38.1,7.3191,8.1277,6.269,6.378989
"Bitlis","BİTlİS",6.5,43,37.5,1.3728,1.524464,4.6695,4.760974
"Bitlis","BİTlİS",8,42.6,38.25,14.683,16.30515,7.0215,7.139188
"Bitlis","BİTlİS",7.5,43.15,37.9,6.4046,7.112168,6.1306,6.239098
"Bitlis","BİTlİS",6.5,42,38.45,2.7127,3.012394,5.2847,5.38373
"Bitlis","BİTlİS",7.5,43.4,39.9,5.3303,5.919181,5.9432,6.049731
"Bitlis","BİTlİS",8,42.95,37.8,9.8364,10.92311,6.5822,6.69551
"Bitlis","BİTlİS",8,41.85,39.6,9.6246,10.68791,6.5589,6.671887
"Bitlis","BİTlİS",7,43.65,38.15,3.6186,4.018376,5.5597,5.661942
"Bitlis","BİTlİS",7.5,43.05,38.05,7.4509,8.274061,6.2877,6.397838
"Bitlis","BİTlİS",8,41.6,38.85,10.816,12.01093,6.6848,6.799123
"Bitlis","BİTlİS",7.5,43.15,38.3,9.2899,10.31623,6.521,6.633584
"Bitlis","BİTlİS",8,41.25,38.65,8.9567,9.946219,6.482,6.594193
"Bitlis","BİTlİS",6,42.25,38.25,1.3406,1.488707,4.649,4.740155
"Bitlis","BİTlİS",7,42.55,37.95,4.01,4.453017,5.6599,5.763227
"Bitlis","BİTlİS",6,42.6,37.7,.76242,.8466507,4.1777,4.262656
"Bitlis","BİTlİS",6,41.9,38.15,.93582,1.039208,4.3449,4.432147
"Bitlis","BİTlİS",6.5,42.75,39.75,1.9232,2.135671,4.9679,5.063112
"Bitlis","BİTlİS",6,42.9,38.8,7.7908,8.651513,6.3344,6.445096
"Bitlis","BİTlİS",7,42.95,37.9,3.7987,4.218373,5.607,5.709704
"Bitlis","BİTlİS",7,42.6,37.65,3.0835,3.424159,5.4059,5.506353
"Bitlis","BİTlİS",7,43.05,38.1,4.5863,5.092986,5.7925,5.897334
"Bitlis","BİTlİS",6,43.3,39.9,.71015,.788606,4.1208,4.20495
"Bitlis","BİTlİS",7,42.95,38.3,6.22,6.907174,6.1005,6.208696
"Bitlis","BİTlİS",8,42.8,37.6,8.7712,9.740226,6.4597,6.571688
"Bitlis","BİTlİS",6.5,41.8,37.85,1.509,1.675712,4.752,4.844537
"Bitlis","BİTlİS",7.5,43.05,39.25,10.551,11.71665,6.658,6.771958
"Bitlis","BİTlİS",6.5,42.6,37.65,1.5676,1.740785,4.7855,4.878459
"Bitlis","BİTlİS",8,42.3,38.35,14.628,16.24407,7.0173,7.134953
"Bitlis","BİTlİS",8,42.95,37.95,10.94,12.14863,6.6972,6.811628
"Bitlis","BİTlİS",7,43.45,38.15,4.03,4.475227,5.6648,5.768162
"Bitlis","BİTlİS",8,42,37.65,8.3735,9.298589,6.4105,6.521954
"Bitlis","BİTlİS",8,41.75,38.7,11.838,13.14584,6.7833,6.898546
"Bitlis","BİTlİS",6.5,42.25,37.65,1.4939,1.658943,4.7432,4.835608
"Bitlis","BİTlİS",6,41.25,39.2,.6846,.7602333,4.0916,4.175386
"Bitlis","BİTlİS",8,42,37.6,8.1804,9.084155,6.3858,6.497033
"Bitlis","BİTlİS",6,43.9,39.45,.7599,.8438523,4.175,4.259954
"Bitlis","BİTlİS",7.5,41.15,38.3,4.9291,5.473658,5.8645,5.970108
"Bitlis","BİTlİS",7.5,42.1,39,10.211,11.33909,6.6225,6.736188
"Bitlis","BİTlİS",7.5,42.95,38,7.2494,8.0503,6.259,6.368898
"Bitlis","BİTlİS",7,43.5,38.95,5.4614,6.064765,5.9678,6.074586
"Bitlis","BİTlİS",8,42.6,37.55,8.5166,9.457498,6.4284,6.54009
"Bitlis","BİTlİS",7.5,43.4,38.75,10.357,11.50122,6.6378,6.751678
"Bitlis","BİTlİS",6.5,41.3,38.65,1.6082,1.785871,4.8081,4.901312
"Bitlis","BİTlİS",7,41.95,39.35,4.2186,4.684663,5.7098,5.813649
"Bitlis","BİTlİS",8,41.1,38.85,8.4431,9.375877,6.4192,6.530809
"Bitlis","BİTlİS",7.5,43.05,40.05,5.134,5.701195,5.9054,6.01147
"Bitlis","BİTlİS",7.5,42.35,38.75,15.741,17.48004,7.0995,7.217977
"Bitlis","BİTlİS",8,42.5,38.35,16.15,17.93422,7.1284,7.247152
"Bitlis","BİTlİS",6.5,43.05,38.25,3.0184,3.351867,5.3856,5.48581
"Bitlis","BİTlİS",7.5,43.5,38.4,8.0253,8.91192,6.3656,6.47663
"Bitlis","BİTlİS",8,42.8,37.75,9.6001,10.6607,6.5561,6.669125
"Bitlis","BİTlİS",7.5,43.2,39.5,7.5132,8.343245,6.2964,6.406643
"Bitlis","BİTlİS",6.5,42.85,38.95,10.332,11.47346,6.6352,6.74904
"Bitlis","BİTlİS",8,42.65,37.65,9.0235,10.0204,6.4899,6.602195
"Bitlis","BİTlİS",6.5,42.15,39.15,3.2032,3.557083,5.4423,5.543138
"Bitlis","BİTlİS",8,43.05,38.25,13.975,15.51893,6.9664,7.083537
"Bitlis","BİTlİS",7.5,42.95,39.05,15.981,17.74655,7.1166,7.235179
"Bitlis","BİTlİS",7.5,41.8,39.9,5.0007,5.553168,5.879,5.984734
"Bitlis","BİTlİS",7,42.6,37.55,2.8621,3.178299,5.3352,5.43483
"Bitlis","BİTlİS",6.5,42.7,37.85,1.9086,2.119458,4.961,5.05615
"Bitlis","BİTlİS",6,43.05,38.3,1.6378,1.818741,4.8243,4.917655
"Bitlis","BİTlİS",8,42.5,37.85,10.155,11.27691,6.6166,6.730194
"Bitlis","BİTlİS",6.5,42.75,39.45,2.8271,3.139433,5.3236,5.423075
"Bitlis","BİTlİS",6.5,41.4,38.5,1.6745,1.859496,4.8439,4.93756
"Bitlis","BİTlİS",6,42.95,38.25,1.5814,1.75611,4.7933,4.886285
"Bitlis","BİTlİS",6,41.7,38.5,1.0105,1.122138,4.4087,4.49679
"Bitlis","BİTlİS",7,43.05,38.3,5.9235,6.577917,6.0505,6.158125
"Bitlis","BİTlİS",7.5,42.8,37.55,5.1849,5.757718,5.9153,6.021515
"Bitlis","BİTlİS",8,41.8,39.65,9.2511,10.27314,6.5165,6.629063
"Bitlis","BİTlİS",7.5,42.35,38.55,12.929,14.35737,6.8802,6.996454
"Bitlis","BİTlİS",8,43.1,38.05,11.522,12.79493,6.7536,6.868662
"Bitlis","BİTlİS",6,41.8,39.65,.75834,.84212,4.1734,4.258277
"Bitlis","BİTlİS",8,43.9,39.4,9.4249,10.46615,6.5364,6.649181
"Bitlis","BİTlİS",7.5,42.75,39.5,8.2516,9.163221,6.395,6.506283
"Bitlis","BİTlİS",8,41.8,39.6,9.468,10.51401,6.5413,6.654118
"Bitlis","BİTlİS",7,41.8,39.6,3.2943,3.658248,5.4692,5.570322
"Bitlis","BİTlİS",8,41.8,39.55,9.6912,10.76187,6.5663,6.679366
"Bitlis","BİTlİS",7.5,43.65,38.3,6.8914,7.652749,6.2063,6.315647
"Bitlis","BİTlİS",7.5,42.95,38.25,9.5501,10.60518,6.5505,6.663467
"Bitlis","BİTlİS",7.5,41.8,39.55,6.0135,6.67786,6.0659,6.173711
"Bitlis","BİTlİS",8,42.15,38.55,15.46,17.16799,7.0793,7.19753
"Bitlis","BİTlİS",7.5,41.8,39.5,6.179,6.861644,6.0937,6.201834
"Bitlis","BİTlİS",6.5,41.8,39.45,1.8739,2.080925,4.9445,5.039413
"Bitlis","BİTlİS",7,41.8,39.4,3.7266,4.138308,5.5883,5.690831
"Bitlis","BİTlİS",6.5,41.8,39.4,1.9393,2.15355,4.9754,5.070735
"Bitlis","BİTlİS",7.5,41.4,38.15,5.2595,5.840559,5.9298,6.036079
"Bitlis","BİTlİS",8,41.8,39.35,10.627,11.80105,6.6657,6.779812
"Bitlis","BİTlİS",8,41.65,38.45,10.551,11.71665,6.6579,6.771958
"Bitlis","BİTlİS",8,42.95,38.25,14.42,16.01309,7.0013,7.118805
"Bitlis","BİTlİS",6.5,43.2,38.4,3.369,3.741201,5.4907,5.592117
"Bitlis","BİTlİS",7.5,41.8,39.3,6.8681,7.626874,6.2028,6.312096
"Bitlis","BİTlİS",8,43.65,38.15,10.162,11.28468,6.6173,6.730945
"Bitlis","BİTlİS",6.5,41.8,39.3,2.0728,2.301799,5.0358,5.131876
"Bitlis","BİTlİS",6,43.05,38.35,1.796,1.994419,4.9064,5.000816
"Bitlis","BİTlİS",6.5,43.05,38.35,3.5467,3.938533,5.5403,5.642281
"Bitlis","BİTlİS",7,41.65,39.4,3.4237,3.801944,5.5062,5.607805
"Bitlis","BİTlİS",6,43.2,38.35,1.5725,1.746227,4.7883,4.881245
"Bitlis","BİTlİS",8,41.8,39.2,11.321,12.57172,6.7344,6.849265
"Bitlis","BİTlİS",7,43.65,37.75,2.8267,3.138988,5.3235,5.42294
"Bitlis","BİTlİS",6,42.35,38.1,1.1566,1.284379,4.5224,4.611999
"Bitlis","BİTlİS",6,41.9,39.85,.67843,.7533817,4.0844,4.168104
"Bitlis","BİTlİS",6,42.75,39.9,.77165,.8569005,4.1874,4.272486
"Bitlis","BİTlİS",6.5,42.75,39.55,2.4451,2.71523,5.1878,5.285602
"Bitlis","BİTlİS",6,41.8,38.9,1.2117,1.345566,4.5621,4.652151
"Bitlis","BİTlİS",6.5,43.05,38.4,3.8729,4.300771,5.6259,5.728796
"Bitlis","BİTlİS",6.5,42.9,38.1,2.5536,2.835717,5.2281,5.326486
"Bitlis","BİTlİS",6.5,41.8,38.85,2.5041,2.780748,5.2099,5.308029
"Bitlis","BİTlİS",6,42.8,38.9,9.0761,10.07881,6.4961,6.608459
"Bitlis","BİTlİS",6.5,41.8,38.8,2.5083,2.785412,5.2115,5.309608
"Bitlis","BİTlİS",7.5,44,39.05,6.1304,6.807675,6.0856,6.193646
"Bitlis","BİTlİS",6.5,41.8,38.65,2.4514,2.722226,5.1901,5.288019
"Bitlis","BİTlİS",6,42.8,37.6,.69431,.7710161,4.1028,4.186733
"Bitlis","BİTlİS",6,41.8,38.65,1.1919,1.323579,4.548,4.63791
"Bitlis","BİTlİS",6.5,41.8,38.6,2.4117,2.67814,5.175,5.272692
"Bitlis","BİTlİS",8,41.8,38.55,11.863,13.1736,6.7856,6.900879
"Bitlis","BİTlİS",6,42.95,38.35,1.9308,2.144111,4.9715,5.066718
"Bitlis","BİTlİS",6,42.65,38.5,3.1496,3.497562,5.4262,5.52682
"Bitlis","BİTlİS",6.5,43.65,38.1,1.8109,2.010965,4.9138,5.008312
