location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Batman","Batman",6,41.85,37.95,1.5623,1.7349,4.7825,4.875438
"Batman","Batman",7.5,40.8,37.5,11.597,12.87821,6.7608,6.875821
"Batman","Batman",8,41.6,36.95,9.928,11.02483,6.5922,6.705585
"Batman","Batman",8,41.85,37.9,14.379,15.96756,6.9982,7.115598
"Batman","Batman",7.5,41.85,37.9,9.5191,10.57075,6.547,6.659945
"Batman","Batman",7,40.05,38.3,3.7276,4.139418,5.5886,5.691095
"Batman","Batman",8,41.85,37.85,14.374,15.96201,6.9977,7.115206
"Batman","Batman",6.5,41.75,37.15,2.0601,2.287696,5.0303,5.126212
"Batman","Batman",6.5,41.85,37.85,3.1476,3.495341,5.4256,5.526206
"Batman","Batman",6,41.85,37.85,1.5731,1.746893,4.7886,4.881585
"Batman","Batman",7.5,41.85,37.8,9.4555,10.50013,6.5399,6.652688
"Batman","Batman",7.5,41.75,36.8,5.4081,6.005577,5.9579,6.064546
"Batman","Batman",7,40.2,38.45,3.7973,4.216818,5.6066,5.709341
"Batman","Batman",7.5,41.85,37.75,9.3452,10.37764,6.5273,6.639997
"Batman","Batman",8,40.95,38.3,17.268,19.17574,7.2041,7.323611
"Batman","Batman",6.5,40.25,37.85,2.6757,2.971306,5.2718,5.370689
"Batman","Batman",7.5,41.9,39.05,4.9661,5.514745,5.872,5.97769
"Batman","Batman",7,42.15,37.05,3.0654,3.40406,5.4003,5.50068
"Batman","Batman",6.5,41.85,37.7,3.0107,3.343316,5.3832,5.483354
"Batman","Batman",8,42.25,38.3,10.029,11.13698,6.6032,6.716596
"Batman","Batman",6,40.95,38.3,2.1315,2.366984,5.0613,5.157661
"Batman","Batman",7,39.85,37.55,3.3624,3.733872,5.4888,5.590209
"Batman","Batman",7,41.4,37.9,13.136,14.58724,6.8977,7.014182
"Batman","Batman",7,41.85,37.6,5.2304,5.808245,5.9242,6.03042
"Batman","Batman",6.5,41.85,37.6,2.8383,3.15187,5.3273,5.426851
"Batman","Batman",7,41.15,36.55,2.7269,3.028163,5.2896,5.388693
"Batman","Batman",7,41.85,37.4,4.5473,5.049677,5.784,5.888748
"Batman","Batman",7.5,42.55,37.25,5.0434,5.600585,5.8875,5.993367
"Batman","Batman",6,41.85,37.4,1.1779,1.308032,4.5379,4.627715
"Batman","Batman",7.5,41.2,39.15,5.1187,5.684204,5.9024,6.008433
"Batman","Batman",8,40,37.9,10.858,12.05757,6.689,6.803373
"Batman","Batman",7,42.3,37.85,3.7356,4.148302,5.5907,5.693205
"Batman","Batman",8,41.85,37.15,10.441,11.5945,6.6466,6.760501
"Batman","Batman",7,41.85,37.15,3.7514,4.165848,5.5948,5.69736
"Batman","Batman",7,39.65,38.15,3.019,3.352533,5.3858,5.486001
"Batman","Batman",8,40.8,37.3,13.639,15.14581,6.9394,7.056227
"Batman","Batman",6.5,42.15,37.55,2.0661,2.294359,5.0329,5.128891
"Batman","Batman",6,42.05,38.7,.76654,.8512259,4.182,4.267056
"Batman","Batman",8,41.05,37.6,23.316,25.89191,7.5496,7.672444
"Batman","Batman",6.5,41.9,38.25,2.5282,2.807511,5.2188,5.317055
"Batman","Batman",7,41.55,38.15,7.3749,8.189665,6.2769,6.387006
"Batman","Batman",8,40.3,38.6,10.194,11.32021,6.6207,6.734372
"Batman","Batman",8,41.2,37.05,11.3,12.5484,6.7324,6.847221
"Batman","Batman",6.5,41.3,36.9,1.842,2.045501,4.9291,5.023782
"Batman","Batman",7.5,42.45,38.15,5.8069,6.448435,6.0302,6.137613
"Batman","Batman",7.5,40.95,38.1,17.839,19.80982,7.2411,7.360942
"Batman","Batman",6,39.6,38.4,.63663,.7069637,4.0342,4.117193
"Batman","Batman",6.5,41.85,36.9,1.5955,1.771768,4.8011,4.894219
"Batman","Batman",6,40.95,38.1,3.8469,4.271898,5.6193,5.722143
"Batman","Batman",6,39.9,37.65,.86927,.9653053,4.2842,4.370622
"Batman","Batman",7.5,41.85,36.8,5.2823,5.865879,5.9341,6.040493
"Batman","Batman",6,42.05,38.8,.71103,.7895833,4.1218,4.205952
"Batman","Batman",6.5,40.85,38.1,5.9793,6.639882,6.0601,6.167813
"Batman","Batman",6.5,41.85,36.75,1.4282,1.585985,4.7039,4.795808
"Batman","Batman",8,41.85,36.7,8.2663,9.179545,6.3968,6.508183
"Batman","Batman",8,41.1,38.65,11.85,13.15917,6.7844,6.899667
"Batman","Batman",6,41.85,36.7,.62939,.6989238,4.0253,4.108082
"Batman","Batman",6,40.95,38.05,4.642,5.15484,5.8045,5.909483
"Batman","Batman",6.5,41.25,39.2,1.365,1.515803,4.6646,4.755971
"Batman","Batman",6,39.55,38.05,.66865,.7425212,4.0729,4.156442
"Batman","Batman",6,39.85,37.3,.72715,.8074841,4.1397,4.224112
"Batman","Batman",8,41.35,38.95,9.3935,10.43128,6.5328,6.645571
"Batman","Batman",6.5,40,37.05,1.4986,1.664163,4.746,4.838396
"Batman","Batman",7,40.2,37.7,4.5955,5.103202,5.7945,5.89935
"Batman","Batman",6,41.05,38.2,2.974,3.302562,5.3716,5.471571
"Batman","Batman",7.5,41.9,38.8,5.7122,6.343273,6.0134,6.12068
"Batman","Batman",6.5,42.75,37.7,1.3893,1.542787,4.6799,4.771476
"Batman","Batman",7,40.25,37.25,3.7637,4.179506,5.598,5.700583
"Batman","Batman",8,40.95,37.85,37.233,41.34643,8.1072,8.235166
"Batman","Batman",6,40.25,36.75,.62634,.6955369,4.0214,4.104216
"Batman","Batman",7,40.95,37.75,15.815,17.56221,7.1048,7.223306
"Batman","Batman",6,40.95,37.75,5.5729,6.188583,5.9883,6.095308
"Batman","Batman",7.5,40.7,37.8,14.58,16.19077,7.0137,7.131246
"Batman","Batman",8,41.5,38.85,9.8265,10.91211,6.5812,6.694417
"Batman","Batman",6.5,41.65,38.75,1.8781,2.085589,4.9465,5.041453
"Batman","Batman",6,40.95,37.65,3.7955,4.214819,5.6061,5.708873
"Batman","Batman",6.5,40.35,39.05,1.3759,1.527907,4.6715,4.762956
"Batman","Batman",7,40.2,38.6,3.4605,3.842809,5.5165,5.618234
"Batman","Batman",6,42.2,37.1,.72448,.8045192,4.1367,4.221128
"Batman","Batman",7,41.5,38.7,3.9624,4.400158,5.6482,5.751394
"Batman","Batman",6.5,39.55,38.2,1.4234,1.580655,4.7009,4.792837
"Batman","Batman",7.5,42.2,36.95,5.1481,5.716852,5.9082,6.014262
"Batman","Batman",6,40.4,39,.66301,.7362581,4.0662,4.149649
"Batman","Batman",6,41.35,37.45,2.0141,2.236614,5.0097,5.105435
"Batman","Batman",8,41.2,38.8,10.49,11.64892,6.6516,6.765618
"Batman","Batman",6.5,39.7,37.6,1.5758,1.749891,4.7901,4.883117
"Batman","Batman",7.5,40.1,36.95,5.2731,5.855662,5.9324,6.038714
"Batman","Batman",8,42,38.15,12.106,13.44345,6.8078,6.923331
"Batman","Batman",7.5,41.35,37.15,7.7825,8.642296,6.3333,6.443964
"Batman","Batman",7,41.5,38.15,7.8554,8.723249,6.3431,6.453867
"Batman","Batman",6.5,40.85,36.8,1.6562,1.839174,4.8341,4.927683
"Batman","Batman",7.5,40.6,36.75,5.3748,5.968598,5.9517,6.058228
"Batman","Batman",7.5,41.5,39,5.5046,6.112738,5.9758,6.082659
"Batman","Batman",7.5,40.45,38.55,7.041,7.818876,6.2286,6.338195
"Batman","Batman",7.5,40.95,37.4,10.806,11.99983,6.6838,6.798109
"Batman","Batman",6,40.95,37.4,1.8854,2.093695,4.95,5.04499
"Batman","Batman",7,39.95,37.2,3.1162,3.460472,5.416,5.516527
"Batman","Batman",8,40.05,38.2,10.704,11.88656,6.6735,6.787716
"Batman","Batman",7,42.75,38.2,2.725,3.026053,5.289,5.388031
"Batman","Batman",7,41.65,38.75,3.6217,4.021819,5.5606,5.662783
"Batman","Batman",6,40.15,38.8,.7015,.7790004,4.111,4.195046
"Batman","Batman",7.5,41.75,36.9,5.7549,6.39069,6.021,6.128346
"Batman","Batman",6.5,42.3,36.95,1.3716,1.523132,4.6687,4.760206
"Batman","Batman",7.5,41.7,38.5,7.5889,8.427307,6.3069,6.417254
"Batman","Batman",7,42.4,37.2,2.9344,3.258587,5.3589,5.458712
"Batman","Batman",8,40.95,37.3,14.21,15.77989,6.9849,7.102287
"Batman","Batman",8,41.5,36.95,10.119,11.23693,6.6127,6.726324
"Batman","Batman",6.5,40.2,37.05,1.6515,1.833955,4.8316,4.925131
"Batman","Batman",6.5,40.95,37.3,3.0942,3.436041,5.4092,5.509693
"Batman","Batman",7,42.3,37,2.8047,3.114558,5.3161,5.415484
"Batman","Batman",6.5,41.4,38.7,2.1366,2.372648,5.0635,5.159872
"Batman","Batman",8,42.3,37.1,8.6956,9.656274,6.4505,6.562392
"Batman","Batman",7,39.55,37.4,2.7263,3.027496,5.2894,5.388484
"Batman","Batman",7.5,41.35,37.35,9.8141,10.89834,6.5798,6.693045
"Batman","Batman",6.5,41.2,38.25,4.827,5.360278,5.8435,5.94892
"Batman","Batman",6.5,42.4,37.55,1.7016,1.88959,4.8582,4.952012
"Batman","Batman",6,42.4,38.05,.82965,.9213082,4.2461,4.332012
"Batman","Batman",7,42.3,37.25,3.154,3.502448,5.4275,5.528169
"Batman","Batman",8,41.7,38.55,11.432,12.69499,6.7451,6.860015
"Batman","Batman",6,41.2,38.1,4.288,4.76173,5.7259,5.829931
"Batman","Batman",6,42.3,37.3,.76715,.8519033,4.1827,4.267706
"Batman","Batman",6,41.65,37.85,2.2372,2.484362,5.1057,5.202547
"Batman","Batman",6,42.25,37.05,.68246,.7578569,4.0891,4.172867
"Batman","Batman",6.5,41.6,38.5,2.4988,2.774863,5.2079,5.306033
"Batman","Batman",6,40.25,37.6,1.2052,1.338348,4.5575,4.647498
"Batman","Batman",7.5,42.3,37.35,5.851,6.497407,6.0379,6.145414
"Batman","Batman",7.5,42.35,37.4,5.8016,6.44255,6.0293,6.136672
"Batman","Batman",7,42.3,37.4,3.3605,3.731762,5.4883,5.589659
"Batman","Batman",6.5,40.95,37.1,2.3166,2.572534,5.1378,5.235044
"Batman","Batman",6,39.8,38.6,.65969,.7325713,4.0623,4.145626
"Batman","Batman",6,42.65,38.25,.65688,.7294509,4.0589,4.142208
"Batman","Batman",6,42.3,37.45,.82717,.9185542,4.2437,4.329542
"Batman","Batman",8,42.6,37.7,8.8578,9.836393,6.4701,6.582247
"Batman","Batman",7.5,41.05,37.5,13.257,14.72161,6.9079,7.024427
"Batman","Batman",7.5,40.95,37,6.8236,7.577458,6.1961,6.305283
"Batman","Batman",8,41.15,36.75,9.1763,10.19008,6.5078,6.620299
"Batman","Batman",6,42.2,37.85,1.0176,1.130023,4.4146,4.502717
"Batman","Batman",6,41,37.45,2.1657,2.404963,5.0759,5.172396
"Batman","Batman",6,39.65,37.45,.67487,.7494283,4.0803,4.163876
"Batman","Batman",8,39.9,37.65,10.046,11.15586,6.605,6.71844
"Batman","Batman",7,40.95,36.95,3.7372,4.150079,5.5911,5.693626
"Batman","Batman",7.5,41.85,37.45,8.0235,8.909921,6.3654,6.476391
"Batman","Batman",6.5,39.95,37,1.423,1.58021,4.7007,4.792589
"Batman","Batman",6,40.95,38.5,1.4214,1.578434,4.6998,4.791597
"Batman","Batman",8,41.8,39.05,8.3707,9.295479,6.4101,6.521596
"Batman","Batman",7.5,41.8,39.05,5.0709,5.631124,5.893,5.998892
"Batman","Batman",8,42.65,37.55,8.5162,9.457053,6.4284,6.540039
"Batman","Batman",7,42.3,37.7,3.6752,4.081229,5.5748,5.677177
"Batman","Batman",8,42.3,37.7,10.281,11.41683,6.6299,6.743639
"Batman","Batman",6.5,40.95,36.9,1.8465,2.050498,4.9312,5.026001
"Batman","Batman",6,41.8,39,.66895,.7428544,4.0733,4.156802
"Batman","Batman",6,39.8,38,.81563,.9057392,4.2323,4.317964
"Batman","Batman",6,40.95,36.9,.87027,.9664158,4.2852,4.371576
"Batman","Batman",7,42.3,37.75,3.7043,4.113544,5.5825,5.684928
"Batman","Batman",7.5,40.4,38.65,6.432,7.142595,6.135,6.243543
"Batman","Batman",6,41.8,38.8,.79463,.8824192,4.2111,4.296522
"Batman","Batman",6.5,39.8,37.8,1.7469,1.939894,4.8816,4.975722
"Batman","Batman",7.5,39.95,37.15,5.4596,6.062766,5.9675,6.074249
"Batman","Batman",6,41.8,38.75,.83204,.9239622,4.2485,4.334386
"Batman","Batman",7.5,41.8,38.7,6.2857,6.980132,6.1113,6.219608
"Batman","Batman",6,41.8,38.7,.87222,.9685812,4.287,4.373435
"Batman","Batman",8,41.8,38.65,10.365,11.51011,6.6386,6.752521
"Batman","Batman",7,40.65,37.35,5.2427,5.821904,5.9265,6.032815
"Batman","Batman",6,41.8,38.65,.91538,1.016509,4.3267,4.413668
"Batman","Batman",7,41.8,38.6,3.8649,4.291887,5.6238,5.726753
"Batman","Batman",7,40.05,38.15,3.9425,4.37806,5.6433,5.746408
"Batman","Batman",6,41.8,38.55,1.0113,1.123026,4.4094,4.49746
"Batman","Batman",7.5,41.6,36.6,4.9387,5.484318,5.8664,5.97208
"Batman","Batman",6.5,40.95,36.8,1.6754,1.860495,4.8444,4.938043
"Batman","Batman",6.5,40.05,38.15,2.066,2.294248,5.0329,5.128847
"Batman","Batman",6,40.95,36.8,.78125,.867561,4.1974,4.282602
"Batman","Batman",7,42.45,38.4,3.0471,3.383738,5.3946,5.494915
"Batman","Batman",6.5,41.8,38.45,2.3189,2.575088,5.1387,5.235971
"Batman","Batman",6,41.15,37.8,11.523,12.79604,6.7537,6.868758
"Batman","Batman",8,40,38.2,10.416,11.56674,6.644,6.757882
"Batman","Batman",7.5,41.8,38.4,7.7747,8.633635,6.3322,6.4429
"Batman","Batman",6,40.45,38.6,.9736,1.081161,4.3777,4.465392
"Batman","Batman",6.5,42.3,38.05,1.915,2.126565,4.9641,5.059208
"Batman","Batman",7,42.3,38.05,3.685,4.092112,5.5774,5.679793
"Batman","Batman",7.5,42.3,38.05,6.4569,7.170246,6.139,6.247568
"Batman","Batman",7,41.8,38.35,4.7472,5.271662,5.8269,5.932077
"Batman","Batman",8,40.9,37.15,12.138,13.47898,6.8107,6.926257
"Batman","Batman",7.5,42.6,37.6,5.3458,5.936394,5.9462,6.052698
"Batman","Batman",8,41.8,38.25,13.244,14.70717,6.9067,7.023331
"Batman","Batman",6,41.8,38.25,1.3736,1.525353,4.67,4.761486
"Batman","Batman",6.5,41.4,37.2,2.5596,2.84238,5.2303,5.328701
"Batman","Batman",7.5,41.3,38.5,8.8211,9.795638,6.4657,6.577784
"Batman","Batman",7,41.8,38.2,5.3412,5.931286,5.9453,6.051818
"Batman","Batman",7.5,41.75,37.65,9.9199,11.01583,6.5913,6.704697
"Batman","Batman",6,42,38.6,.85276,.9469713,4.2685,4.354723
"Batman","Batman",8,41.8,38.05,14.608,16.22186,7.0157,7.13341
"Batman","Batman",7.5,41.6,38.35,9.1827,10.19719,6.5085,6.621051
"Batman","Batman",6,41.45,37.65,2.7709,3.077024,5.3047,5.403927
"Batman","Batman",7.5,41.8,38,9.8734,10.96419,6.5863,6.69959
"Batman","Batman",7.5,41.8,37.9,10.059,11.1703,6.6063,6.719848
"Batman","Batman",7.5,41.8,37.85,10.054,11.16475,6.6058,6.719306
"Batman","Batman",7.5,42.45,37.05,4.9085,5.450782,5.8603,5.965865
"Batman","Batman",8,41.7,38.45,12.263,13.61779,6.8219,6.93762
"Batman","Batman",6.5,42.3,38.25,1.8096,2.009521,4.9131,5.00766
"Batman","Batman",7.5,41.8,37.75,9.8499,10.9381,6.5837,6.697001
"Batman","Batman",7,41.55,38.9,3.288,3.651252,5.4673,5.568464
"Batman","Batman",8,41.25,38.8,10.461,11.61671,6.6487,6.762592
"Batman","Batman",8,42.15,38.75,8.8298,9.8053,6.4668,6.578844
"Batman","Batman",8,42.3,38.3,9.7906,10.87225,6.5772,6.690441
"Batman","Batman",6.5,42.25,38.8,1.4132,1.569328,4.6947,4.786495
"Batman","Batman",8,40.95,36.6,8.4007,9.328794,6.4139,6.525422
"Batman","Batman",6.5,41,36.95,1.9555,2.17154,4.983,5.07835
"Batman","Batman",6.5,42.15,38.65,1.6188,1.797642,4.8139,4.907195
"Batman","Batman",6,41.8,37.6,1.4942,1.659276,4.7434,4.835786
"Batman","Batman",7,41,38.4,6.2202,6.907396,6.1005,6.208729
"Batman","Batman",7.5,39.8,37.9,6.0251,6.690742,6.0679,6.175705
"Batman","Batman",7.5,42.15,38.5,6.0829,6.754927,6.0777,6.185587
"Batman","Batman",6.5,42.1,38.5,1.83,2.032175,4.9232,5.01784
"Batman","Batman",8,42.3,38.45,9.3625,10.39685,6.5293,6.641996
"Batman","Batman",6.5,39.9,37.6,1.8203,2.021403,4.9184,5.013012
"Batman","Batman",7.5,42.65,38.15,5.2318,5.809799,5.9244,6.030693
"Batman","Batman",6.5,41.8,37.4,2.5278,2.807066,5.2187,5.316905
"Batman","Batman",6,39.95,37.8,.937,1.040518,4.346,4.433202
"Batman","Batman",7,42.4,37.85,3.4727,3.856357,5.5199,5.621669
"Batman","Batman",7,40.4,36.8,2.9479,3.273578,5.3632,5.463113
"Batman","Batman",6,41.8,37.35,1.1711,1.300481,4.533,4.622725
"Batman","Batman",6.5,42.3,38.5,1.6203,1.799308,4.8147,4.908024
"Batman","Batman",6,41.8,37.3,1.112,1.234852,4.4891,4.57825
"Batman","Batman",6,40.35,37.7,1.4393,1.598311,4.7106,4.802644
"Batman","Batman",7.5,41.8,37.15,6.697,7.436872,6.1767,6.285679
"Batman","Batman",6.5,41.8,37.15,2.0068,2.228508,5.0064,5.102099
"Batman","Batman",7,41.8,37.1,3.6932,4.101218,5.5796,5.681978
"Batman","Batman",7,42.55,37.6,3.059,3.396953,5.3983,5.498668
"Batman","Batman",6.5,40.35,37,1.7046,1.892921,4.8597,4.953599
"Batman","Batman",6,42.3,38.6,.71122,.7897943,4.122,4.206168
"Batman","Batman",7.5,39.65,37.3,5.0535,5.611801,5.8895,5.995399
"Batman","Batman",7,40.8,37.25,5.0188,5.573267,5.8826,5.988401
"Batman","Batman",7.5,41.25,37.3,9.4464,10.49002,6.5388,6.651646
"Batman","Batman",8,41.8,37,9.7429,10.81928,6.572,6.685139
"Batman","Batman",6,41.8,37,.82626,.9175436,4.2428,4.328634
"Batman","Batman",8,40.85,38.1,22.098,24.53934,7.4872,7.609418
"Batman","Batman",7.5,41,39,5.6446,6.268205,6.0013,6.108438
"Batman","Batman",7.5,41.8,36.95,5.8592,6.506513,6.0393,6.146859
"Batman","Batman",7,41.05,36.9,3.5916,3.988393,5.5525,5.6546
"Batman","Batman",8,41.8,36.9,9.225,10.24416,6.5135,6.626012
"Batman","Batman",6,41.8,36.9,.7548,.8381889,4.1696,4.254462
"Batman","Batman",7.5,42.3,38.7,5.2247,5.801915,5.923,6.029309
"Batman","Batman",8,41.8,36.85,8.9862,9.978978,6.4855,6.597733
"Batman","Batman",6.5,40.6,37.4,2.9163,3.238487,5.353,5.452783
"Batman","Batman",6,42.3,38.75,.65075,.7226436,4.0515,4.134707
"Batman","Batman",7.5,41.75,38.75,6.1762,6.858535,6.0933,6.201364
"Batman","Batman",8,41.8,36.8,8.7597,9.727455,6.4583,6.570279
"Batman","Batman",7.5,40.4,38.25,8.4593,9.393867,6.4213,6.532861
"Batman","Batman",7.5,42.35,37.9,6.3269,7.025884,6.118,6.226398
"Batman","Batman",8,41.8,36.75,8.5448,9.488813,6.4319,6.543631
"Batman","Batman",8,42.05,38.4,10.668,11.84658,6.6699,6.784027
"Batman","Batman",7,40,38.7,2.9838,3.313445,5.3747,5.47473
"Batman","Batman",6,40.05,37.85,1.0403,1.15523,4.433,4.521423
"Batman","Batman",6,40.1,38.9,.63947,.7101175,4.0377,4.120743
"Batman","Batman",7.5,42.3,38.85,4.9042,5.446007,5.8594,5.964977
"Batman","Batman",8,41.35,38.05,24.926,27.67978,7.6278,7.751306
"Batman","Batman",7,42.75,38.05,2.7761,3.082798,5.3065,5.405714
"Batman","Batman",8,39.55,38.35,8.2473,9.158446,6.3944,6.505726
"Batman","Batman",8,41.4,38.3,16.37,18.17853,7.1437,7.262569
"Batman","Batman",7,41.6,37,3.6602,4.064572,5.5708,5.67316
"Batman","Batman",7.5,41.25,36.8,5.8281,6.471977,6.0339,6.14137
"Batman","Batman",6.5,39.55,37.85,1.4683,1.630515,4.7281,4.820286
"Batman","Batman",7,39.65,38.5,2.7611,3.066141,5.3014,5.400553
"Batman","Batman",8,40.55,36.9,9.4777,10.52478,6.5424,6.655226
"Batman","Batman",6,41.65,38.05,2.0599,2.287474,5.0302,5.126122
"Batman","Batman",8,42.15,37.35,10.127,11.24581,6.6136,6.727185
"Batman","Batman",7,41.15,38.9,3.4472,3.82804,5.5128,5.614476
"Batman","Batman",7,42.25,36.95,2.7914,3.099789,5.3116,5.410952
"Batman","Batman",7.5,40.05,37.3,6.0987,6.772473,6.0803,6.188274
"Batman","Batman",8,41.75,37.35,12.338,13.70108,6.8286,6.944388
"Batman","Batman",6,42.5,37.1,.61263,.6803122,4.0041,4.086636
"Batman","Batman",7,40.9,36.6,2.8013,3.110782,5.315,5.414328
"Batman","Batman",7.5,39.7,37.65,5.5893,6.206795,5.9913,6.098324
"Batman","Batman",7.5,41,37.95,31.382,34.84903,7.9008,8.026944
"Batman","Batman",7.5,40.1,38.75,5.4366,6.037225,5.9632,6.069926
"Batman","Batman",7,41.45,38.45,5.3281,5.916739,5.9428,6.049309
"Batman","Batman",7.5,40.5,38.3,8.7934,9.764878,6.4624,6.574404
"Batman","Batman",7,41.95,39,2.7782,3.08513,5.3072,5.406434
"Batman","Batman",7,40.05,37.95,4.1067,4.5604,5.6833,5.786886
"Batman","Batman",7,42.6,37.95,3.0454,3.38185,5.3941,5.494378
"Batman","Batman",7.5,41.95,38.75,5.7866,6.425893,6.0266,6.134004
"Batman","Batman",6.5,41.3,37.25,2.84,3.153758,5.3279,5.427423
"Batman","Batman",7,41.05,37.35,6.238,6.927163,6.1035,6.211696
"Batman","Batman",7.5,41.85,38.75,5.9835,6.644546,6.0608,6.168539
"Batman","Batman",6,40.1,38.7,.73488,.8160682,4.1481,4.232697
"Batman","Batman",8,42.05,38.7,9.3114,10.34011,6.5234,6.636081
"Batman","Batman",6.5,41.6,36.95,1.8123,2.012519,4.9145,5.009013
"Batman","Batman",7,42.65,37.3,2.6913,2.98863,5.2773,5.376207
"Batman","Batman",8,40,38.1,10.642,11.81771,6.6672,6.781355
"Batman","Batman",7.5,41,39.2,4.9615,5.509637,5.8711,5.97675
"Batman","Batman",6.5,40.1,37.7,2.2216,2.467038,5.0993,5.196042
"Batman","Batman",8,39.85,38.3,9.4381,10.4808,6.5379,6.650695
"Batman","Batman",7.5,39.65,37.6,5.4036,6.000579,5.9571,6.063694
"Batman","Batman",8,39.95,37.6,10.222,11.35131,6.6237,6.737362
"Batman","Batman",7,40.65,38.45,4.9846,5.535289,5.8757,5.981462
"Batman","Batman",7.5,41.8,36.9,5.6782,6.305517,6.0074,6.114539
"Batman","Batman",7.5,40.5,36.8,5.4336,6.033894,5.9627,6.069361
"Batman","Batman",6,39.6,38.45,.6255,.694604,4.0204,4.103149
"Batman","Batman",7,40.1,38.75,3.0285,3.363083,5.3888,5.489023
"Batman","Batman",8,40.1,37.8,11.534,12.80825,6.7548,6.86981
"Batman","Batman",8,42.3,38.15,10.139,11.25914,6.6149,6.728476
"Batman","Batman",6.5,40.65,38.45,2.6888,2.985853,5.2764,5.375325
"Batman","Batman",8,41.8,38.95,8.7929,9.764323,6.4623,6.574343
"Batman","Batman",8,40.3,38.1,12.934,14.36292,6.8806,6.996885
"Batman","Batman",8,40.6,37.1,10.877,12.07867,6.6909,6.805291
"Batman","Batman",6.5,39.65,37.75,1.5599,1.732235,4.7812,4.874066
"Batman","Batman",7,41.2,37.65,12.658,14.05643,6.8568,6.972853
"Batman","Batman",8,40.65,38.9,9.4107,10.45038,6.5348,6.64755
"Batman","Batman",6,40.8,38.4,1.581,1.755666,4.793,4.886059
"Batman","Batman",7.5,41.2,37.1,7.5507,8.384887,6.3016,6.411912
"Batman","Batman",6,40.85,39.15,.64276,.7137709,4.0418,4.124837
"Batman","Batman",7,42.35,37.55,3.4261,3.804609,5.5069,5.608488
"Batman","Batman",7.5,39.65,37.75,5.502,6.10985,5.9754,6.082175
"Batman","Batman",6.5,40.85,38.4,3.2505,3.609609,5.4563,5.557337
"Batman","Batman",8,40.7,38.35,14.486,16.08639,7.0064,7.123952
"Batman","Batman",6.5,41.3,37.75,9.2564,10.27903,6.5171,6.629681
"Batman","Batman",6.5,42.45,38.4,1.5468,1.717687,4.7738,4.866549
"Batman","Batman",6.5,42.6,38.3,1.4586,1.619743,4.7223,4.81442
"Batman","Batman",6.5,40.15,37.5,2.1419,2.378533,5.0658,5.162164
"Batman","Batman",7.5,41.3,39.1,5.2602,5.841337,5.9299,6.036215
"Batman","Batman",6,40.1,38.05,1.0724,1.190877,4.4586,4.547276
"Batman","Batman",8,40.7,38.85,9.7813,10.86192,6.5762,6.689409
"Batman","Batman",7.5,41.95,37.15,6.2852,6.979577,6.1112,6.219525
"Batman","Batman",7,40.35,38,5.4499,6.051995,5.9657,6.072427
"Batman","Batman",7,40.05,37.65,3.9854,4.425699,5.6539,5.757127
"Batman","Batman",6.5,41.55,37.9,5.3092,5.895751,5.9392,6.04568
"Batman","Batman",7.5,40.7,39.1,5.1491,5.717963,5.9084,6.01446
"Batman","Batman",6,40.6,37.1,.99155,1.101095,4.3929,4.480793
"Batman","Batman",6,41.65,36.75,.69427,.7709717,4.1028,4.186687
"Batman","Batman",7,41.15,38.15,11.134,12.36406,6.7163,6.830938
"Batman","Batman",8,42.25,37.95,10.701,11.88323,6.6732,6.787409
"Batman","Batman",6.5,41.75,38.65,1.979,2.197636,4.9938,5.089296
"Batman","Batman",7,40.1,38.4,3.6729,4.078675,5.5742,5.676562
"Batman","Batman",6.5,42.1,37.65,2.2478,2.496133,5.11,5.206944
"Batman","Batman",6,41.3,38.25,2.3788,2.641605,5.1623,5.259819
"Batman","Batman",7,42.1,37.3,3.6157,4.015156,5.559,5.661157
"Batman","Batman",8,42.5,38.3,8.9475,9.936003,6.4809,6.593087
"Batman","Batman",6,40.7,37.35,1.462,1.623519,4.7243,4.81648
"Batman","Batman",6.5,39.6,38.3,1.4336,1.591981,4.7072,4.799139
"Batman","Batman",7,41.25,37.4,6.6982,7.438204,6.1769,6.285867
"Batman","Batman",6.5,41.35,37.4,3.5767,3.971847,5.5485,5.650527
"Batman","Batman",6,39.7,37.65,.73804,.8195773,4.1516,4.236183
"Batman","Batman",8,40.55,38.15,15.457,17.16466,7.079,7.19731
"Batman","Batman",6,39.6,38.3,.65715,.7297507,4.0592,4.142537
"Batman","Batman",6,41.65,37.45,1.5141,1.681375,4.755,4.847535
"Batman","Batman",7.5,42.1,37.25,6.1958,6.8803,6.0965,6.20465
"Batman","Batman",6.5,41.8,37.55,2.8881,3.207172,5.3438,5.44348
"Batman","Batman",6,41.25,38.75,.98874,1.097974,4.3906,4.478398
"Batman","Batman",7.5,40.6,37.35,8.5499,9.494476,6.4326,6.54427
"Batman","Batman",6,40.8,37.6,2.5826,2.867921,5.2387,5.337152
"Batman","Batman",6,40.15,38.9,.65288,.725009,4.0541,4.137321
"Batman","Batman",6,42.6,38.15,.69602,.7729149,4.1048,4.188717
"Batman","Batman",7,40.65,38.5,4.7195,5.240901,5.821,5.926172
"Batman","Batman",7.5,41.25,38.6,7.9446,8.822305,6.355,6.465873
"Batman","Batman",6.5,42.1,37.5,2.1043,2.336779,5.0496,5.145792
