location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Aksaray","Aksaray",6,32.2,38.8,.61675,.6848873,4.0093,4.091955
"Aksaray","Aksaray",6,34.8,38.35,1.0049,1.115919,4.4041,4.49209
"Aksaray","Aksaray",6,33.7,38.2,1.2898,1.432295,4.6157,4.706399
"Aksaray","Aksaray",6,34.3,38.6,2.3456,2.604738,5.1493,5.246667
"Aksaray","Aksaray",7,33.55,39.85,3.4686,3.851804,5.5188,5.620516
"Aksaray","Aksaray",6.5,33.7,38.2,2.6321,2.922889,5.2564,5.355114
"Aksaray","Aksaray",6,34.45,38.7,2.0852,2.315569,5.0413,5.137376
"Aksaray","Aksaray",7.5,32.4,38.85,5.4417,6.042889,5.9642,6.070886
"Aksaray","Aksaray",8,35.2,38.65,9.7794,10.85981,6.576,6.689198
"Aksaray","Aksaray",7.5,33.55,39.65,7.2115,8.008213,6.2535,6.363374
"Aksaray","Aksaray",7.5,32.35,39.15,5.2085,5.783925,5.9199,6.026143
"Aksaray","Aksaray",7,33.3,38.35,4.7883,5.317302,5.8355,5.940783
"Aksaray","Aksaray",7.5,35.35,38.5,5.4405,6.041556,5.964,6.07066
"Aksaray","Aksaray",7,34.15,38,3.9005,4.33142,5.6328,5.735814
"Aksaray","Aksaray",6.5,34.15,37.65,1.4661,1.628072,4.7268,4.818959
"Aksaray","Aksaray",6,35.2,38.05,.63719,.7075856,4.0349,4.117894
"Aksaray","Aksaray",8,34.85,38.35,10.704,11.88656,6.6735,6.787716
"Aksaray","Aksaray",7,33.55,39.35,5.9828,6.643768,6.0607,6.168418
"Aksaray","Aksaray",7,33.5,38.05,3.9292,4.363291,5.64,5.743064
"Aksaray","Aksaray",6.5,33.5,38.05,2.0582,2.285586,5.0294,5.125361
"Aksaray","Aksaray",6,34.75,37.95,.74491,.8272063,4.159,4.243719
"Aksaray","Aksaray",7.5,34.7,39.3,7.8387,8.704704,6.3409,6.451606
"Aksaray","Aksaray",6,33.95,39.15,3.5526,3.945085,5.5419,5.643908
"Aksaray","Aksaray",6,32.9,39.75,.71258,.7913045,4.1235,4.207713
"Aksaray","Aksaray",7.5,32.65,38.05,5.077,5.637897,5.8942,6.000114
"Aksaray","Aksaray",6.5,34.55,39.8,1.7339,1.925458,4.8749,4.968974
"Aksaray","Aksaray",6,33.55,39.1,2.6513,2.944211,5.2633,5.362001
"Aksaray","Aksaray",7,32.45,39.3,2.9537,3.280019,5.3651,5.464999
"Aksaray","Aksaray",8,32.7,38.75,10.27,11.40461,6.6287,6.742472
"Aksaray","Aksaray",7,34.45,38.6,6.5782,7.304947,6.1582,6.266978
"Aksaray","Aksaray",7,33.5,38,3.7513,4.165737,5.5947,5.697333
"Aksaray","Aksaray",7.5,33.7,38.25,8.76,9.727788,6.4583,6.570315
"Aksaray","Aksaray",6,34.2,37.75,.73478,.8159571,4.148,4.232586
"Aksaray","Aksaray",8,34.4,39.6,11.409,12.66945,6.7429,6.857795
"Aksaray","Aksaray",7.5,32.5,38.45,5.4296,6.029452,5.9619,6.068607
"Aksaray","Aksaray",8,33.5,37.95,10.098,11.21361,6.6105,6.724061
"Aksaray","Aksaray",6,33.5,37.95,.87665,.9735006,4.2911,4.377644
"Aksaray","Aksaray",8,32.7,39.1,10.151,11.27246,6.6162,6.729764
"Aksaray","Aksaray",7.5,32.45,39.3,5.3188,5.906411,5.9411,6.047525
"Aksaray","Aksaray",7,34.15,39.85,3.542,3.933313,5.539,5.640983
"Aksaray","Aksaray",6.5,32.9,38.9,2.3074,2.562317,5.1341,5.23133
"Aksaray","Aksaray",6.5,33.4,40,1.5189,1.686705,4.7578,4.850348
"Aksaray","Aksaray",6,34.1,39.6,1.1996,1.332129,4.5535,4.643473
"Aksaray","Aksaray",7,33.65,37.95,3.6994,4.108103,5.5812,5.683627
"Aksaray","Aksaray",6.5,33.9,39.4,3.476,3.860022,5.5209,5.622597
"Aksaray","Aksaray",6,35.25,38.65,.79799,.8861504,4.2145,4.299986
"Aksaray","Aksaray",6,32.85,38.4,.89902,.998342,4.3118,4.398616
"Aksaray","Aksaray",6.5,34.25,38.5,4.0191,4.463122,5.6621,5.765475
"Aksaray","Aksaray",6,35.1,39.35,.8232,.9141456,4.2398,4.325575
"Aksaray","Aksaray",6.5,35.1,39.35,1.7563,1.950333,4.8864,4.980574
"Aksaray","Aksaray",6.5,34.85,38.2,1.8304,2.032619,4.9234,5.018039
"Aksaray","Aksaray",6.5,32.35,39.1,1.4656,1.627517,4.7265,4.818657
"Aksaray","Aksaray",8,34,39.9,9.7644,10.84315,6.5743,6.687532
"Aksaray","Aksaray",8,32.75,38.1,8.8142,9.787976,6.4649,6.576942
"Aksaray","Aksaray",7.5,33.55,38.2,7.9403,8.81753,6.3544,6.465297
"Aksaray","Aksaray",7,32.9,38.95,4.3353,4.814256,5.7367,5.840893
"Aksaray","Aksaray",7,34.15,38.7,11.991,13.31574,6.7973,6.912757
"Aksaray","Aksaray",8,34.15,39.2,19.323,21.45777,7.3324,7.453115
"Aksaray","Aksaray",7.5,33.85,37.55,4.967,5.515745,5.8722,5.977873
"Aksaray","Aksaray",6.5,35.05,38.45,1.8531,2.057827,4.9345,5.029248
"Aksaray","Aksaray",7,33.05,39.25,4.4542,4.946291,5.7635,5.867984
"Aksaray","Aksaray",7.5,33.85,39.8,6.5812,7.308279,6.1586,6.267455
"Aksaray","Aksaray",7.5,35.2,39.5,5.4552,6.05788,5.9667,6.073423
"Aksaray","Aksaray",7,32.7,38.5,3.4598,3.842032,5.5163,5.618036
"Aksaray","Aksaray",7,33.95,38.95,28.433,31.57422,7.7831,7.908158
"Aksaray","Aksaray",8,33.6,39.7,11.011,12.22747,6.7042,6.818731
"Aksaray","Aksaray",7.5,35.45,38.45,5.1317,5.69864,5.905,6.011014
"Aksaray","Aksaray",6.5,33.55,38.65,5.0552,5.613689,5.8898,5.995741
"Aksaray","Aksaray",6.5,33.1,38.75,2.825,3.137101,5.3229,5.422366
"Aksaray","Aksaray",7.5,34.8,39.4,6.9571,7.725707,6.2162,6.325603
"Aksaray","Aksaray",7,33.3,39.8,3.3933,3.768185,5.4976,5.599114
"Aksaray","Aksaray",7.5,34.85,39.7,5.7596,6.39591,6.0219,6.129187
"Aksaray","Aksaray",7.5,33.7,38.3,9.3104,10.33899,6.5233,6.635965
"Aksaray","Aksaray",7.5,34.65,39.7,6.1875,6.871083,6.0951,6.203259
"Aksaray","Aksaray",7.5,32.65,38.75,6.2349,6.92372,6.103,6.21118
"Aksaray","Aksaray",6,32.65,38.8,.86743,.963262,4.2825,4.368863
"Aksaray","Aksaray",6.5,32.85,38.9,2.198,2.440831,5.0894,5.186124
"Aksaray","Aksaray",6,33.2,39.8,.78572,.8725249,4.202,4.287275
"Aksaray","Aksaray",6,33.5,37.6,.62923,.6987461,4.0251,4.10788
"Aksaray","Aksaray",8,34.3,39.05,20.296,22.53826,7.3889,7.510118
"Aksaray","Aksaray",7,33.6,40,3.0971,3.439262,5.4101,5.510596
"Aksaray","Aksaray",7.5,33.4,37.7,5.2289,5.806579,5.9239,6.030128
"Aksaray","Aksaray",6.5,33.9,38.25,2.9331,3.257143,5.3584,5.458287
"Aksaray","Aksaray",8,32.8,39.15,10.614,11.78661,6.6644,6.778472
"Aksaray","Aksaray",8,35.1,37.95,8.2874,9.202976,6.3995,6.510907
"Aksaray","Aksaray",6.5,32.4,38.7,1.5202,1.688149,4.7585,4.851109
"Aksaray","Aksaray",6,34.05,38.3,1.5681,1.741341,4.7858,4.878744
"Aksaray","Aksaray",7.5,34.15,40.1,5.2332,5.811354,5.9247,6.030966
"Aksaray","Aksaray",6.5,33.95,39.95,1.6876,1.874043,4.8508,4.944571
"Aksaray","Aksaray",7.5,33.15,37.7,4.9854,5.536178,5.8759,5.981624
"Aksaray","Aksaray",7.5,34.35,39,13.799,15.32349,6.9523,7.069307
"Aksaray","Aksaray",7.5,33.7,38.05,7.1164,7.902606,6.2397,6.349397
"Aksaray","Aksaray",8,34.6,37.85,9.0216,10.01829,6.4897,6.601968
"Aksaray","Aksaray",7,33.7,38.35,6.0287,6.694739,6.0685,6.176323
"Aksaray","Aksaray",7,34.95,38.9,4.2768,4.749293,5.7233,5.827319
"Aksaray","Aksaray",7.5,33.9,38.55,15.013,16.67161,7.0464,7.164301
"Aksaray","Aksaray",6,35.05,38.65,.94884,1.053666,4.3564,4.443734
"Aksaray","Aksaray",6.5,33.1,39.35,2.3036,2.558097,5.1326,5.229792
"Aksaray","Aksaray",6,34,39.05,5.3614,5.953717,5.9491,6.055676
"Aksaray","Aksaray",6,35.1,38.4,.81961,.9101589,4.2362,4.321973
"Aksaray","Aksaray",6.5,32.75,38.1,1.5175,1.685151,4.7569,4.849528
"Aksaray","Aksaray",6,35.15,39.35,.79332,.8809645,4.2098,4.295168
"Aksaray","Aksaray",7,33.15,39,5.504,6.112072,5.9757,6.082548
"Aksaray","Aksaray",8,34.35,38.8,20.331,22.57713,7.3908,7.512121
"Aksaray","Aksaray",6,32.45,39.05,.72935,.8099272,4.1421,4.226563
"Aksaray","Aksaray",8,33.8,39.15,22.824,25.34555,7.5248,7.647355
"Aksaray","Aksaray",7.5,34.2,38.9,19.895,22.09296,7.3659,7.486933
"Aksaray","Aksaray",6,33.3,38.45,1.4117,1.567662,4.6938,4.785559
"Aksaray","Aksaray",7,34.8,38.95,4.9007,5.44212,5.8587,5.964254
"Aksaray","Aksaray",6.5,34.65,39.05,3.0597,3.39773,5.3985,5.498888
"Aksaray","Aksaray",7,33.8,39.55,4.9662,5.514856,5.872,5.97771
"Aksaray","Aksaray",6.5,34.95,38.1,1.622,1.801196,4.8157,4.908964
"Aksaray","Aksaray",7,33.6,37.9,3.5069,3.894336,5.5294,5.631243
"Aksaray","Aksaray",8,35.1,39.4,9.5731,10.63072,6.5531,6.666073
"Aksaray","Aksaray",6,32.9,38.5,.9933,1.103038,4.3944,4.482282
"Aksaray","Aksaray",8,34.45,38.35,13.063,14.50618,6.8915,7.007959
"Aksaray","Aksaray",8,33.25,37.75,8.6055,9.556219,6.4394,6.551219
"Aksaray","Aksaray",7.5,35.4,39.55,4.9371,5.482542,5.8661,5.971752
"Aksaray","Aksaray",7.5,35.2,38,4.9433,5.489427,5.8674,5.973024
"Aksaray","Aksaray",6,33.65,38.3,1.4913,1.656056,4.7417,4.834063
"Aksaray","Aksaray",6,33.25,38.9,1.7871,1.984535,4.9019,4.996313
"Aksaray","Aksaray",7.5,32.95,37.8,4.9993,5.551613,5.8787,5.98445
"Aksaray","Aksaray",6.5,34.7,39.95,1.4681,1.630293,4.728,4.820166
"Aksaray","Aksaray",8,34.45,38.3,12.562,13.94983,6.8484,6.964383
"Aksaray","Aksaray",6.5,34.35,39.05,4.8011,5.331516,5.8381,5.943481
"Aksaray","Aksaray",6.5,33.5,40,1.5497,1.720908,4.7754,4.868217
"Aksaray","Aksaray",8,34,38.1,11.82,13.12585,6.7816,6.896863
"Aksaray","Aksaray",7,34.55,39.85,3.2493,3.608277,5.456,5.556979
"Aksaray","Aksaray",6.5,32.85,39.65,1.6031,1.780207,4.8053,4.898469
"Aksaray","Aksaray",7.5,35.3,38.1,4.9461,5.492536,5.8679,5.973598
"Aksaray","Aksaray",6.5,32.8,39.4,1.7961,1.99453,4.9064,5.000867
"Aksaray","Aksaray",7,32.45,39.05,3.0962,3.438262,5.4098,5.510315
"Aksaray","Aksaray",6.5,33.7,38.45,4.0204,4.464566,5.6624,5.765796
"Aksaray","Aksaray",6.5,34.55,38.15,2.0768,2.306241,5.0376,5.133653
"Aksaray","Aksaray",8,33.05,39.6,10.032,11.14032,6.6035,6.716922
"Aksaray","Aksaray",7.5,34.45,38.25,7.7807,8.640297,6.333,6.443719
"Aksaray","Aksaray",7.5,35.2,38.35,5.6237,6.244996,5.9976,6.104626
"Aksaray","Aksaray",7,34.1,40.1,2.9102,3.231713,5.351,5.450777
"Aksaray","Aksaray",7,34.15,39.1,10.593,11.76329,6.6622,6.776305
"Aksaray","Aksaray",8,34.15,38.75,27.29,30.30495,7.7345,7.859073
"Aksaray","Aksaray",6,33.35,38.1,.97459,1.082261,4.3786,4.466248
"Aksaray","Aksaray",8,33.8,38.85,45.054,50.03148,8.3409,8.471027
"Aksaray","Aksaray",8,32.45,39.35,8.6339,9.587757,6.4429,6.554752
"Aksaray","Aksaray",8,32.75,38.05,8.6518,9.607635,6.4451,6.556973
"Aksaray","Aksaray",7.5,35.2,38.9,6.202,6.887185,6.0975,6.205688
"Aksaray","Aksaray",6,33.95,37.8,.79018,.8774776,4.2066,4.291915
"Aksaray","Aksaray",8,35.6,39.1,8.2041,9.110474,6.3889,6.50012
"Aksaray","Aksaray",7.5,33.1,39.35,7.4579,8.281835,6.2886,6.398831
"Aksaray","Aksaray",6.5,33.95,39.35,3.8369,4.260793,5.6167,5.719574
"Aksaray","Aksaray",7,35.1,39.5,3.1999,3.553419,5.4413,5.54214
"Aksaray","Aksaray",7.5,34.9,38.8,7.6219,8.463953,6.3114,6.42185
"Aksaray","Aksaray",8,32.55,38.75,9.5004,10.54999,6.5449,6.657816
"Aksaray","Aksaray",7.5,35.55,38.55,4.9924,5.543951,5.8773,5.983048
"Aksaray","Aksaray",6.5,34.3,39.65,2.1924,2.434612,5.0871,5.183757
"Aksaray","Aksaray",7.5,34,37.9,6.3255,7.024329,6.1178,6.226169
"Aksaray","Aksaray",6,34.35,39.35,1.5655,1.738454,4.7844,4.877263
"Aksaray","Aksaray",6.5,33,39.45,1.9919,2.211961,4.9997,5.095257
"Aksaray","Aksaray",7.5,33.65,38.25,8.6414,9.596086,6.4439,6.555683
"Aksaray","Aksaray",6.5,34.5,39.05,3.7551,4.169956,5.5957,5.69833
"Aksaray","Aksaray",6,34.15,39.3,2.0232,2.246719,5.0138,5.109578
"Aksaray","Aksaray",7,32.75,37.95,2.7808,3.088017,5.3081,5.407325
"Aksaray","Aksaray",7,32.4,38.45,2.8645,3.180964,5.336,5.435631
"Aksaray","Aksaray",6,34,38.55,2.9454,3.270802,5.3624,5.462299
"Aksaray","Aksaray",8,32.75,37.9,8.1793,9.082933,6.3857,6.49689
"Aksaray","Aksaray",6,34.35,39.2,1.9951,2.215515,5.0011,5.09673
"Aksaray","Aksaray",7,34.95,39.05,4.1932,4.656457,5.7038,5.80763
"Aksaray","Aksaray",7,34.45,38.1,3.9531,4.389831,5.6459,5.749067
"Aksaray","Aksaray",7,34.2,38.75,11.919,13.23579,6.7907,6.90609
"Aksaray","Aksaray",8,35.2,39.45,9.0469,10.04638,6.4927,6.604985
"Aksaray","Aksaray",8,33.25,38,9.8398,10.92688,6.5826,6.695886
"Aksaray","Aksaray",6,33.7,38.55,2.6419,2.933772,5.2599,5.358635
"Aksaray","Aksaray",6,34.65,39,1.5612,1.733678,4.7819,4.874809
"Aksaray","Aksaray",6.5,32.7,38.55,1.8157,2.016295,4.9161,5.010715
"Aksaray","Aksaray",7.5,33.35,38.6,10.402,11.55119,6.6426,6.756413
"Aksaray","Aksaray",6.5,35.15,39.4,1.6627,1.846392,4.8376,4.931202
"Aksaray","Aksaray",6.5,34.9,39.1,2.2856,2.538109,5.1254,5.222476
"Aksaray","Aksaray",8,33.9,38.7,31.686,35.18661,7.9124,8.038604
"Aksaray","Aksaray",7,33.75,37.7,3.0308,3.365637,5.3895,5.489753
"Aksaray","Aksaray",7.5,34.3,40.1,5.1605,5.730622,5.9106,6.016711
"Aksaray","Aksaray",7,34.8,38.5,4.3785,4.862228,5.7465,5.850812
"Aksaray","Aksaray",6,32.9,39,1.1003,1.221859,4.4802,4.569201
"Aksaray","Aksaray",6.5,32.45,39.4,1.4478,1.60775,4.7158,4.807847
"Aksaray","Aksaray",8,34.9,38.25,10.017,11.12366,6.6018,6.715293
"Aksaray","Aksaray",8,35.15,39.25,9.7559,10.83371,6.5734,6.686586
"Aksaray","Aksaray",8,33.75,38.05,11.263,12.50731,6.7289,6.84361
"Aksaray","Aksaray",7.5,33.05,38.9,8.4689,9.404528,6.4225,6.534075
"Aksaray","Aksaray",7,34.1,38.05,4.1374,4.594492,5.6906,5.794292
"Aksaray","Aksaray",7.5,34.7,37.95,5.7146,6.345938,6.0139,6.121112
"Aksaray","Aksaray",7.5,33.95,38.6,17.015,18.89478,7.1874,7.30671
"Aksaray","Aksaray",7,35.15,39.05,3.5981,3.995611,5.5542,5.656373
"Aksaray","Aksaray",7.5,32.9,39.95,4.9444,5.490648,5.8676,5.973249
"Aksaray","Aksaray",8,33.6,37.85,9.6113,10.67314,6.5574,6.670389
"Aksaray","Aksaray",8,34.85,40,8.1662,9.068386,6.384,6.49518
"Aksaray","Aksaray",7.5,34.4,38.95,13.133,14.58391,6.8975,7.013927
"Aksaray","Aksaray",6,32.6,39.75,.61416,.6820112,4.0061,4.088615
"Aksaray","Aksaray",7,34.7,37.8,2.9049,3.225828,5.3493,5.449031
"Aksaray","Aksaray",8,34.85,38.25,10.229,11.35908,6.6244,6.738109
"Aksaray","Aksaray",7,34.45,38.05,3.7816,4.199384,5.6026,5.705257
"Aksaray","Aksaray",7.5,34.9,38.6,7.2896,8.094941,6.2648,6.374729
"Aksaray","Aksaray",8,33.2,38.4,12.296,13.65444,6.8248,6.940603
"Aksaray","Aksaray",7,34.15,38.85,15.622,17.34789,7.091,7.209359
"Aksaray","Aksaray",6.5,33.05,38.15,1.8363,2.039171,4.9263,5.020964
"Aksaray","Aksaray",6,34.45,38.05,.93592,1.039319,4.345,4.432236
"Aksaray","Aksaray",6.5,34.45,39.9,1.6417,1.823072,4.8263,4.919788
"Aksaray","Aksaray",7,32.8,38.35,3.4687,3.851915,5.5188,5.620544
"Aksaray","Aksaray",6,33.7,38.6,3.038,3.373632,5.3918,5.492036
"Aksaray","Aksaray",7.5,34.15,39.65,7.4172,8.236638,6.2829,6.393047
"Aksaray","Aksaray",6.5,33.95,38.2,2.7118,3.011395,5.2844,5.383415
"Aksaray","Aksaray",7.5,33.25,38.8,10.331,11.47235,6.6352,6.748934
"Aksaray","Aksaray",8,34.6,39.5,11.378,12.63502,6.74,6.854797
"Aksaray","Aksaray",6,34.95,38.25,.83594,.928293,4.2523,4.338248
"Aksaray","Aksaray",6,35.05,38.45,.87375,.9702802,4.2884,4.374891
"Aksaray","Aksaray",6,33.65,39.1,3.1953,3.548311,5.4399,5.540748
"Aksaray","Aksaray",6.5,33.25,39.45,2.3589,2.619507,5.1545,5.251956
"Aksaray","Aksaray",6,33.5,38.65,2.4281,2.696352,5.1813,5.27905
"Aksaray","Aksaray",8,33,38.15,9.8338,10.92022,6.582,6.695223
"Aksaray","Aksaray",7.5,32.6,38.15,5.1734,5.744947,5.9131,6.019254
"Aksaray","Aksaray",6.5,34.45,38.9,4.3917,4.876887,5.7495,5.853825
"Aksaray","Aksaray",8,33.7,39,28.164,31.27551,7.7719,7.89677
"Aksaray","Aksaray",7.5,35.4,38.6,5.4064,6.003689,5.9576,6.064225
"Aksaray","Aksaray",6.5,35.1,38.05,1.4623,1.623852,4.7245,4.816661
"Aksaray","Aksaray",7,35.05,39.35,3.517,3.905551,5.5322,5.634055
"Aksaray","Aksaray",6.5,33.3,39.6,2.0975,2.329228,5.0466,5.142804
"Aksaray","Aksaray",6.5,34.15,38.85,9.7034,10.77541,6.5676,6.680731
"Aksaray","Aksaray",6.5,33.65,38.95,8.2064,9.113028,6.3892,6.500419
"Aksaray","Aksaray",8,33.7,38.6,21.389,23.75202,7.4494,7.571259
"Aksaray","Aksaray",6,35.1,39.6,.71715,.7963794,4.1286,4.212888
"Aksaray","Aksaray",7.5,33.85,38.4,11.126,12.35518,6.7155,6.830148
"Aksaray","Aksaray",7,32.75,38.65,3.7379,4.150856,5.5913,5.69381
"Aksaray","Aksaray",6.5,33.95,39.8,1.9646,2.181645,4.9871,5.082603
"Aksaray","Aksaray",7.5,35,39.05,6.9779,7.748805,6.2193,6.328737
"Aksaray","Aksaray",6.5,33.95,38.8,19.495,21.64877,7.3425,7.463379
"Aksaray","Aksaray",7.5,34.45,37.9,5.9251,6.579694,6.0507,6.158404
"Aksaray","Aksaray",7.5,33.75,37.7,5.4402,6.041223,5.9639,6.070603
"Aksaray","Aksaray",7.5,33.8,38.95,31.087,34.52143,7.8895,8.015532
"Aksaray","Aksaray",7,33.05,39.8,3.1206,3.465358,5.4173,5.517888
"Aksaray","Aksaray",8,34.95,38.95,11.496,12.76606,6.7512,6.86617
"Aksaray","Aksaray",8,33.4,38.85,18.417,20.45168,7.2774,7.397642
"Aksaray","Aksaray",8,34.45,38,10.171,11.29467,6.6183,6.731909
"Aksaray","Aksaray",7.5,34,39.4,10.221,11.3502,6.6235,6.737256
"Aksaray","Aksaray",6,35.6,39.15,.61687,.6850206,4.0095,4.092109
"Aksaray","Aksaray",7,34.3,40.1,2.8536,3.16886,5.3324,5.431987
"Aksaray","Aksaray",7.5,34.9,37.85,5.0967,5.659774,5.8981,6.004052
"Aksaray","Aksaray",6,34.4,38.7,2.2848,2.53722,5.125,5.222149
"Aksaray","Aksaray",7.5,34.45,38,6.3618,7.06464,6.1237,6.23212
"Aksaray","Aksaray",6,35.25,38.6,.78802,.875079,4.2044,4.289671
"Aksaray","Aksaray",7.5,33.2,39.1,9.2763,10.30113,6.5194,6.632001
"Aksaray","Aksaray",8,34.05,39.9,9.7439,10.82039,6.5721,6.685251
"Aksaray","Aksaray",8,34.35,39.4,13.684,15.19578,6.943,7.05992
"Aksaray","Aksaray",7.5,34.85,38.25,6.4037,7.111169,6.1304,6.238952
"Aksaray","Aksaray",6,32.85,39.8,.67203,.7462746,4.0769,4.160489
"Aksaray","Aksaray",6.5,32.45,39.45,1.4231,1.580321,4.7008,4.792651
"Aksaray","Aksaray",6,34.95,39.15,1.0274,1.140905,4.4225,4.510837
"Aksaray","Aksaray",8,33.25,39.45,11.847,13.15583,6.7841,6.899386
"Aksaray","Aksaray",6,33.4,37.95,.84857,.9423184,4.2645,4.350646
"Aksaray","Aksaray",7,34.15,37.65,2.9052,3.226161,5.3494,5.449131
"Aksaray","Aksaray",8,35.2,39.55,8.7761,9.745667,6.4603,6.572288
"Aksaray","Aksaray",6.5,33.75,39.2,5.2137,5.7897,5.9209,6.02716
"Aksaray","Aksaray",6,32.85,38.75,1.0425,1.157673,4.4348,4.523217
"Aksaray","Aksaray",6,34.55,37.75,.67886,.7538592,4.0849,4.168613
"Aksaray","Aksaray",6,34.1,37.55,.62029,.6888185,4.0138,4.0965
"Aksaray","Aksaray",8,33.3,38.65,15.312,17.00364,7.0685,7.186626
"Aksaray","Aksaray",6.5,35.1,38.65,1.9155,2.127121,4.9643,5.059446
"Aksaray","Aksaray",6,33.05,38.85,1.3327,1.479934,4.6438,4.734981
"Aksaray","Aksaray",7.5,32.8,37.9,5.0152,5.56927,5.8819,5.987673
"Aksaray","Aksaray",8,35.1,39.5,9.2631,10.28647,6.5179,6.630463
"Aksaray","Aksaray",7,34.45,37.65,2.7909,3.099233,5.3115,5.410781
"Aksaray","Aksaray",8,34,37.8,9.4736,10.52023,6.5419,6.654758
"Aksaray","Aksaray",7.5,32.85,39.8,5.233,5.811132,5.9247,6.030927
"Aksaray","Aksaray",8,34.45,37.95,9.86,10.94931,6.5848,6.698114
"Aksaray","Aksaray",8,34.1,40.05,8.8682,9.847942,6.4714,6.583509
"Aksaray","Aksaray",6.5,34.8,39.9,1.4707,1.63318,4.7295,4.821733
"Aksaray","Aksaray",7,32.9,39.1,4.2051,4.669672,5.7066,5.810454
"Aksaray","Aksaray",6.5,33.4,39.25,3.3313,3.699336,5.4799,5.581172
"Aksaray","Aksaray",6.5,34.75,38.6,2.587,2.872807,5.2403,5.338761
"Aksaray","Aksaray",7.5,34.1,38.7,19.751,21.93305,7.3575,7.478503
"Aksaray","Aksaray",7.5,33.5,38.8,14.73,16.35734,7.0251,7.142796
"Aksaray","Aksaray",8,33.55,38.95,22.637,25.13789,7.5152,7.637689
"Aksaray","Aksaray",7,34.2,39.9,3.3693,3.741534,5.4908,5.592204
"Aksaray","Aksaray",7.5,32.55,38.7,5.8446,6.4903,6.0368,6.144285
"Aksaray","Aksaray",6,34.1,39.4,1.6882,1.874709,4.8511,4.944891
"Aksaray","Aksaray",6,33.3,38.7,1.8204,2.021514,4.9185,5.013062
"Aksaray","Aksaray",6.5,34.8,38.5,2.3244,2.581195,5.1409,5.238183
"Aksaray","Aksaray",6.5,34.25,39.6,2.3658,2.627169,5.1572,5.254689
"Aksaray","Aksaray",6.5,33.95,38.05,2.2136,2.458154,5.0959,5.192691
"Aksaray","Aksaray",6.5,33.85,38.75,12.941,14.3707,6.8812,6.997489
"Aksaray","Aksaray",7.5,33.3,38.75,10.791,11.98317,6.6823,6.796587
"Aksaray","Aksaray",8,34.75,39.15,12.616,14.00979,6.8531,6.969154
"Aksaray","Aksaray",6,34.95,38.05,.72781,.808217,4.1404,4.224848
"Aksaray","Aksaray",8,34.2,38.35,14.588,16.19966,7.0142,7.131864
"Aksaray","Aksaray",7.5,33.55,38.95,16.143,17.92645,7.1279,7.246658
"Aksaray","Aksaray",6,34.1,38.55,2.7274,3.028718,5.2898,5.388868
"Aksaray","Aksaray",8,34.55,37.7,8.4395,9.37188,6.4188,6.530353
"Aksaray","Aksaray",6,33.3,39.65,.95056,1.055576,4.3579,4.445254
"Aksaray","Aksaray",7.5,34.35,39.55,7.7389,8.593879,6.3274,6.438002
"Aksaray","Aksaray",6.5,35.25,38.6,1.6885,1.875042,4.8513,4.945051
"Aksaray","Aksaray",7,34.2,38.4,6.3039,7.000343,6.1143,6.222612
"Aksaray","Aksaray",8,33.95,38.15,12.392,13.76104,6.8335,6.949238
"Aksaray","Aksaray",7.5,34.1,38.95,25.011,27.77417,7.6318,7.755339
"Aksaray","Aksaray",6,34.55,39.45,1.1686,1.297705,4.5312,4.620884
"Aksaray","Aksaray",8,35.1,39.65,8.7846,9.755106,6.4613,6.573328
"Aksaray","Aksaray",6,33.55,38.95,3.3371,3.705776,5.4816,5.582863
"Aksaray","Aksaray",6,32.35,38.65,.67148,.7456638,4.0763,4.159832
"Aksaray","Aksaray",8,32.45,39.5,8.3404,9.261831,6.4063,6.517719
"Aksaray","Aksaray",6.5,33.75,39.4,3.3777,3.750862,5.4932,5.594627
"Aksaray","Aksaray",7.5,33.4,39.15,10.938,12.14641,6.6969,6.811428
"Aksaray","Aksaray",8,33.75,38.65,24.677,27.40327,7.616,7.739418
"Aksaray","Aksaray",8,35.45,39.1,8.7236,9.687366,6.4539,6.565844
"Aksaray","Aksaray",8,32.65,39.7,8.4093,9.338344,6.415,6.526517
"Aksaray","Aksaray",6.5,34.6,38.65,3.1618,3.51111,5.4299,5.530556
"Aksaray","Aksaray",7.5,34.6,39.1,9.5523,10.60762,6.5508,6.663716
"Aksaray","Aksaray",7.5,33.1,38.25,6.7919,7.542256,6.1912,6.300405
"Aksaray","Aksaray",6.5,35,39.85,1.4083,1.563886,4.6917,4.783434
"Aksaray","Aksaray",7,33.75,39.85,3.5692,3.963518,5.5464,5.648471
"Aksaray","Aksaray",8,33.95,38.7,31.499,34.97895,7.9053,8.031444
"Aksaray","Aksaray",6,34.05,38.35,1.73,1.921127,4.8729,4.966941
"Aksaray","Aksaray",6.5,35.15,38.4,1.6917,1.878596,4.853,4.946756
"Aksaray","Aksaray",8,33.05,38.7,12.721,14.12639,6.8623,6.97838
"Aksaray","Aksaray",8,35.45,39.3,8.4826,9.419742,6.4242,6.535805
"Aksaray","Aksaray",6,33.2,39.25,1.3397,1.487707,4.6484,4.739567
"Aksaray","Aksaray",6,32.8,39.75,.67811,.7530263,4.0841,4.167725
"Aksaray","Aksaray",6,33.9,38.6,3.6118,4.010825,5.5579,5.660098
