location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Cekmekoy","ÇEkmekÖY",8,30.65,41.45,8.8828,9.864155,6.4731,6.585279
"Cekmekoy","ÇEkmekÖY",7.5,29.2,40.55,10.922,12.12864,6.6954,6.809821
"Cekmekoy","ÇEkmekÖY",7,28.75,39.95,3.1415,3.488567,5.4237,5.524333
"Cekmekoy","ÇEkmekÖY",7,28.75,40,3.2661,3.626933,5.4609,5.561979
"Cekmekoy","ÇEkmekÖY",6.5,28.75,40.05,1.75,1.943337,4.8832,4.977325
"Cekmekoy","ÇEkmekÖY",6.5,29.3,40.4,2.8389,3.152536,5.3275,5.427053
"Cekmekoy","ÇEkmekÖY",6.5,28.75,40.15,1.9277,2.140669,4.97,5.065248
"Cekmekoy","ÇEkmekÖY",7,29.05,41.3,10.967,12.17861,6.6998,6.814334
"Cekmekoy","ÇEkmekÖY",7,29.75,39.95,3.0521,3.38929,5.3962,5.496493
"Cekmekoy","ÇEkmekÖY",6.5,29.1,41.65,2.9718,3.300119,5.3708,5.470861
"Cekmekoy","ÇEkmekÖY",7.5,28.75,40.35,7.7089,8.560565,6.3233,6.433882
"Cekmekoy","ÇEkmekÖY",6.5,29.3,40.9,10.682,11.86213,6.6713,6.785463
"Cekmekoy","ÇEkmekÖY",7,28.75,40.5,5.3601,5.952274,5.9489,6.055429
"Cekmekoy","ÇEkmekÖY",8,28.75,40.5,13.66,15.16913,6.9411,7.057951
"Cekmekoy","ÇEkmekÖY",6.5,28.75,40.95,5.4826,6.088307,5.9718,6.078555
"Cekmekoy","ÇEkmekÖY",7,28.45,39.85,2.7597,3.064586,5.3009,5.40007
"Cekmekoy","ÇEkmekÖY",7,28.35,40.75,4.9327,5.477655,5.8652,5.970848
"Cekmekoy","ÇEkmekÖY",7.5,28.75,40.8,12.741,14.1486,6.864,6.98013
"Cekmekoy","ÇEkmekÖY",7.5,28.75,40.85,13.466,14.9537,6.9252,7.041927
"Cekmekoy","ÇEkmekÖY",8,28.75,40.85,19.371,21.51107,7.3353,7.455988
"Cekmekoy","ÇEkmekÖY",7.5,28.75,40.9,14.132,15.69328,6.9788,7.096095
"Cekmekoy","ÇEkmekÖY",7.5,28.15,41.4,7.0333,7.810326,6.2275,6.337045
"Cekmekoy","ÇEkmekÖY",7,30.55,41.45,3.1985,3.551864,5.4409,5.541717
"Cekmekoy","ÇEkmekÖY",7,28.75,40.95,9.3982,10.4365,6.5334,6.646112
"Cekmekoy","ÇEkmekÖY",7.5,30.55,41.5,5.6267,6.248327,5.9981,6.105174
"Cekmekoy","ÇEkmekÖY",8,28.5,41.25,14.883,16.52725,7.0366,7.154469
"Cekmekoy","ÇEkmekÖY",6.5,28.75,41.05,5.6773,6.304517,6.0072,6.114376
"Cekmekoy","ÇEkmekÖY",7.5,28.75,41.05,15.074,16.73935,7.0509,7.168888
"Cekmekoy","ÇEkmekÖY",8,28.75,41.15,20.56,22.83143,7.4038,7.525155
"Cekmekoy","ÇEkmekÖY",6.5,30.35,41.65,1.6936,1.880706,4.854,4.947767
"Cekmekoy","ÇEkmekÖY",6.5,30.15,41.2,2.4302,2.698684,5.1821,5.279861
"Cekmekoy","ÇEkmekÖY",7.5,28.5,41.1,10.481,11.63892,6.6507,6.76468
"Cekmekoy","ÇEkmekÖY",7.5,28.75,41.25,13.121,14.57058,6.8965,7.012906
"Cekmekoy","ÇEkmekÖY",8,29.55,40.9,21.714,24.11292,7.4669,7.588892
"Cekmekoy","ÇEkmekÖY",7.5,28.75,41.3,12.388,13.7566,6.833,6.94888
"Cekmekoy","ÇEkmekÖY",6.5,29.5,41.35,4.6201,5.13052,5.7998,5.904722
"Cekmekoy","ÇEkmekÖY",8,28.15,41.55,10.486,11.64447,6.6512,6.765201
"Cekmekoy","ÇEkmekÖY",6,28.75,41.4,1.9285,2.141557,4.9704,5.065628
"Cekmekoy","ÇEkmekÖY",6.5,28.75,41.45,3.5027,3.889672,5.5282,5.630072
"Cekmekoy","ÇEkmekÖY",6.5,28.5,41.35,3.062,3.400284,5.3993,5.499611
"Cekmekoy","ÇEkmekÖY",6.5,28.75,41.5,3.251,3.610164,5.4565,5.557486
"Cekmekoy","ÇEkmekÖY",7,28.75,41.5,5.9023,6.554375,6.0468,6.154423
"Cekmekoy","ÇEkmekÖY",7,29.2,41.25,13.812,15.33792,6.9534,7.070364
"Cekmekoy","ÇEkmekÖY",8,29.05,40.2,11.18,12.41514,6.7208,6.835472
"Cekmekoy","ÇEkmekÖY",8,29.75,40,9.1875,10.20252,6.5091,6.621615
"Cekmekoy","ÇEkmekÖY",6,28.75,41.7,1.2079,1.341347,4.5594,4.649433
"Cekmekoy","ÇEkmekÖY",8,28.75,41.7,12.254,13.6078,6.8211,6.936806
"Cekmekoy","ÇEkmekÖY",6,28.75,41.75,1.1296,1.254396,4.5024,4.591708
"Cekmekoy","ÇEkmekÖY",6.5,28.75,41.75,2.3356,2.593633,5.1453,5.242674
"Cekmekoy","ÇEkmekÖY",7,28.75,41.75,4.3974,4.883216,5.7508,5.855124
"Cekmekoy","ÇEkmekÖY",7.5,29.4,41.35,13.976,15.52004,6.9664,7.083618
"Cekmekoy","ÇEkmekÖY",6.5,30.7,40.5,1.4246,1.581987,4.7017,4.793581
"Cekmekoy","ÇEkmekÖY",7,28.85,41.25,9.6098,10.67147,6.5572,6.670219
"Cekmekoy","ÇEkmekÖY",6,28.75,41.8,1.0596,1.176663,4.4485,4.537049
"Cekmekoy","ÇEkmekÖY",7,28.75,41.85,3.9775,4.416927,5.6519,5.755161
"Cekmekoy","ÇEkmekÖY",8,28.75,41.85,10.912,12.11754,6.6944,6.808816
"Cekmekoy","ÇEkmekÖY",8,29.15,40.4,13.505,14.99701,6.9284,7.045165
"Cekmekoy","ÇEkmekÖY",7.5,30.7,41.35,5.4121,6.010018,5.9587,6.065303
"Cekmekoy","ÇEkmekÖY",8,28.75,41.95,10.183,11.308,6.6195,6.733195
"Cekmekoy","ÇEkmekÖY",7.5,30.1,41.7,6.4125,7.120941,6.1319,6.240381
"Cekmekoy","ÇEkmekÖY",7,28.75,42,3.4756,3.859578,5.5207,5.622485
"Cekmekoy","ÇEkmekÖY",7,28.5,40.5,4.6044,5.113085,5.7964,5.901296
"Cekmekoy","ÇEkmekÖY",7.5,29.7,40,5.7083,6.338942,6.0127,6.119977
"Cekmekoy","ÇEkmekÖY",8,29.3,39.9,9.0998,10.10513,6.4989,6.611269
"Cekmekoy","ÇEkmekÖY",6.5,28.8,40.9,5.7881,6.427558,6.0269,6.134271
"Cekmekoy","ÇEkmekÖY",7.5,29.4,40.8,16.279,18.07747,7.1374,7.256215
"Cekmekoy","ÇEkmekÖY",8,28.6,40.25,10.687,11.86768,6.6718,6.785975
"Cekmekoy","ÇEkmekÖY",8,27.9,40.5,9.2952,10.32212,6.5216,6.6342
"Cekmekoy","ÇEkmekÖY",8,29.4,40.75,20.862,23.16679,7.4206,7.542143
"Cekmekoy","ÇEkmekÖY",8,29.5,41.15,24.035,26.69034,7.5851,7.708256
"Cekmekoy","ÇEkmekÖY",6.5,29.95,40,1.5222,1.69037,4.7596,4.852278
"Cekmekoy","ÇEkmekÖY",7.5,28.15,41.95,5.3937,5.989586,5.9552,6.061819
"Cekmekoy","ÇEkmekÖY",6.5,27.85,41.3,1.7612,1.955774,4.8889,4.983095
"Cekmekoy","ÇEkmekÖY",8,30.8,41.45,8.3778,9.303364,6.411,6.522502
"Cekmekoy","ÇEkmekÖY",6.5,29.35,41.55,3.4603,3.842587,5.5165,5.618177
"Cekmekoy","ÇEkmekÖY",6,29.75,40.1,.82489,.9160223,4.2414,4.327266
"Cekmekoy","ÇEkmekÖY",6,29.45,40.95,4.4731,4.967279,5.7677,5.872231
"Cekmekoy","ÇEkmekÖY",6.5,28.5,41,3.578,3.973291,5.5488,5.650883
"Cekmekoy","ÇEkmekÖY",6,28.4,40.15,.79728,.885362,4.2138,4.299255
"Cekmekoy","ÇEkmekÖY",7.5,30.9,41.1,5.0379,5.594478,5.8864,5.992259
"Cekmekoy","ÇEkmekÖY",7,30.35,41.4,3.6721,4.077786,5.574,5.676348
"Cekmekoy","ÇEkmekÖY",7.5,28.85,42,6.2364,6.925385,6.1032,6.211429
"Cekmekoy","ÇEkmekÖY",7.5,29.35,40.2,7.0699,7.850969,6.2329,6.342501
"Cekmekoy","ÇEkmekÖY",8,28.85,41.95,10.344,11.48679,6.6364,6.750307
"Cekmekoy","ÇEkmekÖY",6,27.7,40.35,.62976,.6993347,4.0257,4.10855
"Cekmekoy","ÇEkmekÖY",7.5,30.7,40.65,5.315,5.902191,5.9403,6.046795
"Cekmekoy","ÇEkmekÖY",7.5,28.85,41.85,7.0612,7.841308,6.2316,6.341207
"Cekmekoy","ÇEkmekÖY",6.5,29.85,40,1.5697,1.743117,4.7867,4.879654
"Cekmekoy","ÇEkmekÖY",7.5,27.95,41.45,6.1531,6.832883,6.0894,6.197477
"Cekmekoy","ÇEkmekÖY",8,30.85,41.5,8.1568,9.057948,6.3828,6.493951
"Cekmekoy","ÇEkmekÖY",8,30.35,41.8,8.9747,9.966208,6.4841,6.596355
"Cekmekoy","ÇEkmekÖY",8,30.1,40.95,12.647,14.04422,6.8559,6.971885
"Cekmekoy","ÇEkmekÖY",7.5,28,41.25,6.6769,7.414551,6.1736,6.282537
"Cekmekoy","ÇEkmekÖY",6.5,30.25,41.8,1.6382,1.819185,4.8244,4.917874
"Cekmekoy","ÇEkmekÖY",6.5,27.6,40.6,1.427,1.584652,4.7032,4.795066
"Cekmekoy","ÇEkmekÖY",8,28.85,41.55,14.593,16.20521,7.0146,7.132251
"Cekmekoy","ÇEkmekÖY",6.5,29.95,40.1,1.6424,1.823849,4.8267,4.920171
"Cekmekoy","ÇEkmekÖY",6,30.25,40.3,.77028,.855379,4.186,4.271033
"Cekmekoy","ÇEkmekÖY",6.5,27.85,41.9,1.3769,1.529017,4.6721,4.763594
"Cekmekoy","ÇEkmekÖY",6.5,28.85,41.5,3.4953,3.881454,5.5262,5.628006
"Cekmekoy","ÇEkmekÖY",8,28.75,41.9,10.533,11.69667,6.6561,6.770091
"Cekmekoy","ÇEkmekÖY",8,27.55,41.35,8.4919,9.430069,6.4253,6.536979
"Cekmekoy","ÇEkmekÖY",7,29.2,39.7,2.708,3.007175,5.2831,5.382082
"Cekmekoy","ÇEkmekÖY",8,27.95,41.6,9.4498,10.4938,6.5392,6.652036
"Cekmekoy","ÇEkmekÖY",6,29.9,40.95,1.6634,1.847169,4.838,4.93158
"Cekmekoy","ÇEkmekÖY",8,28.1,40.75,11.001,12.21637,6.7033,6.817733
"Cekmekoy","ÇEkmekÖY",6.5,28.75,41.95,1.8821,2.090031,4.9484,5.043393
"Cekmekoy","ÇEkmekÖY",8,30.55,40.4,8.6928,9.653164,6.4502,6.562047
"Cekmekoy","ÇEkmekÖY",6,28.45,40.8,1.5241,1.69248,4.7608,4.853387
"Cekmekoy","ÇEkmekÖY",6.5,28.2,40,1.4215,1.578545,4.6998,4.791659
"Cekmekoy","ÇEkmekÖY",6,28.4,41.55,1.1371,1.262725,4.508,4.597386
"Cekmekoy","ÇEkmekÖY",8,29.7,40.3,11.228,12.46845,6.7255,6.840185
"Cekmekoy","ÇEkmekÖY",8,29.5,40.05,9.838,10.92488,6.5824,6.695687
"Cekmekoy","ÇEkmekÖY",6.5,29.6,42,1.7944,1.992642,4.9056,5.000009
"Cekmekoy","ÇEkmekÖY",6.5,30.2,41.2,2.3154,2.571201,5.1373,5.23456
"Cekmekoy","ÇEkmekÖY",8,28.4,41.75,10.529,11.69222,6.6557,6.769676
"Cekmekoy","ÇEkmekÖY",6,28.85,41.15,3.6551,4.058908,5.5695,5.671791
"Cekmekoy","ÇEkmekÖY",6,30.05,40.5,1.0247,1.137907,4.4203,4.508606
"Cekmekoy","ÇEkmekÖY",6.5,28.85,41.05,7.3635,8.177006,6.2753,6.385373
"Cekmekoy","ÇEkmekÖY",6.5,28.85,41,7.2906,8.096051,6.2649,6.374874
"Cekmekoy","ÇEkmekÖY",6.5,30.05,41.55,2.1894,2.431281,5.0859,5.182487
"Cekmekoy","ÇEkmekÖY",6,28.9,39.95,.76326,.8475835,4.1786,4.263555
"Cekmekoy","ÇEkmekÖY",7.5,28.6,40.4,7.6054,8.44563,6.3091,6.419555
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.85,15.532,17.24795,7.0845,7.202801
"Cekmekoy","ÇEkmekÖY",6,27.8,40.35,.66619,.7397894,4.07,4.153485
"Cekmekoy","ÇEkmekÖY",7.5,28.75,41.2,13.824,15.35125,6.9543,7.071338
"Cekmekoy","ÇEkmekÖY",7,30,41.5,4.4407,4.9313,5.7605,5.864941
"Cekmekoy","ÇEkmekÖY",6.5,29.75,41,4.2174,4.683331,5.7095,5.813365
"Cekmekoy","ÇEkmekÖY",7,28.85,41.2,10.465,11.62115,6.6491,6.76301
"Cekmekoy","ÇEkmekÖY",8,30.6,41.7,8.5197,9.46094,6.4288,6.540479
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.75,13.298,14.76714,6.9113,7.02788
"Cekmekoy","ÇEkmekÖY",8,28.6,40.55,13.273,14.73938,6.9092,7.025776
"Cekmekoy","ÇEkmekÖY",6,28.85,40.7,2.2712,2.522118,5.1196,5.216586
"Cekmekoy","ÇEkmekÖY",6,28.05,40.25,.72297,.8028424,4.1351,4.219437
"Cekmekoy","ÇEkmekÖY",6.5,27.5,40.6,1.3501,1.499256,4.655,4.746343
"Cekmekoy","ÇEkmekÖY",7.5,28.15,41.25,7.3865,8.202546,6.2786,6.388666
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.65,11.444,12.70831,6.7462,6.861171
"Cekmekoy","ÇEkmekÖY",7,29.5,40.95,11.703,12.99592,6.7707,6.885869
"Cekmekoy","ÇEkmekÖY",7,28.6,40.75,6.316,7.01378,6.1162,6.224606
"Cekmekoy","ÇEkmekÖY",8,28.85,40.6,15.863,17.61551,7.1082,7.22675
"Cekmekoy","ÇEkmekÖY",7,28.85,40.6,6.5372,7.259418,6.1517,6.260454
"Cekmekoy","ÇEkmekÖY",8,28.85,40.55,14.989,16.64496,7.0445,7.162491
"Cekmekoy","ÇEkmekÖY",7,28.85,40.55,6.063,6.732829,6.0743,6.182194
"Cekmekoy","ÇEkmekÖY",6.5,30.85,41.2,1.4264,1.583986,4.7028,4.794695
"Cekmekoy","ÇEkmekÖY",6,27.55,40.7,.65105,.7229767,4.0519,4.135076
"Cekmekoy","ÇEkmekÖY",6.5,28.85,40.4,2.6733,2.968641,5.271,5.369838
"Cekmekoy","ÇEkmekÖY",6,29.75,40.6,1.4743,1.637178,4.7316,4.823898
"Cekmekoy","ÇEkmekÖY",6,28.85,40.35,1.2182,1.352784,4.5667,4.656781
"Cekmekoy","ÇEkmekÖY",8,28.75,40.35,11.996,13.3213,6.7978,6.913218
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.3,7.5663,8.40221,6.3037,6.414096
"Cekmekoy","ÇEkmekÖY",8,28.65,40.5,13.072,14.51617,6.8923,7.008728
"Cekmekoy","ÇEkmekÖY",6.5,28.85,40.3,2.3466,2.605848,5.1497,5.247066
"Cekmekoy","ÇEkmekÖY",7.5,27.8,41.15,5.9982,6.66087,6.0633,6.171076
"Cekmekoy","ÇEkmekÖY",8,29.2,41.5,16.75,18.60051,7.1696,7.288762
"Cekmekoy","ÇEkmekÖY",8,29.05,40.9,32.45,36.03502,7.941,8.067461
"Cekmekoy","ÇEkmekÖY",8,30.75,40.55,8.3849,9.311248,6.4119,6.523408
"Cekmekoy","ÇEkmekÖY",6,29.85,40.45,1.1351,1.260504,4.5065,4.595875
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.2,6.9056,7.668518,6.2085,6.317806
"Cekmekoy","ÇEkmekÖY",7,28.75,41.45,6.3074,7.00423,6.1148,6.223189
"Cekmekoy","ÇEkmekÖY",8,27.85,40.3,8.5655,9.5118,6.4345,6.546224
"Cekmekoy","ÇEkmekÖY",7.5,29.65,40.95,13.6,15.1025,6.9361,7.053018
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.15,6.6193,7.350588,6.1646,6.273482
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.1,6.3575,7.059865,6.123,6.231417
"Cekmekoy","ÇEkmekÖY",6.5,30.85,41.4,1.3834,1.536235,4.6762,4.767734
"Cekmekoy","ÇEkmekÖY",8,28.85,40.05,9.8343,10.92077,6.582,6.695278
"Cekmekoy","ÇEkmekÖY",7.5,28.85,40.05,6.1171,6.792906,6.0834,6.191395
"Cekmekoy","ÇEkmekÖY",6,30.3,41.5,.89319,.991868,4.3065,4.393195
"Cekmekoy","ÇEkmekÖY",6.5,28.85,40.05,1.7868,1.984202,4.9018,4.996161
"Cekmekoy","ÇEkmekÖY",7.5,29.4,40.75,14.68,16.30182,7.0212,7.138958
"Cekmekoy","ÇEkmekÖY",6,28.85,40.05,.83913,.9318355,4.2554,4.341394
"Cekmekoy","ÇEkmekÖY",7.5,29.2,41.25,20.559,22.83032,7.4036,7.525098
"Cekmekoy","ÇEkmekÖY",6,27.7,40.55,.68481,.7604665,4.0919,4.175633
"Cekmekoy","ÇEkmekÖY",8,27.8,41.4,9.3462,10.37875,6.5274,6.640113
"Cekmekoy","ÇEkmekÖY",8,28.85,40,9.5277,10.5803,6.548,6.660923
"Cekmekoy","ÇEkmekÖY",7,28.85,40,3.3219,3.688897,5.4772,5.578425
"Cekmekoy","ÇEkmekÖY",6,27.9,40.1,.61139,.6789352,4.0025,4.085029
"Cekmekoy","ÇEkmekÖY",7.5,27.8,40.3,5.109,5.673433,5.9005,6.006504
"Cekmekoy","ÇEkmekÖY",6.5,28.85,39.85,1.4959,1.661164,4.7444,4.836795
"Cekmekoy","ÇEkmekÖY",6.5,28.65,41.65,2.5044,2.781081,5.21,5.308142
"Cekmekoy","ÇEkmekÖY",7.5,28.95,40.75,14.641,16.25851,7.0183,7.135956
"Cekmekoy","ÇEkmekÖY",6,29.7,40.3,1.0451,1.160561,4.4369,4.525333
"Cekmekoy","ÇEkmekÖY",6,28.65,40.85,2.1477,2.384974,5.0683,5.164667
"Cekmekoy","ÇEkmekÖY",8,29.7,40.25,10.841,12.03869,6.6874,6.801655
"Cekmekoy","ÇEkmekÖY",6.5,29.65,40,1.6549,1.83773,4.8335,4.926978
"Cekmekoy","ÇEkmekÖY",7.5,28.8,39.75,4.9838,5.534401,5.8756,5.981299
"Cekmekoy","ÇEkmekÖY",8,30.5,40.3,8.5741,9.52135,6.4356,6.547299
"Cekmekoy","ÇEkmekÖY",7,30.05,41.85,3.3873,3.761523,5.4959,5.59739
"Cekmekoy","ÇEkmekÖY",7,28.55,41.4,5.6191,6.239888,5.9967,6.103785
"Cekmekoy","ÇEkmekÖY",6,29.4,41.65,1.4243,1.581654,4.7015,4.793395
"Cekmekoy","ÇEkmekÖY",7.5,28.8,39.85,5.2961,5.881203,5.9367,6.043157
"Cekmekoy","ÇEkmekÖY",8,28.25,40.9,12.522,13.90541,6.8449,6.960836
"Cekmekoy","ÇEkmekÖY",6.5,28.65,41.85,2.0162,2.238946,5.0107,5.106392
"Cekmekoy","ÇEkmekÖY",7,29.1,41.8,4.4819,4.977052,5.7696,5.874202
"Cekmekoy","ÇEkmekÖY",6.5,28.8,40.1,1.8571,2.062269,4.9364,5.03121
"Cekmekoy","ÇEkmekÖY",8,29.15,41.4,19.699,21.87531,7.3545,7.475446
"Cekmekoy","ÇEkmekÖY",6,28.8,40.15,.92645,1.028802,4.3366,4.42372
"Cekmekoy","ÇEkmekÖY",6.5,29.15,40.45,3.1141,3.45814,5.4153,5.515876
"Cekmekoy","ÇEkmekÖY",8,28.8,40.15,10.44,11.59339,6.6465,6.760396
"Cekmekoy","ÇEkmekÖY",6.5,28.95,41.35,5.137,5.704526,5.906,6.012064
"Cekmekoy","ÇEkmekÖY",6,30.05,41.75,.88772,.9857937,4.3014,4.38808
"Cekmekoy","ÇEkmekÖY",7.5,28.8,40.25,7.1369,7.925371,6.2427,6.352424
"Cekmekoy","ÇEkmekÖY",8,28.65,41.65,12.332,13.69442,6.828,6.943848
"Cekmekoy","ÇEkmekÖY",8,28.8,40.35,12.163,13.50675,6.813,6.928538
"Cekmekoy","ÇEkmekÖY",6.5,30.35,41.75,1.6034,1.780541,4.8054,4.898637
"Cekmekoy","ÇEkmekÖY",6,28.8,40.5,1.4956,1.660831,4.7442,4.836617
"Cekmekoy","ÇEkmekÖY",8,29.5,40.8,20.561,22.83254,7.4038,7.525212
"Cekmekoy","ÇEkmekÖY",7,29.7,40.05,3.328,3.695671,5.4789,5.580208
"Cekmekoy","ÇEkmekÖY",7.5,27.9,41,6.3869,7.092513,6.1277,6.236217
"Cekmekoy","ÇEkmekÖY",7.5,29.55,41.55,9.4734,10.52,6.5419,6.654735
"Cekmekoy","ÇEkmekÖY",7.5,28.8,40.6,10.355,11.499,6.6377,6.751467
"Cekmekoy","ÇEkmekÖY",6,28.8,40.65,1.9446,2.159436,4.9779,5.073233
"Cekmekoy","ÇEkmekÖY",8,29.15,40.7,20.674,22.95802,7.4101,7.531594
"Cekmekoy","ÇEkmekÖY",8,28.8,40.7,17.301,19.21238,7.2063,7.325799
"Cekmekoy","ÇEkmekÖY",7,27.6,41.6,2.7572,3.06181,5.3,5.399207
"Cekmekoy","ÇEkmekÖY",6,28.8,40.85,2.8471,3.161642,5.3303,5.429808
"Cekmekoy","ÇEkmekÖY",7,29.6,41.8,4.1814,4.643353,5.701,5.804823
"Cekmekoy","ÇEkmekÖY",8,28.2,41.65,10.266,11.40017,6.6283,6.742047
"Cekmekoy","ÇEkmekÖY",6,29.85,41.25,1.6735,1.858385,4.8433,4.937022
"Cekmekoy","ÇEkmekÖY",7.5,27.85,41.75,5.2867,5.870765,5.935,6.041343
"Cekmekoy","ÇEkmekÖY",6,30.05,40.7,1.1976,1.329909,4.5521,4.642031
"Cekmekoy","ÇEkmekÖY",7,28.65,41.3,6.8633,7.621544,6.2021,6.311362
"Cekmekoy","ÇEkmekÖY",6,28.8,41.1,3.3832,3.756969,5.4947,5.596211
"Cekmekoy","ÇEkmekÖY",7.5,28.8,41.1,16.299,18.09968,7.1388,7.257614
"Cekmekoy","ÇEkmekÖY",8,30.4,40.5,9.5,10.54954,6.5449,6.657771
"Cekmekoy","ÇEkmekÖY",6,28.65,41.3,1.968,2.185421,4.9887,5.084187
"Cekmekoy","ÇEkmekÖY",6.5,28.8,41.15,5.9804,6.641103,6.0602,6.168004
"Cekmekoy","ÇEkmekÖY",7.5,28.8,41.15,15.699,17.4334,7.0965,7.214942
"Cekmekoy","ÇEkmekÖY",8,30.25,40.25,9.1452,10.15554,6.5042,6.616637
"Cekmekoy","ÇEkmekÖY",7.5,28.1,40.8,7.0711,7.852302,6.2331,6.34268
"Cekmekoy","ÇEkmekÖY",6,28.8,41.2,2.9757,3.30445,5.3721,5.47212
"Cekmekoy","ÇEkmekÖY",8,28.55,40.2,10.213,11.34131,6.6227,6.736402
"Cekmekoy","ÇEkmekÖY",7,28.8,41.3,8.252,9.163666,6.395,6.506335
"Cekmekoy","ÇEkmekÖY",7.5,28.35,39.85,4.9109,5.453447,5.8608,5.96636
"Cekmekoy","ÇEkmekÖY",6.5,27.9,40.65,1.7477,1.940783,4.882,4.976136
"Cekmekoy","ÇEkmekÖY",6.5,29.75,40,1.6144,1.792756,4.8115,4.904757
"Cekmekoy","ÇEkmekÖY",7.5,28.8,41.35,12.224,13.57448,6.8184,6.934086
"Cekmekoy","ÇEkmekÖY",7.5,29.15,41.05,56.113,62.31226,8.6148,8.747319
"Cekmekoy","ÇEkmekÖY",8,29.3,41.3,23.461,26.05293,7.5569,7.679747
"Cekmekoy","ÇEkmekÖY",6,30.5,40.3,.66867,.7425434,4.073,4.156466
"Cekmekoy","ÇEkmekÖY",6,29.75,40,.74972,.8325477,4.1642,4.248959
"Cekmekoy","ÇEkmekÖY",8,28.85,40.35,12.317,13.67776,6.8268,6.942497
"Cekmekoy","ÇEkmekÖY",7,30.7,41.5,2.9098,3.231269,5.3509,5.450645
"Cekmekoy","ÇEkmekÖY",8,30.1,40.3,9.8409,10.9281,6.5827,6.696007
"Cekmekoy","ÇEkmekÖY",7,30.45,40.7,3.4571,3.839034,5.5156,5.617274
"Cekmekoy","ÇEkmekÖY",7,28.2,39.95,2.7465,3.049928,5.2964,5.395506
"Cekmekoy","ÇEkmekÖY",7.5,29.7,41.7,7.6221,8.464175,6.3114,6.421878
"Cekmekoy","ÇEkmekÖY",7,30.15,41.4,4.2231,4.68966,5.7108,5.814712
"Cekmekoy","ÇEkmekÖY",8,28.8,41.65,12.996,14.43177,6.8858,7.00222
"Cekmekoy","ÇEkmekÖY",8,28.8,41.7,12.432,13.80546,6.837,6.952818
"Cekmekoy","ÇEkmekÖY",6.5,28.8,41.75,2.3806,2.643604,5.163,5.260527
"Cekmekoy","ÇEkmekÖY",7,28.8,41.75,4.4726,4.966724,5.7676,5.872118
"Cekmekoy","ÇEkmekÖY",8,28.8,41.85,11.023,12.2408,6.7054,6.819927
"Cekmekoy","ÇEkmekÖY",6.5,27.9,40.35,1.529,1.697921,4.7636,4.856243
"Cekmekoy","ÇEkmekÖY",6.5,28.25,40.65,2.2783,2.530002,5.1224,5.219494
"Cekmekoy","ÇEkmekÖY",6.5,28.35,39.9,1.3949,1.549006,4.6834,4.775015
"Cekmekoy","ÇEkmekÖY",6.5,29.05,40.3,2.456,2.727334,5.1919,5.289781
"Cekmekoy","ÇEkmekÖY",7.5,29.5,40.6,10.69,11.87101,6.6721,6.786283
"Cekmekoy","ÇEkmekÖY",7.5,29.7,40.2,6.5881,7.315941,6.1597,6.268548
"Cekmekoy","ÇEkmekÖY",8,27.9,40.2,8.4138,9.343341,6.4156,6.527089
"Cekmekoy","ÇEkmekÖY",6.5,30.4,41.65,1.6454,1.827181,4.8283,4.921809
"Cekmekoy","ÇEkmekÖY",8,28.65,40.4,12.079,13.41347,6.8053,6.920856
"Cekmekoy","ÇEkmekÖY",8,30.4,41.7,9.1472,10.15777,6.5044,6.616872
"Cekmekoy","ÇEkmekÖY",7,28.25,40.95,4.825,5.358057,5.8431,5.948501
"Cekmekoy","ÇEkmekÖY",7,29.35,40.8,11.263,12.50731,6.7289,6.84361
"Cekmekoy","ÇEkmekÖY",8,30.65,40.35,8.2775,9.191982,6.3983,6.50963
"Cekmekoy","ÇEkmekÖY",7.5,29.35,40.9,22.42,24.89692,7.504,7.626382
"Cekmekoy","ÇEkmekÖY",8,29.5,40.55,15.007,16.66495,7.0459,7.163849
"Cekmekoy","ÇEkmekÖY",6.5,29.35,41,12.729,14.13528,6.863,6.97908
"Cekmekoy","ÇEkmekÖY",8,29.95,40,8.8323,9.808076,6.4671,6.579148
"Cekmekoy","ÇEkmekÖY",6,28.3,40,.67642,.7511496,4.0821,4.165719
"Cekmekoy","ÇEkmekÖY",7.5,28.35,40.9,8.8332,9.809075,6.4672,6.579257
"Cekmekoy","ÇEkmekÖY",8,28.25,41.35,11.947,13.26688,6.7933,6.908687
"Cekmekoy","ÇEkmekÖY",7,28.45,41.95,3.3327,3.70089,5.4803,5.58158
"Cekmekoy","ÇEkmekÖY",8,29.65,40.95,19.537,21.69541,7.345,7.465872
"Cekmekoy","ÇEkmekÖY",6.5,29.5,40.95,7.0146,7.78956,6.2247,6.334248
"Cekmekoy","ÇEkmekÖY",8,29.7,40.1,9.8332,10.91955,6.5819,6.695157
"Cekmekoy","ÇEkmekÖY",7,29.6,41.1,9.6037,10.6647,6.5565,6.669531
