location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sakarya","Sakarya",6.5,30.5,41.7,1.9717,2.18953,4.9904,5.085908
"Sakarya","Sakarya",7,31,40.4,5.6472,6.271092,6.0018,6.108911
"Sakarya","Sakarya",6.5,29.4,40.9,2.3768,2.639384,5.1615,5.259031
"Sakarya","Sakarya",6,31.9,41.05,.72184,.8015875,4.1338,4.218169
"Sakarya","Sakarya",7.5,29.6,40.3,7.5825,8.4202,6.306,6.416361
"Sakarya","Sakarya",8,30.6,39.45,8.1669,9.069163,6.3841,6.495271
"Sakarya","Sakarya",7,29.6,40.9,5.4215,6.020457,5.9604,6.067079
"Sakarya","Sakarya",7.5,31.25,41.2,7.6594,8.505596,6.3166,6.427052
"Sakarya","Sakarya",6,30.1,40.45,2.3751,2.637496,5.1608,5.258361
"Sakarya","Sakarya",6.5,30.1,40.45,4.5624,5.066445,5.7873,5.89208
"Sakarya","Sakarya",7.5,30.3,40.9,27.31,30.32716,7.7354,7.859948
"Sakarya","Sakarya",6,29.05,41.05,.8041,.8929355,4.2207,4.306252
"Sakarya","Sakarya",6,28.8,40.25,.62195,.6906618,4.0159,4.098624
"Sakarya","Sakarya",6.5,30.3,40.55,7.4958,8.323922,6.2939,6.404191
"Sakarya","Sakarya",8,29.85,39.85,9.8189,10.90367,6.5803,6.693576
"Sakarya","Sakarya",6,31.25,40.55,1.3144,1.459612,4.6319,4.722889
"Sakarya","Sakarya",7,31.25,39.95,3.3659,3.737758,5.4898,5.591221
"Sakarya","Sakarya",6,29.6,39.75,.69883,.7760354,4.108,4.191968
"Sakarya","Sakarya",6,30.75,41.3,1.568,1.74123,4.7858,4.878687
"Sakarya","Sakarya",6,29.2,40.35,.84722,.9408193,4.2632,4.349329
"Sakarya","Sakarya",6.5,31.55,40.1,1.642,1.823405,4.8265,4.919952
"Sakarya","Sakarya",8,31.15,40.25,11.816,13.12141,6.7812,6.896489
"Sakarya","Sakarya",7,29,40.55,3.2621,3.622491,5.4597,5.560791
"Sakarya","Sakarya",7.5,29.5,40.6,8.1536,9.054395,6.3824,6.493533
"Sakarya","Sakarya",7.5,30,41.65,6.6156,7.346479,6.164,6.272898
"Sakarya","Sakarya",6,29.45,40.5,1.1403,1.266278,4.5104,4.599799
"Sakarya","Sakarya",6,30.3,41.7,.93567,1.039041,4.3448,4.432012
"Sakarya","Sakarya",6,29.25,41.65,.67897,.7539813,4.0851,4.168744
"Sakarya","Sakarya",6.5,29.5,40.9,2.6354,2.926554,5.2576,5.356301
"Sakarya","Sakarya",7,29.95,40.95,8.3308,9.251171,6.4051,6.516488
"Sakarya","Sakarya",8,29.1,40.7,10.022,11.12921,6.6024,6.715836
"Sakarya","Sakarya",6.5,29.05,41,1.7383,1.930344,4.8772,4.971263
"Sakarya","Sakarya",6,30.35,40.5,3.4956,3.881787,5.5263,5.628089
"Sakarya","Sakarya",7.5,29.65,41.65,6.0209,6.686078,6.0672,6.174984
"Sakarya","Sakarya",8,30.4,41.05,23.912,26.55375,7.5791,7.702199
"Sakarya","Sakarya",6,30.1,40,1.0809,1.200316,4.4652,4.554008
"Sakarya","Sakarya",6.5,29.9,39.95,1.9942,2.214515,5.0007,5.096316
"Sakarya","Sakarya",6.5,29.55,41.05,2.6147,2.903567,5.2502,5.348835
"Sakarya","Sakarya",6.5,30.2,41.65,2.0614,2.28914,5.0308,5.126793
"Sakarya","Sakarya",6.5,30.75,41.3,3.1385,3.485235,5.4228,5.52341
"Sakarya","Sakarya",6.5,30.85,39.7,1.6043,1.78154,4.806,4.899139
"Sakarya","Sakarya",8,29.45,40.35,11.193,12.42958,6.722,6.836751
"Sakarya","Sakarya",8,30.75,40.3,14.972,16.62608,7.0433,7.161208
"Sakarya","Sakarya",8,30.45,40.9,38.32,42.55352,8.1422,8.270516
"Sakarya","Sakarya",8,31.5,40.3,10.219,11.34798,6.6234,6.737042
"Sakarya","Sakarya",8,29.05,40.95,9.7115,10.78441,6.5685,6.681636
"Sakarya","Sakarya",6,30.15,39.95,1.0259,1.139239,4.4214,4.509598
"Sakarya","Sakarya",7.5,31.65,40.45,6.1906,6.874526,6.0956,6.203779
"Sakarya","Sakarya",7,30.3,41.25,6.8441,7.600223,6.1992,6.308426
"Sakarya","Sakarya",7.5,30.2,40.7,23.995,26.64592,7.5832,7.706289
"Sakarya","Sakarya",6.5,29.05,40.95,1.7537,1.947446,4.885,4.979235
"Sakarya","Sakarya",6.5,30.1,39.55,1.4499,1.610082,4.7171,4.809128
"Sakarya","Sakarya",7,31.45,41.15,3.9766,4.415927,5.6517,5.754937
"Sakarya","Sakarya",7.5,29.3,40.05,5.7044,6.334611,6.012,6.119274
"Sakarya","Sakarya",8,30.3,39.7,9.4342,10.47647,6.5374,6.650248
"Sakarya","Sakarya",6.5,29.2,41.45,1.6114,1.789424,4.8098,4.903091
"Sakarya","Sakarya",6.5,31,41.15,3.1331,3.479239,5.4211,5.521747
"Sakarya","Sakarya",6,29.45,40.25,.9675,1.074388,4.3725,4.460101
"Sakarya","Sakarya",6.5,31.25,40.4,2.4438,2.713786,5.1873,5.285102
"Sakarya","Sakarya",7.5,31.1,39.7,5.3581,5.950053,5.9485,6.055047
"Sakarya","Sakarya",7,29.05,40.9,3.4272,3.80583,5.5072,5.608801
"Sakarya","Sakarya",6.5,31.8,41.1,1.6466,1.828513,4.829,4.922463
"Sakarya","Sakarya",7.5,30.3,41.25,11.11,12.33741,6.7139,6.828566
"Sakarya","Sakarya",6,29.45,40.2,.9317,1.034632,4.3413,4.428451
"Sakarya","Sakarya",6,29.25,41.25,.86699,.9627734,4.2821,4.368442
"Sakarya","Sakarya",7,30.75,41.3,5.7202,6.352157,6.0149,6.12212
"Sakarya","Sakarya",7.5,30.25,41.35,9.5036,10.55354,6.5453,6.658181
"Sakarya","Sakarya",8,31.65,41.7,8.2654,9.178546,6.3967,6.508067
"Sakarya","Sakarya",7.5,30.3,40.3,10.957,12.16751,6.6989,6.813333
"Sakarya","Sakarya",7,29.3,41.3,3.5817,3.977399,5.5498,5.651896
"Sakarya","Sakarya",8,30.1,40.55,21.239,23.58545,7.4413,7.563039
"Sakarya","Sakarya",8,29.05,40.85,9.7818,10.86247,6.5763,6.689465
"Sakarya","Sakarya",8,29.55,39.75,8.7073,9.669266,6.4519,6.563836
"Sakarya","Sakarya",7,30.25,40.85,19.98,22.18735,7.3707,7.491882
"Sakarya","Sakarya",8,30.2,39.75,9.687,10.7572,6.5658,6.678895
"Sakarya","Sakarya",6.5,30.8,41.4,2.6509,2.943766,5.2631,5.361858
"Sakarya","Sakarya",7.5,30.45,39.6,5.4429,6.044221,5.9644,6.071112
"Sakarya","Sakarya",8,29.6,41.25,11.917,13.23357,6.7906,6.905904
"Sakarya","Sakarya",7.5,30.9,41.8,5.8073,6.44888,6.0302,6.137684
"Sakarya","Sakarya",7,30.25,41.55,4.4079,4.894876,5.7531,5.857512
"Sakarya","Sakarya",6,30.2,41.95,.7102,.7886615,4.1208,4.205007
"Sakarya","Sakarya",7.5,31.6,41.1,6.4079,7.115833,6.1311,6.239634
"Sakarya","Sakarya",6,30.4,40.1,1.3216,1.467608,4.6366,4.727664
"Sakarya","Sakarya",6.5,30.75,40.35,3.6335,4.034922,5.5637,5.665974
"Sakarya","Sakarya",6.5,29.45,40,1.7074,1.89603,4.8612,4.955079
"Sakarya","Sakarya",6,29.45,40,.79782,.8859617,4.2144,4.299811
"Sakarya","Sakarya",7,30.95,41.2,5.6611,6.286528,6.0043,6.111437
"Sakarya","Sakarya",8,29.45,39.95,9.3184,10.34788,6.5242,6.636893
"Sakarya","Sakarya",8,29.05,40.8,9.7937,10.87569,6.5776,6.690785
"Sakarya","Sakarya",7.5,29.05,40.8,6.0877,6.760258,6.0785,6.186404
"Sakarya","Sakarya",7.5,30.75,40.9,16.357,18.16409,7.1428,7.261663
"Sakarya","Sakarya",7,29.8,41.25,5.1573,5.727069,5.91,6.016079
"Sakarya","Sakarya",6.5,29.05,40.8,1.7758,1.971987,4.8963,4.990567
"Sakarya","Sakarya",6,30.55,40.35,2.1257,2.360543,5.0588,5.155141
"Sakarya","Sakarya",6.5,30.15,40.25,3.251,3.610164,5.4565,5.557486
"Sakarya","Sakarya",8,30.5,41.4,13.686,15.198,6.9432,7.060083
"Sakarya","Sakarya",8,29.45,39.9,9.1046,10.11046,6.4994,6.611838
"Sakarya","Sakarya",7,29.45,39.9,3.1275,3.47302,5.4194,5.52002
"Sakarya","Sakarya",6,30.6,41.75,.87368,.9702025,4.2884,4.374824
"Sakarya","Sakarya",6.5,30.8,40.45,4.1007,4.553738,5.6819,5.785432
"Sakarya","Sakarya",8,29.8,40.9,16.551,18.37952,7.1561,7.275113
"Sakarya","Sakarya",7.5,29.45,39.85,5.4446,6.046109,5.9647,6.071431
"Sakarya","Sakarya",7,30.75,40.35,6.5166,7.236542,6.1485,6.257162
"Sakarya","Sakarya",6,29.85,40.55,1.9584,2.17476,4.9843,5.079707
"Sakarya","Sakarya",8,30.4,41.85,9.502,10.55176,6.5451,6.657999
"Sakarya","Sakarya",7,30,39.5,2.7482,3.051816,5.2969,5.396095
"Sakarya","Sakarya",6.5,30.3,41.7,1.971,2.188752,4.9901,5.085583
"Sakarya","Sakarya",6.5,29.05,40.75,1.7748,1.970877,4.8958,4.990057
"Sakarya","Sakarya",7.5,29.6,40.4,8.0605,8.951009,6.3702,6.481291
"Sakarya","Sakarya",6,29.85,40,.98135,1.089768,4.3843,4.472072
"Sakarya","Sakarya",6.5,30.55,39.45,1.3582,1.508251,4.6602,4.751588
"Sakarya","Sakarya",8,31.65,41.35,9.3281,10.35865,6.5253,6.638018
"Sakarya","Sakarya",7,29.45,39.7,2.7757,3.082354,5.3063,5.405576
"Sakarya","Sakarya",6.5,29.45,39.7,1.3929,1.546785,4.6821,4.773753
"Sakarya","Sakarya",8,30.95,40.75,18.005,19.99416,7.2517,7.371592
"Sakarya","Sakarya",7,31.2,40.95,5.3598,5.951941,5.9488,6.055371
"Sakarya","Sakarya",7,30.45,40.9,21.088,23.41776,7.433,7.55471
"Sakarya","Sakarya",7,29.9,41.8,3.2618,3.622158,5.4597,5.560702
"Sakarya","Sakarya",8,29.45,39.65,8.1448,9.044622,6.3812,6.492381
"Sakarya","Sakarya",7,28.75,40.75,2.8745,3.192069,5.3393,5.438964
"Sakarya","Sakarya",8,31,40.3,13.189,14.6461,6.9022,7.01868
"Sakarya","Sakarya",7.5,29.8,41.4,7.6332,8.476501,6.313,6.42342
"Sakarya","Sakarya",6.5,28.9,40.35,1.4879,1.65228,4.7397,4.832038
"Sakarya","Sakarya",8,29.7,41.3,12.178,13.5234,6.8142,6.929904
"Sakarya","Sakarya",8,29.85,40.2,12.49,13.86987,6.8421,6.957991
"Sakarya","Sakarya",6.5,30.35,41.95,1.5497,1.720908,4.7754,4.868217
"Sakarya","Sakarya",6.5,29.6,40.4,2.5449,2.826056,5.225,5.323265
"Sakarya","Sakarya",6,31.85,41.05,.74837,.8310485,4.1627,4.247491
"Sakarya","Sakarya",7.5,30.55,41.2,11.934,13.25245,6.7921,6.907482
"Sakarya","Sakarya",6,29.05,41.5,.66732,.7410442,4.0714,4.154844
"Sakarya","Sakarya",6,30.55,39.45,.61888,.6872527,4.012,4.094692
"Sakarya","Sakarya",7,30.1,39.85,3.6614,4.065905,5.5712,5.673482
"Sakarya","Sakarya",6.5,29.4,40.1,1.7805,1.977206,4.8986,4.992961
"Sakarya","Sakarya",7,31.2,39.65,2.8114,3.121998,5.3183,5.41776
"Sakarya","Sakarya",6.5,30.45,41.45,2.721,3.021611,5.2876,5.386634
"Sakarya","Sakarya",6,29.35,40.15,.83873,.9313913,4.255,4.341001
"Sakarya","Sakarya",8,29.05,41.35,8.9541,9.943332,6.4817,6.593881
"Sakarya","Sakarya",6.5,30.45,41.5,2.5309,2.810509,5.2198,5.318061
"Sakarya","Sakarya",7,31.15,41.85,2.9663,3.294011,5.3691,5.469083
"Sakarya","Sakarya",8,30.25,41.5,12.325,13.68664,6.8274,6.943218
"Sakarya","Sakarya",8,30.45,41.6,11.375,12.63169,6.7396,6.854506
"Sakarya","Sakarya",8,29.35,40.1,9.6279,10.69157,6.5592,6.672259
"Sakarya","Sakarya",6,31.25,40.35,1.1418,1.267944,4.5115,4.600928
"Sakarya","Sakarya",8,30.25,41.7,10.473,11.63004,6.6499,6.763845
"Sakarya","Sakarya",7,29.05,40.6,3.3952,3.770295,5.4982,5.599659
"Sakarya","Sakarya",7,29.2,40.5,3.6727,4.078453,5.5741,5.676508
"Sakarya","Sakarya",6,29.85,39.9,.88091,.9782313,4.2951,4.381673
"Sakarya","Sakarya",8,29.95,40.15,12.47,13.84766,6.8404,6.95621
"Sakarya","Sakarya",6.5,29.85,40.05,2.1658,2.405073,5.0759,5.172439
"Sakarya","Sakarya",8,30.75,40,11.361,12.61614,6.7383,6.85315
"Sakarya","Sakarya",6,29.75,41.45,1.0533,1.169667,4.4434,4.531976
"Sakarya","Sakarya",8,29.25,40.5,10.549,11.71443,6.6577,6.771751
"Sakarya","Sakarya",7.5,29.2,40.65,6.6233,7.35503,6.1652,6.274113
"Sakarya","Sakarya",6,31.05,40.45,1.5424,1.712801,4.7713,4.864011
"Sakarya","Sakarya",8,30.1,40.7,25.686,28.52374,7.6631,7.786932
"Sakarya","Sakarya",6.5,28.9,40.55,1.5618,1.734345,4.7823,4.875152
"Sakarya","Sakarya",8,29.05,40.55,9.622,10.68502,6.5586,6.671595
"Sakarya","Sakarya",6,29.05,40.55,.80934,.8987544,4.226,4.311593
"Sakarya","Sakarya",6,31.9,40.8,.74309,.8251852,4.1571,4.241729
"Sakarya","Sakarya",7,30.85,40.5,7.3594,8.172453,6.2747,6.384785
"Sakarya","Sakarya",6.5,29.55,41.4,2.0395,2.26482,5.0211,5.116959
"Sakarya","Sakarya",6.5,29.4,40.95,2.3485,2.607958,5.1504,5.247823
"Sakarya","Sakarya",7.5,29.55,40.45,7.9879,8.870388,6.3607,6.471656
"Sakarya","Sakarya",6,30.35,41.4,1.4586,1.619743,4.7223,4.81442
"Sakarya","Sakarya",7.5,31.15,40.1,6.8258,7.579901,6.1964,6.30562
"Sakarya","Sakarya",7.5,29.45,40.7,7.9884,8.870943,6.3608,6.471723
"Sakarya","Sakarya",7.5,29.45,39.75,5.1671,5.737951,5.9119,6.018013
"Sakarya","Sakarya",7.5,30.7,39.45,4.8963,5.437234,5.8578,5.963345
"Sakarya","Sakarya",7,31.4,40.8,4.5319,5.032576,5.7807,5.88534
"Sakarya","Sakarya",7.5,31.2,41.6,6.1224,6.798791,6.0843,6.192293
"Sakarya","Sakarya",8,30.2,40.4,18.197,20.20737,7.2638,7.383799
"Sakarya","Sakarya",6,29.1,40,.65914,.7319605,4.0616,4.144958
"Sakarya","Sakarya",7.5,29.65,40.15,7.0492,7.827982,6.2298,6.339418
"Sakarya","Sakarya",6,29.1,40.7,.8658,.9614519,4.2809,4.367302
"Sakarya","Sakarya",6,30.65,40.85,5.0332,5.589258,5.8855,5.991311
"Sakarya","Sakarya",8,29.5,40.05,9.9406,11.03882,6.5936,6.706964
"Sakarya","Sakarya",7.5,30.35,39.8,6.303,6.999343,6.1141,6.222464
"Sakarya","Sakarya",7,30.15,41.7,3.7222,4.133421,5.5872,5.689669
"Sakarya","Sakarya",6.5,29.95,40.45,3.8496,4.274897,5.62,5.722836
"Sakarya","Sakarya",6.5,31.35,39.7,1.3951,1.549228,4.6835,4.775142
"Sakarya","Sakarya",6,30.7,41.3,1.6174,1.796087,4.8131,4.90642
"Sakarya","Sakarya",7.5,29.95,40.35,9.9392,11.03726,6.5934,6.706811
"Sakarya","Sakarya",7.5,30,39.9,6.563,7.288068,6.1558,6.264564
"Sakarya","Sakarya",8,30.75,41.35,13.643,15.15025,6.9397,7.056556
"Sakarya","Sakarya",7,29.55,40.7,5.1834,5.756052,5.9151,6.021221
"Sakarya","Sakarya",7,30.5,40.2,5.7115,6.342496,6.0133,6.120553
"Sakarya","Sakarya",6.5,31.95,40.4,1.4689,1.631181,4.7284,4.820648
"Sakarya","Sakarya",7.5,30.4,39.5,5.1052,5.669213,5.8998,6.005747
"Sakarya","Sakarya",7,30.15,41.25,6.4727,7.187792,6.1415,6.250115
"Sakarya","Sakarya",7,30.35,40.1,4.9795,5.529626,5.8747,5.980423
"Sakarya","Sakarya",7,31.45,40.8,4.3369,4.816032,5.7371,5.841262
"Sakarya","Sakarya",7,29.85,40.1,4.3104,4.786605,5.731,5.835135
"Sakarya","Sakarya",7,29.95,41.05,7.4136,8.23264,6.2824,6.392534
"Sakarya","Sakarya",6.5,29.05,40.45,1.6857,1.871933,4.8498,4.943557
"Sakarya","Sakarya",7,30.2,41.1,8.8887,9.870707,6.4738,6.585993
"Sakarya","Sakarya",6.5,28.9,41.25,1.4779,1.641176,4.7338,4.826059
"Sakarya","Sakarya",6,31.75,40.25,.72926,.8098273,4.142,4.226463
"Sakarya","Sakarya",7,30.75,40.4,7.0414,7.819321,6.2287,6.338255
"Sakarya","Sakarya",7,30.35,40.5,10.88,12.082,6.6912,6.805593
"Sakarya","Sakarya",6,30.6,40,1.1099,1.23252,4.4875,4.576632
"Sakarya","Sakarya",6,31.5,41.65,.6973,.7743364,4.1062,4.190199
"Sakarya","Sakarya",6.5,30.25,39.85,1.9443,2.159103,4.9778,5.073092
"Sakarya","Sakarya",7,30.6,41.45,4.9363,5.481653,5.866,5.971588
"Sakarya","Sakarya",8,30.5,40,11.753,13.05145,6.7753,6.890579
"Sakarya","Sakarya",8,29.95,41.05,17.439,19.36563,7.2153,7.334907
"Sakarya","Sakarya",7,30.3,39.7,3.2787,3.640924,5.4646,5.565715
"Sakarya","Sakarya",6.5,29.6,40.35,2.4489,2.71945,5.1892,5.28706
"Sakarya","Sakarya",7,29.05,40.4,3.2444,3.602835,5.4545,5.555516
"Sakarya","Sakarya",6,29.6,40.35,1.1906,1.322135,4.5471,4.636968
"Sakarya","Sakarya",7.5,29.7,41,9.5962,10.65637,6.5557,6.668684
"Sakarya","Sakarya",6,30.7,39.55,.66586,.739423,4.0696,4.153088
"Sakarya","Sakarya",6,31.15,40.25,1.1373,1.262947,4.5081,4.597538
"Sakarya","Sakarya",6.5,29.4,41.6,1.6296,1.809635,4.8198,4.913154
"Sakarya","Sakarya",7.5,29.15,41.2,6.0383,6.7054,6.0701,6.177969
"Sakarya","Sakarya",6,31.8,40.45,.76058,.8446074,4.1758,4.260684
"Sakarya","Sakarya",7.5,31.05,41.15,9.1185,10.12589,6.5011,6.613483
"Sakarya","Sakarya",6,30.1,41.85,.77331,.8587438,4.1891,4.274243
"Sakarya","Sakarya",6,31.25,41.45,.93324,1.036343,4.3426,4.429834
"Sakarya","Sakarya",8,30.95,41.8,9.3264,10.35676,6.5251,6.637821
"Sakarya","Sakarya",7,31.1,41.9,2.9055,3.226494,5.3495,5.449229
"Sakarya","Sakarya",7,29.95,41.7,3.5801,3.975623,5.5494,5.651458
"Sakarya","Sakarya",8,28.75,41.15,8.3206,9.239844,6.4038,6.515178
"Sakarya","Sakarya",7.5,28.75,41.15,5.0356,5.591924,5.8859,5.991795
"Sakarya","Sakarya",7.5,30.75,40.4,11.39,12.64835,6.741,6.855959
"Sakarya","Sakarya",7,31.05,40.2,4.5064,5.004259,5.775,5.879673
"Sakarya","Sakarya",7,30,40.45,7.2218,8.01965,6.255,6.364878
"Sakarya","Sakarya",8,30.7,39.6,8.7888,9.75977,6.4618,6.573842
"Sakarya","Sakarya",6.5,29.1,41.7,1.3478,1.496702,4.6536,4.744848
"Sakarya","Sakarya",7,30.8,40.2,5.1639,5.734398,5.9113,6.017382
"Sakarya","Sakarya",7.5,29.95,39.8,6.022,6.687299,6.0673,6.175172
"Sakarya","Sakarya",7,31.95,41.4,2.7378,3.040267,5.2934,5.392488
"Sakarya","Sakarya",7.5,29.65,41.55,6.4256,7.135488,6.134,6.242507
"Sakarya","Sakarya",6.5,29.25,40.3,1.8224,2.023735,4.9194,5.01406
"Sakarya","Sakarya",8,31.3,41.55,9.7881,10.86947,6.577,6.690164
"Sakarya","Sakarya",7,30.95,41.6,3.8015,4.221482,5.6077,5.710431
"Sakarya","Sakarya",7,29.95,40.25,5.327,5.915517,5.9426,6.049098
"Sakarya","Sakarya",8,31.75,40.9,9.7775,10.8577,6.5758,6.688987
"Sakarya","Sakarya",6,29.75,40.6,1.7583,1.952554,4.8874,4.981604
"Sakarya","Sakarya",7,29.75,40.55,6.0722,6.743045,6.0758,6.183764
"Sakarya","Sakarya",7.5,31.2,40.6,8.9232,9.909019,6.478,6.59016
"Sakarya","Sakarya",8,32,41.15,8.4974,9.436176,6.426,6.537672
"Sakarya","Sakarya",7.5,30.6,41.45,8.3426,9.264275,6.4066,6.518001
"Sakarya","Sakarya",7.5,30.7,39.65,5.5471,6.159933,5.9836,6.090547
"Sakarya","Sakarya",6,28.75,40.85,.6644,.7378017,4.0679,4.151327
"Sakarya","Sakarya",6.5,29.05,40.15,1.5045,1.670714,4.7494,4.841884
"Sakarya","Sakarya",8,30.1,41.65,10.692,11.87323,6.6723,6.786488
"Sakarya","Sakarya",6,29.05,40.15,.69331,.7699056,4.1017,4.185571
"Sakarya","Sakarya",7,31.4,41.9,2.6887,2.985743,5.2764,5.375289
"Sakarya","Sakarya",8,32.1,41.2,8.1222,9.019526,6.3783,6.489418
"Sakarya","Sakarya",8,28.75,40.8,8.5473,9.49159,6.4322,6.543944
"Sakarya","Sakarya",7.5,28.75,40.8,5.1956,5.7696,5.9174,6.023616
"Sakarya","Sakarya",8,30.4,40.55,26.627,29.5687,7.7054,7.829735
"Sakarya","Sakarya",8,30.6,41.7,10.436,11.58895,6.6461,6.759978
"Sakarya","Sakarya",7,30.25,40.65,16.42,18.23405,7.1471,7.266047
"Sakarya","Sakarya",8,28.75,40.7,8.5321,9.47471,6.4303,6.542037
"Sakarya","Sakarya",8,30.95,39.7,9.0126,10.0083,6.4886,6.600893
"Sakarya","Sakarya",8,28.75,40.65,8.5108,9.451057,6.4277,6.53936
"Sakarya","Sakarya",6,29.35,41.45,.82042,.9110584,4.237,4.322787
"Sakarya","Sakarya",8,31.4,39.95,9.1886,10.20374,6.5092,6.621745
"Sakarya","Sakarya",7,28.75,40.6,2.8461,3.160532,5.3299,5.429472
"Sakarya","Sakarya",8,29.65,39.8,9.1327,10.14166,6.5027,6.615161
"Sakarya","Sakarya",8,29.65,41.5,10.558,11.72443,6.6587,6.772684
"Sakarya","Sakarya",6.5,30.85,40.7,5.2529,5.83323,5.9285,6.034798
"Sakarya","Sakarya",6.5,28.95,40.1,1.3971,1.551449,4.6847,4.776402
"Sakarya","Sakarya",6,30.3,41.1,2.947,3.272579,5.3629,5.462821
"Sakarya","Sakarya",7,28.75,40.55,2.829,3.141543,5.3242,5.423717
"Sakarya","Sakarya",6,30.3,42,.68242,.7578124,4.0891,4.17282
"Sakarya","Sakarya",7,30.3,40.1,4.958,5.505751,5.8704,5.976034
"Sakarya","Sakarya",6,30.95,41.05,1.8842,2.092363,4.9494,5.044409
"Sakarya","Sakarya",7.5,30.35,41.55,7.6122,8.453181,6.3101,6.420501
"Sakarya","Sakarya",7,30.4,39.9,3.9536,4.390386,5.646,5.749192
"Sakarya","Sakarya",6,28.95,41,.75362,.8368785,4.1684,4.253187
"Sakarya","Sakarya",7,29.05,40.05,2.8541,3.169415,5.3326,5.432155
"Sakarya","Sakarya",6.5,30.7,39.7,1.6473,1.829291,4.8294,4.922844
"Sakarya","Sakarya",6,29.65,40.45,1.3666,1.517579,4.6656,4.756999
"Sakarya","Sakarya",8,31.95,40.7,8.9192,9.904576,6.4775,6.589678
"Sakarya","Sakarya",7,31.1,41.2,5.0221,5.576932,5.8832,5.989069
"Sakarya","Sakarya",6,29.05,40.05,.65896,.7317607,4.0614,4.14474
"Sakarya","Sakarya",6.5,29.5,40.65,2.6247,2.914672,5.2538,5.352448
"Sakarya","Sakarya",8,30.2,40.55,23.618,26.22727,7.5647,7.687607
"Sakarya","Sakarya",8,29.15,40.5,10.018,11.12477,6.602,6.715402
"Sakarya","Sakarya",7.5,28.75,40.3,4.9093,5.45167,5.8605,5.96603
"Sakarya","Sakarya",6.5,31.1,40.2,2.323,2.579641,5.1403,5.23762
"Sakarya","Sakarya",6,28.85,41.3,.64755,.7190901,4.0476,4.130767
"Sakarya","Sakarya",6.5,30.05,41.3,3.1296,3.475352,5.4201,5.520668
"Sakarya","Sakarya",7.5,29.05,40.45,5.8453,6.491078,6.0369,6.144409
"Sakarya","Sakarya",6.5,29.85,40.5,3.6357,4.037365,5.5643,5.666568
"Sakarya","Sakarya",7.5,31.25,40.25,7.1611,7.952245,6.2462,6.355987
"Sakarya","Sakarya",6,31.25,41.8,.69523,.7720377,4.1039,4.187801
"Sakarya","Sakarya",6.5,30,41.15,3.8207,4.242804,5.6126,5.715399
"Sakarya","Sakarya",7,31.7,40.55,3.4872,3.872459,5.524,5.625739
"Sakarya","Sakarya",7,28.8,40.55,2.9059,3.226938,5.3496,5.449361
"Sakarya","Sakarya",8,29.85,40.25,12.985,14.41956,6.885,7.001275
"Sakarya","Sakarya",8,30.45,41.8,9.8117,10.89568,6.5795,6.692779
"Sakarya","Sakarya",7,30.7,39.75,3.3574,3.728319,5.4874,5.588761
"Sakarya","Sakarya",6,31.35,40,.79993,.8883048,4.2165,4.30198
"Sakarya","Sakarya",7.5,29.15,39.85,4.9432,5.489316,5.8674,5.973003
"Sakarya","Sakarya",8,30.7,39.75,9.6042,10.66525,6.5566,6.669588
"Sakarya","Sakarya",7,28.9,41.5,2.7004,2.998735,5.2805,5.379413
"Sakarya","Sakarya",7,29.4,40.9,4.4663,4.959728,5.7662,5.870704
"Sakarya","Sakarya",7.5,29.15,41.35,5.7393,6.373367,6.0183,6.125551
"Sakarya","Sakarya",6,30.5,39.7,.78356,.8701262,4.1998,4.28502
"Sakarya","Sakarya",8,30.7,40.95,23.258,25.8275,7.5467,7.669512
"Sakarya","Sakarya",7,30.1,41,9.8052,10.88846,6.5788,6.69206
"Sakarya","Sakarya",7.5,30.55,40.7,28.167,31.27884,7.772,7.896898
"Sakarya","Sakarya",8,30.35,40.45,20.927,23.23898,7.4242,7.54577
"Sakarya","Sakarya",6.5,29.5,40.75,2.6712,2.966309,5.2703,5.369092
"Sakarya","Sakarya",6,29.5,41.35,.97828,1.086359,4.3817,4.469431
"Sakarya","Sakarya",7,30.35,41.4,5.3976,5.993917,5.9559,6.062558
"Sakarya","Sakarya",7,29.9,41.55,4.0395,4.485776,5.6671,5.770498
"Sakarya","Sakarya",7.5,29.25,41.25,6.2592,6.950705,6.107,6.215219
"Sakarya","Sakarya",8,30.7,40.15,13.075,14.5195,6.8926,7.008984
"Sakarya","Sakarya",7,30.8,40.7,9.9781,11.08046,6.5976,6.71106
"Sakarya","Sakarya",7.5,30.6,41.15,12.754,14.16304,6.8651,6.981266
"Sakarya","Sakarya",8,31.5,41.5,9.3487,10.38153,6.5277,6.640402
"Sakarya","Sakarya",6,30.75,41.4,1.3337,1.481045,4.6445,4.735637
"Sakarya","Sakarya",6.5,31.1,40.55,3.1732,3.523769,5.4333,5.534035
"Sakarya","Sakarya",6.5,29.95,40,2.1396,2.375979,5.0648,5.16117
"Sakarya","Sakarya",7,30.15,41.8,3.4035,3.779512,5.5005,5.602037
"Sakarya","Sakarya",6,29.95,41.1,2,2.220956,5.0034,5.098982
"Sakarya","Sakarya",7,30.9,40.45,6.5502,7.273854,6.1538,6.262527
"Sakarya","Sakarya",6,30.1,41.05,2.7255,3.026608,5.2891,5.388205
"Sakarya","Sakarya",7,31.55,41.4,3.3272,3.694783,5.4787,5.579975
