location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Tokat","Tokat",7.5,37.2,41,8.5724,9.519463,6.4354,6.547087
"Tokat","Tokat",6.5,38.35,40,1.5546,1.726349,4.7782,4.871031
"Tokat","Tokat",7.5,35.45,40.35,5.7237,6.356043,6.0155,6.122749
"Tokat","Tokat",8,37.3,40.4,22.183,24.63374,7.4916,7.613918
"Tokat","Tokat",8,35.85,40.75,10.831,12.02759,6.6864,6.800643
"Tokat","Tokat",8,37.25,41.25,10.589,11.75885,6.6618,6.775891
"Tokat","Tokat",6,38,40.35,1.0463,1.161893,4.4378,4.526308
"Tokat","Tokat",6,35.25,40.4,.66057,.7335485,4.0633,4.146694
"Tokat","Tokat",6,35.4,39.9,.66995,.7439648,4.0745,4.158
"Tokat","Tokat",6.5,37.25,41.55,1.5081,1.674712,4.7515,4.844007
"Tokat","Tokat",7,35.6,40.25,3.5167,3.905218,5.5321,5.633971
"Tokat","Tokat",6,38.05,39.9,.85816,.9529679,4.2737,4.359953
"Tokat","Tokat",6.5,37.35,39.6,2.1497,2.387195,5.0691,5.165528
"Tokat","Tokat",6,37.1,40.9,1.6898,1.876486,4.852,4.945744
"Tokat","Tokat",7,36.4,41,4.6662,5.181713,5.8097,5.914721
"Tokat","Tokat",7,36.4,40.1,6.9028,7.665408,6.208,6.31738
"Tokat","Tokat",7.5,36.85,39.65,7.9808,8.862504,6.3598,6.47071
"Tokat","Tokat",7,37.4,40.9,5.2173,5.793697,5.9216,6.027864
"Tokat","Tokat",8,38.05,40.35,10.902,12.10643,6.6934,6.80781
"Tokat","Tokat",7.5,36.4,39.15,5.0867,5.648669,5.8961,6.002055
"Tokat","Tokat",7,36.1,41.15,3.5707,3.965184,5.5468,5.648883
"Tokat","Tokat",6,38.4,40.05,.70458,.7824206,4.1145,4.198585
"Tokat","Tokat",7,36.95,40.35,37.791,41.96608,8.1253,8.253428
"Tokat","Tokat",8,36.35,40.85,13.567,15.06586,6.9335,7.050295
"Tokat","Tokat",7.5,38.1,39.9,6.0529,6.721613,6.0726,6.180469
"Tokat","Tokat",7,35.8,39.45,2.8703,3.187405,5.3379,5.437565
"Tokat","Tokat",6,36.95,39.45,.93287,1.035932,4.3423,4.429502
"Tokat","Tokat",6.5,36.9,40.15,8.0152,8.900704,6.3643,6.475289
"Tokat","Tokat",7.5,36.5,40.4,15.608,17.33234,7.09,7.208341
"Tokat","Tokat",6.5,35.95,39.4,1.4881,1.652502,4.7398,4.832157
"Tokat","Tokat",6,37.15,41.5,.73892,.8205545,4.1525,4.237152
"Tokat","Tokat",7,37.1,39.3,3.2671,3.628043,5.4612,5.562276
"Tokat","Tokat",8,36.6,40.6,21.367,23.72758,7.4482,7.570057
"Tokat","Tokat",7,38.65,40.5,2.711,3.010506,5.2841,5.383135
"Tokat","Tokat",7.5,35.4,40.95,5.1145,5.67954,5.9016,6.007598
"Tokat","Tokat",7,37.2,41.25,3.8606,4.287112,5.6227,5.725654
"Tokat","Tokat",6,36.8,40.75,2.5061,2.782969,5.2107,5.308781
"Tokat","Tokat",7,36.4,40.75,6.1807,6.863532,6.094,6.202119
"Tokat","Tokat",8,38.35,41.15,8.1493,9.04962,6.3818,6.49297
"Tokat","Tokat",7,36.65,39.55,4.0842,4.535415,5.6779,5.781425
"Tokat","Tokat",8,36.25,41.05,11.238,12.47955,6.7264,6.841165
"Tokat","Tokat",6,35.75,40.7,.92427,1.026382,4.3347,4.421749
"Tokat","Tokat",6,37.15,40.25,4.4196,4.907869,5.7558,5.860168
"Tokat","Tokat",6.5,37.25,39.35,1.7153,1.904803,4.8653,4.95924
"Tokat","Tokat",7,36.3,41,4.4364,4.926525,5.7595,5.86397
"Tokat","Tokat",6,36.75,39.25,.74473,.8270063,4.1588,4.243522
"Tokat","Tokat",7,37.55,39.85,4.7203,5.24179,5.8212,5.926343
"Tokat","Tokat",6,38.45,40.1,.6889,.7650084,4.0966,4.180429
"Tokat","Tokat",7.5,35.35,39.8,4.9801,5.530292,5.8748,5.980545
"Tokat","Tokat",6.5,38.25,40.15,1.7271,1.917907,4.8714,4.965426
"Tokat","Tokat",6.5,36.95,40.4,26.362,29.27442,7.6936,7.817822
"Tokat","Tokat",8,37.95,39.7,9.6379,10.70268,6.5604,6.673385
"Tokat","Tokat",6.5,38.35,40.1,1.5948,1.77099,4.8007,4.893826
"Tokat","Tokat",8,37.5,41.55,8.5162,9.457053,6.4284,6.540039
"Tokat","Tokat",7,37.8,40.8,4.2915,4.765617,5.7267,5.830746
"Tokat","Tokat",6.5,36.2,41.2,1.8549,2.059826,4.9353,5.030132
"Tokat","Tokat",7.5,37.7,39.4,5.548,6.160933,5.9838,6.090713
"Tokat","Tokat",7,38.1,40.2,3.7584,4.173621,5.5966,5.699195
"Tokat","Tokat",7,36.15,40.2,5.5713,6.186807,5.988,6.095013
"Tokat","Tokat",6.5,36.5,39.75,2.6195,2.908897,5.2519,5.350571
"Tokat","Tokat",6.5,37.65,40.2,3.0668,3.405614,5.4008,5.50112
"Tokat","Tokat",8,38.3,40.45,9.5276,10.58019,6.548,6.660912
"Tokat","Tokat",6,36.9,40.1,3.583,3.978843,5.5502,5.652251
"Tokat","Tokat",6,38.1,39.55,.67537,.7499836,4.0809,4.164471
"Tokat","Tokat",7,36.45,41.15,4.0899,4.541744,5.6793,5.782811
"Tokat","Tokat",6.5,35.9,40.05,2.1915,2.433613,5.0867,5.183376
"Tokat","Tokat",7,37.65,39.65,3.7797,4.197274,5.6021,5.704762
"Tokat","Tokat",6,36.8,39.2,.7117,.7903273,4.1225,4.206714
"Tokat","Tokat",6.5,37.6,39.4,1.6325,1.812855,4.8214,4.914748
"Tokat","Tokat",7.5,37.6,40.5,10.007,11.11255,6.6008,6.714206
"Tokat","Tokat",6,35.45,41.1,.62759,.6969249,4.023,4.105803
"Tokat","Tokat",7,37.2,40.9,5.8299,6.473976,6.0342,6.141688
"Tokat","Tokat",6,35.55,40.9,.72964,.8102493,4.1424,4.226886
"Tokat","Tokat",6,35.85,39.35,.63402,.7040653,4.031,4.113919
"Tokat","Tokat",7.5,35.8,39.45,5.1869,5.759939,5.9157,6.021908
"Tokat","Tokat",7.5,36.1,40.35,9.1364,10.14577,6.5031,6.615598
"Tokat","Tokat",6,35.8,40.5,1.0298,1.14357,4.4245,4.512815
"Tokat","Tokat",7,36,40.6,4.7197,5.241124,5.8211,5.926215
"Tokat","Tokat",7.5,37.3,39.1,5.0048,5.557721,5.8798,5.985566
"Tokat","Tokat",6.5,35.8,39.45,1.4463,1.606084,4.7149,4.806931
"Tokat","Tokat",8,35.65,40.55,10.17,11.29356,6.6182,6.731802
"Tokat","Tokat",7,37.25,39.15,2.8691,3.186073,5.3375,5.437166
"Tokat","Tokat",8,36.75,41.35,10.083,11.19695,6.6089,6.722443
"Tokat","Tokat",6,35.95,40.4,1.2266,1.362112,4.5725,4.662733
"Tokat","Tokat",7.5,36.7,41.05,8.2998,9.216746,6.4011,6.512504
"Tokat","Tokat",6.5,37.1,40.6,6.7472,7.492618,6.1844,6.293492
"Tokat","Tokat",8,38.25,41.05,8.6772,9.63584,6.4482,6.560119
"Tokat","Tokat",7,36.6,40.7,8.0479,8.937016,6.3686,6.479625
"Tokat","Tokat",7.5,36.95,39.75,8.9683,9.959101,6.4833,6.595587
"Tokat","Tokat",6,36.05,41.55,.61619,.6842655,4.0086,4.091234
"Tokat","Tokat",6,36.35,41.25,.88671,.9846721,4.3005,4.387133
"Tokat","Tokat",6,37.45,40.3,2.2352,2.482141,5.1048,5.201715
"Tokat","Tokat",8,37.35,41.65,8.2493,9.160667,6.3947,6.505985
"Tokat","Tokat",7.5,36.8,41.1,7.9668,8.846957,6.3579,6.468842
"Tokat","Tokat",6.5,37.75,40.7,2.5332,2.813063,5.2207,5.318918
"Tokat","Tokat",6.5,36.8,41.65,1.4202,1.577101,4.699,4.790852
"Tokat","Tokat",6,36.6,40,2.1391,2.375424,5.0646,5.160954
"Tokat","Tokat",7,35.2,40.65,2.7342,3.036269,5.2921,5.391236
"Tokat","Tokat",7,36.55,39.65,4.4329,4.922638,5.7587,5.863179
"Tokat","Tokat",7.5,36.05,41.4,5.3344,5.923734,5.944,6.050517
"Tokat","Tokat",7,36.15,40.7,5.135,5.702305,5.9056,6.011668
"Tokat","Tokat",6.5,35.55,41.05,1.4783,1.64162,4.734,4.826299
"Tokat","Tokat",6.5,37.45,39.3,1.5722,1.745894,4.7881,4.881074
"Tokat","Tokat",6,37.95,40.7,1.0149,1.127024,4.4124,4.500467
"Tokat","Tokat",7,37.6,40.95,4.4,4.886104,5.7514,5.855716
"Tokat","Tokat",6,37.05,40.35,8.6637,9.62085,6.4466,6.558448
"Tokat","Tokat",6.5,36.25,41.55,1.4237,1.580988,4.7012,4.793023
"Tokat","Tokat",6.5,37.3,41.2,2.0768,2.306241,5.0376,5.133653
"Tokat","Tokat",6.5,36,41,1.9658,2.182978,4.9877,5.083162
"Tokat","Tokat",6.5,35.55,40.9,1.5753,1.749336,4.7899,4.882833
"Tokat","Tokat",6.5,36.4,39.4,1.7329,1.924348,4.8744,4.968453
"Tokat","Tokat",7.5,37.05,39.5,6.8447,7.60089,6.1993,6.308518
"Tokat","Tokat",6,35.45,40.5,.75923,.8431083,4.1743,4.259234
"Tokat","Tokat",7,36.85,40.5,20.527,22.79478,7.4019,7.523285
"Tokat","Tokat",6.5,38.15,40.85,1.7166,1.906247,4.866,4.959924
"Tokat","Tokat",7.5,36.85,39.05,4.9613,5.509415,5.871,5.976709
"Tokat","Tokat",7.5,35.3,39.95,5.051,5.609025,5.889,5.994897
"Tokat","Tokat",6.5,37.3,40.75,3.8088,4.229589,5.6096,5.712322
"Tokat","Tokat",6,36.9,40.3,12.187,13.5334,6.8151,6.930724
"Tokat","Tokat",8,37.65,41.3,9.4258,10.46714,6.5365,6.649284
"Tokat","Tokat",7.5,37,40.9,10.239,11.37018,6.6254,6.739174
"Tokat","Tokat",8,37.55,40,13.746,15.26463,6.948,7.06499
"Tokat","Tokat",7,38.6,40.45,2.7889,3.097012,5.3108,5.410098
"Tokat","Tokat",6.5,37.25,39.85,3.1063,3.449478,5.413,5.513456
"Tokat","Tokat",6,38.1,40.15,.91649,1.017742,4.3277,4.414681
"Tokat","Tokat",7.5,37.85,40.65,7.6205,8.462399,6.3112,6.421656
"Tokat","Tokat",7.5,37.3,40.15,13.317,14.78824,6.9129,7.029477
"Tokat","Tokat",6,36.55,40.35,3.6659,4.070902,5.5724,5.674688
"Tokat","Tokat",7,36.1,39.55,3.4289,3.807718,5.5077,5.609284
"Tokat","Tokat",6,35.5,40.45,.79286,.8804536,4.2093,4.294693
"Tokat","Tokat",6,36.7,39.6,1.1139,1.236962,4.4906,4.579712
"Tokat","Tokat",6.5,36.95,39.65,2.5134,2.791076,5.2134,5.311521
"Tokat","Tokat",8,37.4,41.45,9.1159,10.12301,6.5008,6.613175
"Tokat","Tokat",6.5,36.75,39.2,1.5362,1.705917,4.7677,4.860424
"Tokat","Tokat",6.5,35.95,39.45,1.5391,1.709137,4.7694,4.862103
"Tokat","Tokat",8,37.05,40.45,36.911,40.98886,8.0966,8.224512
"Tokat","Tokat",6.5,36.35,40.15,3.829,4.252021,5.6147,5.71754
"Tokat","Tokat",6,38.2,40.05,.81657,.9067831,4.2332,4.318912
"Tokat","Tokat",6.5,36.45,41.65,1.3736,1.525353,4.67,4.761486
"Tokat","Tokat",6,36.35,40.6,1.964,2.180979,4.9869,5.082323
"Tokat","Tokat",7,37.9,40.65,4.2743,4.746517,5.7227,5.826735
"Tokat","Tokat",7,37.5,41.2,3.7218,4.132977,5.5871,5.689563
"Tokat","Tokat",7,36.75,39.45,3.7474,4.161406,5.5937,5.696309
"Tokat","Tokat",8,36.05,39.35,8.7114,9.673819,6.4524,6.564341
"Tokat","Tokat",6.5,36.85,40.05,5.5706,6.186029,5.9879,6.094884
"Tokat","Tokat",7,37.05,40.5,16.892,18.7582,7.1792,7.298411
"Tokat","Tokat",7,37.6,39.35,3.0865,3.427491,5.4069,5.50729
"Tokat","Tokat",6,35.9,39.7,.83474,.9269605,4.2511,4.337061
"Tokat","Tokat",6.5,36.4,39.35,1.658,1.841173,4.8351,4.928658
"Tokat","Tokat",6.5,37.75,39.8,2.1022,2.334447,5.0487,5.14487
"Tokat","Tokat",7.5,38.55,40.65,5.0964,5.659441,5.898,6.003992
"Tokat","Tokat",6.5,38.1,39.4,1.3519,1.501255,4.6562,4.747511
"Tokat","Tokat",7,36.1,40.65,5.0556,5.614133,5.8899,5.995821
"Tokat","Tokat",7.5,37.45,40.1,10.698,11.8799,6.673,6.787102
"Tokat","Tokat",7.5,38.25,41.25,4.9119,5.454557,5.861,5.966567
"Tokat","Tokat",6,36.4,40,1.718,1.907801,4.8667,4.96066
"Tokat","Tokat",6.5,37.1,41.55,1.5333,1.702696,4.7661,4.858742
"Tokat","Tokat",7.5,37.3,40.55,14.167,15.73214,6.9815,7.098877
"Tokat","Tokat",7,36.3,41.6,2.7665,3.072138,5.3032,5.402414
"Tokat","Tokat",7.5,37.6,39.3,5.3647,5.957382,5.9498,6.056305
"Tokat","Tokat",7.5,35.9,40.8,6.9148,7.678734,6.2098,6.319202
"Tokat","Tokat",7,36.05,39.6,3.4762,3.860244,5.5209,5.622653
"Tokat","Tokat",6.5,35.85,41.4,1.3975,1.551893,4.685,4.776655
"Tokat","Tokat",7.5,36.15,39.6,6.3725,7.076522,6.1254,6.233869
"Tokat","Tokat",8,35.2,40.3,8.3277,9.247728,6.4047,6.51609
"Tokat","Tokat",7,35.5,40.85,3.0658,3.404504,5.4005,5.500806
"Tokat","Tokat",7,37.55,41.5,2.9291,3.252702,5.3571,5.456979
"Tokat","Tokat",8,35.5,39.8,8.7062,9.668044,6.4518,6.5637
"Tokat","Tokat",8,36.8,40,18.993,21.09131,7.3127,7.433189
"Tokat","Tokat",7,37.85,40.05,4.3371,4.816255,5.7371,5.841308
"Tokat","Tokat",7.5,36.5,41.65,5.0101,5.563606,5.8809,5.98664
"Tokat","Tokat",7,37.95,39.3,2.6976,2.995626,5.2795,5.378428
"Tokat","Tokat",7.5,36.85,41.7,4.9655,5.514079,5.8719,5.977567
"Tokat","Tokat",6.5,35.95,40.7,2.2999,2.553989,5.1311,5.228292
"Tokat","Tokat",7,36.55,40.1,8.274,9.188096,6.3978,6.509178
"Tokat","Tokat",6.5,36.2,41.55,1.4068,1.562221,4.6908,4.782495
"Tokat","Tokat",7,36.1,40,4.738,5.261445,5.8249,5.93012
"Tokat","Tokat",6.5,35.45,40.35,1.6409,1.822183,4.8259,4.919351
"Tokat","Tokat",6.5,37.1,39.95,4.0556,4.503655,5.671,5.774446
"Tokat","Tokat",6.5,36.75,39.6,2.3261,2.583083,5.1416,5.238866
"Tokat","Tokat",7.5,38.5,39.9,5.0086,5.561941,5.8805,5.986336
"Tokat","Tokat",6,37,40.8,2.1969,2.439609,5.089,5.18566
"Tokat","Tokat",7,38.35,40.65,3.1429,3.490122,5.4241,5.524763
"Tokat","Tokat",6.5,37.2,41.2,2.1334,2.369094,5.0621,5.158485
"Tokat","Tokat",6,37.15,41.05,1.2781,1.419302,4.6078,4.698459
"Tokat","Tokat",6,37.9,41.05,.84372,.9369326,4.2598,4.345904
"Tokat","Tokat",6,38.55,40.85,.61711,.6852871,4.0098,4.092418
"Tokat","Tokat",7.5,37.25,41.1,7.621,8.462954,6.3113,6.421725
"Tokat","Tokat",6,35.25,40.7,.63874,.7093068,4.0368,4.119832
"Tokat","Tokat",7.5,38.65,40.4,4.9472,5.493757,5.8682,5.973823
"Tokat","Tokat",6,35.8,40.75,.94309,1.047281,4.3513,4.438634
"Tokat","Tokat",7.5,35.6,41.2,5.0861,5.648003,5.896,6.001935
"Tokat","Tokat",7.5,38.35,40.15,5.6428,6.266206,6.001,6.108109
"Tokat","Tokat",6.5,38.4,41.05,1.3727,1.524353,4.6694,4.76091
"Tokat","Tokat",8,36.6,40.7,18.552,20.60159,7.2858,7.406063
"Tokat","Tokat",7.5,36.35,40.65,10.679,11.8588,6.671,6.785156
"Tokat","Tokat",8,35.5,41.15,8.2648,9.177879,6.3967,6.50799
"Tokat","Tokat",8,37.8,40.25,12.731,14.1375,6.8631,6.979255
"Tokat","Tokat",6,36.9,40.65,3.603,4.001052,5.5556,5.657706
"Tokat","Tokat",7.5,36.05,40.25,8.5882,9.537008,6.4373,6.549061
"Tokat","Tokat",6,36.1,39.55,.82834,.9198534,4.2448,4.330709
"Tokat","Tokat",6.5,38.35,39.95,1.5314,1.700586,4.765,4.857639
"Tokat","Tokat",6.5,38.05,40.75,1.9192,2.13123,4.966,5.06121
"Tokat","Tokat",6.5,35.65,40.65,1.8359,2.038727,4.9261,5.020766
"Tokat","Tokat",7,37.3,41.5,3.0705,3.409723,5.4019,5.502282
"Tokat","Tokat",7.5,38,40.4,7.1455,7.934921,6.244,6.353692
"Tokat","Tokat",6,37.9,40.8,1.0036,1.114476,4.403,4.490996
"Tokat","Tokat",6,35.95,41.3,.71599,.7950912,4.1273,4.211577
"Tokat","Tokat",6,38.3,40.1,.76765,.8524585,4.1832,4.268239
"Tokat","Tokat",6.5,36.65,40.4,9.2492,10.27103,6.5163,6.628841
"Tokat","Tokat",8,38.15,40.5,10.252,11.38462,6.6268,6.740558
"Tokat","Tokat",7,35.55,39.6,2.7888,3.096901,5.3108,5.410063
"Tokat","Tokat",7,37.75,40.3,5.1863,5.759273,5.9156,6.021791
"Tokat","Tokat",7,37.55,40.45,6.5811,7.308167,6.1586,6.267438
"Tokat","Tokat",7,38.3,39.7,2.8468,3.161309,5.3302,5.429708
"Tokat","Tokat",6.5,37.6,40,2.8045,3.114336,5.316,5.415416
"Tokat","Tokat",7.5,37.7,40.65,8.5563,9.501584,6.4333,6.545072
"Tokat","Tokat",7,36.7,39.8,5.6064,6.225784,5.9944,6.101461
"Tokat","Tokat",8,36.9,39.1,8.4353,9.367216,6.4183,6.52982
"Tokat","Tokat",6,35.95,41.25,.74367,.8258293,4.1577,4.242363
"Tokat","Tokat",8,37.85,40.7,11.684,12.97483,6.7689,6.884074
"Tokat","Tokat",6,36.1,39.85,1.0875,1.207645,4.4703,4.559203
"Tokat","Tokat",7,37.35,40.15,7.8444,8.711035,6.3416,6.452379
"Tokat","Tokat",6,36.5,40.95,1.3873,1.540566,4.6786,4.770209
"Tokat","Tokat",6,37.6,40.3,1.7191,1.909023,4.8673,4.961237
"Tokat","Tokat",7,36.85,39.1,2.8246,3.136657,5.3228,5.422231
"Tokat","Tokat",8,38.25,41,8.8073,9.780313,6.4641,6.576101
"Tokat","Tokat",8,37.2,39.95,16.294,18.09413,7.1384,7.257265
"Tokat","Tokat",8,36.8,41.05,12.945,14.37514,6.8815,6.997834
"Tokat","Tokat",7,35.65,40.35,3.6705,4.07601,5.5736,5.67592
"Tokat","Tokat",6,37.65,39.5,.81337,.9032296,4.23,4.31568
"Tokat","Tokat",6,37.6,40.65,1.5273,1.696033,4.7626,4.855253
"Tokat","Tokat",6.5,35.7,39.45,1.3869,1.540122,4.6784,4.769955
"Tokat","Tokat",6.5,35.15,40.2,1.3435,1.491927,4.6508,4.742048
"Tokat","Tokat",7,37.95,39.6,3.1884,3.540648,5.4379,5.538657
"Tokat","Tokat",7.5,38.45,39.95,5.1774,5.749389,5.9139,6.020041
"Tokat","Tokat",6,36.9,40.7,3.0031,3.334877,5.3808,5.480925
"Tokat","Tokat",6.5,38.4,40.3,1.5876,1.762995,4.7967,4.889781
"Tokat","Tokat",6,36.15,40.05,1.3634,1.514026,4.6636,4.754941
"Tokat","Tokat",8,36.45,41.2,10.751,11.93875,6.6783,6.792516
"Tokat","Tokat",8,35.25,40.7,8.3402,9.261609,6.4063,6.517693
"Tokat","Tokat",6.5,37.6,41.1,2.0321,2.256603,5.0178,5.113614
"Tokat","Tokat",7,35.55,40.5,3.4071,3.78351,5.5015,5.603068
"Tokat","Tokat",6.5,36.15,41.5,1.4393,1.598311,4.7107,4.802644
"Tokat","Tokat",8,36.7,41.5,9.1348,10.144,6.503,6.615409
"Tokat","Tokat",7.5,36.8,41.25,6.8769,7.636647,6.2041,6.313438
"Tokat","Tokat",7.5,38.6,40.05,4.9315,5.476323,5.865,5.970602
"Tokat","Tokat",8,36.75,39.75,13.52,15.01366,6.9296,7.046408
"Tokat","Tokat",7.5,36.6,40.55,16.382,18.19185,7.1445,7.263405
"Tokat","Tokat",7.5,35.5,40.8,5.5675,6.182587,5.9873,6.094313
"Tokat","Tokat",6.5,37.5,41.6,1.3892,1.542676,4.6798,4.771413
"Tokat","Tokat",6.5,36.2,39.4,1.6296,1.809635,4.8198,4.913154
"Tokat","Tokat",7,37.2,40.7,8.0898,8.983545,6.3741,6.485157
"Tokat","Tokat",6.5,35.7,40.85,1.7677,1.962992,4.8921,4.986428
"Tokat","Tokat",6,36.65,40.9,1.6459,1.827736,4.8286,4.922081
"Tokat","Tokat",6,37.5,41.05,1.0815,1.200982,4.4656,4.554482
"Tokat","Tokat",7,37.4,40,6.1847,6.867974,6.0947,6.20279
"Tokat","Tokat",6,36.8,41.7,.62281,.6916169,4.017,4.099722
"Tokat","Tokat",7,37.4,40.8,5.8551,6.50196,6.0386,6.146137
"Tokat","Tokat",8,37.9,41.1,9.6496,10.71567,6.5616,6.6747
"Tokat","Tokat",7.5,35.15,40.5,4.922,5.465773,5.863,5.968647
"Tokat","Tokat",6,36.45,40.65,2.1449,2.381865,5.0671,5.163459
"Tokat","Tokat",8,37.2,40.4,26.738,29.69196,7.7104,7.834693
"Tokat","Tokat",6.5,36.35,41.5,1.5131,1.680264,4.7544,4.846948
"Tokat","Tokat",7,36.2,40.6,5.7507,6.386026,6.0203,6.127594
"Tokat","Tokat",6.5,37.75,39.3,1.4425,1.601865,4.7126,4.804605
"Tokat","Tokat",6,36.6,39.35,.80887,.8982324,4.2255,4.311115
"Tokat","Tokat",8,36.6,41.25,10.661,11.83881,6.6692,6.783309
"Tokat","Tokat",7.5,37.25,41.25,6.6665,7.403002,6.1719,6.280907
"Tokat","Tokat",8,37.1,39.4,10.04,11.1492,6.6043,6.717789
"Tokat","Tokat",7,36.95,39.7,5.0043,5.557166,5.8797,5.985464
"Tokat","Tokat",7.5,36.6,40.2,16.324,18.12745,7.1405,7.259361
"Tokat","Tokat",7.5,38.15,40.85,5.9285,6.583469,6.0513,6.158997
"Tokat","Tokat",6.5,36.3,40.4,3.9846,4.424811,5.6537,5.756928
"Tokat","Tokat",8,36.4,39.9,13.891,15.42565,6.9596,7.076766
"Tokat","Tokat",8,36.6,40.1,19.83,22.02078,7.3621,7.483135
"Tokat","Tokat",6.5,37.05,40.6,7.2459,8.046413,6.2585,6.368389
"Tokat","Tokat",8,37.3,41.2,10.877,12.07867,6.6909,6.805291
"Tokat","Tokat",8,35.8,40.1,10.808,12.00205,6.684,6.798312
"Tokat","Tokat",8,36,39.55,9.4631,10.50856,6.5407,6.653558
"Tokat","Tokat",8,38,41.3,8.5886,9.537453,6.4373,6.549111
"Tokat","Tokat",6,38.1,40.6,.92011,1.021762,4.3309,4.417976
"Tokat","Tokat",6,37.75,39.25,.63699,.7073634,4.0347,4.117644
"Tokat","Tokat",6.5,36.15,40.45,3.1667,3.516551,5.4313,5.532053
"Tokat","Tokat",7,36.3,40.1,6.1639,6.844876,6.0912,6.199296
"Tokat","Tokat",8,36.6,40.55,22.924,25.4566,7.5299,7.652493
"Tokat","Tokat",7.5,36.45,40.1,11.79,13.09254,6.7788,6.894053
"Tokat","Tokat",6.5,36.35,40.6,3.8443,4.269011,5.6186,5.721476
"Tokat","Tokat",6,35.8,39.6,.73369,.8147467,4.1468,4.23138
"Tokat","Tokat",7,38.4,39.85,2.8577,3.173413,5.3338,5.433359
"Tokat","Tokat",8,35.9,41.05,9.8469,10.93477,6.5834,6.69667
"Tokat","Tokat",6.5,36.7,40.8,4.0582,4.506542,5.6716,5.775083
"Tokat","Tokat",7,36.95,39.3,3.2945,3.65847,5.4692,5.570381
"Tokat","Tokat",7.5,36.5,41.1,7.5037,8.332695,6.295,6.405305
"Tokat","Tokat",6,37.9,39.65,.8072,.8963779,4.2238,4.309415
"Tokat","Tokat",6.5,37.55,40,2.9449,3.270247,5.3622,5.462137
"Tokat","Tokat",6,38.4,40.4,.73817,.8197216,4.1517,4.236327
"Tokat","Tokat",7.5,38.5,40.7,5.1783,5.750389,5.9141,6.020218
"Tokat","Tokat",6,38.65,40.55,.61538,.683366,4.0076,4.090189
"Tokat","Tokat",6,36.25,39.2,.64942,.7211667,4.0499,4.133071
"Tokat","Tokat",7.5,38.1,39.65,5.4811,6.086641,5.9715,6.078275
"Tokat","Tokat",6.5,35.45,40.3,1.6369,1.817742,4.8237,4.917161
"Tokat","Tokat",7,38,39.95,3.7209,4.131978,5.5868,5.689325
"Tokat","Tokat",6,36.25,39.4,.7716,.8568449,4.1873,4.272433
"Tokat","Tokat",8,36.2,41.55,8.3779,9.303474,6.411,6.522515
"Tokat","Tokat",6.5,36.65,41.2,2.1545,2.392525,5.0711,5.167593
"Tokat","Tokat",7,37.4,41.65,2.7245,3.025498,5.2888,5.387856
"Tokat","Tokat",7.5,37.5,40.2,10.908,12.1131,6.694,6.808414
"Tokat","Tokat",6.5,38.4,40.5,1.584,1.758997,4.7947,4.887753
"Tokat","Tokat",7,36.5,39.9,5.8682,6.516508,6.0409,6.148442
"Tokat","Tokat",6.5,36.45,39.8,2.7204,3.020945,5.2874,5.386425
"Tokat","Tokat",8,35.45,40,8.9381,9.925565,6.4798,6.591956
"Tokat","Tokat",7,37.05,39.65,4.6491,5.162724,5.8061,5.911022
"Tokat","Tokat",7.5,36.75,41.1,7.9238,8.799207,6.3522,6.463084
"Tokat","Tokat",7.5,36.25,39.85,7.9974,8.880938,6.362,6.472922
"Tokat","Tokat",6.5,36.7,41.45,1.6746,1.859607,4.844,4.937613
"Tokat","Tokat",7,38.25,39.8,3.0306,3.365415,5.3895,5.48969
"Tokat","Tokat",6.5,35.5,40.55,1.6807,1.866381,4.8472,4.940884
"Tokat","Tokat",7,36.55,39.1,2.7701,3.076135,5.3044,5.403652
"Tokat","Tokat",6,36.4,41.3,.85657,.9512022,4.2722,4.358416
"Tokat","Tokat",8,37.9,40.4,11.99,13.31463,6.7972,6.912664
"Tokat","Tokat",6.5,36.15,40.4,3.1893,3.541648,5.4381,5.53893
"Tokat","Tokat",6,35.85,40.6,1.0535,1.169889,4.4436,4.532138
"Tokat","Tokat",8,37.7,39.4,9.043,10.04205,6.4922,6.604521
"Tokat","Tokat",7.5,37.3,41.2,6.8786,7.638535,6.2044,6.313697
"Tokat","Tokat",8,35.95,39.9,10.942,12.15085,6.6973,6.811829
"Tokat","Tokat",8,37.45,40.3,17.77,19.7332,7.2367,7.356489
"Tokat","Tokat",6.5,36.65,41.65,1.4069,1.562332,4.6908,4.782558
"Tokat","Tokat",6.5,35.85,40.65,2.1551,2.393191,5.0714,5.167851
"Tokat","Tokat",6.5,37.4,40.4,4.823,5.355836,5.8427,5.948081
"Tokat","Tokat",8,37.3,39.35,9.5059,10.55609,6.5456,6.658443
"Tokat","Tokat",8,37,41.4,9.7755,10.85548,6.5756,6.688765
"Tokat","Tokat",6,38.15,41.1,.70339,.7810992,4.1132,4.197219
"Tokat","Tokat",7,37.05,40.75,8.1739,9.076937,6.385,6.496185
"Tokat","Tokat",8,36.2,39.8,11.704,12.99704,6.7708,6.885963
"Tokat","Tokat",6,36,40.15,1.2288,1.364555,4.574,4.664286
"Tokat","Tokat",6.5,35.8,40.55,2.1274,2.362431,5.0596,5.155881
"Tokat","Tokat",6.5,38.45,40.6,1.5148,1.682152,4.7554,4.847946
