location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Beylikduzu","BeylİKdÜZÜ",8,29.55,41.3,12.04,13.37016,6.8018,6.917274
"Beylikduzu","BeylİKdÜZÜ",7,29.55,41.3,4.5326,5.033353,5.7808,5.885495
"Beylikduzu","BeylİKdÜZÜ",6.5,29.55,41.3,2.4165,2.68347,5.1768,5.274557
"Beylikduzu","BeylİKdÜZÜ",6,29.55,41.25,1.2079,1.341347,4.5594,4.649433
"Beylikduzu","BeylİKdÜZÜ",7.5,29.55,41.2,8.0446,8.933352,6.3682,6.479188
"Beylikduzu","BeylİKdÜZÜ",7,29.55,41.2,4.7356,5.25878,5.8244,5.929608
"Beylikduzu","BeylİKdÜZÜ",6,29.55,41.2,1.239,1.375882,4.5811,4.671453
"Beylikduzu","BeylİKdÜZÜ",8,29.55,41.15,12.602,13.99425,6.8519,6.967919
"Beylikduzu","BeylİKdÜZÜ",7.5,29.55,41.1,8.256,9.168107,6.3955,6.506852
"Beylikduzu","BeylİKdÜZÜ",6.5,29.55,41.1,2.6242,2.914117,5.2536,5.352268
"Beylikduzu","BeylİKdÜZÜ",8,29.95,41.4,9.5024,10.55221,6.5452,6.658044
"Beylikduzu","BeylİKdÜZÜ",7,29.55,40.8,4.7855,5.314193,5.8349,5.940192
"Beylikduzu","BeylİKdÜZÜ",7.5,29.55,40.75,7.9897,8.872387,6.3609,6.471896
"Beylikduzu","BeylİKdÜZÜ",6,29.55,40.75,1.227,1.362557,4.5728,4.663015
"Beylikduzu","BeylİKdÜZÜ",7,29.55,40.7,4.598,5.105978,5.7951,5.899897
"Beylikduzu","BeylİKdÜZÜ",6.5,28.15,40.45,2.8189,3.130327,5.3209,5.420303
"Beylikduzu","BeylİKdÜZÜ",8,29.55,40.65,11.948,13.26799,6.7933,6.90878
"Beylikduzu","BeylİKdÜZÜ",7.5,29.55,40.65,7.6725,8.520144,6.3184,6.428863
"Beylikduzu","BeylİKdÜZÜ",7.5,29.55,40.6,7.4935,8.321367,6.2936,6.403866
"Beylikduzu","BeylİKdÜZÜ",7.5,29.55,40.35,6.5402,7.262749,6.1522,6.260932
"Beylikduzu","BeylİKdÜZÜ",6.5,29.55,40.35,1.9468,2.161879,4.9789,5.074267
"Beylikduzu","BeylİKdÜZÜ",7,29.95,40.85,3.5259,3.915435,5.5346,5.636526
"Beylikduzu","BeylİKdÜZÜ",8,29.55,40.25,9.9139,11.00917,6.5907,6.70404
"Beylikduzu","BeylİKdÜZÜ",6,29.55,40.15,.78412,.8707481,4.2003,4.285605
"Beylikduzu","BeylİKdÜZÜ",7,29.55,40,2.9847,3.314444,5.375,5.47502
"Beylikduzu","BeylİKdÜZÜ",6,29.55,40,.69675,.7737256,4.1056,4.189563
"Beylikduzu","BeylİKdÜZÜ",6.5,29.55,39.95,1.4602,1.62152,4.7232,4.81539
"Beylikduzu","BeylİKdÜZÜ",6,29.35,41.1,1.6797,1.86527,4.8467,4.940348
"Beylikduzu","BeylİKdÜZÜ",7,28.3,40.5,6.064,6.733939,6.0745,6.182365
"Beylikduzu","BeylİKdÜZÜ",7.5,27.5,41.9,5.184,5.756719,5.9152,6.021338
"Beylikduzu","BeylİKdÜZÜ",7,29.1,41.45,5.7269,6.359597,6.016,6.123324
"Beylikduzu","BeylİKdÜZÜ",6,30.15,41.7,.61478,.6826997,4.0068,4.089416
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,40.6,2.7742,3.080688,5.3058,5.405061
"Beylikduzu","BeylİKdÜZÜ",6,29.5,42,.69404,.7707162,4.1025,4.186419
"Beylikduzu","BeylİKdÜZÜ",8,29.5,41.95,8.9822,9.974537,6.485,6.597254
"Beylikduzu","BeylİKdÜZÜ",7.5,29.7,40.95,7.394,8.210876,6.2796,6.389738
"Beylikduzu","BeylİKdÜZÜ",7,29.5,41.9,3.1733,3.52388,5.4333,5.534066
"Beylikduzu","BeylİKdÜZÜ",6.5,29.5,41.85,1.6802,1.865825,4.8469,4.940616
"Beylikduzu","BeylİKdÜZÜ",6.5,29.5,41.8,1.7449,1.937673,4.8806,4.974687
"Beylikduzu","BeylİKdÜZÜ",6.5,29.5,41.75,1.8131,2.013408,4.9149,5.009414
"Beylikduzu","BeylİKdÜZÜ",7,29.5,41.7,3.6328,4.034145,5.5636,5.665785
"Beylikduzu","BeylİKdÜZÜ",6,29.5,41.6,.97067,1.077908,4.3752,4.462854
"Beylikduzu","BeylİKdÜZÜ",7.5,29.5,41.55,6.9847,7.756356,6.2203,6.329761
"Beylikduzu","BeylİKdÜZÜ",8,29.5,41.5,11.308,12.55729,6.7332,6.848
"Beylikduzu","BeylİKdÜZÜ",6,29.5,41.45,1.1023,1.22408,4.4818,4.570754
"Beylikduzu","BeylİKdÜZÜ",6,30.15,40.35,.63297,.7028993,4.0297,4.112598
"Beylikduzu","BeylİKdÜZÜ",7.5,29.5,41.3,8.0275,8.914363,6.3659,6.476922
"Beylikduzu","BeylİKdÜZÜ",7.5,29.5,41.1,8.6202,9.572543,6.4412,6.553049
"Beylikduzu","BeylİKdÜZÜ",6,29.5,41.1,1.367,1.518024,4.6658,4.757256
"Beylikduzu","BeylİKdÜZÜ",6,29.5,41,1.3905,1.54412,4.6806,4.772236
"Beylikduzu","BeylİKdÜZÜ",8,29.5,40.95,13.331,14.80378,6.9141,7.030652
"Beylikduzu","BeylİKdÜZÜ",6.5,29.5,40.9,2.7934,3.10201,5.3123,5.411634
"Beylikduzu","BeylİKdÜZÜ",6,29.5,40.85,1.3585,1.508584,4.6604,4.751782
"Beylikduzu","BeylİKdÜZÜ",8,29.5,40.8,12.997,14.43288,6.886,7.002306
"Beylikduzu","BeylİKdÜZÜ",6,29.5,40.7,1.2603,1.399536,4.5958,4.686256
"Beylikduzu","BeylİKdÜZÜ",6.5,29.9,40.1,1.3929,1.546785,4.6821,4.773753
"Beylikduzu","BeylİKdÜZÜ",7,28.95,41.35,7.4148,8.233974,6.2826,6.392705
"Beylikduzu","BeylİKdÜZÜ",6,29.5,40.35,.95451,1.059963,4.3613,4.448737
"Beylikduzu","BeylİKdÜZÜ",7.5,27.6,41.1,7.4464,8.269064,6.287,6.3972
"Beylikduzu","BeylİKdÜZÜ",8,29.5,40.25,10.089,11.20361,6.6096,6.72309
"Beylikduzu","BeylİKdÜZÜ",7.5,29.5,40.25,6.3022,6.998455,6.114,6.222332
"Beylikduzu","BeylİKdÜZÜ",7,29.5,40.2,3.4636,3.846252,5.5174,5.619108
"Beylikduzu","BeylİKdÜZÜ",6.5,29.5,40.2,1.7862,1.983536,4.9015,4.995857
"Beylikduzu","BeylİKdÜZÜ",8,29.5,40.05,9.1173,10.12456,6.5009,6.613341
"Beylikduzu","BeylİKdÜZÜ",7,28.95,40.45,5.7378,6.371701,6.018,6.125282
"Beylikduzu","BeylİKdÜZÜ",7.5,29.4,41.5,7.6148,8.456069,6.3104,6.420863
"Beylikduzu","BeylİKdÜZÜ",7,29.3,41.3,5.6587,6.283863,6.0039,6.111001
"Beylikduzu","BeylİKdÜZÜ",6,27.55,40.05,.66779,.7415662,4.0719,4.155409
"Beylikduzu","BeylİKdÜZÜ",6.5,29,40.3,2.4875,2.762314,5.2037,5.301766
"Beylikduzu","BeylİKdÜZÜ",8,29.3,40.1,9.8597,10.94898,6.5848,6.698081
"Beylikduzu","BeylİKdÜZÜ",6,29.9,41.4,.82253,.9134015,4.2391,4.324904
"Beylikduzu","BeylİKdÜZÜ",8,29.45,41.75,10.093,11.20806,6.61,6.723522
"Beylikduzu","BeylİKdÜZÜ",7.5,29.9,41.45,5.9374,6.593353,6.0529,6.160546
"Beylikduzu","BeylİKdÜZÜ",7,29.1,41.5,5.3889,5.984255,5.9543,6.060908
"Beylikduzu","BeylİKdÜZÜ",6.5,28.75,40.75,7.3831,8.198771,6.2781,6.38818
"Beylikduzu","BeylİKdÜZÜ",8,28.4,40.4,13.923,15.46119,6.9623,7.07935
"Beylikduzu","BeylİKdÜZÜ",7.5,27.6,40.2,5.707,6.337499,6.0125,6.119742
"Beylikduzu","BeylİKdÜZÜ",8,28.4,40.2,11.556,12.83268,6.7569,6.871912
"Beylikduzu","BeylİKdÜZÜ",6,28.7,41.55,1.6073,1.784871,4.8076,4.900811
"Beylikduzu","BeylİKdÜZÜ",6,28.75,40.05,.923,1.024971,4.3335,4.420599
"Beylikduzu","BeylİKdÜZÜ",8,29.65,40.75,11.602,12.88377,6.7612,6.876297
"Beylikduzu","BeylİKdÜZÜ",7.5,29.45,42,5.4228,6.021901,5.9606,6.067324
"Beylikduzu","BeylİKdÜZÜ",7,29.45,42,3.0197,3.353311,5.386,5.486224
"Beylikduzu","BeylİKdÜZÜ",7,29.45,41.85,3.3412,3.71033,5.4828,5.584056
"Beylikduzu","BeylİKdÜZÜ",6.5,29.45,41.85,1.7155,1.905025,4.8654,4.959346
"Beylikduzu","BeylİKdÜZÜ",7,29.45,41.8,3.4606,3.842921,5.5166,5.618262
"Beylikduzu","BeylİKdÜZÜ",7,29.45,41.75,3.5864,3.982619,5.5511,5.653181
"Beylikduzu","BeylİKdÜZÜ",6.5,29.45,41.75,1.8575,2.062713,4.9366,5.031407
"Beylikduzu","BeylİKdÜZÜ",8,29.65,40.45,10.443,11.59672,6.6468,6.76071
"Beylikduzu","BeylİKdÜZÜ",6,29.65,40.45,.92692,1.029324,4.337,4.424144
"Beylikduzu","BeylİKdÜZÜ",6,29.45,41.6,1.0044,1.115364,4.4036,4.49167
"Beylikduzu","BeylİKdÜZÜ",7,29.45,41.5,4.3064,4.782163,5.7301,5.834208
"Beylikduzu","BeylİKdÜZÜ",7.5,29.45,41.4,7.8759,8.746015,6.3458,6.456637
"Beylikduzu","BeylİKdÜZÜ",8,29.45,41.35,12.53,13.91429,6.8456,6.961546
"Beylikduzu","BeylİKdÜZÜ",6.5,29.45,41.35,2.5647,2.848043,5.2322,5.330581
"Beylikduzu","BeylİKdÜZÜ",6.5,29.45,41.25,2.7427,3.045708,5.2951,5.394189
"Beylikduzu","BeylİKdÜZÜ",7.5,29.45,41.15,8.8959,9.878702,6.4747,6.586864
"Beylikduzu","BeylİKdÜZÜ",6.5,29.45,41.15,2.8877,3.206728,5.3437,5.443347
"Beylikduzu","BeylİKdÜZÜ",6.5,29.1,41.3,3.8939,4.32409,5.6311,5.734139
"Beylikduzu","BeylİKdÜZÜ",6,29.45,41.1,1.4584,1.619521,4.7222,4.814298
"Beylikduzu","BeylİKdÜZÜ",7.5,27.5,40.85,6.9143,7.678179,6.2098,6.319127
"Beylikduzu","BeylİKdÜZÜ",6,29.45,40.9,1.4718,1.634402,4.7302,4.822395
"Beylikduzu","BeylİKdÜZÜ",7.5,29.45,40.85,8.9793,9.971316,6.4847,6.596907
"Beylikduzu","BeylİKdÜZÜ",8,29.45,40.6,12.415,13.78659,6.8355,6.951298
"Beylikduzu","BeylİKdÜZÜ",8,29.45,40.4,11.154,12.38627,6.7183,6.832911
"Beylikduzu","BeylİKdÜZÜ",6.5,29.45,40.35,2.0687,2.297246,5.034,5.13005
"Beylikduzu","BeylİKdÜZÜ",7,29.45,40.25,3.6684,4.073678,5.573,5.675358
"Beylikduzu","BeylİKdÜZÜ",7.5,29.45,40.15,6.0406,6.707954,6.0705,6.178363
"Beylikduzu","BeylİKdÜZÜ",6,29.45,40.15,.82424,.9153005,4.2408,4.326616
"Beylikduzu","BeylİKdÜZÜ",7.5,29.45,40.1,5.8588,6.506069,6.0393,6.146788
"Beylikduzu","BeylİKdÜZÜ",6.5,29.45,40.1,1.6907,1.877485,4.8525,4.946223
"Beylikduzu","BeylİKdÜZÜ",7.5,29.45,40,5.5215,6.131505,5.9789,6.085802
"Beylikduzu","BeylİKdÜZÜ",6,29.45,39.95,.69634,.7732703,4.1051,4.189088
"Beylikduzu","BeylİKdÜZÜ",6,29.45,39.9,.66912,.7430431,4.0735,4.157005
"Beylikduzu","BeylİKdÜZÜ",8,29.45,39.85,8.3783,9.303919,6.4111,6.522566
"Beylikduzu","BeylİKdÜZÜ",8,28.9,41.2,22.693,25.20008,7.5181,7.640591
"Beylikduzu","BeylİKdÜZÜ",6.5,30.05,41.4,1.5925,1.768436,4.7994,4.892536
"Beylikduzu","BeylİKdÜZÜ",8,28.2,40.4,13.052,14.49396,6.8906,7.007019
"Beylikduzu","BeylİKdÜZÜ",8,29.95,41.9,8.1398,9.03907,6.3806,6.491726
"Beylikduzu","BeylİKdÜZÜ",7.5,28.9,42,6.0284,6.694406,6.0684,6.176271
"Beylikduzu","BeylİKdÜZÜ",8,28.2,39.75,8.4322,9.363773,6.4179,6.529427
"Beylikduzu","BeylİKdÜZÜ",8,30.35,41.15,8.3281,9.248173,6.4047,6.516141
"Beylikduzu","BeylİKdÜZÜ",7.5,30.35,41.05,5.0661,5.625793,5.892,5.99793
"Beylikduzu","BeylİKdÜZÜ",6.5,28.7,41.95,1.8772,2.084589,4.9461,5.041016
"Beylikduzu","BeylİKdÜZÜ",6.5,29.7,40.55,1.999,2.219846,5.0029,5.098523
"Beylikduzu","BeylİKdÜZÜ",7,27.2,40.55,3.0481,3.384848,5.3949,5.495231
"Beylikduzu","BeylİKdÜZÜ",7,29.6,41.45,4.031,4.476337,5.665,5.768408
"Beylikduzu","BeylİKdÜZÜ",7,28.7,41.05,28.276,31.39988,7.7766,7.901524
"Beylikduzu","BeylİKdÜZÜ",7,28.35,41.05,12.99,14.42511,6.8854,7.001705
"Beylikduzu","BeylİKdÜZÜ",8,29.8,40.55,10.101,11.21694,6.6109,6.724385
"Beylikduzu","BeylİKdÜZÜ",8,29.4,41.95,9.1971,10.21318,6.5102,6.622743
"Beylikduzu","BeylİKdÜZÜ",6,29.4,41.9,.7845,.87117,4.2007,4.286002
"Beylikduzu","BeylİKdÜZÜ",8,29.4,41.8,9.9717,11.07335,6.5969,6.710361
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,41.65,2.0735,2.302576,5.0362,5.132187
"Beylikduzu","BeylİKdÜZÜ",8,29.4,41.6,11.19,12.42625,6.7217,6.836455
"Beylikduzu","BeylİKdÜZÜ",7.5,29.4,41.55,7.3578,8.170676,6.2745,6.384555
"Beylikduzu","BeylİKdÜZÜ",6,29.4,41.55,1.0913,1.211865,4.4732,4.562182
"Beylikduzu","BeylİKdÜZÜ",7,29.4,41.5,4.4481,4.939517,5.7621,5.86661
"Beylikduzu","BeylİKdÜZÜ",6,29.4,41.5,1.1459,1.272497,4.5145,4.604008
"Beylikduzu","BeylİKdÜZÜ",7,29.4,41.4,4.8022,5.332738,5.8384,5.943712
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,41.3,2.7921,3.100566,5.3119,5.411191
"Beylikduzu","BeylİKdÜZÜ",7.5,29.4,41.25,8.9082,9.892361,6.4762,6.58835
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,41.25,2.8929,3.212502,5.3453,5.445069
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,41.15,3.0645,3.40306,5.4001,5.500398
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,41.1,3.1275,3.47302,5.4194,5.52002
"Beylikduzu","BeylİKdÜZÜ",6,27.7,40.15,.77199,.857278,4.1878,4.272846
"Beylikduzu","BeylİKdÜZÜ",6,29.4,41.05,1.5856,1.760774,4.7956,4.888655
"Beylikduzu","BeylİKdÜZÜ",7.5,29.4,41,9.6144,10.67658,6.5577,6.670738
"Beylikduzu","BeylİKdÜZÜ",6,29.4,41,1.5966,1.772989,4.8017,4.894835
"Beylikduzu","BeylİKdÜZÜ",7.5,29.4,40.9,9.5374,10.59107,6.5491,6.662025
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,40.85,3.107,3.450255,5.4132,5.513674
"Beylikduzu","BeylİKdÜZÜ",7,29.4,40.55,4.7378,5.261223,5.8249,5.930077
"Beylikduzu","BeylİKdÜZÜ",6,29.4,40.55,1.2397,1.37666,4.5816,4.671944
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,40.5,2.4329,2.701682,5.1831,5.280904
"Beylikduzu","BeylİKdÜZÜ",8,29.4,40.45,11.745,13.04257,6.7746,6.889827
"Beylikduzu","BeylİKdÜZÜ",6,29.4,40.35,1.0211,1.133909,4.4174,4.505624
"Beylikduzu","BeylİKdÜZÜ",7.5,29.4,40.3,6.7865,7.53626,6.1904,6.299572
"Beylikduzu","BeylİKdÜZÜ",7.5,29.4,40.25,6.5618,7.286735,6.1556,6.264373
"Beylikduzu","BeylİKdÜZÜ",6,29.4,40.15,.84454,.9378432,4.2606,4.346707
"Beylikduzu","BeylİKdÜZÜ",6,29.4,40.1,.80714,.8963113,4.2238,4.309354
"Beylikduzu","BeylİKdÜZÜ",6.5,27.2,40.45,1.4942,1.659276,4.7434,4.835786
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,39.9,1.4793,1.64273,4.7346,4.826899
"Beylikduzu","BeylİKdÜZÜ",7.5,29.6,41,8.0005,8.88438,6.3624,6.473334
"Beylikduzu","BeylİKdÜZÜ",8,29.4,39.8,8.2607,9.173326,6.3961,6.50746
"Beylikduzu","BeylİKdÜZÜ",6.5,29.4,39.8,1.3776,1.529795,4.6725,4.76404
"Beylikduzu","BeylİKdÜZÜ",6,28.5,41.5,1.7473,1.940338,4.8818,4.975929
"Beylikduzu","BeylİKdÜZÜ",7.5,28.5,41.4,12.012,13.33906,6.7992,6.914695
"Beylikduzu","BeylİKdÜZÜ",8,28.85,41.25,21.812,24.22175,7.4721,7.594162
"Beylikduzu","BeylİKdÜZÜ",7.5,28.85,41.1,21.766,24.17067,7.4696,7.591691
"Beylikduzu","BeylİKdÜZÜ",6,28.15,40.4,1.2981,1.441512,4.6211,4.711993
"Beylikduzu","BeylİKdÜZÜ",7,29.2,41.35,5.9331,6.588578,6.0521,6.159798
"Beylikduzu","BeylİKdÜZÜ",7.5,29.9,40.25,5.3567,5.948498,5.9482,6.05478
"Beylikduzu","BeylİKdÜZÜ",6.5,27.9,41.6,2.1921,2.434279,5.087,5.18363
"Beylikduzu","BeylİKdÜZÜ",6,28.5,39.65,.61796,.6862311,4.0109,4.093511
"Beylikduzu","BeylİKdÜZÜ",7,29,41.9,3.6621,4.066682,5.5713,5.67367
"Beylikduzu","BeylİKdÜZÜ",6.5,28.25,39.9,1.6195,1.798419,4.8143,4.907582
"Beylikduzu","BeylİKdÜZÜ",6.5,28.3,41.95,1.8165,2.017184,4.9165,5.011115
"Beylikduzu","BeylİKdÜZÜ",6.5,28.3,41.8,2.126,2.360877,5.059,5.155272
"Beylikduzu","BeylİKdÜZÜ",8,28.65,41.55,14.591,16.20299,7.0145,7.132096
"Beylikduzu","BeylİKdÜZÜ",7,29.55,41.05,4.9191,5.462553,5.8625,5.96805
"Beylikduzu","BeylİKdÜZÜ",6.5,29.55,40.95,2.6576,2.951207,5.2655,5.364251
"Beylikduzu","BeylİKdÜZÜ",7,29.35,41.95,3.2176,3.573074,5.4466,5.54748
"Beylikduzu","BeylİKdÜZÜ",6,29.35,41.8,.87937,.9765211,4.2937,4.380219
"Beylikduzu","BeylİKdÜZÜ",8,29.35,41.75,10.419,11.57007,6.6443,6.758196
"Beylikduzu","BeylİKdÜZÜ",7.5,29.35,41.65,7.0213,7.797,6.2257,6.33525
"Beylikduzu","BeylİKdÜZÜ",7,29.35,41.65,4.0548,4.502767,5.6708,5.774251
"Beylikduzu","BeylİKdÜZÜ",8,29.35,41.6,11.421,12.68277,6.744,6.858954
"Beylikduzu","BeylİKdÜZÜ",7,29.35,41.55,4.4063,4.8931,5.7528,5.857149
"Beylikduzu","BeylİKdÜZÜ",8,29.35,41.5,12.165,13.50897,6.8131,6.92872
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,41.5,2.454,2.725113,5.1911,5.289015
"Beylikduzu","BeylİKdÜZÜ",6,29.35,41.5,1.1933,1.325134,4.549,4.638924
"Beylikduzu","BeylİKdÜZÜ",6,27.25,40.8,.79614,.884096,4.2126,4.29808
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,41.45,2.572,2.85615,5.2349,5.333266
"Beylikduzu","BeylİKdÜZÜ",6.5,30.2,41,1.5417,1.712024,4.7709,4.863606
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,41.35,2.8172,3.128439,5.3203,5.419727
"Beylikduzu","BeylİKdÜZÜ",7,29.35,41.3,5.3967,5.992917,5.9558,6.062387
"Beylikduzu","BeylİKdÜZÜ",6.5,28.15,40.2,2.1054,2.338001,5.0501,5.146275
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,41.25,3.058,3.395842,5.398,5.498353
"Beylikduzu","BeylİKdÜZÜ",8,29.35,41.2,14.434,16.02864,7.0024,7.119899
"Beylikduzu","BeylİKdÜZÜ",6,29.35,41.2,1.5841,1.759108,4.7947,4.887809
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,41.1,3.3392,3.708108,5.4822,5.583474
"Beylikduzu","BeylİKdÜZÜ",8,27.05,41.55,8.2261,9.134904,6.3917,6.502978
"Beylikduzu","BeylİKdÜZÜ",8,29.35,41.05,15.111,16.78044,7.0536,7.171662
"Beylikduzu","BeylİKdÜZÜ",7.5,29.35,40.95,10.129,11.24803,6.6139,6.7274
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,40.8,3.2317,3.588732,5.4508,5.551715
"Beylikduzu","BeylİKdÜZÜ",6,29.35,40.8,1.6198,1.798752,4.8144,4.907748
"Beylikduzu","BeylİKdÜZÜ",7.5,30.3,41.4,4.9887,5.539842,5.8765,5.982296
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,40.5,2.5305,2.810065,5.2197,5.317912
"Beylikduzu","BeylİKdÜZÜ",8,29.35,40.3,10.953,12.16307,6.6985,6.812932
"Beylikduzu","BeylİKdÜZÜ",7.5,29.35,40.3,6.9343,7.700388,6.2128,6.322157
"Beylikduzu","BeylİKdÜZÜ",8,29.35,40.25,10.624,11.79772,6.6654,6.779502
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,40.25,2.0052,2.226731,5.0057,5.101367
"Beylikduzu","BeylİKdÜZÜ",8,29.35,40.1,9.7342,10.80962,6.571,6.68417
"Beylikduzu","BeylİKdÜZÜ",7.5,29.35,39.95,5.5005,6.108185,5.9751,6.081895
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,39.9,1.501,1.666828,4.7474,4.839816
"Beylikduzu","BeylİKdÜZÜ",6.5,29.35,39.75,1.347,1.495814,4.6531,4.744328
"Beylikduzu","BeylİKdÜZÜ",6.5,28.1,40.5,2.8933,3.212946,5.3455,5.445201
"Beylikduzu","BeylİKdÜZÜ",6.5,29.2,41.25,3.6637,4.068459,5.5718,5.674099
"Beylikduzu","BeylİKdÜZÜ",6.5,28.8,40.9,12.007,13.33351,6.7988,6.914234
"Beylikduzu","BeylİKdÜZÜ",6.5,27.4,41.1,1.9307,2.144,4.9714,5.06667
"Beylikduzu","BeylİKdÜZÜ",8,27.1,40.45,8.4035,9.331903,6.4143,6.525779
"Beylikduzu","BeylİKdÜZÜ",7.5,29.15,41.05,12.983,14.41734,6.8848,7.001103
"Beylikduzu","BeylİKdÜZÜ",7.5,28.8,40.2,7.4668,8.291718,6.2899,6.400092
"Beylikduzu","BeylİKdÜZÜ",6.5,29.7,41.45,1.9698,2.18742,4.9895,5.085025
"Beylikduzu","BeylİKdÜZÜ",6,28.25,39.7,.62866,.6981131,4.0243,4.107158
"Beylikduzu","BeylİKdÜZÜ",7,29.85,40.65,3.6065,4.004939,5.5565,5.658659
"Beylikduzu","BeylİKdÜZÜ",6,28.6,41.65,1.3439,1.492372,4.6511,4.742309
"Beylikduzu","BeylİKdÜZÜ",7,29.3,41,6.5837,7.311055,6.159,6.267851
"Beylikduzu","BeylİKdÜZÜ",7.5,29.5,40.2,6.1154,6.791018,6.0831,6.191107
"Beylikduzu","BeylİKdÜZÜ",8,27.9,40.75,13.978,15.52226,6.9666,7.083778
"Beylikduzu","BeylİKdÜZÜ",8,29.3,41.85,9.9572,11.05725,6.5954,6.708778
"Beylikduzu","BeylİKdÜZÜ",6,29.3,41.8,.90001,.9994414,4.3127,4.399534
"Beylikduzu","BeylİKdÜZÜ",6,28.6,40.65,2.9181,3.240486,5.3536,5.453374
"Beylikduzu","BeylİKdÜZÜ",7.5,29.3,41.6,7.454,8.277504,6.2881,6.398278
"Beylikduzu","BeylİKdÜZÜ",6.5,29.3,41.6,2.3021,2.556432,5.132,5.229184
"Beylikduzu","BeylİKdÜZÜ",7.5,29.3,41.35,9.064,10.06537,6.4947,6.60702
"Beylikduzu","BeylİKdÜZÜ",6,29.3,41.2,1.6975,1.885037,4.856,4.949838
"Beylikduzu","BeylİKdÜZÜ",6,29.3,41.1,1.8149,2.015407,4.9158,5.010314
"Beylikduzu","BeylİKdÜZÜ",7.5,29.3,41.05,10.668,11.84658,6.6699,6.784027
"Beylikduzu","BeylİKdÜZÜ",7,29.3,41.05,6.535,7.256974,6.1514,6.260103
"Beylikduzu","BeylİKdÜZÜ",7.5,28.6,39.8,5.4353,6.035782,5.963,6.069681
"Beylikduzu","BeylİKdÜZÜ",8,29.3,40.65,14.082,15.63775,6.9749,7.092109
"Beylikduzu","BeylİKdÜZÜ",7,29.3,40.6,5.3479,5.938726,5.9466,6.0531
"Beylikduzu","BeylİKdÜZÜ",6,29.3,40.55,1.3646,1.515358,4.6643,4.755713
"Beylikduzu","BeylİKdÜZÜ",8,29.3,40.5,12.752,14.16082,6.8649,6.981091
"Beylikduzu","BeylİKdÜZÜ",6,29.3,40.45,1.2196,1.354339,4.5676,4.657775
"Beylikduzu","BeylİKdÜZÜ",7,29.3,40.4,4.4711,4.965059,5.7672,5.871782
"Beylikduzu","BeylİKdÜZÜ",6.5,29.3,40.4,2.3797,2.642605,5.1626,5.260173
"Beylikduzu","BeylİKdÜZÜ",6,29.3,40.25,.98027,1.088568,4.3834,4.471143
"Beylikduzu","BeylİKdÜZÜ",6.5,29.3,40.2,1.9618,2.178536,4.9859,5.081296
"Beylikduzu","BeylİKdÜZÜ",6.5,29.3,39.95,1.583,1.757887,4.7941,4.887188
"Beylikduzu","BeylİKdÜZÜ",7,29.3,39.85,2.9037,3.224495,5.3489,5.448636
"Beylikduzu","BeylİKdÜZÜ",6,28.75,41.95,.88387,.9815183,4.2979,4.384463
"Beylikduzu","BeylİKdÜZÜ",6,28.05,40.45,1.2885,1.430851,4.6148,4.70552
"Beylikduzu","BeylİKdÜZÜ",6,29.05,40.5,1.5991,1.775766,4.8031,4.896235
"Beylikduzu","BeylİKdÜZÜ",6.5,29.1,40.5,3.0788,3.41894,5.4045,5.504883
"Beylikduzu","BeylİKdÜZÜ",8,29.1,40.05,9.9884,11.0919,6.5987,6.712182
"Beylikduzu","BeylİKdÜZÜ",7,27.3,40.2,2.8109,3.121443,5.3182,5.417591
"Beylikduzu","BeylİKdÜZÜ",6.5,29.65,40.5,2.0154,2.238058,5.0103,5.106028
"Beylikduzu","BeylİKdÜZÜ",6,29.65,40.35,.86323,.958598,4.2785,4.364837
"Beylikduzu","BeylİKdÜZÜ",6,29.45,41.55,1.0515,1.167668,4.442,4.530522
"Beylikduzu","BeylİKdÜZÜ",7.5,28.95,39.9,5.7248,6.357265,6.0157,6.122947
"Beylikduzu","BeylİKdÜZÜ",6,29.2,42,.76793,.8527694,4.1835,4.268536
"Beylikduzu","BeylİKdÜZÜ",6,27.4,41.35,.85237,.9465382,4.2682,4.354345
"Beylikduzu","BeylİKdÜZÜ",7.5,28.2,41.85,6.5745,7.300838,6.1576,6.266391
"Beylikduzu","BeylİKdÜZÜ",6.5,28.9,41.2,6.221,6.908284,6.1007,6.208863
