location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Esenler","Esenler",7,28.95,39.85,2.9631,3.290458,5.3681,5.468047
"Esenler","Esenler",6,29.1,41.15,5.0584,5.617242,5.8905,5.996384
"Esenler","Esenler",8,29.4,41.35,15.975,17.73989,7.1161,7.234752
"Esenler","Esenler",6.5,29.65,41.95,1.7023,1.890367,4.8585,4.952382
"Esenler","Esenler",8,29.85,41.5,11.01,12.22636,6.7042,6.818631
"Esenler","Esenler",6.5,27.4,40.6,1.5128,1.679931,4.7542,4.846771
"Esenler","Esenler",8,28.7,40.55,15.42,17.12357,7.0764,7.194592
"Esenler","Esenler",7,29.65,41.05,5.641,6.264207,6.0007,6.107782
"Esenler","Esenler",7.5,29.95,41.2,7.1909,7.985337,6.2506,6.36036
"Esenler","Esenler",7,27.4,41.35,3.1282,3.473798,5.4196,5.520236
"Esenler","Esenler",6,27.7,41.1,.9896,1.098929,4.3913,4.479132
"Esenler","Esenler",6,28.25,40.7,1.5556,1.72746,4.7788,4.871605
"Esenler","Esenler",8,28.8,41.1,52.98,58.83313,8.5426,8.674512
"Esenler","Esenler",8,29.9,41.65,10.116,11.2336,6.6125,6.726001
"Esenler","Esenler",6,27.85,40.65,1.0016,1.112255,4.4014,4.48931
"Esenler","Esenler",7.5,28.1,41.95,5.9266,6.581359,6.051,6.158665
"Esenler","Esenler",7,27.65,40.4,3.148,3.495785,5.4257,5.52633
"Esenler","Esenler",6,30.45,41.3,.68617,.7619768,4.0934,4.177231
"Esenler","Esenler",8,28.05,40.7,12.522,13.90541,6.8449,6.960836
"Esenler","Esenler",6,30.05,41.45,.88269,.9802079,4.2968,4.383352
"Esenler","Esenler",6,28.85,41.4,2.8381,3.151648,5.3273,5.426784
"Esenler","Esenler",7,28.15,41.2,5.9622,6.620893,6.0571,6.164853
"Esenler","Esenler",6.5,30.35,40.65,1.5182,1.685928,4.7573,4.849938
"Esenler","Esenler",8,30.05,41.2,10.661,11.83881,6.6692,6.783309
"Esenler","Esenler",7.5,28.45,41.6,8.9935,9.987084,6.4863,6.598608
"Esenler","Esenler",7.5,27.4,41.1,5.7327,6.366038,6.0171,6.124366
"Esenler","Esenler",6,28.55,40.15,.91815,1.019585,4.3292,4.416193
"Esenler","Esenler",7.5,29.05,40.55,10.266,11.40017,6.6283,6.742047
"Esenler","Esenler",8,27.15,41,8.3499,9.272381,6.4075,6.518936
"Esenler","Esenler",7.5,28.8,41.85,7.4524,8.275727,6.2879,6.398051
"Esenler","Esenler",6.5,29.1,41.75,2.5603,2.843157,5.2306,5.328959
"Esenler","Esenler",7,28.9,41.3,12.386,13.75438,6.8328,6.9487
"Esenler","Esenler",6,29.6,40.45,1.0626,1.179994,4.4509,4.539456
"Esenler","Esenler",8,29.6,40.75,13.532,15.02699,6.9306,7.047402
"Esenler","Esenler",8,28.45,41.85,11.113,12.34074,6.7143,6.828863
"Esenler","Esenler",7,29.1,39.95,3.1706,3.520882,5.4325,5.533243
"Esenler","Esenler",7,30.15,40.35,2.9758,3.304561,5.3721,5.472153
"Esenler","Esenler",7,28.1,39.95,2.8743,3.191847,5.3392,5.438897
"Esenler","Esenler",7,30.35,40.5,2.8665,3.183186,5.3367,5.436298
"Esenler","Esenler",6.5,30.15,41.7,1.5678,1.741008,4.7856,4.878573
"Esenler","Esenler",7.5,28.75,40.1,6.3929,7.099175,6.1287,6.237195
"Esenler","Esenler",7,30.25,40.35,2.8438,3.157978,5.3292,5.4287
"Esenler","Esenler",7.5,27.85,41.7,6.2255,6.913281,6.1014,6.209613
"Esenler","Esenler",6,27.95,41.85,.81294,.902752,4.2296,4.315244
"Esenler","Esenler",7.5,30.05,41.8,5.527,6.137612,5.9799,6.086823
"Esenler","Esenler",6,28.1,40.25,.86057,.9556441,4.276,4.362278
"Esenler","Esenler",7.5,28.2,41.8,6.7822,7.531485,6.1898,6.298908
"Esenler","Esenler",6,28.45,39.85,.66639,.7400115,4.0703,4.153726
"Esenler","Esenler",7.5,27.9,41.1,7.9667,8.846846,6.3579,6.468828
"Esenler","Esenler",8,30.3,41.6,8.764,9.73223,6.4588,6.570806
"Esenler","Esenler",7.5,28.9,39.85,5.3387,5.928509,5.9448,6.05134
"Esenler","Esenler",6.5,27.45,40.8,1.6521,1.834621,4.8319,4.925457
"Esenler","Esenler",7,28.45,39.95,3.0968,3.438929,5.41,5.510502
"Esenler","Esenler",6.5,28.2,40.9,3.4781,3.862354,5.5214,5.623187
"Esenler","Esenler",7.5,28.3,40.4,7.5064,8.335692,6.2954,6.405685
"Esenler","Esenler",7,29.85,41.9,3.1805,3.531876,5.4355,5.536257
"Esenler","Esenler",6,28.7,40.15,.94332,1.047536,4.3515,4.438838
"Esenler","Esenler",8,28.85,41.85,11.667,12.95595,6.7673,6.882465
"Esenler","Esenler",7,27.3,40.55,2.7994,3.108672,5.3143,5.413681
"Esenler","Esenler",8,30.25,40.45,8.7293,9.693697,6.4546,6.566545
"Esenler","Esenler",8,28.35,40.75,15.981,17.74655,7.1165,7.235179
"Esenler","Esenler",7,27.95,41.1,4.9121,5.45478,5.861,5.966608
"Esenler","Esenler",7.5,30.3,40.4,5.13,5.696753,5.9046,6.010677
"Esenler","Esenler",7.5,30.3,40.45,5.213,5.788922,5.9208,6.027023
"Esenler","Esenler",8,29,40.85,26.4,29.31662,7.6954,7.819537
"Esenler","Esenler",7.5,30.15,41.7,5.5237,6.133948,5.9793,6.086211
"Esenler","Esenler",6,28.7,41.85,1.0987,1.220082,4.4789,4.567957
"Esenler","Esenler",6,29.9,40,.62681,.6960588,4.022,4.104813
"Esenler","Esenler",8,28.5,40.15,10.307,11.4457,6.6326,6.746396
"Esenler","Esenler",6,29.25,41.15,3.2198,3.575517,5.4472,5.548142
"Esenler","Esenler",6,28.9,40.85,4.7807,5.308863,5.8339,5.939178
"Esenler","Esenler",6,30.3,40.55,.69757,.7746362,4.1065,4.190512
"Esenler","Esenler",6.5,27.75,40.95,2.1491,2.386528,5.0688,5.16527
"Esenler","Esenler",6,27.6,41.2,.89301,.991668,4.3063,4.393027
"Esenler","Esenler",6.5,30.55,41,1.4248,1.582209,4.7018,4.793705
"Esenler","Esenler",6,29.2,40.6,1.7658,1.960882,4.8912,4.985455
"Esenler","Esenler",7.5,28.7,40.65,12.106,13.44345,6.8078,6.923331
"Esenler","Esenler",6.5,30.5,40.55,1.3539,1.503476,4.6575,4.748807
"Esenler","Esenler",7.5,29.35,40.75,11.068,12.29077,6.7098,6.824403
"Esenler","Esenler",6,28.2,40.35,1.0016,1.112255,4.4013,4.48931
"Esenler","Esenler",8,27.1,41,8.1886,9.093261,6.3869,6.498102
"Esenler","Esenler",6,30.3,40.65,.72446,.8044969,4.1367,4.221106
"Esenler","Esenler",7.5,27.8,41.35,7.0375,7.81499,6.2281,6.337672
"Esenler","Esenler",7,30.35,40.7,3.0349,3.37019,5.3908,5.491054
"Esenler","Esenler",7.5,28.45,41.95,6.4933,7.210668,6.1448,6.253427
"Esenler","Esenler",8,28.35,40.2,10.355,11.499,6.6377,6.751467
"Esenler","Esenler",7.5,28,40.75,8.0152,8.900704,6.3643,6.475289
"Esenler","Esenler",7.5,29.35,40.2,6.5457,7.268857,6.1531,6.261809
"Esenler","Esenler",6,30.3,40.75,.74773,.8303378,4.1621,4.246795
"Esenler","Esenler",7.5,27.45,41.2,5.8587,6.505958,6.0392,6.14677
"Esenler","Esenler",7.5,30.3,40.75,5.6408,6.263985,6.0006,6.107745
"Esenler","Esenler",6,28.9,39.85,.69141,.7677957,4.0995,4.183359
"Esenler","Esenler",7.5,27.4,40.85,5.6486,6.272646,6.002,6.109165
"Esenler","Esenler",6.5,28,40.25,1.746,1.938895,4.8811,4.975256
"Esenler","Esenler",7,27.5,40.3,2.8108,3.121332,5.3182,5.417557
"Esenler","Esenler",7,29.2,40.2,3.8886,4.318205,5.6298,5.732793
"Esenler","Esenler",6.5,29.2,41.05,7.186,7.979896,6.2499,6.359643
"Esenler","Esenler",8,29.4,39.85,8.4364,9.368438,6.4184,6.529959
"Esenler","Esenler",7,30.05,40.1,2.7495,3.05326,5.2974,5.396545
"Esenler","Esenler",6.5,30.05,41.9,1.4832,1.647061,4.7369,4.829232
"Esenler","Esenler",6.5,29.75,40.35,1.8647,2.070709,4.9401,5.034929
"Esenler","Esenler",6,29.1,42,.89878,.9980755,4.3116,4.398394
"Esenler","Esenler",8,28.25,41.3,15.458,17.16577,7.0791,7.197384
"Esenler","Esenler",7.5,29.3,42,6.2229,6.910394,6.101,6.209179
"Esenler","Esenler",8,29.1,41.5,16.46,18.27847,7.1498,7.268822
"Esenler","Esenler",7.5,27.95,41.3,7.9569,8.835963,6.3566,6.467518
"Esenler","Esenler",8,28.25,41.15,16.534,18.36065,7.1549,7.273941
"Esenler","Esenler",6,29.35,40.05,.79003,.877311,4.2064,4.291759
"Esenler","Esenler",6,28.2,39.9,.65749,.7301282,4.0596,4.142951
"Esenler","Esenler",6.5,28.55,41.2,6.6005,7.329711,6.1617,6.270512
"Esenler","Esenler",8,29.75,41.25,12.759,14.16859,6.8656,6.981702
"Esenler","Esenler",7.5,30.1,41.65,5.7546,6.390357,6.021,6.128292
"Esenler","Esenler",6.5,29.75,41.05,2.7381,3.0406,5.2935,5.392592
"Esenler","Esenler",6.5,28,42,1.5895,1.765105,4.7978,4.89085
"Esenler","Esenler",7,27.3,41.6,2.7903,3.098567,5.3113,5.410576
"Esenler","Esenler",6,30.05,41.15,.9665,1.073277,4.3717,4.459231
"Esenler","Esenler",6.5,29.4,40.1,1.7461,1.939006,4.8812,4.975308
"Esenler","Esenler",7.5,27.3,41.3,5.3625,5.954939,5.9493,6.055886
"Esenler","Esenler",7.5,28.4,41.7,7.9535,8.832188,6.3562,6.467064
"Esenler","Esenler",8,29.4,41.9,10.442,11.59561,6.6466,6.760606
"Esenler","Esenler",7.5,30.4,41.4,5.3565,5.948276,5.9482,6.054742
"Esenler","Esenler",6,30.3,41.15,.78078,.8670391,4.1969,4.282109
"Esenler","Esenler",7,28.9,42,3.7167,4.127314,5.5857,5.688215
"Esenler","Esenler",6,30.3,41.2,.7768,.8626194,4.1928,4.277926
"Esenler","Esenler",6.5,28.45,41.05,5.8376,6.482527,6.0356,6.143049
"Esenler","Esenler",7.5,30.3,41.2,5.794,6.43411,6.0279,6.135321
"Esenler","Esenler",7,30.3,41.25,3.2374,3.595062,5.4525,5.553423
"Esenler","Esenler",6,30.45,40.45,.61257,.6802456,4.004,4.086558
"Esenler","Esenler",8,30.3,41.25,9.3446,10.37697,6.5272,6.639928
"Esenler","Esenler",7,29.65,40.4,3.9199,4.352963,5.6377,5.74072
"Esenler","Esenler",7.5,29.45,41.4,9.8407,10.92788,6.5827,6.695985
"Esenler","Esenler",6.5,27.4,40.95,1.6355,1.816187,4.823,4.916394
"Esenler","Esenler",8,30.6,40.85,8.2124,9.11969,6.3899,6.501199
"Esenler","Esenler",6,30.3,41.3,.7637,.8480721,4.1791,4.264025
"Esenler","Esenler",8,30.35,40.85,9.1009,10.10635,6.499,6.6114
"Esenler","Esenler",6,27.4,41.1,.76513,.8496601,4.1806,4.265553
"Esenler","Esenler",7.5,28.05,39.9,4.998,5.550169,5.8784,5.984186
"Esenler","Esenler",8,28.95,41.6,15.012,16.6705,7.0463,7.164226
"Esenler","Esenler",6,28.9,39.9,.72507,.8051744,4.1374,4.221788
"Esenler","Esenler",8,27.6,41.4,9.8825,10.9743,6.5873,6.700591
"Esenler","Esenler",7,28.05,40,2.928,3.25148,5.3568,5.456619
"Esenler","Esenler",6.5,28.1,41.55,2.4148,2.681582,5.1762,5.273896
"Esenler","Esenler",7,27.25,41.6,2.7254,3.026497,5.2891,5.38817
"Esenler","Esenler",7,27.95,41.55,4.0987,4.551517,5.6814,5.784947
"Esenler","Esenler",6,30.3,41.35,.75482,.8382111,4.1696,4.254483
"Esenler","Esenler",7,28.9,39.75,2.7609,3.065919,5.3013,5.400484
"Esenler","Esenler",7,28.05,40.35,3.7222,4.133421,5.5872,5.689669
"Esenler","Esenler",7,28.05,40.4,3.8603,4.286778,5.6227,5.725577
"Esenler","Esenler",8,28.05,40.4,10.669,11.84769,6.6699,6.78413
"Esenler","Esenler",7.5,27.85,40.8,7.3329,8.143024,6.271,6.380977
"Esenler","Esenler",7.5,27.75,41.45,6.5981,7.327045,6.1613,6.270132
"Esenler","Esenler",8,27.85,40.9,11.757,13.05589,6.7757,6.890955
"Esenler","Esenler",8,28.05,40.55,11.586,12.866,6.7597,6.874774
"Esenler","Esenler",8,28.35,41.35,16.247,18.04194,7.1352,7.253973
"Esenler","Esenler",7.5,28.05,40.65,7.8727,8.742461,6.3454,6.456205
"Esenler","Esenler",6.5,27.85,41.05,2.385,2.64849,5.1647,5.262257
"Esenler","Esenler",7,30.2,41.2,3.4719,3.855469,5.5197,5.621445
"Esenler","Esenler",7,29.9,40.65,3.9376,4.372619,5.6421,5.745178
"Esenler","Esenler",8,28.05,40.8,13.088,14.53394,6.8937,7.010094
"Esenler","Esenler",6,29.45,41.45,1.5509,1.72224,4.7761,4.868907
"Esenler","Esenler",7,29.45,41.45,5.6701,6.296522,6.0059,6.11307
"Esenler","Esenler",6,30.3,41.4,.74458,.8268398,4.1587,4.243359
"Esenler","Esenler",6.5,29.2,40.9,6.111,6.786132,6.0824,6.190361
"Esenler","Esenler",6.5,29.65,40.3,1.8872,2.095694,4.9509,5.04586
"Esenler","Esenler",8,28.05,40.9,13.537,15.03254,6.931,7.047816
"Esenler","Esenler",6.5,30.3,41.45,1.5822,1.756998,4.7937,4.886737
"Esenler","Esenler",7.5,28.05,40.95,8.9942,9.987863,6.4864,6.598692
"Esenler","Esenler",6.5,29.1,39.85,1.4847,1.648727,4.7378,4.830129
"Esenler","Esenler",6,28.05,41.1,1.4755,1.63851,4.7324,4.824619
"Esenler","Esenler",6.5,28.05,41.1,2.9711,3.299341,5.3706,5.470635
"Esenler","Esenler",6,28.05,41.3,1.3671,1.518135,4.6659,4.75732
"Esenler","Esenler",6.5,28.05,41.35,2.6925,2.989962,5.2777,5.37663
"Esenler","Esenler",6.5,27.7,40.5,1.7414,1.933787,4.8788,4.972873
"Esenler","Esenler",7,30.05,41.1,3.8935,4.323647,5.631,5.734038
"Esenler","Esenler",6.5,29.15,41.55,3.4158,3.793171,5.504,5.605553
"Esenler","Esenler",7.5,30.15,41.55,5.8235,6.466869,6.0331,6.140556
"Esenler","Esenler",7,29.65,40.2,3.3829,3.756636,5.4947,5.596125
"Esenler","Esenler",6.5,29.35,41.4,3.6654,4.070346,5.5722,5.674554
"Esenler","Esenler",7.5,28.05,41.45,7.9804,8.86206,6.3597,6.470657
"Esenler","Esenler",7,29.5,40.45,4.4249,4.913754,5.7569,5.861369
"Esenler","Esenler",6,28.05,40.85,1.3888,1.542232,4.6796,4.77116
"Esenler","Esenler",7,29.65,40.15,3.2659,3.62671,5.4609,5.56192
"Esenler","Esenler",6.5,29.45,41.55,2.7729,3.079245,5.3054,5.404614
"Esenler","Esenler",6.5,28.8,40.1,1.8961,2.105577,4.9551,5.050152
"Esenler","Esenler",6,30.25,40.45,.68882,.7649195,4.0965,4.180335
"Esenler","Esenler",7.5,28.6,40.45,8.812,9.785533,6.4646,6.576674
"Esenler","Esenler",6,30.3,41.7,.66394,.7372909,4.0673,4.150772
"Esenler","Esenler",6.5,28.05,41.7,2.0565,2.283698,5.0287,5.1246
"Esenler","Esenler",6,28.05,40.95,1.4521,1.612525,4.7184,4.810469
"Esenler","Esenler",8,29.6,40.1,9.2754,10.30013,6.5193,6.631896
"Esenler","Esenler",7,28.15,40.05,3.1141,3.45814,5.4153,5.515876
"Esenler","Esenler",8,30.3,41.5,8.9709,9.961988,6.4837,6.595899
"Esenler","Esenler",7,29.45,41.55,5.1231,5.68909,5.9033,6.009307
"Esenler","Esenler",7.5,28.75,41,33.504,37.20546,7.9794,8.10627
"Esenler","Esenler",8,28.05,41.85,9.9568,11.05681,6.5953,6.708735
"Esenler","Esenler",6,28.5,41.35,2.3826,2.645825,5.1637,5.261313
"Esenler","Esenler",7.5,27.45,40.55,5.4219,6.020901,5.9605,6.067154
"Esenler","Esenler",6.5,30.15,40.85,1.8327,2.035173,4.9245,5.01918
"Esenler","Esenler",8,29.65,40.1,9.1657,10.17831,6.5066,6.619052
"Esenler","Esenler",7,27.65,41.5,3.4767,3.860799,5.521,5.622794
"Esenler","Esenler",8,28.05,42,9.2067,10.22384,6.5113,6.623868
"Esenler","Esenler",7.5,29.45,41.55,8.6187,9.570878,6.4411,6.552862
"Esenler","Esenler",7,28.25,40.75,5.9504,6.607789,6.0551,6.162806
"Esenler","Esenler",6,28.95,41.9,1.0362,1.150677,4.4298,4.518071
"Esenler","Esenler",8,30.1,41.6,9.483,10.53066,6.543,6.655831
"Esenler","Esenler",6,29.65,40.1,.74679,.829294,4.161,4.24577
"Esenler","Esenler",7,28.05,41.75,3.7854,4.203604,5.6036,5.706247
"Esenler","Esenler",8,29.7,40.25,9.7729,10.85259,6.5753,6.688477
"Esenler","Esenler",7.5,30.1,40.6,6.0091,6.672974,6.0651,6.172954
"Esenler","Esenler",6,28.2,41.95,.83635,.9287484,4.2527,4.338653
"Esenler","Esenler",6.5,28.2,41.1,3.6417,4.044028,5.5659,5.668186
"Esenler","Esenler",6,29.15,40.6,1.8328,2.035284,4.9246,5.01923
"Esenler","Esenler",6,29.45,41.6,1.2836,1.42541,4.6115,4.702199
"Esenler","Esenler",6.5,30.05,41.6,1.7456,1.938451,4.8809,4.975049
"Esenler","Esenler",6,29.65,40.05,.71611,.7952245,4.1274,4.211713
"Esenler","Esenler",6.5,28.25,41.45,3.0206,3.35431,5.3863,5.486511
"Esenler","Esenler",6,30.3,41.6,.69337,.7699722,4.1017,4.185641
"Esenler","Esenler",7.5,29.65,40,5.3167,5.904079,5.9407,6.047122
"Esenler","Esenler",7.5,30.45,40.65,5.1453,5.713743,5.9076,6.013708
"Esenler","Esenler",7.5,28.5,40.95,16.076,17.85205,7.1232,7.241923
"Esenler","Esenler",8,27.9,40.15,8.961,9.950994,6.4825,6.59471
"Esenler","Esenler",7.5,27.95,41.4,7.6414,8.485607,6.3141,6.424558
"Esenler","Esenler",8,29.65,39.95,8.5103,9.450501,6.4276,6.539297
"Esenler","Esenler",7.5,30,41.2,6.9465,7.713936,6.2146,6.324002
"Esenler","Esenler",6.5,28.25,41.75,2.1944,2.436833,5.088,5.184603
"Esenler","Esenler",7,30.45,40.7,2.8762,3.193957,5.3399,5.439529
"Esenler","Esenler",8,28.2,40.15,9.6952,10.76631,6.5667,6.679813
"Esenler","Esenler",8,28.45,41.05,21.746,24.14846,7.4685,7.590615
"Esenler","Esenler",6.5,28.45,40.05,1.7202,1.910244,4.8678,4.961814
"Esenler","Esenler",6.5,29.8,42,1.5474,1.718354,4.7741,4.866894
"Esenler","Esenler",7.5,29.35,41.35,11.296,12.54396,6.732,6.846831
"Esenler","Esenler",7,28.45,40.2,3.8156,4.23714,5.6113,5.714082
"Esenler","Esenler",6,27.85,40.1,.67807,.7529819,4.084,4.167677
"Esenler","Esenler",6,27.8,40.4,.81766,.9079936,4.2343,4.320011
"Esenler","Esenler",7,27.85,41,4.4669,4.960395,5.7663,5.870839
"Esenler","Esenler",6.5,29.45,41.75,2.2273,2.473368,5.1016,5.198424
"Esenler","Esenler",7.5,29.45,41.75,7.2646,8.06718,6.2612,6.371106
"Esenler","Esenler",6,30.1,40.25,.67336,.7477515,4.0785,4.162076
"Esenler","Esenler",6.5,28.6,40.35,2.479,2.752875,5.2005,5.298545
"Esenler","Esenler",7,29.55,39.9,2.8363,3.149649,5.3267,5.426178
"Esenler","Esenler",6.5,27.8,42,1.4706,1.633069,4.7295,4.821672
"Esenler","Esenler",7,29,39.8,2.8518,3.166862,5.3318,5.431384
"Esenler","Esenler",6,28.45,40.7,1.9636,2.180535,4.9867,5.082136
"Esenler","Esenler",6.5,28.5,40.6,3.4196,3.797391,5.5051,5.606637
"Esenler","Esenler",8,29.45,41.75,11.4,12.65945,6.742,6.856925
"Esenler","Esenler",6.5,28.45,40.85,4.863,5.400255,5.851,5.956436
"Esenler","Esenler",8,27.45,41.1,9.5229,10.57497,6.5475,6.660378
"Esenler","Esenler",8,28.3,41.85,10.713,11.89655,6.6744,6.788637
"Esenler","Esenler",7,29.25,40.65,6.5405,7.263082,6.1522,6.260981
"Esenler","Esenler",8,29.45,41.25,16.345,18.15076,7.1419,7.260827
"Esenler","Esenler",7.5,27.35,40.65,5.3127,5.899637,5.9399,6.046353
"Esenler","Esenler",7.5,28.8,40.55,10.526,11.68889,6.6554,6.769364
"Esenler","Esenler",7.5,29.35,41.7,7.8904,8.762116,6.3478,6.458592
"Esenler","Esenler",6.5,28.55,40.55,3.258,3.617938,5.4585,5.559571
"Esenler","Esenler",7.5,27.45,41.05,5.8937,6.544825,6.0453,6.152917
"Esenler","Esenler",8,27.85,40.25,9.2351,10.25538,6.5146,6.627193
"Esenler","Esenler",7.5,29.9,40.2,5.5019,6.109739,5.9753,6.082156
"Esenler","Esenler",7,28.1,40.85,5.4592,6.062322,5.9674,6.074173
"Esenler","Esenler",7,28.95,40.4,5.1048,5.668768,5.8997,6.005667
"Esenler","Esenler",7,29.25,41.2,9.6744,10.74321,6.5644,6.677484
"Esenler","Esenler",6.5,27.2,41.4,1.3967,1.551005,4.6845,4.776151
"Esenler","Esenler",7,28.2,41.7,4.2452,4.714201,5.716,5.819918
"Esenler","Esenler",8,28.65,42,10.27,11.40461,6.6288,6.742472
"Esenler","Esenler",8,29.5,39.9,8.5279,9.470046,6.4298,6.54151
"Esenler","Esenler",7.5,28.35,40.05,5.8291,6.473088,6.0341,6.141547
"Esenler","Esenler",6.5,27.75,41.1,2.167,2.406406,5.0764,5.172952
"Esenler","Esenler",7,27.2,40.75,2.7867,3.094569,5.3101,5.409345
"Esenler","Esenler",6,28.95,40.75,3.0963,3.438373,5.4099,5.510347
"Esenler","Esenler",8,30.55,41.2,8.4289,9.360109,6.4175,6.529007
"Esenler","Esenler",6.5,30.2,41.3,1.7596,1.953997,4.888,4.982272
"Esenler","Esenler",7.5,28.95,41.45,12.832,14.24965,6.8719,6.988059
"Esenler","Esenler",8,27.9,40.05,8.5672,9.513688,6.4347,6.546437
"Esenler","Esenler",7.5,29.85,41.95,5.5276,6.138279,5.9801,6.086935
"Esenler","Esenler",7,27.85,40.4,3.4811,3.865685,5.5223,5.624029
"Esenler","Esenler",8,27.3,40.55,8.3757,9.301031,6.4107,6.522234
"Esenler","Esenler",6,30.2,40.2,.62195,.6906618,4.0159,4.098624
"Esenler","Esenler",6,29.95,41.65,.8498,.9436843,4.2657,4.351845
"Esenler","Esenler",6,29.25,41.75,1.184,1.314806,4.5424,4.63217
"Esenler","Esenler",6,27.5,40.6,.74607,.8284944,4.1603,4.244986
"Esenler","Esenler",7.5,29,40.05,6.1361,6.814005,6.0866,6.194609
"Esenler","Esenler",6,28.2,40.5,1.179,1.309254,4.5388,4.62852
"Esenler","Esenler",7,30.15,41.25,3.5644,3.958188,5.5451,5.647154
"Esenler","Esenler",6.5,27.45,41.45,1.6025,1.779541,4.8049,4.898135
"Esenler","Esenler",7.5,28.65,39.95,5.669,6.2953,6.0057,6.112871
"Esenler","Esenler",7,27.55,41.35,3.4243,3.80261,5.5064,5.607975
"Esenler","Esenler",7.5,28.55,39.8,5.0987,5.661995,5.8985,6.004451
"Esenler","Esenler",8,28.75,39.8,8.4987,9.43762,6.4262,6.537836
"Esenler","Esenler",6.5,29.05,40.55,3.4697,3.853026,5.5191,5.620826
"Esenler","Esenler",8,29.2,40.85,21.078,23.40666,7.4325,7.554157
"Esenler","Esenler",7.5,29.05,40.35,8.0187,8.904591,6.3647,6.475753
"Esenler","Esenler",6,28.45,42,.86461,.9601305,4.2798,4.366161
"Esenler","Esenler",7.5,28.65,40.05,6.0985,6.772251,6.0803,6.18824
"Esenler","Esenler",7.5,29.3,40.15,6.3708,7.074634,6.1251,6.233591
"Esenler","Esenler",8,27.4,41.4,9.0342,10.03228,6.4911,6.603472
"Esenler","Esenler",7.5,27.4,41.45,5.4839,6.089751,5.972,6.078798
"Esenler","Esenler",8,30.6,40.75,8.1279,9.025855,6.379,6.490166
"Esenler","Esenler",7,27.35,40.95,3.1075,3.450811,5.4133,5.513829
"Esenler","Esenler",8,30.05,41.5,9.9946,11.09878,6.5994,6.712857
"Esenler","Esenler",7,27.9,40.9,4.587,5.093763,5.7927,5.897487
"Esenler","Esenler",7,29.2,40.25,4.0858,4.537191,5.6783,5.781815
"Esenler","Esenler",7.5,27.75,41.95,5.2963,5.881425,5.9368,6.043196
"Esenler","Esenler",6,27.3,41.55,.65181,.7238207,4.0528,4.136009
"Esenler","Esenler",6.5,29.75,40.45,2.0115,2.233727,5.0086,5.104248
"Esenler","Esenler",6,29.4,39.9,.6793,.7543478,4.0855,4.169134
"Esenler","Esenler",6,29.5,41.5,1.3883,1.541677,4.6792,4.770843
"Esenler","Esenler",6,29.75,41.15,1.3349,1.482377,4.6453,4.736424
"Esenler","Esenler",6.5,27.65,40.35,1.5623,1.7349,4.7826,4.875438
"Esenler","Esenler",7,28.6,40.35,4.6368,5.149065,5.8034,5.908354
"Esenler","Esenler",7.5,28.65,40.3,7.5792,8.416535,6.3055,6.4159
"Esenler","Esenler",8,27.35,41.5,8.6909,9.651054,6.4499,6.561812
"Esenler","Esenler",7,27.75,40.85,4.0021,4.444244,5.658,5.761272
"Esenler","Esenler",6.5,30.15,41.85,1.455,1.615746,4.7201,4.812233
"Esenler","Esenler",8,28.6,40.5,14.172,15.7377,6.982,7.099274
"Esenler","Esenler",7,28.6,41.35,8.942,9.929895,6.4802,6.592425
"Esenler","Esenler",8,28.05,40.3,10.102,11.21805,6.6109,6.724493
"Esenler","Esenler",8,29.65,41.25,13.742,15.26019,6.9477,7.064663
"Esenler","Esenler",7,29.9,42,2.9439,3.269136,5.3619,5.461811
"Esenler","Esenler",6,30.05,40.2,.66984,.7438427,4.0743,4.157868
"Esenler","Esenler",6.5,29,41.15,12.675,14.07531,6.8583,6.974347
"Esenler","Esenler",6,28.4,40.45,1.2712,1.41164,4.6032,4.693747
"Esenler","Esenler",8,28.15,40,8.8439,9.820957,6.4685,6.580559
"Esenler","Esenler",6.5,29.55,40.9,3.3834,3.757192,5.4948,5.596269
"Esenler","Esenler",7.5,27.85,41.8,5.9141,6.567479,6.0489,6.156485
"Esenler","Esenler",7,28.85,39.75,2.7614,3.066474,5.3014,5.400657
"Esenler","Esenler",7.5,29.5,39.85,5.0353,5.59159,5.8859,5.991735
"Esenler","Esenler",6.5,28.55,41.1,7.531,8.36301,6.2988,6.409147
"Esenler","Esenler",8,27.95,41.25,12.498,13.87876,6.8428,6.958703
"Esenler","Esenler",8,28.15,41.4,13.516,15.00922,6.9293,7.046077
"Esenler","Esenler",7,27.5,41.8,2.8504,3.165307,5.3314,5.430915
"Esenler","Esenler",7.5,28.15,42,5.8255,6.46909,6.0334,6.14091
"Esenler","Esenler",6.5,29.2,41.3,5.2409,5.819905,5.9262,6.032465
"Esenler","Esenler",7,28.55,40.65,6.8959,7.657746,6.207,6.316331
"Esenler","Esenler",8,28,41.2,13.105,14.55282,6.8951,7.011543
"Esenler","Esenler",6,29.85,40.55,.96047,1.066581,4.3665,4.453968
"Esenler","Esenler",7.5,29.65,41.05,9.3779,10.41395,6.531,6.643774
"Esenler","Esenler",6.5,28.75,41.05,18.126,20.12853,7.2592,7.379298
"Esenler","Esenler",7,29.05,39.75,2.7471,3.050594,5.2966,5.395714
"Esenler","Esenler",7.5,29.9,40,4.983,5.533513,5.8754,5.981136
