location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Silivri","SİLİVrİ",8,27.2,40.9,11.488,12.75717,6.7505,6.865403
"Silivri","SİLİVrİ",8,27.2,41.45,10.928,12.1353,6.696,6.810424
"Silivri","SİLİVrİ",6,28.2,40.2,.993,1.102705,4.3941,4.482027
"Silivri","SİLİVrİ",6.5,28.55,40.7,4.163,4.622921,5.6967,5.800431
"Silivri","SİLİVrİ",7,27.85,40.1,3.4548,3.83648,5.5149,5.616625
"Silivri","SİLİVrİ",6.5,29.2,41.3,2.4293,2.697685,5.1817,5.279514
"Silivri","SİLİVrİ",7,27.2,40.45,3.489,3.874458,5.5245,5.626243
"Silivri","SİLİVrİ",7,27.25,40.6,3.904,4.335307,5.6337,5.736701
"Silivri","SİLİVrİ",8,28.85,41.4,14.784,16.41731,7.0292,7.146928
"Silivri","SİLİVrİ",8,27,40.7,9.8552,10.94398,6.5843,6.697585
"Silivri","SİLİVrİ",7.5,26.95,40.25,5.0894,5.651667,5.8966,6.002594
"Silivri","SİLİVrİ",6.5,28.4,40.9,8.5757,9.523128,6.4358,6.5475
"Silivri","SİLİVrİ",8,27.25,40.55,10.537,11.70111,6.6565,6.770506
"Silivri","SİLİVrİ",6.5,29.7,40.95,1.6463,1.82818,4.8288,4.922299
"Silivri","SİLİVrİ",7,28.7,40.15,3.5609,3.954302,5.5442,5.646192
"Silivri","SİLİVrİ",7,29.95,41.1,2.8098,3.120221,5.3178,5.417217
"Silivri","SİLİVrİ",8,28.4,41.9,11.274,12.51953,6.7299,6.844685
"Silivri","SİLİVrİ",6.5,29.45,40.65,1.8111,2.011187,4.9139,5.008412
"Silivri","SİLİVrİ",7,28.65,40.3,4.1479,4.606152,5.6931,5.796814
"Silivri","SİLİVrİ",7.5,29.2,40.6,6.9645,7.733925,6.2173,6.326719
"Silivri","SİLİVrİ",6,27.8,40.65,1.6959,1.88326,4.8552,4.948989
"Silivri","SİLİVrİ",6,28.85,41.9,.91769,1.019075,4.3288,4.415774
"Silivri","SİLİVrİ",7.5,27.9,41.25,15.364,17.06139,7.0723,7.190468
"Silivri","SİLİVrİ",8,28.35,40.55,15.271,16.95811,7.0655,7.183588
"Silivri","SİLİVrİ",7.5,28,40.55,9.8277,10.91345,6.5813,6.694549
"Silivri","SİLİVrİ",6.5,29.45,40.8,1.917,2.128787,4.965,5.060162
"Silivri","SİLİVrİ",8,28.7,41.45,15.78,17.52334,7.1023,7.220788
"Silivri","SİLİVrİ",7.5,28,40.8,14.694,16.31737,7.0223,7.140034
"Silivri","SİLİVrİ",7.5,29.8,41,5.4648,6.068541,5.9685,6.075223
"Silivri","SİLİVrİ",6,28.95,41.5,1.3251,1.471495,4.6389,4.729977
"Silivri","SİLİVrİ",8,28.55,39.9,8.8037,9.776316,6.4636,6.575662
"Silivri","SİLİVrİ",6.5,26.7,40.85,1.5255,1.694034,4.7616,4.854204
"Silivri","SİLİVrİ",8,28.5,39.85,8.5967,9.546447,6.4384,6.550121
"Silivri","SİLİVrİ",6,27.6,41,1.8872,2.095694,4.9509,5.04586
"Silivri","SİLİVrİ",7.5,29.15,41.6,7.007,7.78112,6.2236,6.333108
"Silivri","SİLİVrİ",6.5,27.8,40.55,2.9259,3.249148,5.3561,5.455932
"Silivri","SİLİVrİ",6.5,28.25,41.4,5.6346,6.2571,5.9995,6.106615
"Silivri","SİLİVrİ",7,27,40.9,3.6613,4.065794,5.5711,5.673455
"Silivri","SİLİVrİ",7.5,28,40.15,6.4905,7.207558,6.1443,6.252977
"Silivri","SİLİVrİ",8,27.8,41.45,15.846,17.59664,7.107,7.225532
"Silivri","SİLİVrİ",6.5,29.1,39.9,1.3492,1.498257,4.6545,4.745759
"Silivri","SİLİVrİ",8,27.3,40.1,8.7345,9.699471,6.4552,6.567184
"Silivri","SİLİVrİ",8,26.75,40.95,9.1249,10.133,6.5018,6.61424
"Silivri","SİLİVrİ",7,28.65,41.3,8.4297,9.360997,6.4176,6.529109
"Silivri","SİLİVrİ",7.5,28.6,41.7,8.4279,9.358998,6.4173,6.528881
"Silivri","SİLİVrİ",7,29.9,41.6,2.6898,2.986964,5.2768,5.375678
"Silivri","SİLİVrİ",7.5,29.05,40.3,6.2726,6.965585,6.1092,6.21744
"Silivri","SİLİVrİ",6.5,29.6,40.3,1.4095,1.565219,4.6924,4.784185
"Silivri","SİLİVrİ",8,28.3,39.95,9.1807,10.19497,6.5083,6.620816
"Silivri","SİLİVrİ",8,29.15,40.2,9.2616,10.2848,6.5177,6.630288
"Silivri","SİLİVrİ",6,29.35,40.15,.66704,.7407333,4.071,4.154508
"Silivri","SİLİVrİ",7.5,28.05,40.3,7.4742,8.299935,6.2909,6.401139
"Silivri","SİLİVrİ",6,28.55,41,4.1445,4.602376,5.6923,5.795999
"Silivri","SİLİVrİ",6.5,28.85,40.7,3.0973,3.439484,5.4102,5.510658
"Silivri","SİLİVrİ",7,27.8,41.8,4.3139,4.790492,5.7318,5.835947
"Silivri","SİLİVrİ",6,27.1,40.55,.84205,.9350781,4.2582,4.344266
"Silivri","SİLİVrİ",7.5,29.7,40.45,5.1477,5.716408,5.9081,6.014183
"Silivri","SİLİVrİ",7.5,28.55,40.2,6.7109,7.452308,6.1788,6.287848
"Silivri","SİLİVrİ",7.5,26.7,41.45,5.2951,5.880093,5.9366,6.042964
"Silivri","SİLİVrİ",6.5,27.6,41,3.7087,4.11843,5.5836,5.686096
"Silivri","SİLİVrİ",7.5,29.15,40.9,8.1847,9.08893,6.3864,6.497593
"Silivri","SİLİVrİ",7,27.45,40.95,5.4581,6.0611,5.9672,6.073967
"Silivri","SİLİVrİ",8,29.9,41.6,8.1275,9.025411,6.379,6.490113
"Silivri","SİLİVrİ",7.5,29.15,41.2,8.3013,9.218411,6.4013,6.512697
"Silivri","SİLİVrİ",7,28.35,40.6,6.7817,7.53093,6.1897,6.298831
"Silivri","SİLİVrİ",7.5,27.85,40.65,10.372,11.51788,6.6394,6.753258
"Silivri","SİLİVrİ",6.5,28.55,40.25,2.127,2.361987,5.0594,5.155707
"Silivri","SİLİVrİ",6.5,27.4,40.55,2.1999,2.442941,5.0902,5.186926
"Silivri","SİLİVrİ",7,29.35,40.3,3.1263,3.471688,5.4191,5.51965
"Silivri","SİLİVrİ",8,29.35,40.05,8.2231,9.131573,6.3913,6.502589
"Silivri","SİLİVrİ",7,27.4,40.2,3.2676,3.628598,5.4614,5.562425
"Silivri","SİLİVrİ",6.5,28.4,39.95,1.605,1.782317,4.8063,4.899529
"Silivri","SİLİVrİ",6,28.8,40.9,2.0775,2.307018,5.0379,5.133964
"Silivri","SİLİVrİ",7.5,28.2,40.25,7.2122,8.00899,6.2537,6.363476
"Silivri","SİLİVrİ",7.5,27.95,40.95,17.906,19.88422,7.2453,7.365251
"Silivri","SİLİVrİ",6.5,26.95,41.55,1.6772,1.862494,4.8453,4.939008
"Silivri","SİLİVrİ",6,28.4,40.3,1.1249,1.249177,4.4988,4.588132
"Silivri","SİLİVrİ",7,28.75,40.5,4.916,5.45911,5.8618,5.967412
"Silivri","SİLİVrİ",6,27.05,40.8,.91201,1.012767,4.3236,4.410587
"Silivri","SİLİVrİ",7,27.45,40.55,4.3046,4.780164,5.7297,5.83379
"Silivri","SİLİVrİ",6,28.75,40.5,1.2981,1.441512,4.6211,4.711993
"Silivri","SİLİVrİ",8,28.6,41.05,24.104,26.76696,7.5885,7.711641
"Silivri","SİLİVrİ",8,28.5,40,9.372,10.4074,6.5304,6.643093
"Silivri","SİLİVrİ",7.5,27.35,41.3,8.1178,9.014639,6.3777,6.48884
"Silivri","SİLİVrİ",6,28.3,41.15,11.24,12.48177,6.7267,6.841361
"Silivri","SİLİVrİ",7,27.15,41.15,4.1654,4.625586,5.6972,5.801005
"Silivri","SİLİVrİ",7,29.8,40.95,3.0354,3.370745,5.391,5.491212
"Silivri","SİLİVrİ",8,28.05,40.35,12.2,13.54783,6.8163,6.931906
"Silivri","SİLİVrİ",8,27.85,40.35,11.725,13.02036,6.7728,6.887943
"Silivri","SİLİVrİ",6.5,29.35,42,1.4634,1.625074,4.7252,4.817327
"Silivri","SİLİVrİ",7.5,28.7,40.55,8.9591,9.948884,6.4822,6.594482
"Silivri","SİLİVrİ",7,28.3,41.05,36.875,40.94888,8.0954,8.223315
"Silivri","SİLİVrİ",7,28.65,42,3.6106,4.009492,5.5576,5.659772
"Silivri","SİLİVrİ",7,27.6,39.9,2.8285,3.140987,5.3241,5.423548
"Silivri","SİLİVrİ",6.5,27.1,41.4,1.9765,2.19486,4.9926,5.088138
"Silivri","SİLİVrİ",7.5,26.85,41.55,5.5486,6.161599,5.9839,6.090824
"Silivri","SİLİVrİ",6.5,28.45,41.7,2.8449,3.159199,5.3295,5.42907
"Silivri","SİLİVrİ",6.5,28,40.2,2.0346,2.259379,5.0189,5.114745
"Silivri","SİLİVrİ",7,28.05,41.1,18.401,20.43391,7.2764,7.396641
"Silivri","SİLİVrİ",7.5,28.65,41.85,7.1792,7.972344,6.2489,6.358645
"Silivri","SİLİVrİ",6.5,29.5,41.3,1.8776,2.085034,4.9463,5.04121
"Silivri","SİLİVrİ",6.5,29.55,40.5,1.5898,1.765438,4.798,4.891019
"Silivri","SİLİVrİ",8,27.85,41.15,21.967,24.39387,7.4803,7.602452
"Silivri","SİLİVrİ",6,28.05,41.65,1.5383,1.708248,4.7689,4.86164
"Silivri","SİLİVrİ",7.5,29.7,40.6,5.3782,5.972373,5.9523,6.058875
"Silivri","SİLİVrİ",8,27.6,41.7,11.672,12.9615,6.7678,6.882938
"Silivri","SİLİVrİ",7.5,26.9,40.35,5.1913,5.764825,5.9166,6.022772
"Silivri","SİLİVrİ",8,27.6,41.2,15.849,17.59997,7.1072,7.225747
"Silivri","SİLİVrİ",7,28.7,41.8,4.3045,4.780053,5.7296,5.833767
"Silivri","SİLİVrİ",7,28.15,39.9,3.0369,3.372411,5.3914,5.491688
"Silivri","SİLİVrİ",6,28.05,39.95,.74198,.8239526,4.1559,4.240512
"Silivri","SİLİVrİ",7.5,27.95,41.6,9.6654,10.73322,6.5634,6.676475
"Silivri","SİLİVrİ",6,28,40.05,.81678,.9070163,4.2334,4.319124
"Silivri","SİLİVrİ",7,28.8,39.9,2.8813,3.19962,5.3415,5.441224
"Silivri","SİLİVrİ",7,29.5,41.4,3.5316,3.921764,5.5362,5.638106
"Silivri","SİLİVrİ",7.5,27.45,40.75,8.366,9.290259,6.4095,6.520995
"Silivri","SİLİVrİ",6.5,28.35,40.3,2.341,2.599629,5.1474,5.244833
"Silivri","SİLİVrİ",8,27.6,40.3,10.551,11.71665,6.6579,6.771958
"Silivri","SİLİVrİ",8,26.9,40.8,9.6033,10.66425,6.5565,6.669486
"Silivri","SİLİVrİ",6,29.55,40.65,.79044,.8777663,4.2068,4.292185
"Silivri","SİLİVrİ",7,27.4,41.55,4.3363,4.815366,5.7369,5.841124
"Silivri","SİLİVrİ",8,27.35,40.2,9.2779,10.30291,6.5196,6.632187
"Silivri","SİLİVrİ",7.5,27.25,41.45,7.1352,7.923483,6.2425,6.352173
"Silivri","SİLİVrİ",6.5,27.75,41.45,3.4618,3.844253,5.5169,5.6186
"Silivri","SİLİVrİ",6,28.65,41.95,.93447,1.037709,4.3437,4.430937
"Silivri","SİLİVrİ",6,28.65,40.15,.88091,.9782313,4.2951,4.381673
"Silivri","SİLİVrİ",6,28.4,41.85,1.1271,1.25162,4.5006,4.589808
"Silivri","SİLİVrİ",6,29.85,41.65,.61931,.6877302,4.0126,4.095244
"Silivri","SİLİVrİ",7,29.85,40.8,2.8952,3.215056,5.3461,5.445829
"Silivri","SİLİVrİ",8,28.75,40.35,11.392,12.65057,6.7412,6.856152
"Silivri","SİLİVrİ",6,28.05,41.8,1.2019,1.334684,4.5551,4.645128
"Silivri","SİLİVrİ",7.5,27.1,42,5.162,5.732288,5.9109,6.017007
"Silivri","SİLİVrİ",6.5,27.9,39.9,1.506,1.67238,4.7503,4.842769
"Silivri","SİLİVrİ",7.5,28.6,41,16.918,18.78707,7.1809,7.30017
"Silivri","SİLİVrİ",8,28.35,41.3,26.036,28.91241,7.679,7.803017
"Silivri","SİLİVrİ",7,28.6,41.75,4.7063,5.226243,5.8183,5.923347
"Silivri","SİLİVrİ",8,26.6,41.3,8.5088,9.448836,6.4275,6.539108
"Silivri","SİLİVrİ",6.5,28.95,41.6,2.4538,2.724891,5.1911,5.288939
"Silivri","SİLİVrİ",8,28.15,40.9,29.964,33.27436,7.8456,7.97116
"Silivri","SİLİVrİ",6.5,27.65,40.6,2.7873,3.095236,5.3102,5.40955
"Silivri","SİLİVrİ",6.5,29.65,40.9,1.693,1.880039,4.8537,4.947447
"Silivri","SİLİVrİ",8,28.15,40.65,17.553,19.49222,7.2227,7.342381
"Silivri","SİLİVrİ",8,30,41.05,8.2332,9.142788,6.3926,6.503899
"Silivri","SİLİVrİ",7,29.45,40.2,2.8476,3.162197,5.3304,5.429976
"Silivri","SİLİVrİ",8,27.05,41.3,10.47,11.62671,6.6495,6.763532
"Silivri","SİLİVrİ",7.5,29.15,40.45,6.5869,7.314608,6.1595,6.268358
"Silivri","SİLİVrİ",7.5,29.85,41,5.33,5.918849,5.9432,6.049674
"Silivri","SİLİVrİ",6.5,28,40.35,2.4363,2.705458,5.1844,5.282215
"Silivri","SİLİVrİ",8,28.8,41.6,13.074,14.51839,6.8925,7.008899
"Silivri","SİLİVrİ",6,28.9,41.5,1.3913,1.545008,4.6812,4.772742
"Silivri","SİLİVrİ",8,27.4,41.05,13.483,14.97258,6.9266,7.043339
"Silivri","SİLİVrİ",7,28.25,41.25,16.34,18.14521,7.1416,7.260478
"Silivri","SİLİVrİ",6,27.5,39.95,.65956,.7324269,4.0621,4.145468
"Silivri","SİLİVrİ",6,27.35,40.25,.79346,.88112,4.2099,4.295313
"Silivri","SİLİVrİ",6,28.25,41.2,8.0731,8.965001,6.3719,6.482955
"Silivri","SİLİVrİ",7.5,27.55,41.55,8.1618,9.0635,6.3834,6.494605
"Silivri","SİLİVrİ",6.5,29.15,39.95,1.3745,1.526352,4.6706,4.762061
"Silivri","SİLİVrİ",7.5,27.45,41.1,9.2674,10.29124,6.5184,6.630964
"Silivri","SİLİVrİ",8,27.45,40.1,9.0622,10.06337,6.4944,6.606806
"Silivri","SİLİVrİ",8,27.15,41.3,11.067,12.28966,6.7097,6.824304
"Silivri","SİLİVrİ",7.5,27.7,41.05,12.428,13.80102,6.8366,6.952461
"Silivri","SİLİVrİ",7.5,28.1,41.8,7.9303,8.806424,6.3531,6.463956
"Silivri","SİLİVrİ",6,26.6,40.75,.64472,.7159474,4.0442,4.127268
"Silivri","SİLİVrİ",7,29.6,40.65,3.2087,3.563191,5.4439,5.544798
"Silivri","SİLİVrİ",8,27.1,40.15,8.4578,9.392201,6.4211,6.532671
"Silivri","SİLİVrİ",8,27.1,40.3,8.9709,9.961988,6.4837,6.595899
"Silivri","SİLİVrİ",6.5,28.45,41,10.402,11.55119,6.6425,6.756413
"Silivri","SİLİVrİ",6,28.55,41.2,3.818,4.239805,5.6119,5.714702
"Silivri","SİLİVrİ",6,29.15,40.15,.73018,.8108489,4.143,4.227487
"Silivri","SİLİVrİ",7.5,29.25,41.9,5.6901,6.318731,6.0095,6.116692
"Silivri","SİLİVrİ",6,26.75,40.35,.61228,.6799235,4.0037,4.086183
"Silivri","SİLİVrİ",7,28.5,41.95,3.8921,4.322092,5.6307,5.733683
"Silivri","SİLİVrİ",6.5,28.1,41.55,3.7602,4.17562,5.597,5.699667
"Silivri","SİLİVrİ",7,28.1,41.55,6.7184,7.460636,6.18,6.289016
"Silivri","SİLİVrİ",7.5,27.2,41.45,6.9159,7.679955,6.21,6.319369
"Silivri","SİLİVrİ",7.5,29.5,40.7,6.1117,6.786909,6.0825,6.19048
"Silivri","SİLİVrİ",8,29.25,40.15,8.8009,9.773207,6.4633,6.57532
"Silivri","SİLİVrİ",8,28.05,41.35,21.797,24.20509,7.4713,7.593356
"Silivri","SİLİVrİ",6,29.1,41.6,1.0587,1.175663,4.4477,4.536326
"Silivri","SİLİVrİ",7.5,30,41,4.9669,5.515634,5.8721,5.977853
"Silivri","SİLİVrİ",7,28.45,40.25,4.1203,4.575503,5.6865,5.790173
"Silivri","SİLİVrİ",7,27.3,41.7,3.702,4.11099,5.5819,5.684318
"Silivri","SİLİVrİ",8,26.75,41.5,8.7828,9.753107,6.4611,6.573108
"Silivri","SİLİVrİ",7,29.3,40.3,3.1959,3.548977,5.4401,5.54093
"Silivri","SİLİVrİ",7,27.9,40.15,3.6445,4.047137,5.5667,5.66894
"Silivri","SİLİVrİ",6.5,26.9,40.45,1.5164,1.683929,4.7563,4.848884
"Silivri","SİLİVrİ",8,28,40.6,15.679,17.41119,7.0951,7.213494
"Silivri","SİLİVrİ",8,29.4,41.1,10.946,12.15529,6.6978,6.81223
"Silivri","SİLİVrİ",6.5,28.05,40.7,4.5325,5.033242,5.7808,5.885473
"Silivri","SİLİVrİ",8,26.95,40.8,9.8354,10.922,6.5821,6.6954
"Silivri","SİLİVrİ",6.5,29.45,40.1,1.3556,1.505364,4.6586,4.749907
"Silivri","SİLİVrİ",6.5,29.45,41.35,1.9251,2.137781,4.9688,5.064015
"Silivri","SİLİVrİ",7,28.8,40.4,4.329,4.80726,5.7353,5.839439
"Silivri","SİLİVrİ",6.5,26.8,41.05,1.6651,1.849057,4.8389,4.932498
"Silivri","SİLİVrİ",7,27.75,41.1,8.4689,9.404528,6.4225,6.534075
"Silivri","SİLİVrİ",7,27.75,40.8,6.9924,7.764907,6.2214,6.330917
"Silivri","SİLİVrİ",7,28.55,41.35,8.8574,9.835949,6.4701,6.582199
"Silivri","SİLİVrİ",8,29.05,40.55,11.546,12.82158,6.756,6.870957
"Silivri","SİLİVrİ",7,29.15,41.3,4.7584,5.284099,5.8292,5.934457
"Silivri","SİLİVrİ",8,27.4,39.95,8.342,9.263608,6.4065,6.517924
"Silivri","SİLİVrİ",6.5,29.3,40.65,2.0174,2.240278,5.0112,5.106939
"Silivri","SİLİVrİ",6,28.5,41.2,4.4004,4.886548,5.7515,5.855807
"Silivri","SİLİVrİ",6,28.85,39.85,.63241,.7022775,4.029,4.111894
"Silivri","SİLİVrİ",6,28.45,40.3,1.1145,1.237628,4.491,4.580173
"Silivri","SİLİVrİ",6,27.6,41.05,1.9102,2.121235,4.9618,5.056915
"Silivri","SİLİVrİ",8,29.3,40.45,9.8622,10.95176,6.5851,6.698356
"Silivri","SİLİVrİ",7.5,29.3,40.9,7.2982,8.104491,6.266,6.375973
"Silivri","SİLİVrİ",7,26.85,41.7,2.9424,3.267471,5.3614,5.461322
"Silivri","SİLİVrİ",6,29.3,41.2,1.0957,1.216751,4.4767,4.56562
"Silivri","SİLİVrİ",7.5,29.3,40.35,5.8427,6.488191,6.0365,6.14395
"Silivri","SİLİVrİ",7,27.6,39.85,2.7387,3.041266,5.2937,5.3928
"Silivri","SİLİVrİ",7,28.85,40.8,6.2042,6.889628,6.0979,6.206056
"Silivri","SİLİVrİ",6.5,29.75,41.8,1.3525,1.501922,4.6566,4.7479
"Silivri","SİLİVrİ",6.5,29.75,41.1,1.6028,1.779874,4.8051,4.898302
"Silivri","SİLİVrİ",6.5,27.85,40,1.6261,1.805748,4.8179,4.911226
"Silivri","SİLİVrİ",6.5,28.35,40.2,2.0729,2.30191,5.0359,5.13192
"Silivri","SİLİVrİ",6,28.65,40.25,.98784,1.096975,4.3898,4.47763
"Silivri","SİLİVrİ",8,28.65,42,10.145,11.2658,6.6155,6.72912
"Silivri","SİLİVrİ",8,28,41.95,10.743,11.92987,6.6774,6.791701
"Silivri","SİLİVrİ",6,29.15,41.95,.76482,.8493159,4.1802,4.265222
"Silivri","SİLİVrİ",6.5,27.55,39.85,1.3568,1.506697,4.6593,4.750684
"Silivri","SİLİVrİ",6.5,29.7,40.6,1.515,1.682374,4.7555,4.848063
"Silivri","SİLİVrİ",6.5,27.85,39.8,1.3825,1.535236,4.6756,4.767161
"Silivri","SİLİVrİ",6,27.8,39.8,.6262,.6953814,4.0213,4.104039
"Silivri","SİLİVrİ",8,27.45,41.75,10.683,11.86324,6.6714,6.785566
"Silivri","SİLİVrİ",8,26.55,41.05,8.4174,9.347339,6.416,6.527547
"Silivri","SİLİVrİ",6,27.95,40.35,1.1657,1.294484,4.5291,4.618744
"Silivri","SİLİVrİ",6.5,27.7,40.9,4.0825,4.533527,5.6775,5.781012
"Silivri","SİLİVrİ",7,28.55,40.7,7.3554,8.168011,6.2742,6.384211
"Silivri","SİLİVrİ",7,29.7,41.75,2.8143,3.125219,5.3193,5.418744
"Silivri","SİLİVrİ",7,28.2,40.75,9.5486,10.60351,6.5504,6.663297
"Silivri","SİLİVrİ",6,28,41.45,2.2716,2.522562,5.1197,5.21675
"Silivri","SİLİVrİ",6.5,29.75,40.4,1.3684,1.519578,4.6668,4.758155
"Silivri","SİLİVrİ",6.5,26.9,41.2,1.7796,1.976207,4.8982,4.992503
"Silivri","SİLİVrİ",7,28.25,40.9,16.247,18.04194,7.1351,7.253973
"Silivri","SİLİVrİ",8,26.95,40.55,9.2528,10.27503,6.5167,6.629261
"Silivri","SİLİVrİ",8,27.9,40.3,11.398,12.65723,6.7419,6.856732
"Silivri","SİLİVrİ",7.5,27.1,40.15,5.1324,5.699418,5.9051,6.011153
"Silivri","SİLİVrİ",7.5,29.85,40.7,5.1387,5.706414,5.9063,6.012402
"Silivri","SİLİVrİ",7,27,40.55,3.2838,3.646588,5.4661,5.567223
"Silivri","SİLİVrİ",7.5,28.4,40.8,15.957,17.7199,7.1149,7.233469
"Silivri","SİLİVrİ",7.5,27.1,41.25,6.8575,7.615104,6.2012,6.310476
"Silivri","SİLİVrİ",8,29.8,41.55,8.51,9.450169,6.4276,6.539259
"Silivri","SİLİVrİ",6,28.9,40.55,1.2352,1.371662,4.5785,4.668789
"Silivri","SİLİVrİ",7.5,29.9,40.95,5.1877,5.760827,5.9159,6.022065
"Silivri","SİLİVrİ",6.5,27.35,41.95,1.6479,1.829957,4.8297,4.923172
"Silivri","SİLİVrİ",7.5,28.7,41.3,12.546,13.93206,6.847,6.962965
"Silivri","SİLİVrİ",7.5,29.75,41.15,5.6128,6.232892,5.9956,6.102633
"Silivri","SİLİVrİ",8,29.75,40.8,8.9546,9.943888,6.4817,6.593941
"Silivri","SİLİVrİ",7.5,29.3,41.1,7.4429,8.265178,6.2865,6.396703
"Silivri","SİLİVrİ",7,26.85,41.45,3.1917,3.544313,5.4389,5.539658
"Silivri","SİLİVrİ",7.5,28.3,41.55,11.127,12.35629,6.7157,6.830246
"Silivri","SİLİVrİ",7.5,28.15,41.65,9.5451,10.59962,6.55,6.662899
"Silivri","SİLİVrİ",7.5,28.7,41.95,6.526,7.24698,6.15,6.258665
"Silivri","SİLİVrİ",7,28.65,41.5,6.3219,7.020331,6.1172,6.225576
"Silivri","SİLİVrİ",8,28.7,41.7,12.546,13.93206,6.847,6.962965
"Silivri","SİLİVrİ",8,29.6,40.6,9.1673,10.18009,6.5068,6.61924
"Silivri","SİLİVrİ",7.5,27.8,41.1,14.528,16.13303,7.0097,7.127216
"Silivri","SİLİVrİ",6.5,28.2,41.3,7.967,8.847179,6.3579,6.468868
"Silivri","SİLİVrİ",6,29.5,40.2,.64127,.7121163,4.0399,4.122985
"Silivri","SİLİVrİ",8,27,40.25,8.5275,9.469602,6.4298,6.54146
"Silivri","SİLİVrİ",8,29.2,41.95,9.1679,10.18075,6.5068,6.619311
"Silivri","SİLİVrİ",8,29.55,41.2,10.027,11.13476,6.6029,6.716379
"Silivri","SİLİVrİ",6.5,27.2,40.45,1.801,1.999971,4.9089,5.003338
"Silivri","SİLİVrİ",6,27.1,41.35,.95729,1.06305,4.3637,4.45118
"Silivri","SİLİVrİ",7.5,28.2,41.5,12.139,13.48009,6.8107,6.926348
"Silivri","SİLİVrİ",6,28.95,41.25,1.6491,1.831289,4.8303,4.923825
"Silivri","SİLİVrİ",6,27.15,40.9,1.0325,1.146569,4.4267,4.515036
"Silivri","SİLİVrİ",6,27.65,41.95,.87371,.9702358,4.2884,4.374853
"Silivri","SİLİVrİ",6,28.05,40.25,1.0428,1.158007,4.435,4.523462
"Silivri","SİLİVrİ",7.5,27.45,40.15,5.7294,6.362373,6.0165,6.123774
"Silivri","SİLİVrİ",7.5,28.75,41.8,7.2798,8.084059,6.2634,6.37331
"Silivri","SİLİVrİ",8,28.1,41.6,15.185,16.86261,7.0591,7.177192
"Silivri","SİLİVrİ",7,27.4,42,3.1761,3.526989,5.4342,5.534918
"Silivri","SİLİVrİ",6.5,29.05,41.2,2.9621,3.289347,5.3677,5.467723
"Silivri","SİLİVrİ",7.5,29.1,41.85,6.1832,6.866308,6.0944,6.202538
"Silivri","SİLİVrİ",6,26.55,40.9,.64111,.7119386,4.0397,4.122786
"Silivri","SİLİVrİ",8,27.75,41.65,12.867,14.28852,6.8748,6.991095
"Silivri","SİLİVrİ",7.5,29.05,41.2,9.0742,10.0767,6.4959,6.608232
"Silivri","SİLİVrİ",6.5,29.3,40.15,1.4834,1.647283,4.737,4.829352
"Silivri","SİLİVrİ",8,29.8,40.55,8.3823,9.308361,6.4116,6.523077
"Silivri","SİLİVrİ",8,27.35,41.25,12.71,14.11418,6.8613,6.977417
"Silivri","SİLİVrİ",6,28.75,41.8,1.0748,1.193542,4.4605,4.549181
"Silivri","SİLİVrİ",8,28.95,41,15.189,16.86705,7.0594,7.17749
"Silivri","SİLİVrİ",8,27.45,41.8,10.389,11.53676,6.6411,6.755047
"Silivri","SİLİVrİ",7,28.2,39.8,2.8251,3.137212,5.3229,5.4224
"Silivri","SİLİVrİ",6.5,28.95,40.85,3.1722,3.522659,5.433,5.533731
"Silivri","SİLİVrİ",8,28.4,39.9,8.8877,9.869596,6.4737,6.585872
"Silivri","SİLİVrİ",7.5,27.7,41.65,8.1659,9.068053,6.3839,6.49514
"Silivri","SİLİVrİ",7,27.15,40.45,3.3981,3.773516,5.499,5.600491
"Silivri","SİLİVrİ",7,27.6,40.95,6.5157,7.235542,6.1483,6.257018
"Silivri","SİLİVrİ",6.5,27.1,40.35,1.6039,1.781096,4.8057,4.898916
"Silivri","SİLİVrİ",6,26.9,40.75,.79441,.8821749,4.2109,4.296295
"Silivri","SİLİVrİ",7.5,28.2,39.9,5.4563,6.059102,5.9669,6.073629
"Silivri","SİLİVrİ",6,28.15,40.2,.99,1.099373,4.3916,4.479473
"Silivri","SİLİVrİ",8,27.35,40.65,11.573,12.85156,6.7585,6.873535
"Silivri","SİLİVrİ",6.5,27.65,40.7,3.1163,3.460583,5.416,5.516558
"Silivri","SİLİVrİ",6.5,28.45,39.85,1.4684,1.630626,4.7281,4.820347
"Silivri","SİLİVrİ",7.5,29.25,40.25,5.6607,6.286083,6.0042,6.111365
"Silivri","SİLİVrİ",7,29.3,40.45,3.4777,3.86191,5.5213,5.623075
"Silivri","SİLİVrİ",8,28.15,42,10.478,11.63559,6.6504,6.764367
"Silivri","SİLİVrİ",6,27.2,41.85,.76717,.8519255,4.1827,4.267727
"Silivri","SİLİVrİ",7.5,27.8,41.35,11.961,13.28243,6.7946,6.909984
"Silivri","SİLİVrİ",6,26.8,41,.77376,.8592435,4.1896,4.274719
"Silivri","SİLİVrİ",6,27.6,41.7,1.1143,1.237406,4.4909,4.580019
"Silivri","SİLİVrİ",6.5,28.3,39.75,1.3663,1.517246,4.6654,4.756806
"Silivri","SİLİVrİ",6,27.55,41.8,.97203,1.079418,4.3764,4.464033
"Silivri","SİLİVrİ",7,29,41.5,4.8091,5.3404,5.8398,5.945164
