location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sultangazi","Sultangazİ",7.5,27.35,40.8,5.4344,6.034782,5.9628,6.069511
"Sultangazi","Sultangazİ",7,28.95,41.25,17.525,19.46113,7.2209,7.34055
"Sultangazi","Sultangazİ",7.5,28.65,39.9,5.3177,5.90519,5.9409,6.047313
"Sultangazi","Sultangazİ",6.5,29.6,40.25,1.7813,1.978095,4.899,4.993368
"Sultangazi","Sultangazİ",6.5,27.45,41.8,1.4313,1.589427,4.7058,4.797721
"Sultangazi","Sultangazİ",6,29.75,41.1,1.3449,1.493482,4.6517,4.742961
"Sultangazi","Sultangazİ",7.5,28.4,40.55,8.6574,9.613853,6.4458,6.557668
"Sultangazi","Sultangazİ",8,28.05,41.8,10.498,11.6578,6.6524,6.766452
"Sultangazi","Sultangazİ",7,29,40.65,6.9888,7.76091,6.2209,6.330377
"Sultangazi","Sultangazİ",7.5,29.95,40.05,4.9234,5.467328,5.8633,5.968935
"Sultangazi","Sultangazİ",6,28.6,39.9,.68398,.7595448,4.0909,4.174657
"Sultangazi","Sultangazİ",6,30.45,40.95,.69242,.7689173,4.1006,4.184536
"Sultangazi","Sultangazİ",6,28.6,42,.94359,1.047836,4.3518,4.439078
"Sultangazi","Sultangazİ",7.5,30.35,40.75,5.4484,6.050329,5.9654,6.072145
"Sultangazi","Sultangazİ",6.5,29.55,41.1,3.5345,3.924985,5.537,5.638909
"Sultangazi","Sultangazİ",8,29.1,41.7,13.735,15.25242,6.9471,7.064092
"Sultangazi","Sultangazİ",6,28.6,40,.75197,.8350462,4.1666,4.2514
"Sultangazi","Sultangazİ",6.5,28.95,40.55,3.2791,3.641369,5.4647,5.565833
"Sultangazi","Sultangazİ",7.5,29.4,40,5.4521,6.054438,5.9661,6.072841
"Sultangazi","Sultangazİ",6,29.9,41.35,1.0728,1.191321,4.4589,4.547594
"Sultangazi","Sultangazİ",6.5,30.55,40.8,1.3832,1.536013,4.6761,4.767606
"Sultangazi","Sultangazİ",7.5,30,40.2,5.1999,5.774375,5.9183,6.024459
"Sultangazi","Sultangazİ",6,29.5,40.15,.79342,.8810756,4.2099,4.295272
"Sultangazi","Sultangazİ",6.5,29.85,40.95,2.3995,2.664592,5.1703,5.267936
"Sultangazi","Sultangazİ",8,27.8,41.65,10.189,11.31466,6.6202,6.733837
"Sultangazi","Sultangazİ",8,29.05,40.95,28.223,31.34102,7.7743,7.899277
"Sultangazi","Sultangazİ",6.5,28.2,40.1,1.6172,1.795865,4.813,4.906309
"Sultangazi","Sultangazİ",6.5,29,40.3,2.2493,2.497798,5.1106,5.207565
"Sultangazi","Sultangazİ",7,29.1,39.9,2.9472,3.272801,5.363,5.462885
"Sultangazi","Sultangazİ",6.5,27.55,41.3,1.8069,2.006523,4.9118,5.006305
"Sultangazi","Sultangazİ",7.5,29.65,41.5,8.1139,9.010308,6.3772,6.488328
"Sultangazi","Sultangazİ",8,29,40.55,14.672,16.29293,7.0206,7.138342
"Sultangazi","Sultangazİ",6.5,28.5,40.1,1.7462,1.939117,4.8812,4.97536
"Sultangazi","Sultangazİ",7.5,28.95,40.35,7.7278,8.581553,6.3259,6.436479
"Sultangazi","Sultangazİ",7.5,28.05,41.05,9.1038,10.10957,6.4993,6.611743
"Sultangazi","Sultangazİ",7.5,28.8,40.8,15.599,17.32235,7.0893,7.207686
"Sultangazi","Sultangazİ",7,28.05,41,5.401,5.997692,5.9566,6.063202
"Sultangazi","Sultangazİ",6,29.1,40.5,1.4368,1.595535,4.7091,4.801108
"Sultangazi","Sultangazİ",6,30.3,41.45,.74292,.8249964,4.1569,4.241542
"Sultangazi","Sultangazİ",7.5,27.7,42,5.2039,5.778817,5.919,6.025242
"Sultangazi","Sultangazİ",8,27.7,41.9,8.8972,9.880146,6.4749,6.587021
"Sultangazi","Sultangazİ",8,28.3,40.8,15.444,17.15022,7.0781,7.196356
"Sultangazi","Sultangazİ",6.5,28.4,41.4,4.0122,4.45546,5.6604,5.763771
"Sultangazi","Sultangazİ",7,30.3,41.25,3.2526,3.611941,5.457,5.557963
"Sultangazi","Sultangazİ",7.5,27.55,40.4,5.306,5.892197,5.9386,6.045064
"Sultangazi","Sultangazİ",6.5,27.45,40.95,1.6879,1.874376,4.851,4.944731
"Sultangazi","Sultangazİ",7,29.45,41.4,6.2137,6.900178,6.0995,6.207644
"Sultangazi","Sultangazİ",7,27.75,41.05,4.1179,4.572838,5.686,5.789593
"Sultangazi","Sultangazİ",7,30.4,41.05,3.0787,3.418829,5.4044,5.504851
"Sultangazi","Sultangazİ",7.5,27.75,40.65,6.4281,7.138264,6.1344,6.242911
"Sultangazi","Sultangazİ",7,30.45,40.65,2.8107,3.121221,5.3181,5.417523
"Sultangazi","Sultangazİ",7,30.1,40.3,2.9085,3.229825,5.3505,5.450218
"Sultangazi","Sultangazİ",6,29.8,40.5,.92658,1.028947,4.3367,4.423837
"Sultangazi","Sultangazİ",6,27.3,41.75,.61695,.6851095,4.0096,4.092212
"Sultangazi","Sultangazİ",7.5,29.75,41.5,7.5847,8.422644,6.3063,6.416668
"Sultangazi","Sultangazİ",6.5,29.75,41.05,2.7231,3.023943,5.2883,5.387368
"Sultangazi","Sultangazİ",6,28.5,41.3,2.8911,3.210503,5.3448,5.444473
"Sultangazi","Sultangazİ",6.5,28.4,40.2,1.8764,2.083701,4.9457,5.040627
"Sultangazi","Sultangazİ",7.5,27.4,41.2,5.7309,6.364039,6.0168,6.124043
"Sultangazi","Sultangazİ",6,27.8,41.6,.9187,1.020196,4.3297,4.416694
"Sultangazi","Sultangazİ",6,29.75,40.5,.95948,1.065482,4.3656,4.453101
"Sultangazi","Sultangazİ",8,27.65,41.6,9.7144,10.78763,6.5688,6.68196
"Sultangazi","Sultangazİ",8,29,41.55,16.887,18.75264,7.1788,7.298073
"Sultangazi","Sultangazİ",6,30.3,40.7,.72494,.80503,4.1372,4.221643
"Sultangazi","Sultangazİ",7.5,29.05,40.2,6.6527,7.387678,6.1698,6.278741
"Sultangazi","Sultangazİ",7.5,29.15,40.15,6.3092,7.006228,6.1151,6.223486
"Sultangazi","Sultangazİ",7.5,29.55,40.9,9.8317,10.91789,6.5817,6.694991
"Sultangazi","Sultangazİ",7.5,28.7,40.45,8.5526,9.497475,6.4329,6.544609
"Sultangazi","Sultangazİ",8,27.45,41.4,9.3158,10.34499,6.5239,6.636591
"Sultangazi","Sultangazİ",7,28.8,40.55,5.966,6.625113,6.0578,6.165512
"Sultangazi","Sultangazİ",7.5,28,40.85,8.2296,9.138791,6.3921,6.503432
"Sultangazi","Sultangazİ",7.5,29.9,41.5,6.8996,7.661855,6.2076,6.316894
"Sultangazi","Sultangazİ",7,30,41,4.0162,4.459902,5.6614,5.764759
"Sultangazi","Sultangazİ",7.5,30.1,41.9,5.2954,5.880426,5.9366,6.043022
"Sultangazi","Sultangazİ",7,27.55,41.7,3.1016,3.444259,5.4115,5.511996
"Sultangazi","Sultangazİ",8,29.65,40.5,11.126,12.35518,6.7155,6.830148
"Sultangazi","Sultangazİ",6.5,29.55,40.75,2.9088,3.230159,5.3505,5.450316
"Sultangazi","Sultangazİ",6,27.6,40.75,.83946,.9322019,4.2557,4.34172
"Sultangazi","Sultangazİ",7.5,29.9,40.1,5.1147,5.679762,5.9016,6.007638
"Sultangazi","Sultangazİ",7,28,41,5.1264,5.692755,5.9039,6.009963
"Sultangazi","Sultangazİ",8,27.6,41.55,9.6437,10.70912,6.561,6.674037
"Sultangazi","Sultangazİ",6,28.1,41.15,1.5887,1.764217,4.7973,4.8904
"Sultangazi","Sultangazİ",6.5,28.4,41.8,2.3476,2.606958,5.1501,5.247464
"Sultangazi","Sultangazİ",8,28.6,39.85,8.4609,9.395644,6.4215,6.533063
"Sultangazi","Sultangazİ",6,27.9,40.05,.64673,.7181795,4.0466,4.129755
"Sultangazi","Sultangazİ",6,27.35,41.4,.714,.7928814,4.1251,4.209324
"Sultangazi","Sultangazİ",8,30.05,40.75,10.201,11.32799,6.6214,6.73512
"Sultangazi","Sultangazİ",8,27.45,40.85,9.3508,10.38386,6.5279,6.640645
"Sultangazi","Sultangazİ",8,29.8,40.2,9.0496,10.04938,6.493,6.605307
"Sultangazi","Sultangazİ",7,28.4,41.75,4.6573,5.17183,5.8078,5.912797
"Sultangazi","Sultangazİ",7,30.2,40.5,3.0344,3.369635,5.3907,5.490895
"Sultangazi","Sultangazİ",6.5,28.45,41.4,4.2737,4.74585,5.7226,5.826595
"Sultangazi","Sultangazİ",7,29.95,41.45,3.921,4.354185,5.6379,5.740998
"Sultangazi","Sultangazİ",7.5,30.25,41.05,5.981,6.641769,6.0603,6.168107
"Sultangazi","Sultangazİ",8,30,41,10.992,12.20638,6.7023,6.816834
"Sultangazi","Sultangazİ",6,30.35,41.7,.65717,.7297729,4.0593,4.142561
"Sultangazi","Sultangazİ",8,28.05,40.15,9.1266,10.13489,6.502,6.61444
"Sultangazi","Sultangazİ",6.5,29.7,40.75,2.5186,2.79685,5.2153,5.313468
"Sultangazi","Sultangazİ",7.5,29.9,40.8,7.1162,7.902384,6.2397,6.349367
"Sultangazi","Sultangazİ",7.5,27.8,41.6,6.5193,7.23954,6.1489,6.257594
"Sultangazi","Sultangazİ",8,29.3,42,10.279,11.4146,6.6297,6.743427
"Sultangazi","Sultangazİ",7.5,29.95,41,7.2104,8.006991,6.2534,6.363213
"Sultangazi","Sultangazİ",8,27.55,41.6,9.3124,10.34122,6.5235,6.636197
"Sultangazi","Sultangazİ",6,29.95,41.55,.92844,1.031012,4.3384,4.425516
"Sultangazi","Sultangazİ",7,29.1,40.1,3.4573,3.839256,5.5157,5.617331
"Sultangazi","Sultangazİ",7,27.1,41.2,2.7205,3.021056,5.2874,5.386459
"Sultangazi","Sultangazİ",7.5,27.7,40.75,6.4759,7.191345,6.142,6.25063
"Sultangazi","Sultangazİ",7.5,28.05,40.15,5.6078,6.227339,5.9947,6.101717
"Sultangazi","Sultangazİ",6.5,28.6,40,1.6187,1.797531,4.8139,4.907139
"Sultangazi","Sultangazİ",6,28.4,39.9,.66322,.7364913,4.0665,4.149902
"Sultangazi","Sultangazİ",8,29.4,39.95,8.6742,9.632509,6.4479,6.559748
"Sultangazi","Sultangazİ",6,29.95,41.9,.7397,.8214207,4.1534,4.23801
"Sultangazi","Sultangazİ",8,28.15,41.1,15.164,16.83929,7.0576,7.175625
"Sultangazi","Sultangazİ",7,29.25,41.4,7.7456,8.601319,6.3283,6.43892
"Sultangazi","Sultangazİ",8,30.25,41.25,9.6017,10.66248,6.5563,6.669305
"Sultangazi","Sultangazİ",6,27.3,40.75,.67656,.751305,4.0822,4.165885
"Sultangazi","Sultangazİ",7,30.45,41.55,2.832,3.144874,5.3252,5.424729
"Sultangazi","Sultangazİ",6.5,28.35,39.95,1.4893,1.653835,4.7405,4.832872
"Sultangazi","Sultangazİ",6,28.9,40.8,3.2049,3.558971,5.4428,5.543652
"Sultangazi","Sultangazİ",6,30.15,41.45,.83035,.9220855,4.2468,4.332708
"Sultangazi","Sultangazİ",8,29.55,40.95,15.087,16.75378,7.0518,7.169863
"Sultangazi","Sultangazİ",6.5,29.8,41.15,2.5816,2.86681,5.2383,5.336786
"Sultangazi","Sultangazİ",7.5,30.2,40.6,5.6306,6.252658,5.9988,6.105886
"Sultangazi","Sultangazİ",6,27.8,40.35,.76643,.8511037,4.1819,4.266939
"Sultangazi","Sultangazİ",7.5,29.45,40.85,10.524,11.68667,6.6552,6.769156
"Sultangazi","Sultangazİ",7,27.85,41.45,4.1382,4.59538,5.6908,5.794485
"Sultangazi","Sultangazİ",6.5,30.5,40.85,1.4368,1.595535,4.7091,4.801108
"Sultangazi","Sultangazİ",8,28.65,39.9,8.7195,9.682814,6.4534,6.565339
"Sultangazi","Sultangazİ",8,30.2,41.2,9.876,10.96708,6.5866,6.699876
"Sultangazi","Sultangazİ",8,28.4,40.55,13.254,14.71828,6.9076,7.024175
"Sultangazi","Sultangazİ",6,27.35,40.8,.70911,.7874511,4.1196,4.203765
"Sultangazi","Sultangazİ",6,27.85,41.9,.76963,.8546573,4.1853,4.270343
"Sultangazi","Sultangazİ",8,28.7,41.1,38.918,43.21759,8.1611,8.289577
"Sultangazi","Sultangazİ",8,29.45,41.55,13.656,15.16469,6.9407,7.057623
"Sultangazi","Sultangazİ",6,28.35,40.7,1.6405,1.821739,4.8257,4.919132
"Sultangazi","Sultangazİ",6,28.45,40.2,.89956,.9989417,4.3123,4.399117
"Sultangazi","Sultangazİ",8,27.5,41.5,9.3443,10.37664,6.5272,6.639893
"Sultangazi","Sultangazİ",6.5,27.1,41,1.359,1.50914,4.6608,4.752105
"Sultangazi","Sultangazİ",6,27.2,41.2,.66266,.7358694,4.0658,4.149225
"Sultangazi","Sultangazİ",8,27.9,40.15,8.7849,9.755439,6.4614,6.573364
"Sultangazi","Sultangazİ",7,30.25,40.65,3.1201,3.464803,5.4172,5.517734
"Sultangazi","Sultangazİ",8,27.8,40.55,10.116,11.2336,6.6124,6.726001
"Sultangazi","Sultangazİ",8,28,40.1,8.7992,9.771319,6.4631,6.575112
"Sultangazi","Sultangazİ",7,29.75,40.2,3.1596,3.508667,5.4292,5.529883
"Sultangazi","Sultangazİ",7.5,27.7,40.9,6.7374,7.481735,6.1829,6.291971
"Sultangazi","Sultangazİ",6.5,28.55,41.95,2.0767,2.30613,5.0375,5.133608
"Sultangazi","Sultangazİ",6,28.5,40.65,1.7421,1.934564,4.8791,4.973236
"Sultangazi","Sultangazİ",6,27.95,39.95,.61238,.6800346,4.0038,4.086312
"Sultangazi","Sultangazİ",6,30,41.15,1.0169,1.129245,4.414,4.502134
"Sultangazi","Sultangazİ",7.5,27.9,41.2,7.9444,8.822083,6.3549,6.465846
"Sultangazi","Sultangazİ",7,29.25,41.45,7.1805,7.973788,6.2491,6.358836
"Sultangazi","Sultangazİ",6.5,27.85,41.45,2.1816,2.422619,5.0826,5.179176
"Sultangazi","Sultangazİ",8,29.2,40.1,9.7148,10.78807,6.5689,6.682004
"Sultangazi","Sultangazİ",6,30.5,41.5,.6415,.7123717,4.0402,4.123271
"Sultangazi","Sultangazİ",6.5,27.9,40.7,2.191,2.433058,5.0865,5.183165
"Sultangazi","Sultangazİ",6.5,29.05,40.1,1.7933,1.99142,4.905,4.999453
"Sultangazi","Sultangazİ",7.5,28.6,41.4,13.962,15.5045,6.9654,7.082492
"Sultangazi","Sultangazİ",7.5,27.95,40.5,6.639,7.372464,6.1677,6.276587
"Sultangazi","Sultangazİ",8,28.1,40.95,14.141,15.70327,6.9795,7.096811
"Sultangazi","Sultangazİ",7,30.5,41.5,2.7933,3.101898,5.3123,5.4116
"Sultangazi","Sultangazİ",6,29.25,41.75,1.2614,1.400757,4.5965,4.687015
"Sultangazi","Sultangazİ",8,29.85,42,8.9923,9.985752,6.4862,6.598464
"Sultangazi","Sultangazİ",8,30.3,41.3,9.3348,10.36609,6.5261,6.638793
"Sultangazi","Sultangazİ",7.5,28.3,40.95,11.597,12.87821,6.7607,6.875821
"Sultangazi","Sultangazİ",7,28.05,40.65,4.4866,4.982271,5.7707,5.875254
"Sultangazi","Sultangazİ",6,29.2,41.55,1.8096,2.009521,4.9132,5.00766
"Sultangazi","Sultangazİ",7.5,30.55,40.75,4.9705,5.519631,5.8729,5.978588
"Sultangazi","Sultangazİ",8,28.2,40.25,10.015,11.12144,6.6016,6.715076
"Sultangazi","Sultangazİ",7.5,29.2,41.85,7.4922,8.319924,6.2934,6.403683
"Sultangazi","Sultangazİ",7.5,29.5,41.1,11.049,12.26967,6.708,6.822515
"Sultangazi","Sultangazİ",7,30.25,40.6,3.069,3.408057,5.4014,5.501811
"Sultangazi","Sultangazİ",6.5,28.2,41.3,3.4184,3.796058,5.5047,5.606295
"Sultangazi","Sultangazİ",8,29.9,42,8.8673,9.846943,6.4713,6.5834
"Sultangazi","Sultangazİ",7.5,27.5,40.25,4.9191,5.462553,5.8625,5.96805
"Sultangazi","Sultangazİ",6.5,30.1,40.8,1.8514,2.055939,4.9337,5.028413
"Sultangazi","Sultangazİ",7,28.65,40.05,3.3218,3.688786,5.4772,5.578396
"Sultangazi","Sultangazİ",6,28.6,41.85,1.1461,1.272719,4.5147,4.604157
"Sultangazi","Sultangazİ",6,27.8,40.95,1.0754,1.194208,4.4609,4.549657
"Sultangazi","Sultangazİ",7.5,27.3,41.4,5.3304,5.919292,5.9433,6.04975
"Sultangazi","Sultangazİ",8,28.2,39.9,8.3045,9.221966,6.4017,6.513109
"Sultangazi","Sultangazİ",8,27.6,40.85,10.046,11.15586,6.6049,6.71844
"Sultangazi","Sultangazİ",7.5,28.1,40.3,6.2508,6.941377,6.1056,6.213824
"Sultangazi","Sultangazİ",8,27.2,41.4,8.3963,9.323907,6.4134,6.524862
"Sultangazi","Sultangazİ",6.5,29.95,40.35,1.6261,1.805748,4.8179,4.911226
"Sultangazi","Sultangazİ",6.5,27.9,40.05,1.4131,1.569217,4.6947,4.786433
"Sultangazi","Sultangazİ",6,29.15,40.9,3.294,3.657915,5.4691,5.570233
"Sultangazi","Sultangazİ",8,29.3,40.05,9.2988,10.32611,6.522,6.634618
"Sultangazi","Sultangazİ",8,30.25,41.7,8.7979,9.769876,6.4629,6.574954
"Sultangazi","Sultangazİ",6,28.9,41.9,1.1058,1.227967,4.4844,4.573465
"Sultangazi","Sultangazİ",7,29.1,41.45,8.2032,9.109474,6.3888,6.500003
"Sultangazi","Sultangazİ",7,29.9,40.8,4.1174,4.572282,5.6858,5.789473
"Sultangazi","Sultangazİ",8,29.5,41,16.086,17.86315,7.1239,7.242631
"Sultangazi","Sultangazİ",7,29.95,41.85,3.2186,3.574185,5.4469,5.547781
"Sultangazi","Sultangazİ",6,29.85,41.6,.97374,1.081317,4.3779,4.465513
"Sultangazi","Sultangazİ",7.5,27.35,41.75,5.0252,5.580375,5.8839,5.989696
"Sultangazi","Sultangazİ",7.5,27.9,40.75,7.3348,8.145135,6.2712,6.381251
"Sultangazi","Sultangazİ",7,28.05,41.05,5.4533,6.05577,5.9663,6.073066
"Sultangazi","Sultangazİ",6,30.55,40.85,.63767,.7081186,4.0355,4.118495
"Sultangazi","Sultangazİ",6.5,28.25,40,1.5144,1.681708,4.7552,4.847711
"Sultangazi","Sultangazİ",8,28.1,41,14.322,15.90427,6.9937,7.111124
"Sultangazi","Sultangazİ",6.5,28.35,40.8,3.7196,4.130534,5.5865,5.688982
"Sultangazi","Sultangazİ",6.5,29,41.45,5.0714,5.631679,5.8931,5.998993
"Sultangazi","Sultangazİ",7.5,28.85,39.8,5.0276,5.58304,5.8843,5.99018
"Sultangazi","Sultangazİ",8,28.85,40.5,14.002,15.54891,6.9686,7.085706
"Sultangazi","Sultangazİ",8,27.65,40.8,10.197,11.32355,6.6211,6.734693
"Sultangazi","Sultangazİ",6,28.95,41.1,13.373,14.85042,6.9175,7.034171
"Sultangazi","Sultangazİ",6,28.05,41.75,.97861,1.086725,4.382,4.469715
"Sultangazi","Sultangazİ",6.5,30.35,41.15,1.6199,1.798864,4.8145,4.907804
"Sultangazi","Sultangazİ",8,28.8,41.4,22.384,24.85694,7.5021,7.624496
"Sultangazi","Sultangazİ",6.5,28.65,41.85,2.3936,2.65804,5.168,5.265629
"Sultangazi","Sultangazİ",6,29.05,41.6,1.7995,1.998305,4.9081,5.002582
"Sultangazi","Sultangazİ",7.5,27.65,40.15,4.9632,5.511525,5.8714,5.977098
"Sultangazi","Sultangazİ",7.5,28.6,39.8,4.9817,5.532069,5.8751,5.980871
"Sultangazi","Sultangazİ",7,30.4,41.4,3.002,3.333655,5.3805,5.480573
"Sultangazi","Sultangazİ",7.5,29.5,40.25,6.2956,6.991126,6.1129,6.221243
"Sultangazi","Sultangazİ",6.5,28.15,40.7,2.7141,3.013949,5.2852,5.384221
"Sultangazi","Sultangazİ",7,30.05,40.85,3.752,4.166514,5.5949,5.697517
"Sultangazi","Sultangazİ",7,28.4,41.35,7.5706,8.406985,6.3043,6.414698
"Sultangazi","Sultangazİ",7,30,40.85,3.8886,4.318205,5.6298,5.732793
"Sultangazi","Sultangazİ",6.5,27.7,41.4,1.9738,2.191862,4.9914,5.086884
"Sultangazi","Sultangazİ",6.5,28.35,39.9,1.4326,1.590871,4.7066,4.798523
"Sultangazi","Sultangazİ",7,29,40.05,3.342,3.711218,5.483,5.584289
"Sultangazi","Sultangazİ",6.5,28.45,40.2,1.9024,2.112574,4.9581,5.05318
"Sultangazi","Sultangazİ",8,27.8,40.9,11.319,12.5695,6.7342,6.849071
"Sultangazi","Sultangazİ",6,27.7,41.9,.71091,.78945,4.1216,4.205815
"Sultangazi","Sultangazİ",6.5,30.05,41.45,1.9021,2.11224,4.9579,5.053035
"Sultangazi","Sultangazİ",6,27.9,41.2,1.2171,1.351563,4.5658,4.655999
"Sultangazi","Sultangazİ",7,30.5,41.05,2.9088,3.230159,5.3505,5.450316
"Sultangazi","Sultangazİ",6,28.55,40.2,.92347,1.025493,4.3339,4.421024
"Sultangazi","Sultangazİ",8,30.3,41.75,8.5232,9.464827,6.4292,6.540919
"Sultangazi","Sultangazİ",8,28.9,41.25,34.85,38.70016,8.027,8.154242
"Sultangazi","Sultangazİ",7.5,27.55,40.35,5.2053,5.780372,5.9193,6.025517
"Sultangazi","Sultangazİ",7,29.05,40.8,9.3478,10.38053,6.5276,6.640298
"Sultangazi","Sultangazİ",6,27.65,40.85,.9068,1.006981,4.3189,4.405804
"Sultangazi","Sultangazİ",6.5,30.2,40.8,1.7233,1.913687,4.8695,4.963439
"Sultangazi","Sultangazİ",7.5,28.6,40.55,9.4201,10.46081,6.5358,6.64863
"Sultangazi","Sultangazİ",8,29.9,41.3,11.535,12.80937,6.7549,6.869906
"Sultangazi","Sultangazİ",8,29.4,40,8.9085,9.892694,6.4762,6.588387
"Sultangazi","Sultangazİ",7,30.1,40.8,3.5759,3.970959,5.5482,5.650308
"Sultangazi","Sultangazİ",7.5,29.6,41.45,8.6811,9.640171,6.4487,6.560601
"Sultangazi","Sultangazİ",6.5,30.55,40.9,1.4055,1.560777,4.69,4.781681
"Sultangazi","Sultangazİ",7.5,28.8,40.95,25.179,27.96073,7.6396,7.763274
"Sultangazi","Sultangazİ",6,29.65,40.75,1.2935,1.436403,4.6181,4.708897
"Sultangazi","Sultangazİ",6,29,39.9,.69157,.7679734,4.0997,4.183546
"Sultangazi","Sultangazİ",6,29.2,40,.74339,.8255183,4.1574,4.242057
"Sultangazi","Sultangazİ",8,29,41.4,21.729,24.12958,7.4677,7.5897
"Sultangazi","Sultangazİ",6.5,28.4,40.4,2.3198,2.576087,5.139,5.236333
"Sultangazi","Sultangazİ",6.5,29.15,40.2,1.9577,2.173983,4.984,5.07938
"Sultangazi","Sultangazİ",7,29.4,40.7,5.8089,6.450656,6.0305,6.137968
"Sultangazi","Sultangazİ",7.5,27.45,41.1,5.9048,6.557151,6.0472,6.15486
"Sultangazi","Sultangazİ",6,28.65,40.15,.88817,.9862933,4.3019,4.388502
"Sultangazi","Sultangazİ",6.5,27.75,40.45,1.7041,1.892366,4.8595,4.953335
"Sultangazi","Sultangazİ",7.5,28.7,40.9,18.948,21.04134,7.3099,7.430448
"Sultangazi","Sultangazİ",8,27.3,41.45,8.6754,9.633842,6.448,6.559896
"Sultangazi","Sultangazİ",7,28.25,42,3.5009,3.887673,5.5277,5.62957
"Sultangazi","Sultangazİ",6,27.95,42,.74877,.8314927,4.1632,4.247927
"Sultangazi","Sultangazİ",8,28.45,40.4,11.88,13.19248,6.7871,6.902463
"Sultangazi","Sultangazİ",7.5,27.3,41.5,5.237,5.815574,5.9254,6.031706
"Sultangazi","Sultangazİ",6,29.3,41.15,2.9204,3.24304,5.3543,5.454129
"Sultangazi","Sultangazİ",7,27.95,40.15,3.0342,3.369413,5.3906,5.490832
"Sultangazi","Sultangazİ",6,30,41.2,1.0118,1.123582,4.4098,4.497878
"Sultangazi","Sultangazİ",6.5,28.4,40.6,2.9803,3.309558,5.3736,5.473603
"Sultangazi","Sultangazİ",6,29.2,40.85,2.6786,2.974527,5.2729,5.371717
"Sultangazi","Sultangazİ",7.5,28.75,41.85,7.7816,8.641296,6.3332,6.443842
"Sultangazi","Sultangazİ",7.5,29.35,39.9,5.167,5.73784,5.9119,6.017993
"Sultangazi","Sultangazİ",7,28.75,40.35,4.5132,5.01181,5.7766,5.881187
"Sultangazi","Sultangazİ",6,28.25,40.1,.76378,.848161,4.1791,4.264111
"Sultangazi","Sultangazİ",6,27.6,41.1,.9054,1.005427,4.3177,4.404514
"Sultangazi","Sultangazİ",7.5,28.2,41.2,10.576,11.74442,6.6605,6.774548
"Sultangazi","Sultangazİ",8,28.75,41.65,14.88,16.52391,7.0364,7.154241
"Sultangazi","Sultangazİ",7,28.15,41.8,3.9624,4.400158,5.6482,5.751394
"Sultangazi","Sultangazİ",6.5,29.95,41.95,1.5463,1.717132,4.7735,4.866261
"Sultangazi","Sultangazİ",6,27.45,41,.79306,.8806758,4.2095,4.294899
"Sultangazi","Sultangazİ",7,28.75,41.15,25.509,28.32719,7.6549,7.778721
"Sultangazi","Sultangazİ",7,29.25,41.55,6.2056,6.891183,6.0981,6.20629
"Sultangazi","Sultangazİ",6.5,29.85,40.15,1.4954,1.660609,4.7441,4.836498
"Sultangazi","Sultangazİ",6,29.25,41.25,2.9857,3.315554,5.3753,5.475342
"Sultangazi","Sultangazİ",7,27.75,40.1,2.7548,3.059145,5.2992,5.398378
"Sultangazi","Sultangazİ",7,28.4,41.55,5.8822,6.532054,6.0433,6.150901
"Sultangazi","Sultangazİ",6,28.05,40.1,.71154,.7901496,4.1223,4.206532
"Sultangazi","Sultangazİ",7.5,27.7,41.65,6.0649,6.734939,6.0746,6.182519
"Sultangazi","Sultangazİ",7,28.25,40.75,5.7219,6.354044,6.0152,6.122426
"Sultangazi","Sultangazİ",6.5,30.05,41.95,1.4785,1.641842,4.7341,4.826419
"Sultangazi","Sultangazİ",8,29.3,40.5,12.814,14.22967,6.8703,6.986494
"Sultangazi","Sultangazİ",8,30.6,41.35,8.2011,9.107142,6.3885,6.49973
"Sultangazi","Sultangazİ",6.5,29.45,41.5,3.0864,3.42738,5.4068,5.507259
"Sultangazi","Sultangazİ",6.5,29.35,40.2,1.8628,2.068599,4.9392,5.034001
"Sultangazi","Sultangazİ",7,27.65,40.4,3.0854,3.426269,5.4065,5.506947
"Sultangazi","Sultangazİ",7,30.15,41.95,2.8128,3.123553,5.3188,5.418235
"Sultangazi","Sultangazİ",7,27.6,41.2,3.6682,4.073456,5.573,5.675304
"Sultangazi","Sultangazİ",7.5,29.35,41.75,7.8518,8.719252,6.3426,6.453381
"Sultangazi","Sultangazİ",6.5,27.95,41.15,2.6524,2.945432,5.2636,5.362394
"Sultangazi","Sultangazİ",7.5,28.1,40.65,7.9193,8.794209,6.3516,6.46248
"Sultangazi","Sultangazİ",7.5,27.5,41.8,5.2472,5.8269,5.9274,6.033691
"Sultangazi","Sultangazİ",6.5,30.4,41.45,1.5045,1.670714,4.7494,4.841884
"Sultangazi","Sultangazİ",6.5,30.2,41.65,1.5896,1.765216,4.7978,4.890906
"Sultangazi","Sultangazİ",7,28.75,40.85,11.371,12.62725,6.7393,6.854119
"Sultangazi","Sultangazİ",8,29.85,40.35,9.5523,10.60762,6.5508,6.663716
"Sultangazi","Sultangazİ",7,29.3,41.25,8.7849,9.755439,6.4614,6.573364
"Sultangazi","Sultangazİ",7,27.25,40.8,2.8674,3.184185,5.337,5.436599
"Sultangazi","Sultangazİ",7,28,40.5,3.9121,4.344301,5.6357,5.73875
"Sultangazi","Sultangazİ",7,27.55,40.3,2.8185,3.129883,5.3208,5.420167
