location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bayrampasa","BayrampaŞA",7,27.7,40.15,2.8126,3.123331,5.3188,5.418168
"Bayrampasa","BayrampaŞA",6.5,29.25,41.8,2.2976,2.551435,5.1302,5.227359
"Bayrampasa","BayrampaŞA",8,30.3,41.9,8.1243,9.021857,6.3786,6.489694
"Bayrampasa","BayrampaŞA",7.5,28.35,40.95,12.054,13.3857,6.8031,6.918561
"Bayrampasa","BayrampaŞA",6.5,30.15,41.6,1.6738,1.858718,4.8435,4.937183
"Bayrampasa","BayrampaŞA",8,27.95,40,8.4359,9.367882,6.4183,6.529896
"Bayrampasa","BayrampaŞA",6.5,29,40.75,5.9257,6.58036,6.0508,6.158508
"Bayrampasa","BayrampaŞA",8,30.2,41.65,9.0875,10.09147,6.4974,6.609811
"Bayrampasa","BayrampaŞA",6.5,27.9,40.3,1.7014,1.889367,4.858,4.951906
"Bayrampasa","BayrampaŞA",8,27.55,40.8,9.6111,10.67292,6.5574,6.670366
"Bayrampasa","BayrampaŞA",7.5,27.95,40.45,6.5205,7.240872,6.1491,6.257786
"Bayrampasa","BayrampaŞA",7,29.25,41.9,3.914,4.346411,5.6362,5.73923
"Bayrampasa","BayrampaŞA",8,28.6,40.15,10.467,11.62337,6.6493,6.763219
"Bayrampasa","BayrampaŞA",6,28.4,41.1,2.5002,2.776417,5.2084,5.306561
"Bayrampasa","BayrampaŞA",8,29.5,41.2,16.5,18.32289,7.1526,7.271592
"Bayrampasa","BayrampaŞA",7,30.05,40.95,3.9885,4.429142,5.6546,5.757898
"Bayrampasa","BayrampaŞA",6,29.7,39.85,.61381,.6816226,4.0056,4.088162
"Bayrampasa","BayrampaŞA",7.5,28.7,40.7,13.209,14.66831,6.9038,7.020373
"Bayrampasa","BayrampaŞA",8,28.9,41.7,13.323,14.7949,6.9133,7.029981
"Bayrampasa","BayrampaŞA",8,29.7,39.95,8.529,9.471268,6.43,6.541648
"Bayrampasa","BayrampaŞA",6,29.7,40.05,.71858,.7979674,4.1302,4.214501
"Bayrampasa","BayrampaŞA",7.5,29.7,40.05,5.4853,6.091306,5.9723,6.07906
"Bayrampasa","BayrampaŞA",6,28.4,41.25,2.2058,2.449493,5.0927,5.189413
"Bayrampasa","BayrampaŞA",8,29.25,41.95,10.403,11.5523,6.6426,6.756518
"Bayrampasa","BayrampaŞA",6,29.7,40.2,.81689,.9071385,4.2335,4.319235
"Bayrampasa","BayrampaŞA",7,29.7,40.25,3.5141,3.902331,5.5314,5.633248
"Bayrampasa","BayrampaŞA",8,29.4,40.45,12.585,13.97537,6.8505,6.966417
"Bayrampasa","BayrampaŞA",6,27.85,41,1.1053,1.227412,4.484,4.573079
"Bayrampasa","BayrampaŞA",6,28.7,40.6,1.9693,2.186865,4.9894,5.084792
"Bayrampasa","BayrampaŞA",6.5,27.85,41.7,1.7762,1.972431,4.8964,4.990771
"Bayrampasa","BayrampaŞA",6.5,28.35,39.8,1.3742,1.526019,4.6704,4.761869
"Bayrampasa","BayrampaŞA",7,29.7,40.35,3.7809,4.198606,5.6024,5.705075
"Bayrampasa","BayrampaŞA",6,29.25,42,.87055,.9667267,4.2854,4.371844
"Bayrampasa","BayrampaŞA",6,29.3,40.3,1.0886,1.208866,4.4711,4.560067
"Bayrampasa","BayrampaŞA",6,29.7,40.4,.98019,1.08848,4.3833,4.471075
"Bayrampasa","BayrampaŞA",8,27.85,42,8.6222,9.574764,6.4415,6.553298
"Bayrampasa","BayrampaŞA",8,28.7,40.55,15.439,17.14467,7.0778,7.195989
"Bayrampasa","BayrampaŞA",7.5,29.7,40.45,7.0509,7.82987,6.2301,6.339672
"Bayrampasa","BayrampaŞA",7,27.5,40.25,2.7183,3.018613,5.2866,5.38569
"Bayrampasa","BayrampaŞA",6.5,29.8,40.55,2.1642,2.403297,5.0753,5.171754
"Bayrampasa","BayrampaŞA",6.5,28.7,40.55,3.5021,3.889005,5.5281,5.629905
"Bayrampasa","BayrampaŞA",7,29.7,40.55,4.3899,4.874888,5.7491,5.853415
"Bayrampasa","BayrampaŞA",8,29.7,40.55,11.753,13.05145,6.7754,6.890579
"Bayrampasa","BayrampaŞA",6,28.55,41.85,1.0368,1.151344,4.4302,4.518562
"Bayrampasa","BayrampaŞA",6.5,28.45,40.75,4.022,4.466343,5.6628,5.766191
"Bayrampasa","BayrampaŞA",6.5,29.9,40.05,1.4465,1.606307,4.715,4.807053
"Bayrampasa","BayrampaŞA",7,29.7,40.6,4.553,5.056007,5.7853,5.890007
"Bayrampasa","BayrampaŞA",7,29.75,40.95,5.215,5.791143,5.9212,6.027414
"Bayrampasa","BayrampaŞA",8,29.7,40.65,12.407,13.7777,6.8347,6.950582
"Bayrampasa","BayrampaŞA",6,29.7,40.7,1.2858,1.427853,4.6129,4.703691
"Bayrampasa","BayrampaŞA",7,29.7,40.7,4.8786,5.417579,5.8542,5.959678
"Bayrampasa","BayrampaŞA",8,29.7,40.7,12.725,14.13083,6.8627,6.97873
"Bayrampasa","BayrampaŞA",7,27.25,41.55,2.7041,3.002844,5.2818,5.380713
"Bayrampasa","BayrampaŞA",7,27.4,41.6,2.8652,3.181742,5.3363,5.435865
"Bayrampasa","BayrampaŞA",6,28.2,40.55,1.2184,1.353006,4.5668,4.656923
"Bayrampasa","BayrampaŞA",6,28.7,40.45,1.4662,1.628183,4.7268,4.819019
"Bayrampasa","BayrampaŞA",6.5,29.7,40.85,2.8863,3.205173,5.3432,5.442883
"Bayrampasa","BayrampaŞA",7,29.7,40.85,5.3091,5.895639,5.9392,6.04566
"Bayrampasa","BayrampaŞA",7.5,27.4,41.55,5.2473,5.827012,5.9274,6.03371
"Bayrampasa","BayrampaŞA",7.5,29.3,41.05,15.963,17.72656,7.1152,7.233897
"Bayrampasa","BayrampaŞA",8,28.7,40.4,13.09,14.53616,6.8939,7.010264
"Bayrampasa","BayrampaŞA",7.5,28.7,40.4,8.5332,9.475932,6.4305,6.542175
"Bayrampasa","BayrampaŞA",8,29.7,41.05,14.064,15.61776,6.9734,7.090672
"Bayrampasa","BayrampaŞA",7.5,28.35,40.05,5.8181,6.460873,6.0322,6.139599
"Bayrampasa","BayrampaŞA",6.5,28.7,40.35,2.5497,2.831386,5.2267,5.325043
"Bayrampasa","BayrampaŞA",7,29.85,41.8,3.4198,3.797613,5.5051,5.606694
"Bayrampasa","BayrampaŞA",7.5,29.7,41.25,8.9082,9.892361,6.4762,6.58835
"Bayrampasa","BayrampaŞA",6,28.7,40.35,1.2451,1.382656,4.5853,4.675715
"Bayrampasa","BayrampaŞA",7.5,29.3,41.5,10.082,11.19584,6.6088,6.722334
"Bayrampasa","BayrampaŞA",8,29.7,41.3,13.336,14.80934,6.9145,7.031071
"Bayrampasa","BayrampaŞA",7.5,29.7,41.35,8.5077,9.447615,6.4273,6.53897
"Bayrampasa","BayrampaŞA",8,29.7,41.35,13.057,14.49951,6.891,7.007446
"Bayrampasa","BayrampaŞA",7,29.2,40.95,12.302,13.6611,6.8254,6.941144
"Bayrampasa","BayrampaŞA",6,29.7,41.4,1.2905,1.433072,4.6161,4.706872
"Bayrampasa","BayrampaŞA",6.5,29.7,41.4,2.6333,2.924222,5.2569,5.355546
"Bayrampasa","BayrampaŞA",8,29.4,40.55,13.688,15.20022,6.9433,7.060247
"Bayrampasa","BayrampaŞA",7.5,29.7,41.45,8.0387,8.926801,6.3674,6.478406
"Bayrampasa","BayrampaŞA",8,28.7,40.3,11.935,13.25356,6.7921,6.907575
"Bayrampasa","BayrampaŞA",6,29.7,41.5,1.1845,1.315361,4.5427,4.632535
"Bayrampasa","BayrampaŞA",6.5,27.7,40.3,1.5366,1.706361,4.7679,4.860656
"Bayrampasa","BayrampaŞA",8,29.7,41.55,11.783,13.08476,6.7781,6.893397
"Bayrampasa","BayrampaŞA",7.5,29.9,41.05,7.7756,8.634634,6.3324,6.443023
"Bayrampasa","BayrampaŞA",6.5,29.7,41.6,2.2444,2.492357,5.1086,5.205535
"Bayrampasa","BayrampaŞA",6,29.7,41.8,.89737,.9965097,4.3103,4.397085
"Bayrampasa","BayrampaŞA",6.5,29.7,41.8,1.8982,2.107909,4.9561,5.051162
"Bayrampasa","BayrampaŞA",6,29.15,39.75,.63008,.69969,4.0261,4.108954
"Bayrampasa","BayrampaŞA",8,29.7,41.85,9.9643,11.06514,6.5961,6.709554
"Bayrampasa","BayrampaŞA",7.5,29.8,40.75,7.8633,8.732022,6.3442,6.454936
"Bayrampasa","BayrampaŞA",7.5,29.7,41.9,6.0195,6.684523,6.0669,6.174743
"Bayrampasa","BayrampaŞA",7,28.7,40.2,4.0186,4.462567,5.662,5.765352
"Bayrampasa","BayrampaŞA",6.5,29.65,40.1,1.643,1.824516,4.827,4.920499
"Bayrampasa","BayrampaŞA",6.5,29.7,41.95,1.6827,1.868602,4.8483,4.941954
"Bayrampasa","BayrampaŞA",7.5,28.4,41.05,13.263,14.72827,6.9084,7.024933
"Bayrampasa","BayrampaŞA",7,29.3,41.45,6.5734,7.299617,6.1574,6.266216
"Bayrampasa","BayrampaŞA",8,28.7,40.15,10.59,11.75996,6.6619,6.775995
"Bayrampasa","BayrampaŞA",7.5,28.7,40.15,6.6678,7.404446,6.1721,6.281111
"Bayrampasa","BayrampaŞA",8,29.15,40.9,25.958,28.82579,7.6754,7.799449
"Bayrampasa","BayrampaŞA",7.5,28.7,40.1,6.3962,7.10284,6.1292,6.237732
"Bayrampasa","BayrampaŞA",7,28.7,40.1,3.6455,4.048248,5.5669,5.669209
"Bayrampasa","BayrampaŞA",8,27.75,41.8,9.0771,10.07992,6.4962,6.608577
"Bayrampasa","BayrampaŞA",6,30.25,40.25,.6388,.7093734,4.0369,4.119906
"Bayrampasa","BayrampaŞA",6,28.7,40.05,.84516,.9385317,4.2612,4.347314
"Bayrampasa","BayrampaŞA",7.5,27.25,41.35,5.1025,5.666214,5.8992,6.005208
"Bayrampasa","BayrampaŞA",6,28.9,41.75,1.2768,1.417858,4.6069,4.697573
"Bayrampasa","BayrampaŞA",7.5,27.95,40.7,7.3887,8.204989,6.2789,6.388981
"Bayrampasa","BayrampaŞA",7,28.35,40.25,3.859,4.285335,5.6223,5.725244
"Bayrampasa","BayrampaŞA",7.5,28.4,41.6,8.5298,9.472157,6.4301,6.541749
"Bayrampasa","BayrampaŞA",8,29.3,41.15,21.652,24.04407,7.4636,7.585546
"Bayrampasa","BayrampaŞA",7.5,28.95,40.85,21.374,23.73536,7.4486,7.57044
"Bayrampasa","BayrampaŞA",6.5,27.25,41.3,1.4279,1.585652,4.7037,4.795622
"Bayrampasa","BayrampaŞA",7,28.05,40.55,4.2246,4.691326,5.7112,5.815066
"Bayrampasa","BayrampaŞA",7,27.4,40.95,3.1297,3.475463,5.4201,5.520699
"Bayrampasa","BayrampaŞA",7.5,28.4,41.75,7.4291,8.249853,6.2846,6.394742
"Bayrampasa","BayrampaŞA",6,28.95,42,.90569,1.005749,4.3179,4.404782
"Bayrampasa","BayrampaŞA",7,27.25,41.2,2.8683,3.185184,5.3373,5.436899
"Bayrampasa","BayrampaŞA",7,28.95,41.65,5.5624,6.176923,5.9864,6.093372
"Bayrampasa","BayrampaŞA",8,28.75,40.6,16.721,18.5683,7.1676,7.286782
"Bayrampasa","BayrampaŞA",7,30.35,41.05,3.2556,3.615273,5.4578,5.558857
"Bayrampasa","BayrampaŞA",6.5,30,40.85,2.1407,2.3772,5.0652,5.161645
"Bayrampasa","BayrampaŞA",6,28.9,41.05,21.418,23.78422,7.451,7.572843
"Bayrampasa","BayrampaŞA",7.5,27.25,41.15,5.1986,5.772932,5.918,6.024204
"Bayrampasa","BayrampaŞA",6,28.25,39.9,.66444,.7378461,4.0679,4.151376
"Bayrampasa","BayrampaŞA",8,28.3,40.9,16.357,18.16409,7.1428,7.261663
"Bayrampasa","BayrampaŞA",8,30,40.45,9.7933,10.87525,6.5775,6.690741
"Bayrampasa","BayrampaŞA",8,28.7,39.8,8.5108,9.451057,6.4277,6.53936
"Bayrampasa","BayrampaŞA",6,30,40.1,.65832,.73105,4.0606,4.143961
"Bayrampasa","BayrampaŞA",7,28.9,41.1,36.013,39.99165,8.0667,8.194346
"Bayrampasa","BayrampaŞA",8,29.3,40.35,11.977,13.3002,6.796,6.911463
"Bayrampasa","BayrampaŞA",8,29.35,40.15,10.225,11.35464,6.624,6.737682
"Bayrampasa","BayrampaŞA",8,27.7,40.55,9.6969,10.7682,6.5669,6.680004
"Bayrampasa","BayrampaŞA",7,29.7,40.8,5.1795,5.751721,5.9143,6.020454
"Bayrampasa","BayrampaŞA",6.5,28.6,40,1.6913,1.878152,4.8528,4.946543
"Bayrampasa","BayrampaŞA",8,30.35,41.55,8.8128,9.786422,6.4647,6.576772
"Bayrampasa","BayrampaŞA",6,28.5,41.8,1.0859,1.205868,4.4691,4.557946
"Bayrampasa","BayrampaŞA",8,27.25,41,8.5591,9.504693,6.4337,6.545423
"Bayrampasa","BayrampaŞA",6.5,28.05,40.1,1.5791,1.753556,4.792,4.884985
"Bayrampasa","BayrampaŞA",7,29.9,41.75,3.4454,3.826041,5.5123,5.613966
"Bayrampasa","BayrampaŞA",7,29.05,39.75,2.7699,3.075913,5.3044,5.403584
"Bayrampasa","BayrampaŞA",7,27.8,40.25,3.0845,3.42527,5.4062,5.506666
"Bayrampasa","BayrampaŞA",6.5,27.35,40.9,1.5348,1.704362,4.7669,4.859612
"Bayrampasa","BayrampaŞA",6,27.85,41.2,1.0879,1.208089,4.4706,4.559517
"Bayrampasa","BayrampaŞA",7.5,30.05,41.15,6.9282,7.693614,6.2118,6.321234
"Bayrampasa","BayrampaŞA",6.5,28.15,41.55,2.4154,2.682249,5.1764,5.274129
"Bayrampasa","BayrampaŞA",6,27.2,41.4,.62176,.6904508,4.0157,4.098381
"Bayrampasa","BayrampaŞA",6.5,29.45,40.65,3.1842,3.535984,5.4366,5.537382
"Bayrampasa","BayrampaŞA",7.5,27.55,40.8,5.9557,6.613675,6.056,6.163726
"Bayrampasa","BayrampaŞA",6,28.75,41.05,8.6069,9.557774,6.4396,6.551393
"Bayrampasa","BayrampaŞA",7,29.35,41.2,8.6129,9.564437,6.4404,6.55214
"Bayrampasa","BayrampaŞA",7.5,29.05,39.9,5.5357,6.147274,5.9815,6.088436
"Bayrampasa","BayrampaŞA",7.5,29.95,40.3,5.7887,6.428225,6.027,6.134378
"Bayrampasa","BayrampaŞA",7.5,29,41.7,8.668,9.625625,6.4471,6.55898
"Bayrampasa","BayrampaŞA",7,29.05,40.65,7.7553,8.612091,6.3296,6.440248
"Bayrampasa","BayrampaŞA",6,29.8,40.6,1.0794,1.19865,4.464,4.552824
"Bayrampasa","BayrampaŞA",7,27.55,40.95,3.4382,3.818046,5.5103,5.611926
"Bayrampasa","BayrampaŞA",6.5,29.25,40.35,2.4437,2.713675,5.1872,5.285063
"Bayrampasa","BayrampaŞA",6.5,28.55,39.8,1.4184,1.575102,4.6979,4.789733
"Bayrampasa","BayrampaŞA",6.5,30.1,41.55,1.768,1.963325,4.8923,4.986582
"Bayrampasa","BayrampaŞA",7.5,29.1,41.85,7.2996,8.106046,6.2662,6.376175
"Bayrampasa","BayrampaŞA",7.5,30.2,41.75,5.3764,5.970375,5.952,6.058533
"Bayrampasa","BayrampaŞA",6.5,27.25,40.9,1.442,1.601309,4.7123,4.804299
"Bayrampasa","BayrampaŞA",8,29.05,40,9.5957,10.65582,6.5556,6.668628
"Bayrampasa","BayrampaŞA",7,29.15,39.8,2.8506,3.165529,5.3314,5.430982
"Bayrampasa","BayrampaŞA",6.5,29.9,42,1.5019,1.667827,4.7479,4.840348
"Bayrampasa","BayrampaŞA",6,30.45,40.55,.65266,.7247646,4.0538,4.137051
"Bayrampasa","BayrampaŞA",6.5,29.05,40.05,1.8089,2.008744,4.9128,5.007309
"Bayrampasa","BayrampaŞA",7,29.4,41.95,3.6047,4.002941,5.556,5.658169
"Bayrampasa","BayrampaŞA",6.5,27.9,41.1,2.4069,2.67281,5.1731,5.270823
"Bayrampasa","BayrampaŞA",8,28.9,41.1,57.338,63.67259,8.642,8.774777
"Bayrampasa","BayrampaŞA",7.5,29.05,40.1,6.4282,7.138375,6.1344,6.242928
"Bayrampasa","BayrampaŞA",8,29.05,40.1,10.263,11.39684,6.628,6.741728
"Bayrampasa","BayrampaŞA",7,29.45,40.8,6.7783,7.527154,6.1892,6.298306
"Bayrampasa","BayrampaŞA",7.5,28,41.15,8.3292,9.249394,6.4049,6.516283
"Bayrampasa","BayrampaŞA",6,29.05,40.15,.95614,1.061773,4.3627,4.45017
"Bayrampasa","BayrampaŞA",7,29.05,40.15,3.847,4.272009,5.6193,5.722169
"Bayrampasa","BayrampaŞA",7.5,28.3,41.1,11.469,12.73607,6.7486,6.863577
"Bayrampasa","BayrampaŞA",6,29.05,40.2,1.0186,1.131133,4.4154,4.503548
"Bayrampasa","BayrampaŞA",7.5,28.35,41.85,6.7321,7.47585,6.1821,6.291147
"Bayrampasa","BayrampaŞA",8,28.1,40.15,9.4051,10.44416,6.5341,6.646906
"Bayrampasa","BayrampaŞA",6,27.3,41.05,.69109,.7674403,4.0991,4.182986
"Bayrampasa","BayrampaŞA",7.5,28.45,41.5,9.7294,10.80429,6.5705,6.683634
"Bayrampasa","BayrampaŞA",7.5,29.55,40.3,6.7689,7.516715,6.1877,6.296853
"Bayrampasa","BayrampaŞA",6.5,27.3,41.35,1.4585,1.619632,4.7222,4.814359
"Bayrampasa","BayrampaŞA",8,28.05,41.95,9.304,10.33189,6.5226,6.635222
"Bayrampasa","BayrampaŞA",7,27.6,41.2,3.541,3.932203,5.5387,5.640707
"Bayrampasa","BayrampaŞA",6,27.25,40.65,.62994,.6995346,4.0259,4.108777
"Bayrampasa","BayrampaŞA",7.5,30.65,41.05,4.9896,5.540842,5.8767,5.982479
"Bayrampasa","BayrampaŞA",8,29.95,41.95,8.8256,9.800635,6.4663,6.578332
"Bayrampasa","BayrampaŞA",6.5,29.35,41.25,4.6803,5.197371,5.8127,5.917762
"Bayrampasa","BayrampaŞA",7.5,29.35,41.3,12.294,13.65222,6.8247,6.940423
"Bayrampasa","BayrampaŞA",7,27.6,41.7,3.044,3.380295,5.3937,5.493935
"Bayrampasa","BayrampaŞA",6.5,29.05,40.4,2.7744,3.08091,5.3059,5.40513
"Bayrampasa","BayrampaŞA",7.5,27.8,40.3,5.6571,6.282086,6.0036,6.110711
"Bayrampasa","BayrampaŞA",7,29.05,40.4,5.1255,5.691755,5.9037,6.009784
"Bayrampasa","BayrampaŞA",6.5,28.45,42,1.8021,2.001193,4.9094,5.003891
"Bayrampasa","BayrampaŞA",7.5,29.05,40.4,8.6222,9.574764,6.4415,6.553298
"Bayrampasa","BayrampaŞA",7,28.2,41.75,3.9621,4.399825,5.6481,5.751318
"Bayrampasa","BayrampaŞA",7.5,29.35,41.6,8.7742,9.743557,6.4601,6.572055
"Bayrampasa","BayrampaŞA",6,27.15,40.9,.61967,.68813,4.013,4.095706
"Bayrampasa","BayrampaŞA",6,28,40.55,1.0315,1.145458,4.4259,4.514214
"Bayrampasa","BayrampaŞA",6.5,29.05,40.45,3.0004,3.331878,5.3799,5.48006
"Bayrampasa","BayrampaŞA",7.5,29.05,40.45,9.1655,10.17809,6.5065,6.619029
"Bayrampasa","BayrampaŞA",6.5,29.35,41.5,3.2591,3.619159,5.4589,5.559899
"Bayrampasa","BayrampaŞA",6.5,28,41.75,1.8669,2.073152,4.9411,5.036003
"Bayrampasa","BayrampaŞA",8,27.95,40.65,11.344,12.59726,6.7367,6.851501
"Bayrampasa","BayrampaŞA",7.5,30.45,41,5.4883,6.094637,5.9728,6.07962
"Bayrampasa","BayrampaŞA",6.5,29.75,39.95,1.4232,1.580432,4.7009,4.792713
"Bayrampasa","BayrampaŞA",7,29.05,40.5,5.9251,6.579694,6.0507,6.158404
"Bayrampasa","BayrampaŞA",7,27.3,41.2,2.9477,3.273356,5.3631,5.463048
"Bayrampasa","BayrampaŞA",6.5,29.75,40.05,1.5271,1.695811,4.7625,4.855137
"Bayrampasa","BayrampaŞA",8,27.2,40.7,8.1791,9.082711,6.3856,6.496863
"Bayrampasa","BayrampaŞA",7.5,29.75,40.1,5.5674,6.182476,5.9873,6.094295
"Bayrampasa","BayrampaŞA",6,27.3,41,.69015,.7663965,4.098,4.181889
"Bayrampasa","BayrampaŞA",7,28.65,41,14.727,16.35401,7.0249,7.142566
"Bayrampasa","BayrampaŞA",7.5,29.6,40.5,7.6929,8.542797,6.3211,6.431678
"Bayrampasa","BayrampaŞA",6,29.55,41.45,1.4389,1.597867,4.7104,4.802398
"Bayrampasa","BayrampaŞA",6.5,29.05,40.55,3.579,3.974401,5.5491,5.651157
"Bayrampasa","BayrampaŞA",7.5,28.5,41.35,12.106,13.44345,6.8077,6.923331
"Bayrampasa","BayrampaŞA",7,29.75,40.25,3.4419,3.822155,5.5113,5.612975
"Bayrampasa","BayrampaŞA",6.5,28.7,42,1.8908,2.099692,4.9526,5.047598
"Bayrampasa","BayrampaŞA",8,29.75,40.25,9.7858,10.86692,6.5767,6.689909
"Bayrampasa","BayrampaŞA",7,29.05,40.55,6.4295,7.139819,6.1346,6.243138
"Bayrampasa","BayrampaŞA",7,29.75,40.3,3.5633,3.956967,5.5448,5.646852
"Bayrampasa","BayrampaŞA",8,29.75,40.35,10.313,11.45236,6.6332,6.747031
"Bayrampasa","BayrampaŞA",6,27.8,40.85,1.0179,1.130356,4.4148,4.502966
"Bayrampasa","BayrampaŞA",6,28.45,40.2,.94401,1.048302,4.3521,4.439452
"Bayrampasa","BayrampaŞA",7,28.05,41.3,4.9189,5.462331,5.8624,5.968009
"Bayrampasa","BayrampaŞA",7.5,29.95,40.25,5.6454,6.269093,6.0015,6.108583
"Bayrampasa","BayrampaŞA",8,29.75,40.5,11.167,12.40071,6.7195,6.834192
"Bayrampasa","BayrampaŞA",8,29.75,40.55,11.462,12.7283,6.748,6.862904
"Bayrampasa","BayrampaŞA",8,29.75,40.6,11.758,13.057,6.7758,6.891049
"Bayrampasa","BayrampaŞA",6,29.55,41.9,.87712,.9740226,4.2916,4.378089
"Bayrampasa","BayrampaŞA",7.5,29.3,41.3,13.012,14.44954,6.8873,7.003593
"Bayrampasa","BayrampaŞA",7,29.75,40.65,4.5377,5.039017,5.7819,5.886625
"Bayrampasa","BayrampaŞA",8,29.55,41.9,10.101,11.21694,6.6108,6.724385
"Bayrampasa","BayrampaŞA",6.5,29.75,40.7,2.5049,2.781637,5.2102,5.30833
"Bayrampasa","BayrampaŞA",7.5,29.75,40.7,7.9616,8.841183,6.3572,6.468147
"Bayrampasa","BayrampaŞA",6.5,28,40.9,2.6153,2.904233,5.2505,5.349052
"Bayrampasa","BayrampaŞA",8,29.75,40.75,12.602,13.99425,6.8519,6.967919
"Bayrampasa","BayrampaŞA",6.5,28.7,40.9,8.4109,9.34012,6.4152,6.52672
"Bayrampasa","BayrampaŞA",6,30,41.25,1.0285,1.142127,4.4234,4.511744
"Bayrampasa","BayrampaŞA",6.5,29.75,40.85,2.73,3.031605,5.2907,5.389774
"Bayrampasa","BayrampaŞA",6,29.15,41.35,2.7366,3.038934,5.293,5.392071
"Bayrampasa","BayrampaŞA",7,29.05,40.7,8.6474,9.602748,6.4446,6.556427
"Bayrampasa","BayrampaŞA",7.5,29.75,40.9,8.651,9.606746,6.445,6.556874
"Bayrampasa","BayrampaŞA",8,29.75,40.9,13.245,14.70828,6.9069,7.023415
"Bayrampasa","BayrampaŞA",6,29.75,41,1.412,1.567995,4.694,4.785747
"Bayrampasa","BayrampaŞA",7.5,29.75,41,8.8189,9.793196,6.4655,6.577516
"Bayrampasa","BayrampaŞA",8,29.75,41,13.466,14.9537,6.9252,7.041927
"Bayrampasa","BayrampaŞA",7,27.85,41.1,4.324,4.801707,5.7341,5.838284
"Bayrampasa","BayrampaŞA",8,27.4,40.9,9.0777,10.08059,6.4963,6.608648
"Bayrampasa","BayrampaŞA",7.5,28.95,40.4,8.7101,9.672376,6.4523,6.564181
"Bayrampasa","BayrampaŞA",6,29.75,41.15,1.3992,1.553781,4.6861,4.777725
"Bayrampasa","BayrampaŞA",7,29.75,41.15,5.2208,5.797584,5.9223,6.028547
"Bayrampasa","BayrampaŞA",6,30.65,41.1,.62775,.6971026,4.0232,4.106005
"Bayrampasa","BayrampaŞA",6,28.7,41.2,4.6733,5.189597,5.8112,5.916253
"Bayrampasa","BayrampaŞA",7.5,29.8,40.9,8.287,9.202532,6.3995,6.510855
"Bayrampasa","BayrampaŞA",7,28.15,40.95,5.7685,6.405793,6.0234,6.130777
"Bayrampasa","BayrampaŞA",7,28.75,41.85,4.2628,4.733746,5.72,5.824046
"Bayrampasa","BayrampaŞA",7,29.75,41.35,4.8294,5.362943,5.844,5.949422
"Bayrampasa","BayrampaŞA",6.5,28.05,42,1.5853,1.760441,4.7954,4.888485
"Bayrampasa","BayrampaŞA",8,28.5,41.05,22.138,24.58377,7.4893,7.611538
"Bayrampasa","BayrampaŞA",7,29.6,40.15,3.3884,3.762744,5.4962,5.597706
"Bayrampasa","BayrampaŞA",6.5,29.05,40.85,7.9379,8.814864,6.3541,6.464975
"Bayrampasa","BayrampaŞA",7.5,29.75,41.55,7.3338,8.144024,6.2711,6.381107
"Bayrampasa","BayrampaŞA",8,29.05,40.85,26.72,29.67197,7.7096,7.83389
"Bayrampasa","BayrampaŞA",8,28.5,40.6,15.04,16.70159,7.0484,7.166333
"Bayrampasa","BayrampaŞA",6.5,29.75,41.65,2.0849,2.315236,5.0412,5.137243
"Bayrampasa","BayrampaŞA",8,30.3,41.5,9.0955,10.10035,6.4984,6.61076
"Bayrampasa","BayrampaŞA",8,28.7,41.1,33.108,36.76571,7.9651,8.091822
"Bayrampasa","BayrampaŞA",7.5,29.75,41.7,6.6894,7.428432,6.1755,6.284492
"Bayrampasa","BayrampaŞA",7.5,28.6,40.7,12.31,13.66999,6.8261,6.941866
"Bayrampasa","BayrampaŞA",7.5,29.05,41.95,6.7004,7.440648,6.1772,6.28621
"Bayrampasa","BayrampaŞA",7.5,29.05,40.9,22.758,25.27226,7.5214,7.643951
"Bayrampasa","BayrampaŞA",7,30.4,41.7,2.783,3.090461,5.3088,5.408079
"Bayrampasa","BayrampaŞA",7,27.85,40.6,3.8126,4.233809,5.6105,5.713306
"Bayrampasa","BayrampaŞA",7,27.6,41.9,2.7874,3.095347,5.3103,5.409585
"Bayrampasa","BayrampaŞA",6,29.05,40.95,6.8136,7.566354,6.1945,6.303746
"Bayrampasa","BayrampaŞA",7.5,29.05,40.95,26.662,29.60757,7.707,7.8313
"Bayrampasa","BayrampaŞA",6,29.75,42,.73708,.8185112,4.1505,4.235126
"Bayrampasa","BayrampaŞA",6.5,29.75,42,1.5898,1.765438,4.7979,4.891019
"Bayrampasa","BayrampaŞA",7.5,27.4,41.5,5.3121,5.898971,5.9398,6.046237
"Bayrampasa","BayrampaŞA",7,29.15,39.85,2.9552,3.281685,5.3655,5.465486
"Bayrampasa","BayrampaŞA",7.5,27.35,41.5,5.1942,5.768045,5.9171,6.023341
"Bayrampasa","BayrampaŞA",6.5,29.05,41,14.072,15.62665,6.9741,7.091311
"Bayrampasa","BayrampaŞA",6.5,27.95,40,1.4214,1.578434,4.6997,4.791597
"Bayrampasa","BayrampaŞA",7.5,29.05,41,30.605,33.98618,7.8709,7.996669
"Bayrampasa","BayrampaŞA",8,27.6,41.75,8.7788,9.748665,6.4606,6.572618
"Bayrampasa","BayrampaŞA",8,29,40.95,38.81,43.09766,8.1577,8.286154
"Bayrampasa","BayrampaŞA",7,28.2,41.7,4.129,4.585164,5.6886,5.792271
